#{"t_start": 1663308851.083314, "env_id": "PredatorPrey-v0"}
r,l,t
-1.6,27,978.522981
0.1,10,978.52562
-1.1,22,978.531368
-2.8,39,978.541398
-2.4,35,978.550424
0.1,10,978.553038
-1.7,28,978.56027
-1.8,29,978.567744
-1.9,30,978.575494
-0.3,14,978.57913
-0.8,19,998.656793
0.7,4,998.657946
-0.3,14,998.661642
-0.3,14,998.665372
-1.2,23,998.671385
-1.5,26,998.678166
-1.7,28,998.685463
-1.5,26,998.692211
-3.2,43,998.703359
-2.4,35,998.712471
-2.2,33,998.722892
-0.3,14,998.726625
-0.6,17,998.731043
-0.2,13,998.734453
-0.7,18,998.739124
-0.5,16,998.743294
0.1,10,998.745917
0.5,6,998.747533
-1.5,26,998.754224
-0.2,13,998.757638
-1.5,26,998.764344
-2.0,31,998.77233
-2.2,33,998.780818
-0.2,13,998.784204
-0.9,20,998.789408
0.4,7,998.791256
0.0,11,998.794144
-1.5,26,998.800872
0.1,10,998.803501
-1.3,24,998.809717
-0.5,16,998.813865
0.1,10,998.816507
-0.9,20,998.82172
0.3,8,998.823857
0.4,7,998.825723
-1.3,24,998.831971
0.7,4,998.833064
-0.5,16,998.837216
-2.3,34,998.846011
-1.4,25,998.852488
-3.1,42,998.863337
-0.8,19,998.868271
-3.0,41,998.878858
0.8,3,998.879706
0.8,3,998.880548
0.7,4,998.881651
0.3,8,998.883783
-2.6,37,998.893319
-1.6,27,998.900307
0.1,10,998.902925
-0.1,12,998.906063
0.0,11,998.908957
-0.8,19,998.913909
-3.3,44,998.925256
0.1,10,998.927899
-0.9,20,998.933095
-1.7,28,998.940339
-0.3,14,998.943987
-0.1,12,998.947122
-0.8,19,998.95205
-2.6,37,998.961594
-0.5,16,998.965764
-3.1,42,998.9766
-0.9,20,998.981829
-0.1,12,998.984992
-0.2,13,998.98844
0.3,8,998.990567
0.4,7,998.992586
-0.2,13,998.996006
-0.4,15,998.999907
-0.3,14,999.003601
-0.4,15,999.007508
0.1,10,999.010116
-0.2,13,999.013538
-0.2,13,999.016937
0.3,8,999.019051
-0.5,16,999.023215
-1.0,21,999.028688
-0.3,14,999.032331
-0.8,19,999.037255
-0.3,14,999.040915
-1.5,26,999.047661
-1.4,25,999.054132
0.4,7,999.056003
-3.6,47,999.068144
-3.5,46,999.079998
0.2,9,999.082381
-2.4,35,999.091411
-0.8,19,999.096365
-0.6,17,999.100809
-0.4,15,999.104733
-0.9,20,999.109921
0.5,6,999.111532
-2.9,40,999.121793
-0.3,14,999.125474
-2.5,36,999.134751
-1.2,23,999.1407
0.9,2,999.141286
-0.5,16,999.145449
-2.4,35,999.154489
-0.5,16,1019.296515
-1.9,30,1019.30455
-2.4,35,1019.313904
-0.2,13,1019.317387
-2.9,40,1019.327914
-0.9,20,1019.333201
0.4,7,1019.335103
-1.3,24,1019.341463
-1.8,29,1019.349149
-2.1,32,1019.357516
-1.8,29,1019.365068
-0.5,16,1019.369268
-1.8,29,1019.37687
-0.2,13,1019.380288
-0.4,15,1019.384224
-1.6,27,1019.391289
-0.7,18,1019.396012
-0.5,16,1019.400202
-0.2,13,1019.403655
-3.4,45,1019.415347
-0.7,18,1019.420025
-0.4,15,1019.423961
-2.1,32,1019.432294
-2.5,36,1019.441776
-3.1,42,1019.45284
-0.8,19,1019.457902
-1.4,25,1019.464545
-0.5,16,1019.468834
-0.3,14,1019.472589
-2.7,38,1019.482614
-0.8,19,1019.487718
-1.9,30,1019.495608
0.1,10,1019.49829
-1.8,29,1019.505909
0.1,10,1019.508598
-0.3,14,1019.512326
-0.2,13,1019.515785
-1.1,22,1019.521634
-2.0,31,1019.529808
-2.3,34,1019.538751
0.3,8,1019.540928
0.0,11,1019.543866
-2.8,39,1019.554142
-0.8,19,1019.559187
0.4,7,1019.561113
-2.1,32,1019.56957
-2.9,40,1019.580144
-1.4,25,1019.586768
-0.4,15,1019.590746
-1.1,22,1019.596596
-1.9,30,1019.604547
-0.4,15,1019.608514
0.6,5,1019.609889
0.2,9,1019.612302
-1.9,30,1019.620138
0.2,9,1019.622539
-1.4,25,1019.62906
0.9,2,1019.62967
-1.5,26,1019.636467
-1.1,22,1019.642275
0.1,10,1019.644949
-0.4,15,1019.648923
0.8,3,1019.649791
-0.1,12,1019.653005
-1.5,26,1019.65989
0.4,7,1019.661801
0.5,6,1019.663449
0.1,10,1019.666121
0.3,8,1019.668277
-2.3,34,1019.677217
0.7,4,1019.678349
-2.6,37,1019.68804
-1.1,22,1019.693828
-0.4,15,1019.697818
-1.6,27,1019.70492
0.3,8,1019.707093
0.3,8,1019.709268
-1.8,29,1019.716933
-1.5,26,1019.723781
0.3,8,1019.725949
-0.8,19,1019.730984
-2.5,36,1019.740473
-0.4,15,1019.744461
-3.3,44,1019.755958
-1.9,30,1019.763841
-2.4,35,1019.773037
-0.6,17,1019.777596
0.3,8,1019.779772
0.0,11,1019.782718
0.7,4,1019.783832
-0.9,20,1019.789129
-1.7,28,1019.796477
-0.2,13,1019.799963
-1.0,21,1019.805501
-2.2,33,1019.814095
-0.6,17,1019.818575
0.2,9,1019.820971
-0.7,18,1019.825695
-0.2,13,1019.829126
-1.7,28,1019.836618
-1.8,29,1040.107401
-0.2,13,1040.110941
0.8,3,1040.111794
-1.7,28,1040.11912
-0.7,18,1040.123882
0.8,3,1040.124741
-0.7,18,1040.129504
-0.5,16,1040.133734
-1.1,22,1040.139491
0.5,6,1040.141113
-0.9,20,1040.14633
-1.6,27,1040.153343
-2.8,39,1040.163432
-2.5,36,1040.172734
-2.5,36,1040.182102
0.2,9,1040.184497
-0.9,20,1040.189755
-0.7,18,1040.19451
-1.3,24,1040.200767
-0.9,20,1040.205989
-0.4,15,1040.210017
0.2,9,1040.212434
-0.2,13,1040.215849
-1.3,24,1040.222066
-0.1,12,1040.225237
-1.6,27,1040.232248
-1.4,25,1040.238771
-0.2,13,1040.242182
-0.4,15,1040.24611
0.7,4,1040.24723
-1.2,23,1040.253219
-0.1,12,1040.256429
0.3,8,1040.258574
-1.7,28,1040.265921
-0.4,15,1040.269866
-1.3,24,1040.276116
-0.9,20,1040.281372
0.4,7,1040.283277
-0.3,14,1040.28698
0.5,6,1040.288604
-1.0,21,1040.294143
-1.9,30,1040.301982
-0.5,16,1040.306183
-1.0,21,1040.31171
-1.4,25,1040.318243
0.4,7,1040.320142
-2.7,38,1040.330018
0.3,8,1040.332178
-0.5,16,1040.336406
0.8,3,1040.33724
1.0,1,1040.337571
-1.2,23,1040.343574
-0.6,17,1040.348022
-1.6,27,1040.355053
-0.1,12,1040.358214
-1.0,21,1040.363742
-0.3,14,1040.367452
-3.0,41,1040.378117
-1.6,27,1040.385204
-0.5,16,1040.389428
0.0,11,1040.392509
-1.3,24,1040.398749
-1.9,30,1040.406621
0.5,6,1040.408247
-0.5,16,1040.412451
-0.3,14,1040.416104
-0.9,20,1040.421299
-0.7,18,1040.425978
-0.3,14,1040.429647
-2.1,32,1040.437964
-1.3,24,1040.44419
-2.7,38,1040.454083
-0.4,15,1040.45804
-1.4,25,1040.464552
-0.6,17,1040.469021
-2.3,34,1040.477942
0.4,7,1040.479866
0.4,7,1040.481746
-1.7,28,1040.48907
-1.1,22,1040.494811
-1.7,28,1040.502126
-1.1,22,1040.50792
-0.9,20,1040.513132
-2.4,35,1040.522241
0.0,11,1040.525156
-1.4,25,1040.531681
0.0,11,1040.534585
-0.2,13,1040.538002
0.0,11,1040.540914
-0.2,13,1040.544408
-0.3,14,1040.548096
0.9,2,1040.548693
-1.2,23,1040.554691
-2.0,31,1040.562739
-0.4,15,1040.566667
-1.1,22,1040.572482
-0.4,15,1040.576433
-1.7,28,1040.583728
0.0,11,1040.586662
-1.1,22,1040.592398
0.2,9,1060.796885
-0.6,17,1060.801479
0.1,10,1060.804149
0.0,11,1060.807087
0.1,10,1060.809784
-1.0,21,1060.815293
-1.5,26,1060.822043
-0.3,14,1060.825705
-1.4,25,1060.832202
-0.8,19,1060.837159
-0.4,15,1060.841066
-0.6,17,1060.845502
-2.6,37,1060.855086
-1.2,23,1060.861092
-3.2,43,1060.872199
0.6,5,1060.873575
-2.7,38,1060.883395
-2.9,40,1060.893766
-3.2,43,1060.904901
-0.9,20,1060.910132
-2.5,36,1060.919493
-0.6,17,1060.923945
-1.1,22,1060.929702
0.5,6,1060.93135
0.5,6,1060.932972
-1.4,25,1060.939505
-0.2,13,1060.942931
-1.3,24,1060.949152
-0.3,14,1060.952831
-0.9,20,1060.958058
-2.1,32,1060.966377
-1.8,29,1060.973932
-0.2,13,1060.977376
-0.2,13,1060.98081
-1.4,25,1060.987314
-0.6,17,1060.991746
-0.5,16,1060.995942
-0.9,20,1061.001158
-0.1,12,1061.004341
-1.2,23,1061.010333
-1.5,26,1061.017033
-1.1,22,1061.022728
0.4,7,1061.024599
0.3,8,1061.026714
-1.4,25,1061.033176
0.7,4,1061.03428
0.2,9,1061.03684
-1.5,26,1061.043597
-0.7,18,1061.048308
-0.1,12,1061.051468
-0.5,16,1061.055662
-1.5,26,1061.062428
-1.1,22,1061.068148
-1.0,21,1061.073642
-2.1,32,1061.081961
0.0,11,1061.084879
1.0,1,1061.085207
0.0,11,1061.088129
0.2,9,1061.090525
0.3,8,1061.092657
0.5,6,1061.09428
0.1,10,1061.096912
-0.7,18,1061.101638
-0.2,13,1061.105044
-2.5,36,1061.114399
-2.4,35,1061.123491
-0.5,16,1061.127666
-0.8,19,1061.132642
-0.4,15,1061.136594
-2.1,32,1061.144916
-0.7,18,1061.149642
0.7,4,1061.150749
-2.3,34,1061.159625
-0.1,12,1061.162803
-1.3,24,1061.169075
-2.6,37,1061.178711
0.4,7,1061.180586
0.2,9,1061.182975
-1.6,27,1061.190039
0.5,6,1061.191686
-1.8,29,1061.199273
0.3,8,1061.201404
-0.4,15,1061.205356
-1.1,22,1061.211055
-2.0,31,1061.21906
-2.3,34,1061.227814
-0.8,19,1061.232749
0.5,6,1061.234355
-0.7,18,1061.239044
0.1,10,1061.241703
0.7,4,1061.242806
0.3,8,1061.244951
-2.5,36,1061.254349
-0.9,20,1061.259593
-0.7,18,1061.264313
-1.5,26,1061.271096
-0.8,19,1061.276076
-2.9,40,1061.286485
-1.1,22,1061.292246
-1.2,23,1061.298297
-0.2,13,1081.516145
-2.8,39,1081.526367
-0.8,19,1081.531393
-2.5,36,1081.540771
-2.0,31,1081.548867
-0.6,17,1081.553447
0.8,3,1081.554295
-0.3,14,1081.557956
-0.6,17,1081.562405
0.3,8,1081.564532
-3.0,41,1081.575153
-0.7,18,1081.579881
-1.8,29,1081.58745
0.5,6,1081.589054
-1.8,29,1081.596603
-0.7,18,1081.60133
-2.1,32,1081.609639
0.3,8,1081.611778
-1.9,30,1081.619584
-0.4,15,1081.62356
-2.4,35,1081.632697
0.4,7,1081.634604
-0.2,13,1081.63802
-0.9,20,1081.643278
-0.6,17,1081.647773
0.3,8,1081.649925
-0.9,20,1081.655176
-2.7,38,1081.66528
-1.2,23,1081.671297
-2.4,35,1081.680408
-1.7,28,1081.68774
0.0,11,1081.690671
-1.0,21,1081.696153
0.6,5,1081.697528
0.4,7,1081.699414
-0.6,17,1081.703857
-0.5,16,1081.708077
-1.2,23,1081.714113
-1.4,25,1081.720648
-2.0,31,1081.728718
-0.5,16,1081.7329
-0.8,19,1081.737857
0.4,7,1081.73973
-1.8,29,1081.747236
-1.5,26,1081.753984
-1.2,23,1081.759966
-0.6,17,1081.764421
-0.4,15,1081.768385
0.5,6,1081.77001
-1.3,24,1081.776284
0.6,5,1081.77765
-1.8,29,1081.785204
-0.9,20,1081.790478
-1.8,29,1081.798056
-1.1,22,1081.803833
-1.4,25,1081.810418
-1.8,29,1081.817979
0.4,7,1081.819886
-0.6,17,1081.824364
-0.3,14,1081.828046
0.3,8,1081.830189
-2.4,35,1081.839327
-2.0,31,1081.847422
-2.4,35,1081.856552
-0.9,20,1081.861796
-0.5,16,1081.866021
1.0,1,1081.866358
0.1,10,1081.869009
-2.5,36,1081.878571
-1.0,21,1081.884078
1.0,1,1081.884413
-0.5,16,1081.888607
-1.1,22,1081.894429
-1.9,30,1081.902269
-1.0,21,1081.907751
-1.8,29,1081.915335
-2.3,34,1081.924224
-2.2,33,1081.932801
-2.7,38,1081.942644
-0.1,12,1081.945785
-0.2,13,1081.949192
-0.3,14,1081.952892
-0.9,20,1081.958089
0.4,7,1081.959989
-1.7,28,1081.96727
-0.6,17,1081.97172
-1.0,21,1081.977178
-2.3,34,1081.986007
0.3,8,1081.988156
-1.6,27,1081.995213
-1.4,25,1082.001804
-1.1,22,1082.007582
0.5,6,1082.009199
0.9,2,1082.009806
-1.4,25,1082.016349
0.1,10,1082.019032
-0.8,19,1082.024009
-1.4,25,1082.030544
-3.0,41,1082.04117
-1.8,29,1082.048728
-1.1,22,1102.357536
-2.2,33,1102.366249
-2.0,31,1102.37434
-0.4,15,1102.3783
0.2,9,1102.380718
-0.2,13,1102.384147
-1.0,21,1102.389678
-1.7,28,1102.397024
-3.2,43,1102.408268
-2.3,34,1102.417201
-0.7,18,1102.421931
-0.3,14,1102.425645
-0.8,19,1102.430673
1.0,1,1102.430997
0.5,6,1102.432634
0.7,4,1102.433738
-0.5,16,1102.438114
-2.3,34,1102.447053
-0.4,15,1102.450999
-1.1,22,1102.456802
0.5,6,1102.458443
0.3,8,1102.460592
-2.4,35,1102.469784
-1.1,22,1102.475581
-1.0,21,1102.481161
-1.5,26,1102.488414
-0.4,15,1102.492898
-0.4,15,1102.496945
0.2,9,1102.499375
-2.1,32,1102.507766
-0.8,19,1102.512761
0.4,7,1102.51465
0.3,8,1102.516809
-0.9,20,1102.522069
0.3,8,1102.524212
1.0,1,1102.52455
-1.2,23,1102.530572
-2.3,34,1102.539423
0.4,7,1102.541306
-0.2,13,1102.544716
-1.4,25,1102.551239
-0.1,12,1102.554421
-0.5,16,1102.558622
-3.1,42,1102.569932
-1.2,23,1102.575937
-1.5,26,1102.582775
-1.7,28,1102.590097
-0.6,17,1102.594588
0.1,10,1102.597234
-2.7,38,1102.607181
-0.5,16,1102.611448
-0.3,14,1102.61512
-0.7,18,1102.619855
0.2,9,1102.622251
-1.7,28,1102.629614
-0.5,16,1102.633839
0.2,9,1102.636242
-1.7,28,1102.643591
-0.1,12,1102.646781
-2.3,34,1102.655669
-2.3,34,1102.664556
-1.4,25,1102.671088
-1.2,23,1102.677095
-2.3,34,1102.686028
-0.8,19,1102.691006
-0.2,13,1102.694458
-0.5,16,1102.698807
-0.8,19,1102.703828
0.0,11,1102.706753
0.6,5,1102.708119
-1.8,29,1102.715904
-1.6,27,1102.722953
-1.9,30,1102.730763
-0.9,20,1102.736029
-1.5,26,1102.742831
-1.4,25,1102.749324
-0.7,18,1102.754043
-1.0,21,1102.759505
-2.0,31,1102.767548
-0.9,20,1102.772779
-1.9,30,1102.780631
-1.2,23,1102.786637
-3.4,45,1102.798357
-1.0,21,1102.803863
-1.8,29,1102.811488
-3.0,41,1102.822166
-2.5,36,1102.831579
-2.0,31,1102.839682
-1.2,23,1102.845734
-1.9,30,1102.853584
-1.1,22,1102.859343
-0.4,15,1102.86331
-1.1,22,1102.869072
-2.5,36,1102.878472
-1.0,21,1102.884005
-0.4,15,1102.887951
-1.6,27,1102.895015
-1.4,25,1102.901562
-2.2,33,1102.910159
0.5,6,1102.911808
-0.1,12,1123.376159
0.6,5,1123.377573
-1.9,30,1123.385414
-0.2,13,1123.388839
-1.3,24,1123.39512
-0.7,18,1123.399827
0.1,10,1123.402479
-1.6,27,1123.409504
-0.5,16,1123.413705
-1.4,25,1123.420206
-1.9,30,1123.428013
-0.8,19,1123.432958
-2.4,35,1123.441961
-1.4,25,1123.448418
-1.8,29,1123.455882
0.5,6,1123.457497
0.1,10,1123.460153
-0.7,18,1123.46486
-0.7,18,1123.469595
-0.2,13,1123.473
-0.1,12,1123.476154
-1.6,27,1123.48319
-3.2,43,1123.494338
-0.1,12,1123.497514
-2.9,40,1123.507843
-0.7,18,1123.512581
-1.1,22,1123.518393
-1.2,23,1123.524397
-2.0,31,1123.532438
-0.7,18,1123.537131
0.1,10,1123.539783
-1.2,23,1123.54577
-1.3,24,1123.552012
-3.5,46,1123.563904
-2.2,33,1123.572459
-1.4,25,1123.578937
0.1,10,1123.581613
-1.3,24,1123.587826
-1.6,27,1123.594844
-0.9,20,1123.600068
0.4,7,1123.601945
-2.0,31,1123.610034
0.1,10,1123.6127
-0.8,19,1123.61767
-1.4,25,1123.624176
-1.9,30,1123.631947
-1.5,26,1123.638685
-2.4,35,1123.647733
-2.1,32,1123.656007
-2.5,36,1123.665399
-0.9,20,1123.670637
0.5,6,1123.672253
-1.3,24,1123.6785
-0.8,19,1123.683476
-0.2,13,1123.686916
-0.1,12,1123.690083
-2.1,32,1123.698422
-0.8,19,1123.703397
-2.0,31,1123.711468
-2.2,33,1123.720026
-0.2,13,1123.723452
-0.4,15,1123.727391
-2.7,38,1123.737233
0.6,5,1123.738608
-1.0,21,1123.74408
-1.9,30,1123.751889
-2.2,33,1123.760455
-1.2,23,1123.766456
-1.4,25,1123.772962
-0.4,15,1123.776906
-0.4,15,1123.780832
-2.7,38,1123.790656
-0.3,14,1123.794317
-2.8,39,1123.804416
-1.8,29,1123.811941
-2.3,34,1123.820777
0.6,5,1123.822148
-0.9,20,1123.827357
-0.2,13,1123.830765
0.1,10,1123.833407
-1.4,25,1123.839891
0.1,10,1123.842521
-0.6,17,1123.846939
-2.3,34,1123.85572
-1.2,23,1123.861726
-0.4,15,1123.865659
0.3,8,1123.867793
-0.9,20,1123.87302
0.6,5,1123.874401
-0.7,18,1123.879112
-1.1,22,1123.884875
-1.0,21,1123.890382
-0.5,16,1123.894591
-0.8,19,1123.899571
-1.7,28,1123.906877
-0.8,19,1123.911866
0.1,10,1123.914514
0.4,7,1123.916403
-1.9,30,1123.924317
-2.5,36,1123.933908
-0.8,19,1144.21896
-1.5,26,1144.225832
-0.3,14,1144.229536
0.3,8,1144.23169
0.7,4,1144.232808
-0.1,12,1144.235962
-0.3,14,1144.239632
-0.2,13,1144.243051
0.2,9,1144.245457
-1.2,23,1144.251397
0.4,7,1144.253249
0.7,4,1144.254354
0.0,11,1144.257241
-0.4,15,1144.261134
-0.3,14,1144.26478
0.0,11,1144.267684
-3.2,43,1144.278782
-1.6,27,1144.285788
-1.0,21,1144.291435
-0.3,14,1144.295115
0.0,11,1144.298011
-1.5,26,1144.304779
-1.5,26,1144.311559
-1.7,28,1144.318856
-1.7,28,1144.32615
-0.3,14,1144.329849
-1.0,21,1144.33535
-2.4,35,1144.344423
-0.5,16,1144.348636
-0.9,20,1144.353853
0.4,7,1144.355739
-0.6,17,1144.360168
0.2,9,1144.362565
-0.6,17,1144.366994
-1.7,28,1144.37424
-0.5,16,1144.378438
-2.1,32,1144.386723
-0.5,16,1144.391351
-1.1,22,1144.39712
-0.7,18,1144.40186
-0.6,17,1144.406298
-0.6,17,1144.410775
0.3,8,1144.412911
-0.5,16,1144.417104
-0.3,14,1144.420779
-3.5,46,1144.432697
-2.5,36,1144.441982
-1.6,27,1144.44901
-1.2,23,1144.455011
-0.7,18,1144.459717
-0.4,15,1144.463672
-1.5,26,1144.470458
-0.8,19,1144.475453
-0.7,18,1144.480187
-0.8,19,1144.485192
0.5,6,1144.486816
-0.6,17,1144.491499
-1.6,27,1144.498558
-3.8,49,1144.511307
-0.6,17,1144.51578
-0.1,12,1144.518944
-1.5,26,1144.525738
-3.2,43,1144.536978
-0.8,19,1144.541967
0.4,7,1144.543873
-1.5,26,1144.550671
-1.3,24,1144.556978
-2.2,33,1144.565632
-1.0,21,1144.571116
0.0,11,1144.57404
-0.4,15,1144.57798
-2.1,32,1144.586335
0.4,7,1144.588207
-1.6,27,1144.595291
-0.7,18,1144.600006
-1.5,26,1144.606834
-0.6,17,1144.611294
-0.9,20,1144.61655
-2.0,31,1144.624605
-2.4,35,1144.633681
-1.0,21,1144.639124
-2.0,31,1144.647144
-0.4,15,1144.651072
-2.5,36,1144.661268
-1.7,28,1144.668559
-0.4,15,1144.672502
0.0,11,1144.675428
-0.3,14,1144.679105
-2.0,31,1144.687202
-0.6,17,1144.691684
-2.8,39,1144.701805
-2.5,36,1144.711213
1.0,1,1144.711545
-1.4,25,1144.718684
-1.6,27,1144.725753
-0.4,15,1144.729703
-2.5,36,1144.739085
-2.6,37,1144.748702
-1.6,27,1144.755763
-1.0,21,1144.761229
-1.4,25,1165.082369
-0.9,20,1165.087707
-0.7,18,1165.092482
-0.8,19,1165.097442
-2.2,33,1165.106047
-2.1,32,1165.1144
-2.0,31,1165.122508
0.3,8,1165.124673
0.4,7,1165.126566
-2.0,31,1165.13469
-0.4,15,1165.13865
-1.6,27,1165.145701
-0.3,14,1165.14941
0.0,11,1165.152333
0.3,8,1165.154489
-1.2,23,1165.160488
-2.6,37,1165.170141
-0.1,12,1165.173346
0.3,8,1165.175647
-2.8,39,1165.185822
-1.5,26,1165.192607
-0.1,12,1165.195785
-1.5,26,1165.20259
-1.6,27,1165.209676
-1.3,24,1165.21596
-1.1,22,1165.221706
-1.9,30,1165.229542
0.1,10,1165.232189
-2.1,32,1165.240496
-0.2,13,1165.243905
-1.9,30,1165.251738
0.5,6,1165.253372
-0.9,20,1165.258621
0.5,6,1165.260656
-2.0,31,1165.268692
-0.1,12,1165.27185
-1.1,22,1165.277604
0.2,9,1165.279984
0.5,6,1165.281597
-1.3,24,1165.287807
-1.6,27,1165.294785
-2.0,31,1165.302814
0.1,10,1165.305456
-1.4,25,1165.311979
0.5,6,1165.313595
-1.8,29,1165.321107
-1.0,21,1165.3266
-0.4,15,1165.330529
-1.4,25,1165.337057
-0.6,17,1165.341516
0.9,2,1165.342102
-1.7,28,1165.349365
-2.6,37,1165.359133
-0.6,17,1165.363595
-0.1,12,1165.366762
-0.4,15,1165.37071
-2.7,38,1165.380567
-2.0,31,1165.388613
-1.1,22,1165.394354
-0.3,14,1165.398022
-1.2,23,1165.404002
-1.4,25,1165.410531
-2.2,33,1165.419156
-1.1,22,1165.424932
-1.2,23,1165.430947
-2.6,37,1165.440552
-3.0,41,1165.451162
-3.2,43,1165.462246
-0.2,13,1165.465666
-1.6,27,1165.47271
0.0,11,1165.475621
-1.5,26,1165.482431
0.9,2,1165.483015
-2.3,34,1165.491824
0.3,8,1165.493941
-1.1,22,1165.499688
-1.2,23,1165.505684
-2.4,35,1165.514821
-2.2,33,1165.523446
0.3,8,1165.525591
-1.2,23,1165.531605
-1.8,29,1165.539128
-1.1,22,1165.544888
-3.5,46,1165.556831
0.7,4,1165.557942
-1.0,21,1165.563427
0.1,10,1165.56608
-2.3,34,1165.574882
-1.5,26,1165.58165
-1.1,22,1165.587393
0.1,10,1165.590033
0.7,4,1165.591148
0.8,3,1165.592
-1.1,22,1165.597732
-2.6,37,1165.607328
0.1,10,1165.609977
-1.8,29,1165.617548
-0.1,12,1165.62071
-1.3,24,1165.626988
0.6,5,1165.628356
-1.3,24,1185.95842
-1.3,24,1185.964729
0.0,11,1185.967631
-1.0,21,1185.973143
0.1,10,1185.975818
0.4,7,1185.977713
-2.6,37,1185.987355
-1.2,23,1185.993372
-1.1,22,1185.999101
0.8,3,1185.999977
-1.2,23,1186.005982
-0.7,18,1186.010699
-1.1,22,1186.016467
-0.9,20,1186.021722
-0.4,15,1186.025672
0.0,11,1186.028584
-0.4,15,1186.032544
0.0,11,1186.035448
-0.9,20,1186.040694
0.4,7,1186.042578
-2.2,33,1186.051141
-0.8,19,1186.0561
-0.9,20,1186.061322
-1.4,25,1186.067797
0.9,2,1186.068395
0.4,7,1186.070272
-1.8,29,1186.077803
-4.2,53,1186.091546
-1.9,30,1186.099328
-1.0,21,1186.104815
-2.5,36,1186.114167
-0.3,14,1186.11787
-0.3,14,1186.121578
-0.1,12,1186.124738
-2.1,32,1186.133048
-3.0,41,1186.143614
-0.7,18,1186.148291
-0.8,19,1186.153244
-1.4,25,1186.159706
-1.0,21,1186.165177
-2.1,32,1186.173501
-0.9,20,1186.178711
-0.8,19,1186.183703
-1.6,27,1186.190707
0.3,8,1186.192833
0.0,11,1186.195737
-1.5,26,1186.202477
-1.6,27,1186.209546
-0.3,14,1186.213237
-1.2,23,1186.219219
-1.9,30,1186.227017
-2.4,35,1186.236145
-0.7,18,1186.24086
-0.9,20,1186.246077
-1.1,22,1186.251852
-1.8,29,1186.259478
-2.5,36,1186.268861
0.3,8,1186.270992
-2.6,37,1186.280651
-0.8,19,1186.285636
-1.0,21,1186.291113
-2.8,39,1186.301245
0.1,10,1186.303916
-0.3,14,1186.307602
-0.2,13,1186.311033
-0.1,12,1186.314197
-0.8,19,1186.319168
-1.0,21,1186.324612
-0.3,14,1186.328282
-2.6,37,1186.337808
0.1,10,1186.340443
-1.4,25,1186.346901
0.0,11,1186.349798
-0.5,16,1186.353972
-2.8,39,1186.364024
-2.2,33,1186.372593
-1.3,24,1186.378826
0.4,7,1186.380706
-2.6,37,1186.390293
-0.7,18,1186.395007
-0.8,19,1186.399976
-1.3,24,1186.406269
0.7,4,1186.407373
-1.6,27,1186.414386
-2.4,35,1186.423483
-1.1,22,1186.429208
-0.8,19,1186.434166
-1.4,25,1186.440813
-1.3,24,1186.447011
-2.4,35,1186.456041
-2.1,32,1186.464324
-2.6,37,1186.473912
-1.0,21,1186.479371
-2.1,32,1186.487613
-1.8,29,1186.495133
-1.7,28,1186.502411
-1.4,25,1186.50891
-1.4,25,1186.515391
-2.5,36,1186.524692
-0.1,12,1186.527833
-1.7,28,1206.986138
-0.8,19,1206.991225
-0.1,12,1206.994448
0.7,4,1206.995561
-2.1,32,1207.003927
-0.6,17,1207.008503
0.0,11,1207.011435
-0.8,19,1207.016409
-2.1,32,1207.024731
1.0,1,1207.025057
-1.0,21,1207.030581
-0.9,20,1207.035816
-3.2,43,1207.046996
-0.5,16,1207.051203
0.8,3,1207.05205
-1.2,23,1207.058102
0.6,5,1207.059473
-3.2,43,1207.070653
1.0,1,1207.070977
0.9,2,1207.071566
-0.9,20,1207.076831
-0.4,15,1207.080738
0.0,11,1207.083624
0.0,11,1207.086528
-2.7,38,1207.096354
-0.7,18,1207.101024
-2.7,38,1207.11091
0.5,6,1207.112529
-0.6,17,1207.116989
-0.5,16,1207.12121
-1.6,27,1207.128288
-3.0,41,1207.138922
-2.1,32,1207.147289
-2.1,32,1207.155593
1.0,1,1207.155922
-0.9,20,1207.161181
-0.5,16,1207.165392
0.3,8,1207.167555
0.6,5,1207.168917
0.1,10,1207.171579
-0.8,19,1207.176617
-1.6,27,1207.183704
-0.6,17,1207.188188
-0.9,20,1207.193397
-1.4,25,1207.199967
-2.0,31,1207.208044
0.3,8,1207.210198
-3.9,50,1207.223191
-0.2,13,1207.226635
-0.3,14,1207.230345
-4.3,54,1207.244305
0.9,2,1207.244889
-1.9,30,1207.252695
-2.6,37,1207.262289
-0.5,16,1207.266454
-2.1,32,1207.274697
-0.3,14,1207.27835
0.4,7,1207.280201
-1.4,25,1207.286692
-2.6,37,1207.296243
0.0,11,1207.29936
-1.3,24,1207.30561
-2.6,37,1207.315199
-1.1,22,1207.32093
-0.2,13,1207.324368
-0.7,18,1207.329092
-0.1,12,1207.33225
0.5,6,1207.333873
-2.8,39,1207.343974
0.5,6,1207.345668
-0.1,12,1207.348869
-1.6,27,1207.355894
-1.4,25,1207.362379
0.5,6,1207.363986
-2.3,34,1207.372782
-1.3,24,1207.379055
-0.3,14,1207.382738
-2.4,35,1207.391866
0.0,11,1207.394789
-2.2,33,1207.403367
-0.4,15,1207.407528
-0.2,13,1207.410949
-1.0,21,1207.416468
-0.3,14,1207.420146
-1.9,30,1207.427927
-1.7,28,1207.435189
0.3,8,1207.437348
-1.6,27,1207.444353
0.5,6,1207.445972
0.3,8,1207.448103
