#{"t_start": 1663308851.9541283, "env_id": "PredatorPrey-v0"}
r,l,t
-2.9,40,1033.387036
-1.2,23,1033.392977
-0.5,16,1033.397158
-0.5,16,1033.401329
-2.1,32,1033.409624
-0.1,12,1033.412807
-1.8,29,1033.420332
-1.1,22,1033.426054
-2.2,33,1033.434613
-3.0,41,1033.445234
-3.5,46,1033.457158
-1.0,21,1033.462653
-2.0,31,1033.47076
-2.1,32,1033.479081
-1.9,30,1033.486855
0.1,10,1033.489509
0.2,9,1033.491896
-1.9,30,1033.499707
0.2,9,1033.502093
-0.4,15,1033.506018
0.6,5,1033.507403
-0.7,18,1033.512091
-1.3,24,1033.518334
-3.0,41,1033.528916
-1.0,21,1033.534405
-0.8,19,1033.539392
-0.2,13,1033.542822
-1.6,27,1033.549842
-0.1,12,1033.553024
-2.0,31,1033.561036
0.6,5,1033.562398
-2.1,32,1033.570666
-2.0,31,1033.578699
-0.6,17,1033.583124
-0.2,13,1033.586531
-1.0,21,1033.591981
-1.6,27,1033.599006
-2.0,31,1033.607028
1.0,1,1033.607364
-0.1,12,1033.610507
-0.8,19,1033.61547
-2.2,33,1033.624007
-1.5,26,1033.630761
-1.4,25,1033.63722
-0.6,17,1033.641657
-0.6,17,1033.646098
0.6,5,1033.64746
-0.7,18,1033.652149
-0.4,15,1033.656077
-0.2,13,1033.659498
-2.7,38,1033.669295
-1.5,26,1033.676073
-2.4,35,1033.685124
0.4,7,1033.686994
-1.6,27,1033.694005
-1.5,26,1033.700767
-2.6,37,1033.710338
0.1,10,1033.712976
-2.2,33,1033.72151
-1.9,30,1033.7293
-1.2,23,1033.735284
-0.3,14,1033.738949
-0.6,17,1033.743375
-0.8,19,1033.748342
-1.2,23,1033.754299
0.5,6,1033.755904
-2.6,37,1033.76546
0.1,10,1033.768094
-0.8,19,1033.773036
-0.8,19,1033.777996
0.6,5,1033.77937
-0.5,16,1033.783529
-1.7,28,1033.790766
0.1,10,1033.793427
-0.5,16,1033.797611
-1.6,27,1033.80463
-1.5,26,1033.811362
-2.0,31,1033.819416
0.4,7,1033.821295
-0.7,18,1033.826048
-1.5,26,1033.832793
-1.3,24,1033.83901
-1.5,26,1033.845737
-1.6,27,1033.852741
-0.9,20,1053.946419
-1.1,22,1053.95229
0.5,6,1053.953913
-1.6,27,1053.960938
-2.6,37,1053.970524
0.0,11,1053.973439
-2.6,37,1053.983096
-1.3,24,1053.989381
0.5,6,1053.991
-1.4,25,1053.997517
-0.8,19,1054.002476
0.7,4,1054.003579
0.3,8,1054.005718
-1.9,30,1054.013513
1.0,1,1054.01384
-1.3,24,1054.020076
-1.2,23,1054.026051
-1.7,28,1054.03335
-1.8,29,1054.040874
-0.9,20,1054.046097
-0.9,20,1054.051314
-0.6,17,1054.055746
-0.2,13,1054.059181
0.2,9,1054.061575
-1.5,26,1054.068325
-1.2,23,1054.0743
-1.6,27,1054.08131
-2.5,36,1054.090609
-1.7,28,1054.097874
-0.3,14,1054.101545
-3.0,41,1054.112155
-1.7,28,1054.119431
-0.5,16,1054.123639
-0.8,19,1054.1286
-2.8,39,1054.138694
0.4,7,1054.140585
-1.0,21,1054.14605
-2.6,37,1054.155661
-2.5,36,1054.164996
-1.8,29,1054.172514
-1.1,22,1054.178234
0.1,10,1054.180871
-0.9,20,1054.186097
-2.5,36,1054.195426
-1.4,25,1054.20192
-1.4,25,1054.208452
-0.6,17,1054.212904
-1.9,30,1054.220737
-0.8,19,1054.225702
-0.2,13,1054.229128
-2.9,40,1054.239542
0.2,9,1054.241939
-0.4,15,1054.24586
-0.1,12,1054.249032
-0.6,17,1054.25349
0.6,5,1054.254857
-1.6,27,1054.26187
-0.4,15,1054.265799
-0.8,19,1054.27077
-1.9,30,1054.27856
-1.1,22,1054.284297
-2.9,40,1054.294649
-1.4,25,1054.301138
-1.7,28,1054.308389
-0.8,19,1054.313342
0.6,5,1054.314706
-2.2,33,1054.323248
0.1,10,1054.325881
-1.2,23,1054.331864
0.7,4,1054.332967
-0.7,18,1054.337677
-1.4,25,1054.344159
-0.4,15,1054.348117
-1.3,24,1054.354383
-0.9,20,1054.359624
-0.4,15,1054.363556
-1.9,30,1054.371364
0.6,5,1054.372723
0.3,8,1054.374857
-0.7,18,1054.379584
-1.0,21,1054.385064
0.1,10,1054.387743
0.5,6,1054.389377
0.2,9,1054.391767
-1.1,22,1054.3975
0.6,5,1054.398862
-1.2,23,1054.404843
-0.8,19,1054.409801
-0.9,20,1054.415031
-1.5,26,1054.421803
0.9,2,1054.422398
-0.3,14,1054.426058
-1.9,30,1054.433875
0.6,5,1054.435236
0.9,2,1054.435829
-0.4,15,1054.439756
-0.5,16,1054.44397
-0.9,20,1054.449174
-0.8,19,1054.454149
-2.3,34,1054.462965
-1.7,28,1074.58854
-0.9,20,1074.593832
-2.4,35,1074.602938
-0.5,16,1074.607151
-2.6,37,1074.616774
-0.4,15,1074.620722
-2.0,31,1074.628773
-1.2,23,1074.634781
-0.8,19,1074.639762
-0.1,12,1074.642921
0.0,11,1074.645836
-1.6,27,1074.652892
-0.2,13,1074.656317
-0.4,15,1074.66026
-0.5,16,1074.664452
-1.9,30,1074.672274
-1.5,26,1074.679044
-1.4,25,1074.685548
-0.3,14,1074.689218
-1.7,28,1074.696508
-1.2,23,1074.70251
-0.1,12,1074.705685
-1.9,30,1074.713532
-0.7,18,1074.718247
-2.3,34,1074.727047
-1.7,28,1074.734313
-0.5,16,1074.738504
-2.3,34,1074.747331
-2.5,36,1074.756679
-2.0,31,1074.764744
0.3,8,1074.766885
-0.6,17,1074.771319
0.2,9,1074.773714
-1.1,22,1074.779476
-2.5,36,1074.788844
-2.1,32,1074.797168
-0.2,13,1074.800599
-0.5,16,1074.804817
0.8,3,1074.805677
-0.9,20,1074.810924
-1.6,27,1074.817956
-0.9,20,1074.82317
0.5,6,1074.824787
-1.1,22,1074.830514
-1.7,28,1074.83778
-2.5,36,1074.847136
0.1,10,1074.84979
-1.0,21,1074.855252
-0.9,20,1074.86047
-0.9,20,1074.865689
-1.3,24,1074.871913
-1.2,23,1074.877887
-2.4,35,1074.886918
-0.4,15,1074.89084
-0.4,15,1074.894772
-0.8,19,1074.899763
0.0,11,1074.902672
-1.7,28,1074.909963
-0.4,15,1074.913892
0.5,6,1074.915515
-1.8,29,1074.923039
-0.3,14,1074.926718
-1.0,21,1074.932204
-0.1,12,1074.93539
-1.3,24,1074.941709
-1.9,30,1074.949654
-1.1,22,1074.955414
-1.8,29,1074.962947
-2.8,39,1074.973082
-0.6,17,1074.97754
-1.2,23,1074.983543
0.0,11,1074.986459
-1.1,22,1074.992172
0.2,9,1074.994601
-2.1,32,1075.002914
-0.9,20,1075.008147
-1.7,28,1075.015451
-1.7,28,1075.022741
-2.4,35,1075.031847
-0.9,20,1075.037085
-0.7,18,1075.041807
-1.2,23,1075.047852
-1.7,28,1075.055157
-1.3,24,1075.061493
-1.1,22,1075.067235
-0.5,16,1075.071433
-0.8,19,1075.076427
-0.8,19,1075.081397
-3.0,41,1075.092087
-2.5,36,1075.10146
0.1,10,1075.104103
-0.8,19,1075.109108
-0.2,13,1075.112532
-2.8,39,1075.122673
-2.3,34,1075.131569
-0.5,16,1075.135761
0.3,8,1075.137907
-2.5,36,1075.147281
0.8,3,1075.14813
-0.7,18,1075.152846
-1.0,21,1095.299742
0.4,7,1095.301657
-3.0,41,1095.312252
0.1,10,1095.314895
-0.2,13,1095.31829
-1.2,23,1095.324263
0.4,7,1095.326117
0.3,8,1095.328259
-2.8,39,1095.3383
-1.3,24,1095.34452
-1.4,25,1095.350992
-3.3,44,1095.362354
-0.2,13,1095.365769
-1.7,28,1095.373037
0.3,8,1095.375156
-0.3,14,1095.378827
-2.0,31,1095.386873
-0.9,20,1095.392116
0.1,10,1095.394772
-1.9,30,1095.402569
-1.4,25,1095.409042
-2.4,35,1095.418105
-0.6,17,1095.42255
-0.9,20,1095.427754
-1.4,25,1095.434245
-1.9,30,1095.44201
-1.7,28,1095.449266
-0.5,16,1095.453465
-0.4,15,1095.45738
-1.7,28,1095.46462
-0.9,20,1095.469798
-1.5,26,1095.476542
0.3,8,1095.478673
-0.2,13,1095.482099
-1.0,21,1095.487579
-0.3,14,1095.491236
-0.5,16,1095.495409
-1.0,21,1095.500869
-3.1,42,1095.511725
-1.6,27,1095.518713
-1.6,27,1095.525732
-0.8,19,1095.530686
-0.5,16,1095.534858
-2.6,37,1095.544405
-0.5,16,1095.548583
-2.4,35,1095.557671
-0.6,17,1095.562107
-1.1,22,1095.56785
0.5,6,1095.569484
-4.0,51,1095.582664
-1.4,25,1095.589175
-1.7,28,1095.596401
0.5,6,1095.598026
-0.7,18,1095.602705
-0.4,15,1095.606635
0.5,6,1095.60826
0.2,9,1095.610632
-0.4,15,1095.614541
-1.6,27,1095.621532
-1.3,24,1095.627732
-2.2,33,1095.636226
-0.4,15,1095.640126
0.3,8,1095.64228
0.3,8,1095.644416
-0.4,15,1095.64832
-1.2,23,1095.654292
-0.6,17,1095.658718
0.3,8,1095.660846
-0.6,17,1095.665279
-1.1,22,1095.670969
-0.8,19,1095.675938
-1.1,22,1095.681647
1.0,1,1095.681971
-1.2,23,1095.687932
-2.4,35,1095.696967
-1.4,25,1095.703454
-2.7,38,1095.713272
0.1,10,1095.715926
-2.2,33,1095.724461
-1.0,21,1095.729943
-0.3,14,1095.733603
-2.3,34,1095.742419
-2.1,32,1095.750688
-1.3,24,1095.756929
-1.4,25,1095.763408
-3.2,43,1095.774511
-0.8,19,1095.779483
-0.5,16,1095.783664
-0.2,13,1095.78709
-0.5,16,1095.791265
-1.1,22,1095.79699
-1.8,29,1095.804505
-1.7,28,1095.81176
0.4,7,1095.813625
-2.0,31,1095.821651
-0.4,15,1095.825571
-1.4,25,1095.832031
-1.4,25,1095.838498
0.9,2,1095.83908
-0.5,16,1095.843267
-1.0,21,1116.102636
-1.7,28,1116.109968
-0.9,20,1116.115179
-1.2,23,1116.121149
0.3,8,1116.1233
0.6,5,1116.124662
-1.8,29,1116.132181
-1.7,28,1116.139437
0.2,9,1116.141814
-1.6,27,1116.148806
0.5,6,1116.150429
-0.1,12,1116.153602
-0.5,16,1116.157806
-1.3,24,1116.16403
-3.0,41,1116.174686
-0.8,19,1116.179666
-1.5,26,1116.186426
-1.1,22,1116.192117
-1.2,23,1116.198089
0.3,8,1116.20021
-0.1,12,1116.203359
0.1,10,1116.205992
-0.2,13,1116.209392
-1.8,29,1116.216912
0.3,8,1116.219043
0.4,7,1116.220927
-1.6,27,1116.227908
-0.6,17,1116.232354
-1.1,22,1116.238061
-1.1,22,1116.243813
-0.6,17,1116.248266
-0.6,17,1116.252735
-0.5,16,1116.256923
-0.5,16,1116.261131
-2.5,36,1116.270499
-0.2,13,1116.273943
0.2,9,1116.27637
-2.8,39,1116.286483
-1.9,30,1116.294253
-0.6,17,1116.298689
-0.9,20,1116.30391
-0.6,17,1116.30834
-1.4,25,1116.314842
-2.5,36,1116.324154
-1.6,27,1116.331155
-2.4,35,1116.34023
0.2,9,1116.342622
-2.9,40,1116.352931
-0.1,12,1116.356074
-1.7,28,1116.363372
-2.2,33,1116.371924
0.4,7,1116.373805
-2.0,31,1116.381843
-1.2,23,1116.387835
-2.5,36,1116.397153
-2.8,39,1116.407228
-2.2,33,1116.415765
-0.9,20,1116.420972
-1.9,30,1116.428724
-1.7,28,1116.435968
-0.9,20,1116.441179
-2.4,35,1116.450257
0.6,5,1116.451615
-0.5,16,1116.455795
-1.6,27,1116.462812
-0.8,19,1116.467762
-0.3,14,1116.471464
-0.6,17,1116.475906
-0.5,16,1116.480114
-2.0,31,1116.48817
-1.5,26,1116.494914
0.4,7,1116.496792
-0.7,18,1116.50152
-1.3,24,1116.507766
-1.3,24,1116.51403
-1.6,27,1116.52106
-0.2,13,1116.52449
-0.3,14,1116.528159
-1.9,30,1116.535939
-1.4,25,1116.542496
-0.2,13,1116.545919
-1.9,30,1116.553727
0.7,4,1116.554831
-1.4,25,1116.561368
0.6,5,1116.562732
-0.8,19,1116.567691
-1.0,21,1116.573192
-0.7,18,1116.577895
-1.2,23,1116.583898
-1.5,26,1116.590663
-2.2,33,1116.599219
-0.5,16,1116.603439
0.1,10,1116.606106
-1.2,23,1116.612086
-2.9,40,1116.622426
-2.2,33,1116.630962
-2.8,39,1116.64105
-2.3,34,1116.649873
-2.1,32,1116.658173
-2.2,33,1116.66678
-1.1,22,1136.830083
-2.7,38,1136.840132
-1.4,25,1136.846677
-0.9,20,1136.851901
-0.9,20,1136.857181
-0.8,19,1136.862163
-1.4,25,1136.868694
-1.0,21,1136.874174
-1.7,28,1136.881485
-0.2,13,1136.884929
-1.3,24,1136.891268
0.3,8,1136.893437
-0.7,18,1136.898171
0.4,7,1136.900042
-0.8,19,1136.90501
0.5,6,1136.906624
-0.2,13,1136.910031
-1.5,26,1136.916816
0.3,8,1136.918959
-1.6,27,1136.925987
-0.8,19,1136.930945
0.1,10,1136.933605
0.2,9,1136.935989
-0.7,18,1136.940678
0.1,10,1136.943339
-0.9,20,1136.948555
-1.2,23,1136.954531
-0.1,12,1136.957698
-0.2,13,1136.9611
-2.3,34,1136.96989
-1.8,29,1136.97742
0.8,3,1136.978265
-0.1,12,1136.981416
-1.7,28,1136.988694
-1.0,21,1136.994179
-0.6,17,1136.998632
-2.2,33,1137.007183
-1.1,22,1137.012928
-2.8,39,1137.023053
-0.4,15,1137.02699
-1.6,27,1137.034008
0.5,6,1137.035628
-1.0,21,1137.041099
-1.2,23,1137.047086
-1.1,22,1137.052805
-2.4,35,1137.061849
-1.8,29,1137.069391
-1.2,23,1137.075401
0.2,9,1137.077803
-1.6,27,1137.084825
-1.2,23,1137.090805
-2.0,31,1137.09885
-1.7,28,1137.106125
0.5,6,1137.107761
-1.2,23,1137.113803
-1.2,23,1137.119807
-1.7,28,1137.127118
-0.9,20,1137.132359
0.0,11,1137.135267
-0.3,14,1137.138947
-2.2,33,1137.147517
-1.8,29,1137.15505
0.0,11,1137.157951
-1.1,22,1137.163695
-1.8,29,1137.171233
-1.7,28,1137.178494
-0.4,15,1137.182425
-1.0,21,1137.187912
-1.7,28,1137.195201
-0.2,13,1137.198638
-1.4,25,1137.205138
-1.1,22,1137.210865
-3.0,41,1137.221421
-1.6,27,1137.22844
-2.2,33,1137.236979
-1.9,30,1137.244777
-1.3,24,1137.251051
-0.4,15,1137.254989
-0.8,19,1137.259982
-1.9,30,1137.267785
0.5,6,1137.269435
-1.1,22,1137.275162
-1.6,27,1137.282212
-1.4,25,1137.288726
-1.2,23,1137.294729
-1.4,25,1137.301259
-0.5,16,1137.305464
-2.5,36,1137.314814
0.5,6,1137.316449
-1.1,22,1137.32219
-2.0,31,1137.330264
-2.0,31,1137.338516
-0.6,17,1137.342971
-0.9,20,1137.348208
-0.7,18,1137.352965
0.1,10,1137.35564
-1.5,26,1137.362436
-0.6,17,1137.366886
-1.6,27,1137.373924
-2.7,38,1137.38379
0.2,9,1157.556879
-1.2,23,1157.562965
-1.7,28,1157.570291
-1.5,26,1157.577054
-1.1,22,1157.582814
-0.9,20,1157.588108
-0.8,19,1157.593077
-1.3,24,1157.599361
-0.3,14,1157.603045
-0.7,18,1157.607754
-3.1,42,1157.618609
-1.6,27,1157.625611
-0.2,13,1157.629016
-2.8,39,1157.639099
-2.1,32,1157.647407
-0.1,12,1157.65058
-1.6,27,1157.657616
0.3,8,1157.659744
-0.2,13,1157.66317
-0.2,13,1157.666584
-1.6,27,1157.673605
-2.1,32,1157.681898
-1.7,28,1157.689155
-2.6,37,1157.698778
-0.2,13,1157.702193
-2.4,35,1157.711322
-0.1,12,1157.714524
0.1,10,1157.717206
0.3,8,1157.71937
-1.2,23,1157.725389
-1.1,22,1157.731126
-1.3,24,1157.737426
0.1,10,1157.740089
-2.3,34,1157.748949
0.5,6,1157.750581
-0.8,19,1157.755581
-0.7,18,1157.760297
0.2,9,1157.762692
-0.5,16,1157.766911
-0.4,15,1157.770871
-0.4,15,1157.774835
-1.8,29,1157.782389
0.4,7,1157.784283
0.0,11,1157.787203
0.2,9,1157.789604
1.0,1,1157.789928
-0.7,18,1157.794665
-1.4,25,1157.801676
-1.7,28,1157.811511
-2.0,31,1157.820182
-0.5,16,1157.8244
-1.0,21,1157.829864
-0.5,16,1157.83406
0.4,7,1157.835957
-0.6,17,1157.840408
-3.0,41,1157.851045
0.8,3,1157.851894
0.0,11,1157.854811
-0.5,16,1157.859019
-1.1,22,1157.864757
-0.6,17,1157.86919
-2.0,31,1157.877246
-2.5,36,1157.886566
0.9,2,1157.887161
-2.2,33,1157.895722
-1.5,26,1157.902478
0.4,7,1157.904376
-2.0,31,1157.912452
-2.6,37,1157.922081
0.3,8,1157.924237
0.6,5,1157.92562
-2.0,31,1157.933692
-0.4,15,1157.937679
-0.3,14,1157.941384
-1.9,30,1157.949287
-0.9,20,1157.95454
0.1,10,1157.957204
0.5,6,1157.958827
-1.4,25,1157.965375
-1.5,26,1157.972143
-1.3,24,1157.978405
-1.5,26,1157.985172
-0.6,17,1157.989653
-0.8,19,1157.994624
0.1,10,1157.997267
-0.9,20,1158.002494
-1.4,25,1158.009012
0.3,8,1158.011148
-1.9,30,1158.018971
0.1,10,1158.02164
-0.7,18,1158.026362
-1.7,28,1158.033659
-1.6,27,1158.040706
0.7,4,1158.041818
-0.6,17,1158.046276
-2.5,36,1158.055637
-1.2,23,1158.061632
-1.0,21,1158.067091
-1.3,24,1158.073353
-1.0,21,1158.078833
-1.8,29,1178.267455
-0.8,19,1178.272503
-0.4,15,1178.276484
-2.2,33,1178.285099
-0.6,17,1178.289603
-0.6,17,1178.294054
0.1,10,1178.296739
-2.0,31,1178.304813
0.5,6,1178.306464
-0.3,14,1178.310159
-0.7,18,1178.314874
0.1,10,1178.317538
-0.3,14,1178.321234
-1.7,28,1178.328524
0.6,5,1178.329924
0.5,6,1178.331554
-2.6,37,1178.341199
-1.9,30,1178.349018
-0.3,14,1178.352717
-0.8,19,1178.357686
-0.6,17,1178.36217
-0.8,19,1178.367147
-2.6,37,1178.376798
-0.7,18,1178.381533
0.6,5,1178.382896
-0.4,15,1178.386848
-0.4,15,1178.390811
-1.7,28,1178.398106
-0.8,19,1178.403111
-0.5,16,1178.407332
-1.3,24,1178.413584
-2.3,34,1178.422419
-1.8,29,1178.429936
-1.2,23,1178.435928
-0.2,13,1178.439365
-2.3,34,1178.448171
0.2,9,1178.450567
-0.6,17,1178.455019
-1.2,23,1178.46104
-1.8,29,1178.46863
0.1,10,1178.471285
0.0,11,1178.474182
-1.7,28,1178.481481
-1.6,27,1178.488519
-0.6,17,1178.492971
-0.2,13,1178.496403
-1.6,27,1178.503412
-1.4,25,1178.509954
-1.7,28,1178.517272
-0.2,13,1178.52085
-1.4,25,1178.527381
-0.6,17,1178.531867
-2.7,38,1178.541775
0.2,9,1178.544178
-0.7,18,1178.548904
0.3,8,1178.551044
-2.6,37,1178.560675
-2.1,32,1178.569
-1.3,24,1178.575278
-0.9,20,1178.580522
-1.0,21,1178.586038
0.8,3,1178.586898
-1.2,23,1178.592926
-2.0,31,1178.600998
-0.3,14,1178.604691
-3.5,46,1178.616597
-1.0,21,1178.622084
0.6,5,1178.623458
-2.4,35,1178.632533
-0.6,17,1178.63699
-0.8,19,1178.64195
0.0,11,1178.644859
-1.0,21,1178.650334
-2.4,35,1178.659394
0.8,3,1178.660249
0.1,10,1178.662888
-1.4,25,1178.669409
-0.6,17,1178.673858
-0.3,14,1178.677538
-0.3,14,1178.681247
-0.7,18,1178.685946
0.1,10,1178.688607
1.0,1,1178.688934
0.4,7,1178.690818
-0.4,15,1178.694758
-0.8,19,1178.699725
-0.2,13,1178.703149
-0.3,14,1178.706817
-2.1,32,1178.715105
0.5,6,1178.716729
-3.5,46,1178.728612
-0.2,13,1178.73203
1.0,1,1178.732367
0.1,10,1178.735031
0.0,11,1178.737947
0.1,10,1178.740796
-2.0,31,1178.748893
-0.8,19,1178.753867
0.2,9,1178.756263
0.0,11,1178.759166
-1.3,24,1199.066709
-1.0,21,1199.072271
-1.8,29,1199.07979
-2.1,32,1199.088068
-2.4,35,1199.097147
-3.4,45,1199.108768
-1.0,21,1199.114228
-1.4,25,1199.120717
-1.3,24,1199.126952
-2.0,31,1199.134991
0.5,6,1199.136635
0.1,10,1199.13932
0.5,6,1199.140936
0.0,11,1199.143836
-1.8,29,1199.15138
-0.4,15,1199.155302
-0.5,16,1199.159504
-2.1,32,1199.16779
0.1,10,1199.170445
-2.4,35,1199.179475
0.9,2,1199.180057
-0.7,18,1199.184757
-1.7,28,1199.192039
-0.9,20,1199.197238
-0.5,16,1199.201417
0.2,9,1199.203803
-1.5,26,1199.210524
-2.9,40,1199.220847
-1.5,26,1199.227591
-2.4,35,1199.236719
-0.9,20,1199.241919
-1.4,25,1199.248429
0.3,8,1199.250569
-1.4,25,1199.257049
-1.1,22,1199.262774
-1.1,22,1199.268504
-2.0,31,1199.276499
-1.3,24,1199.282711
-1.9,30,1199.29046
-1.9,30,1199.298218
-1.0,21,1199.303667
0.6,5,1199.305033
0.2,9,1199.307409
-0.3,14,1199.311055
-1.0,21,1199.31654
-1.7,28,1199.323797
0.7,4,1199.324893
-2.3,34,1199.333703
-0.8,19,1199.33872
-1.3,24,1199.344956
-0.5,16,1199.34912
-1.0,21,1199.354604
-0.6,17,1199.359042
0.1,10,1199.361706
-1.7,28,1199.368962
-1.3,24,1199.375204
0.5,6,1199.376821
-0.1,12,1199.379985
-0.8,19,1199.384951
-0.2,13,1199.38837
-2.3,34,1199.397187
-1.2,23,1199.403183
-1.3,24,1199.409408
-0.6,17,1199.413901
-2.7,38,1199.423763
-0.1,12,1199.426929
-1.9,30,1199.434725
-2.0,31,1199.442768
0.9,2,1199.443358
-2.6,37,1199.452896
-2.0,31,1199.460922
-2.9,40,1199.471269
-0.7,18,1199.475956
-0.2,13,1199.479384
-3.2,43,1199.49049
0.8,3,1199.491333
-2.5,36,1199.500647
0.2,9,1199.503035
-0.4,15,1199.50698
-1.3,24,1199.513218
-0.2,13,1199.516649
-1.3,24,1199.522878
-0.2,13,1199.526306
-0.3,14,1199.529969
-2.3,34,1199.538756
-0.3,14,1199.542406
0.8,3,1199.543253
-0.6,17,1199.547697
0.1,10,1199.550331
-1.4,25,1199.556801
-0.7,18,1199.561504
-0.8,19,1199.566435
-1.3,24,1199.57267
-1.0,21,1199.57814
-2.1,32,1199.586419
-2.4,35,1199.595467
-1.8,29,1199.602976
0.5,6,1199.604596
-1.3,24,1199.610828
-2.3,34,1199.61964
-0.4,15,1219.995418
-0.4,15,1219.999544
-2.2,33,1220.008315
-1.1,22,1220.014192
-1.9,30,1220.022131
-2.4,35,1220.031389
-1.2,23,1220.037686
-3.5,46,1220.049749
-0.5,16,1220.054006
0.1,10,1220.056695
-0.3,14,1220.060401
0.0,11,1220.063341
-2.7,38,1220.073304
-0.6,17,1220.077781
-2.2,33,1220.086447
-1.0,21,1220.091951
-0.3,14,1220.095675
-2.2,33,1220.104288
-0.5,16,1220.108516
-0.1,12,1220.11171
0.7,4,1220.112824
-1.3,24,1220.119127
-1.8,29,1220.126723
0.0,11,1220.129651
-1.4,25,1220.136281
-1.1,22,1220.14292
-1.2,23,1220.149701
-3.6,47,1220.163113
-0.8,19,1220.168231
-0.5,16,1220.172552
-0.8,19,1220.177619
-1.4,25,1220.184209
-1.3,24,1220.190561
-0.9,20,1220.195809
-1.8,29,1220.203414
-0.3,14,1220.207169
-1.1,22,1220.213031
-1.9,30,1220.220952
-1.4,25,1220.227609
-0.4,15,1220.231636
-2.7,38,1220.241642
-1.3,24,1220.248208
-1.2,23,1220.254511
0.7,4,1220.255652
0.3,8,1220.257812
0.2,9,1220.260255
-0.8,19,1220.265332
0.0,11,1220.268329
0.3,8,1220.270518
-2.1,32,1220.278965
-3.0,41,1220.289761
-0.5,16,1220.294035
0.1,10,1220.296726
-1.4,25,1220.303387
-2.4,35,1220.31268
-1.6,27,1220.319831
-1.3,24,1220.326233
-0.8,19,1220.331279
0.1,10,1220.333975
-0.8,19,1220.339046
-2.3,34,1220.348078
-2.1,32,1220.356653
-0.7,18,1220.361465
-0.8,19,1220.366529
-1.9,30,1220.37449
0.8,3,1220.37536
-2.3,34,1220.384327
-1.5,26,1220.391239
0.4,7,1220.393156
-0.9,20,1220.398471
-1.7,28,1220.406008
-1.8,29,1220.413649
-0.6,17,1220.418158
-0.2,13,1220.421658
0.6,5,1220.423046
-2.3,34,1220.432025
0.7,4,1220.433149
0.2,9,1220.435583
0.4,7,1220.437501
-2.7,38,1220.447465
-0.7,18,1220.452306
0.3,8,1220.454476
-0.8,19,1220.459574
-0.8,19,1220.464643
-1.3,24,1220.471038
-2.7,38,1220.481123
-0.6,17,1220.485682
-1.1,22,1220.491546
-0.6,17,1220.496087
-1.6,27,1220.503289
-0.3,14,1220.507186
0.4,7,1220.509107
0.1,10,1220.511813
-2.5,36,1220.521359
-1.3,24,1220.527891
-2.4,35,1220.53715
0.4,7,1220.539071
-0.4,15,1220.543112
-0.7,18,1220.547904
0.1,10,1220.550614
-1.6,27,1241.978199
-0.3,14,1241.982257
0.2,9,1241.984734
-1.4,25,1241.991613
-0.8,19,1241.996893
0.3,8,1241.999087
-0.9,20,1242.004453
0.9,2,1242.005057
-1.6,27,1242.01229
0.1,10,1242.01503
0.1,10,1242.017758
0.3,8,1242.019948
0.0,11,1242.022943
-1.3,24,1242.029359
-1.6,27,1242.036556
-2.5,36,1242.046056
0.5,6,1242.04771
-0.5,16,1242.051994
-2.1,32,1242.060473
-1.0,21,1242.066065
0.6,5,1242.067489
-0.2,13,1242.070944
0.1,10,1242.073623
-2.0,31,1242.081877
-2.5,36,1242.091495
-0.7,18,1242.096471
-0.8,19,1242.10155
-1.7,28,1242.108994
-1.1,22,1242.114853
-2.0,31,1242.12308
-1.5,26,1242.130005
0.0,11,1242.132986
-0.4,15,1242.137002
-1.4,25,1242.143669
-0.9,20,1242.149014
-2.2,33,1242.157771
-2.3,34,1242.166913
-1.9,30,1242.174843
-0.5,16,1242.179114
-0.9,20,1242.184454
-0.8,19,1242.189524
0.2,9,1242.191975
-1.0,21,1242.19756
-0.9,20,1242.20331
-1.4,25,1242.209954
-1.9,30,1242.217889
0.2,9,1242.22034
-0.8,19,1242.225758
-2.3,34,1242.234771
-1.6,27,1242.241919
-1.4,25,1242.248556
0.8,3,1242.249423
0.6,5,1242.2508
-2.3,34,1242.259754
-0.8,19,1242.264805
0.0,11,1242.267781
0.0,11,1242.270761
-1.3,24,1242.277132
-1.8,29,1242.284793
-0.6,17,1242.289333
-0.1,12,1242.292555
0.9,2,1242.293149
-1.3,24,1242.299504
-3.4,45,1242.311513
-0.7,18,1242.316329
-1.5,26,1242.323319
-0.4,15,1242.327326
-0.4,15,1242.3314
-1.4,25,1242.338019
-0.2,13,1242.341521
-1.9,30,1242.349493
-0.9,20,1242.354836
-1.9,30,1242.362781
-2.6,37,1242.372518
-0.5,16,1242.376763
-1.0,21,1242.382354
-1.6,27,1242.389499
-1.0,21,1242.395049
0.7,4,1242.396177
-1.8,29,1242.403851
-2.1,32,1242.412359
0.3,8,1242.414531
-1.2,23,1242.420699
-1.4,25,1242.4274
-3.3,44,1242.43904
-0.1,12,1242.442291
-0.8,19,1242.447589
-0.5,16,1242.451848
-1.9,30,1242.459814
-0.4,15,1242.463866
-2.1,32,1242.472351
-1.2,23,1242.478472
-1.9,30,1242.486389
0.0,11,1242.48937
-1.8,29,1242.497035
-1.9,30,1242.505763
-1.8,29,1242.513427
-0.5,16,1242.517707
0.4,7,1242.519619
0.4,7,1242.52153
-2.1,32,1263.878175
-2.9,40,1263.888869
-0.4,15,1263.892899
0.8,3,1263.893765
-2.0,31,1263.901894
-1.0,21,1263.907459
