#{"t_start": 1663348564.0764387, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,564.354859
-20.0,200,564.407193
-2.5,36,564.416749
-20.0,200,564.469306
-20.0,200,564.521727
-20.0,200,564.574218
-20.0,200,564.626657
-20.0,200,564.679062
-20.0,200,564.731325
-10.5,116,564.761713
-20.0,200,564.814016
-20.0,200,564.866331
-20.0,200,564.918739
-20.0,200,564.97107
-20.0,200,565.023349
-20.0,200,565.075635
-20.0,200,565.127887
-20.0,200,565.180666
-20.0,200,565.232731
-20.0,200,565.284895
-20.0,200,565.337262
-2.5,36,565.346768
-20.0,200,565.399057
-20.0,200,565.451416
-20.0,200,565.50395
-3.8,49,565.516874
-20.0,200,565.569382
-20.0,200,565.621875
-20.0,200,565.674408
-20.0,200,565.726974
-20.0,200,565.779407
-20.0,200,565.83189
-8.7,98,565.857641
-20.0,200,565.910028
-5.5,66,565.9274
-20.0,200,565.979698
-20.0,200,566.031967
-20.0,200,566.084252
-20.0,200,566.136595
-20.0,200,566.189083
-20.0,200,566.24145
-20.0,200,566.2939
-20.0,200,566.346467
-20.0,200,566.399245
-20.0,200,566.451864
-20.0,200,566.504718
-20.0,200,566.557341
-20.0,200,566.609447
-7.0,81,566.630663
-20.0,200,566.68305
-20.0,200,566.735576
-20.0,200,566.788017
-20.0,200,566.840475
-20.0,200,566.892848
-20.0,200,566.945234
-20.0,200,566.997429
-20.0,200,567.049591
-20.0,200,567.101725
-20.0,200,567.153896
-9.2,103,567.180849
-20.0,200,567.232997
-20.0,200,567.285135
-0.5,16,567.28939
-10.5,116,567.319687
-20.0,200,567.371929
-20.0,200,567.424193
-20.0,200,567.476434
-15.0,161,567.518892
-20.0,200,567.571189
-20.0,200,567.6233
-20.0,200,567.67568
0.7,4,567.676811
-20.0,200,567.729228
-20.0,200,567.78163
-20.0,200,567.834046
-20.0,200,587.272164
-20.0,200,587.325316
-20.0,200,587.378203
-20.0,200,587.430925
-20.0,200,587.483895
-20.0,200,587.536708
-8.7,98,587.562538
-20.0,200,587.615151
-20.0,200,587.667907
-20.0,200,587.720314
-20.0,200,587.772432
-20.0,200,587.824553
-20.0,200,587.876769
-0.8,19,587.88185
-5.5,66,587.899405
-20.0,200,587.951586
-20.0,200,588.003825
-5.6,67,588.021462
-20.0,200,588.073786
-6.5,76,588.093727
-20.0,200,588.146242
-20.0,200,588.198376
-20.0,200,588.2506
-7.2,83,588.272346
-0.4,15,588.276365
-4.5,56,588.291099
-4.0,51,588.304499
-20.0,200,588.356864
-2.4,35,588.366121
-10.6,117,588.396818
-20.0,200,588.449109
-20.0,200,588.501308
-5.8,69,588.519369
-20.0,200,588.571583
-20.0,200,588.623817
-20.0,200,588.676048
-20.0,200,588.728599
-20.0,200,588.781547
-20.0,200,588.834463
-20.0,200,588.887289
-20.0,200,588.940188
0.6,5,588.94159
0.8,3,588.94246
-20.0,200,588.995419
-20.0,200,589.048339
-15.0,161,589.090891
-20.0,200,589.143871
-20.0,200,589.196652
-20.0,200,589.249712
-20.0,200,589.302095
-20.0,200,589.354344
-20.0,200,589.4066
-20.0,200,589.458793
-20.0,200,589.511024
-20.0,200,589.56331
-20.0,200,589.615657
-20.0,200,589.667908
-20.0,200,589.720219
-20.0,200,589.772488
-20.0,200,589.824752
-20.0,200,589.877016
-1.9,30,589.884939
-20.0,200,589.937275
-20.0,200,589.989683
-20.0,200,590.042146
-20.0,200,590.094598
-10.6,117,590.125246
-10.7,118,590.15623
-20.0,200,590.20857
-20.0,200,590.261675
-20.0,200,590.313914
-20.0,200,590.366149
-20.0,200,590.418561
-20.0,200,590.470641
-3.5,46,590.482731
-0.5,16,590.486995
-7.1,82,590.508426
-20.0,200,590.560749
-20.0,200,590.612995
-9.0,101,590.639496
-20.0,200,590.691851
-3.4,45,590.703721
-20.0,200,590.755934
-9.2,103,590.782906
-20.0,200,590.83515
-5.1,62,590.851454
-20.0,200,590.903926
-11.1,122,590.936056
-20.0,200,590.988512
-20.0,200,591.040941
-20.0,200,591.093381
-20.0,200,591.145848
-20.0,200,591.198252
-20.0,200,591.250507
-20.0,200,591.302665
-20.0,200,591.354969
-20.0,200,591.407166
-11.7,128,591.440603
-20.0,200,591.492938
-20.0,200,591.545261
-20.0,200,610.876903
-20.0,200,610.929374
-6.9,80,610.950269
-20.0,200,611.002356
-20.0,200,611.054395
-20.0,200,611.106316
-20.0,200,611.158237
-2.0,31,611.166398
-4.2,53,611.180254
-20.0,200,611.232216
-4.7,58,611.247392
-20.0,200,611.299484
-6.0,71,611.318061
-20.0,200,611.37034
-20.0,200,611.42244
-20.0,200,611.474592
-20.0,200,611.526976
-20.0,200,611.579506
-2.6,37,611.589273
-20.0,200,611.641531
-20.0,200,611.693658
-20.0,200,611.74587
-5.5,66,611.763114
-20.0,200,611.815338
-20.0,200,611.867304
-20.0,200,611.919544
-20.0,200,611.971714
-20.0,200,612.023997
-9.1,102,612.050658
-20.0,200,612.102884
-20.0,200,612.155064
-20.0,200,612.207443
-20.0,200,612.2599
-20.0,200,612.312523
-20.0,200,612.365062
-20.0,200,612.417637
-20.0,200,612.470075
-0.4,15,612.474116
-20.0,200,612.526602
-20.0,200,612.579219
-20.0,200,612.632111
-20.0,200,612.684584
-20.0,200,612.736866
-20.0,200,612.789119
-20.0,200,612.841413
-20.0,200,612.893752
-14.2,153,612.933797
-20.0,200,612.986136
-20.0,200,613.038473
-20.0,200,613.091029
-20.0,200,613.143333
-10.2,113,613.172981
-20.0,200,613.225354
-20.0,200,613.277704
-6.7,78,613.298158
-20.0,200,613.350561
-4.6,57,613.365537
-20.0,200,613.417915
-20.0,200,613.470266
-20.0,200,613.522724
-11.9,130,613.556862
-20.0,200,613.609724
-20.0,200,613.662114
-20.0,200,613.71433
-1.4,25,613.720955
-20.0,200,613.773214
-20.0,200,613.825512
-20.0,200,613.877689
-20.0,200,613.92987
-20.0,200,613.98237
-20.0,200,614.034572
-2.4,35,614.043821
-20.0,200,614.096125
-20.0,200,614.148555
-20.0,200,614.200888
-20.0,200,614.253216
-20.0,200,614.305516
-20.0,200,614.357813
-3.8,49,614.370706
-20.0,200,614.422836
-20.0,200,614.474969
-2.3,34,614.483943
-20.0,200,614.536108
-20.0,200,614.588419
-20.0,200,614.640591
-20.0,200,614.692949
-20.0,200,614.745309
-20.0,200,614.797673
-8.3,94,614.822239
-5.7,68,614.840041
-20.0,200,614.892281
-20.0,200,614.944527
-20.0,200,614.996735
-20.0,200,615.049025
-20.0,200,615.101281
-4.5,56,615.116011
-20.0,200,615.168419
-7.2,83,615.190254
-9.4,105,615.217762
-20.0,200,615.27024
-20.0,200,634.625106
-20.0,200,634.67757
0.4,7,634.679488
-20.0,200,634.731893
-10.4,115,634.762134
-2.7,38,634.772181
-20.0,200,634.8246
-20.0,200,634.877007
-20.0,200,634.929303
-2.3,34,634.938198
-20.0,200,634.989928
-20.0,200,635.041811
-20.0,200,635.093495
-20.0,200,635.145434
-20.0,200,635.197272
-20.0,200,635.249102
-20.0,200,635.30089
-20.0,200,635.35256
-20.0,200,635.404161
-20.0,200,635.455786
-1.3,24,635.462059
-1.6,27,635.469135
-20.0,200,635.520801
-20.0,200,635.572465
-20.0,200,635.624097
-20.0,200,635.675924
-20.0,200,635.727412
-4.6,57,635.742197
-20.0,200,635.793738
-20.0,200,635.845279
-2.9,40,635.855636
-20.0,200,635.907161
-20.0,200,635.95875
-20.0,200,636.010381
-9.5,106,636.037853
-3.3,44,636.049306
-20.0,200,636.101161
-20.0,200,636.153066
-12.0,131,636.187822
-20.0,200,636.239739
-20.0,200,636.291717
-20.0,200,636.343395
-20.0,200,636.39503
-20.0,200,636.446803
-20.0,200,636.498623
-20.0,200,636.550526
-20.0,200,636.602273
-20.0,200,636.654656
-20.0,200,636.706257
-20.0,200,636.757886
-20.0,200,636.809506
-20.0,200,636.861312
-4.9,60,636.876896
-20.0,200,636.928733
-20.0,200,636.980474
-7.8,89,637.003664
-20.0,200,637.055233
-20.0,200,637.106861
-20.0,200,637.158592
-20.0,200,637.211351
-20.0,200,637.262926
-11.5,126,637.295553
-20.0,200,637.347223
-20.0,200,637.399039
-20.0,200,637.450724
-20.0,200,637.502594
-20.0,200,637.554375
-20.0,200,637.606281
-6.2,73,637.625222
-4.1,52,637.638751
-5.2,63,637.655115
-20.0,200,637.706813
-20.0,200,637.75849
-20.0,200,637.810266
-20.0,200,637.86202
-20.0,200,637.913723
-20.0,200,637.965474
-20.0,200,638.01727
-20.0,200,638.069058
-20.0,200,638.120911
-20.0,200,638.172776
-20.0,200,638.225293
-20.0,200,638.277221
-20.0,200,638.329169
-9.9,110,638.357706
-20.0,200,638.409442
-20.0,200,638.46111
-20.0,200,638.513681
-20.0,200,638.5654
-20.0,200,638.617198
-11.4,125,638.650078
-20.0,200,638.702037
-3.7,48,638.714545
-20.0,200,638.76629
-20.0,200,638.817964
-20.0,200,638.869605
-20.0,200,638.921246
-20.0,200,638.972851
-20.0,200,639.024479
-20.0,200,639.076193
-3.5,46,658.34765
-20.0,200,658.400433
-20.0,200,658.452768
-20.0,200,658.50478
-20.0,200,658.556749
-20.0,200,658.608711
-20.0,200,658.660842
-20.0,200,658.713003
-15.1,162,658.755153
-20.0,200,658.807056
-9.5,106,658.834645
-20.0,200,658.886425
-20.0,200,658.938293
-20.0,200,658.99017
-20.0,200,659.041967
-4.1,52,659.055543
-5.8,69,659.073559
-20.0,200,659.125342
-5.7,68,659.143027
-13.7,148,659.181448
-20.0,200,659.233285
-20.0,200,659.285053
-20.0,200,659.337035
-20.0,200,659.388918
-20.0,200,659.440689
-20.0,200,659.492458
-20.0,200,659.544208
-20.0,200,659.595957
-20.0,200,659.647923
-20.0,200,659.699603
-20.0,200,659.751497
-0.6,17,659.756014
-20.0,200,659.807965
-20.0,200,659.859902
-20.0,200,659.91178
-20.0,200,659.963487
-3.9,50,659.976559
-20.0,200,660.028439
-20.0,200,660.080433
-20.0,200,660.132373
-20.0,200,660.184296
-20.0,200,660.236131
-20.0,200,660.288087
-20.0,200,660.33986
-1.5,26,660.346664
-6.4,75,660.366096
0.2,9,660.368502
-20.0,200,660.420226
-1.2,23,660.426272
-6.0,71,660.444757
-20.0,200,660.496665
-20.0,200,660.5485
-20.0,200,660.600316
-20.0,200,660.652141
-20.0,200,660.703944
-20.0,200,660.75573
-20.0,200,660.807531
-20.0,200,660.859229
-20.0,200,660.91091
-20.0,200,660.962711
-20.0,200,661.014599
-20.0,200,661.066414
-20.0,200,661.11838
-20.0,200,661.170165
-20.0,200,661.222048
-20.0,200,661.273937
-20.0,200,661.325665
-20.0,200,661.377478
-20.0,200,661.429437
-20.0,200,661.481274
-20.0,200,661.53316
-20.0,200,661.585032
-20.0,200,661.637004
-20.0,200,661.688841
-20.0,200,661.740806
-8.3,94,661.765578
-20.0,200,661.817299
-20.0,200,661.8691
-20.0,200,661.920903
-20.0,200,661.972663
-20.0,200,662.024561
-20.0,200,662.076315
-3.7,48,662.088876
-20.0,200,662.140541
-20.0,200,662.192292
-1.2,23,662.198318
-20.0,200,662.250062
-20.0,200,662.301827
-5.4,65,662.318742
-20.0,200,662.37045
-20.0,200,662.422224
-20.0,200,662.474016
-20.0,200,662.525857
-3.1,42,662.536809
-20.0,200,662.58855
-20.0,200,662.640341
-20.0,200,662.692149
-20.0,200,662.743988
-20.0,200,662.796273
-20.0,200,662.849067
-20.0,200,682.265409
-20.0,200,682.317938
-20.0,200,682.370399
-20.0,200,682.422818
-8.0,91,682.446659
-20.0,200,682.499101
-20.0,200,682.551691
-20.0,200,682.60419
-20.0,200,682.656778
-2.6,37,682.666596
-4.4,55,682.681107
-20.0,200,682.733747
-20.0,200,682.785985
-20.0,200,682.837835
-20.0,200,682.889674
-20.0,200,682.941407
-20.0,200,682.993242
-4.7,58,683.008332
-20.0,200,683.060224
-20.0,200,683.112107
-20.0,200,683.163985
-20.0,200,683.215709
-20.0,200,683.267368
-20.0,200,683.319143
-20.0,200,683.370919
-4.7,58,683.385987
-20.0,200,683.437692
-20.0,200,683.489403
-20.0,200,683.541122
-20.0,200,683.592842
-20.0,200,683.644565
-20.0,200,683.696255
-3.7,48,683.708746
-6.8,79,683.729315
-20.0,200,683.781259
-20.0,200,683.833148
-20.0,200,683.885285
-20.0,200,683.937263
-2.5,36,683.946702
-20.0,200,683.998633
-20.0,200,684.050518
-20.0,200,684.102325
-20.0,200,684.154617
-20.0,200,684.207014
-20.0,200,684.259448
-20.0,200,684.315907
-5.6,67,684.333498
-20.0,200,684.385864
-20.0,200,684.438363
-20.0,200,684.490752
-20.0,200,684.543142
-20.0,200,684.59549
-3.5,46,684.607635
-20.0,200,684.660016
-20.0,200,684.712396
-20.0,200,684.764851
-20.0,200,684.81723
-20.0,200,684.86974
-3.3,44,684.881344
-3.9,50,684.894522
-20.0,200,684.94702
-20.0,200,684.999493
-20.0,200,685.051928
-8.9,100,685.078163
-20.0,200,685.130606
-20.0,200,685.183002
-20.0,200,685.235404
-5.9,70,685.253833
-20.0,200,685.307539
-20.0,200,685.360094
-20.0,200,685.41259
-20.0,200,685.465228
-20.0,200,685.51787
-20.0,200,685.569732
-20.0,200,685.621629
-20.0,200,685.673573
-8.6,97,685.698837
-20.0,200,685.750683
0.0,11,685.753596
-5.7,68,685.771284
-2.7,38,685.781197
-20.0,200,685.833162
-20.0,200,685.885107
-20.0,200,685.937073
-20.0,200,685.989245
-20.0,200,686.041242
-3.9,50,686.054286
-20.0,200,686.106321
-7.0,81,686.127495
-3.3,44,686.139002
-2.2,33,686.14766
-20.0,200,686.19964
-20.0,200,686.251598
-20.0,200,686.303598
-20.0,200,686.356133
-20.0,200,686.4081
-20.0,200,686.459944
-20.0,200,686.512424
-20.0,200,686.564899
-20.0,200,686.617482
-20.0,200,705.946966
-20.0,200,705.999819
-20.0,200,706.052526
-20.0,200,706.105391
-20.0,200,706.157737
-20.0,200,706.209832
-20.0,200,706.262109
-20.0,200,706.314272
-20.0,200,706.366415
-20.0,200,706.41849
-20.0,200,706.470552
-20.0,200,706.522512
-20.0,200,706.574566
-3.2,43,706.585851
-20.0,200,706.637896
-20.0,200,706.689926
-1.7,28,706.697259
-20.0,200,706.749331
-0.7,18,706.754115
-20.0,200,706.806098
-2.5,36,706.815575
-20.0,200,706.868581
-20.0,200,706.920523
-20.0,200,706.972421
-20.0,200,707.02424
-20.0,200,707.076243
-20.0,200,707.127974
-20.0,200,707.179817
-13.8,149,707.218581
-20.0,200,707.270891
-20.0,200,707.32354
-20.0,200,707.376118
-7.3,84,707.398238
-4.1,52,707.411959
-20.0,200,707.464592
-20.0,200,707.516562
-20.0,200,707.568503
-1.5,26,707.575328
-20.0,200,707.627137
-20.0,200,707.678988
-20.0,200,707.730795
-20.0,200,707.782508
-20.0,200,707.834296
-20.0,200,707.886257
-20.0,200,707.938238
-3.8,49,707.951065
-20.0,200,708.003063
-20.0,200,708.054875
-20.0,200,708.106848
-20.0,200,708.158763
-20.0,200,708.210788
-20.0,200,708.262833
-4.5,56,708.277395
-8.3,94,708.30187
-20.0,200,708.353881
-20.0,200,708.405922
-20.0,200,708.457788
-20.0,200,708.509669
-20.0,200,708.561531
-20.0,200,708.61343
-20.0,200,708.66552
-20.0,200,708.717589
-20.0,200,708.769633
-9.8,109,708.798169
-20.0,200,708.850055
-20.0,200,708.901914
-20.0,200,708.953948
-20.0,200,709.005943
-20.0,200,709.057975
-20.0,200,709.110065
-1.5,26,709.116933
-20.0,200,709.168879
-20.0,200,709.220832
-20.0,200,709.272926
-20.0,200,709.324997
-20.0,200,709.376949
-2.2,33,709.38558
-20.0,200,709.437661
-20.0,200,709.489876
-20.0,200,709.541991
-20.0,200,709.594114
-8.1,92,709.61814
-20.0,200,709.670123
-20.0,200,709.722069
-20.0,200,709.774122
-3.0,41,709.78485
-20.0,200,709.836824
-20.0,200,709.88891
-7.4,85,709.911177
-20.0,200,709.96318
-20.0,200,710.015051
-20.0,200,710.067066
-14.6,157,710.107906
-20.0,200,710.159903
-20.0,200,710.211886
-20.0,200,710.263824
-4.8,59,710.279288
-20.0,200,710.331099
-10.2,113,710.360415
-20.0,200,710.412225
-20.0,200,729.739966
-20.0,200,729.791854
-5.0,61,729.80775
-5.3,64,729.82445
-4.3,54,729.838517
-20.0,200,729.890554
-20.0,200,729.942636
-20.0,200,729.99469
-20.0,200,730.046739
-20.0,200,730.098797
-4.8,59,730.114184
-20.0,200,730.166224
-20.0,200,730.218125
-20.0,200,730.270142
-20.0,200,730.322086
-20.0,200,730.374099
-20.0,200,730.425985
-1.4,25,730.432572
-20.0,200,730.484445
-20.0,200,730.536368
-20.0,200,730.588291
-1.9,30,730.596153
-0.5,16,730.600373
-2.8,39,730.610561
-20.0,200,730.662381
-4.5,56,730.676963
-3.7,48,730.689489
-20.0,200,730.741377
-20.0,200,730.793236
-14.4,155,730.833369
-2.3,34,730.84223
-4.1,52,730.855758
-4.7,58,730.870849
-20.0,200,730.922762
-20.0,200,730.974877
-20.0,200,731.027167
-20.0,200,731.079424
-2.2,33,731.088131
-4.4,55,731.102552
-11.1,122,731.134406
-20.0,200,731.186496
-20.0,200,731.238564
-20.0,200,731.290838
-20.0,200,731.343112
-4.9,60,731.358872
-1.3,24,731.365207
-20.0,200,731.417715
-20.0,200,731.469802
-4.4,55,731.48438
-11.6,127,731.517391
-0.8,19,731.522398
-20.0,200,731.574525
-20.0,200,731.626588
-20.0,200,731.678644
-20.0,200,731.730553
-20.0,200,731.782465
-10.2,113,731.811846
-20.0,200,731.863735
-20.0,200,731.915844
-13.7,148,731.95437
-20.0,200,732.00633
-2.4,35,732.015534
-20.0,200,732.067392
-20.0,200,732.119439
-4.2,53,732.133282
-4.9,60,732.148992
-20.0,200,732.201102
-0.4,15,732.205096
-5.2,63,732.221513
-20.0,200,732.273534
-5.2,63,732.289998
-12.4,135,732.325201
-20.0,200,732.37734
-20.0,200,732.429411
-3.5,46,732.441455
-20.0,200,732.493294
-3.5,46,732.505268
-20.0,200,732.557023
-20.0,200,732.608729
-20.0,200,732.660563
-3.2,43,732.67179
-20.0,200,732.72352
-20.0,200,732.775306
-20.0,200,732.827236
-20.0,200,732.879135
-20.0,200,732.931148
-20.0,200,732.983134
-9.0,101,733.00942
0.5,6,733.011078
-20.0,200,733.063258
0.7,4,733.064382
-4.4,55,733.078772
-20.0,200,733.130945
-4.3,54,733.145172
-20.0,200,733.197361
-20.0,200,733.249532
-20.0,200,733.301653
-2.7,38,733.31204
-5.7,68,733.329843
-20.0,200,733.382065
-20.0,200,752.738656
-0.9,20,752.744015
-20.0,200,752.796115
-20.0,200,752.848018
-5.7,68,752.865791
-20.0,200,752.918155
-3.2,43,752.929734
-20.0,200,752.981649
-1.1,22,752.987443
-20.0,200,753.039403
-1.6,27,753.046561
-0.7,18,753.051329
-20.0,200,753.103415
-20.0,200,753.155364
0.2,9,753.157813
-20.0,200,753.209786
-20.0,200,753.261631
-4.5,56,753.276238
-20.0,200,753.328227
-20.0,200,753.38019
-2.0,31,753.388321
-20.0,200,753.44032
-20.0,200,753.492365
-20.0,200,753.544372
-3.5,46,753.556501
-20.0,200,753.608343
-20.0,200,753.660242
-2.0,31,753.668354
-4.8,59,753.683701
-20.0,200,753.735396
-20.0,200,753.787102
-20.0,200,753.838786
-20.0,200,753.89054
-20.0,200,753.942412
-20.0,200,753.994097
-20.0,200,754.045917
-5.1,62,754.062048
-20.0,200,754.11377
-20.0,200,754.165421
-20.0,200,754.217049
-20.0,200,754.268845
-3.1,42,754.279822
-3.9,50,754.292814
-20.0,200,754.344649
-20.0,200,754.396315
-5.0,61,754.412126
-20.0,200,754.46395
-20.0,200,754.515801
-20.0,200,754.567642
-20.0,200,754.619327
-20.0,200,754.671165
-20.0,200,754.722951
-20.0,200,754.774648
-20.0,200,754.826476
-20.0,200,754.878248
-20.0,200,754.930071
-3.4,45,754.94184
-20.0,200,754.993942
-4.8,59,755.009324
-20.0,200,755.061196
-20.0,200,755.112812
-3.7,48,755.12528
-12.3,134,755.160034
-20.0,200,755.211804
-20.0,200,755.263618
-7.1,82,755.284871
-20.0,200,755.336624
-20.0,200,755.388303
-20.0,200,755.440108
-0.2,13,755.443557
-20.0,200,755.495356
-20.0,200,755.547286
-2.7,38,755.557209
-2.8,39,755.567346
-20.0,200,755.619292
-20.0,200,755.67127
-20.0,200,755.723181
-20.0,200,755.775045
-20.0,200,755.826856
-3.4,45,755.838574
-20.0,200,755.890426
-20.0,200,755.942302
-20.0,200,755.994423
-20.0,200,756.046584
-20.0,200,756.098549
-20.0,200,756.150375
-20.0,200,756.202176
-20.0,200,756.253936
-20.0,200,756.305799
-20.0,200,756.357527
-0.2,13,756.360993
-20.0,200,756.412841
-20.0,200,756.46477
-20.0,200,756.516781
-6.0,71,756.535245
-20.0,200,756.587118
-20.0,200,756.639066
-20.0,200,756.691164
-2.4,35,756.700363
-20.0,200,756.752181
-20.0,200,776.220258
-2.8,39,776.230449
-5.1,62,776.246742
-20.0,200,776.298591
-20.0,200,776.350475
-20.0,200,776.402348
1.0,1,776.402703
-20.0,200,776.454661
-8.5,96,776.480511
-20.0,200,776.532881
-20.0,200,776.585028
-20.0,200,776.637192
-20.0,200,776.689518
-20.0,200,776.74168
-20.0,200,776.793733
-20.0,200,776.845917
-20.0,200,776.898026
-20.0,200,776.95005
-20.0,200,777.002266
-20.0,200,777.055267
-20.0,200,777.107439
-20.0,200,777.159493
-6.5,76,777.179378
-2.7,38,777.189339
-20.0,200,777.241429
-20.0,200,777.29355
-20.0,200,777.3457
-20.0,200,777.397861
-20.0,200,777.449947
-20.0,200,777.502016
-20.0,200,777.554651
-5.5,66,777.571824
0.1,10,777.574497
-2.2,33,777.583146
-20.0,200,777.635099
-20.0,200,777.686752
-5.1,62,777.702828
-20.0,200,777.754692
-20.0,200,777.806573
-20.0,200,777.858476
-20.0,200,777.910391
-0.8,19,777.915417
-20.0,200,777.967251
-20.0,200,778.019069
-20.0,200,778.070915
-20.0,200,778.122964
-20.0,200,778.174865
-4.6,57,778.189703
-2.2,33,778.198339
-20.0,200,778.25047
-20.0,200,778.302629
-5.6,67,778.320138
-20.0,200,778.372259
-20.0,200,778.42423
-20.0,200,778.476214
-4.5,56,778.490855
-20.0,200,778.54278
-20.0,200,778.594863
-20.0,200,778.646807
-20.0,200,778.698787
-9.0,101,778.725098
-20.0,200,778.777054
-20.0,200,778.828951
-20.0,200,778.881054
-20.0,200,778.932963
-20.0,200,778.984932
-0.9,20,778.990203
-20.0,200,779.042069
-20.0,200,779.093968
-20.0,200,779.146037
-20.0,200,779.198017
-3.9,50,779.211114
-20.0,200,779.263084
-3.5,46,779.27513
-20.0,200,779.327057
-20.0,200,779.378891
-20.0,200,779.430729
-4.9,60,779.44636
-6.9,80,779.467253
-3.0,41,779.478
-20.0,200,779.53009
-20.0,200,779.582329
-20.0,200,779.63439
-20.0,200,779.686407
-20.0,200,779.738524
-20.0,200,779.790578
-20.0,200,779.842499
-5.3,64,779.859207
-8.1,92,779.883295
-20.0,200,779.935423
-20.0,200,779.987421
-20.0,200,780.039317
0.6,5,780.040712
-20.0,200,780.09279
-20.0,200,780.144844
-20.0,200,780.1969
-20.0,200,780.248979
-20.0,200,780.300956
-20.0,200,780.352959
-20.0,200,780.405003
-20.0,200,799.795397
-20.0,200,799.84822
-20.0,200,799.901047
-20.0,200,799.953351
-20.0,200,800.005509
-20.0,200,800.057642
-4.3,54,800.071735
-7.3,84,800.093801
-20.0,200,800.145881
-20.0,200,800.19795
-7.0,81,800.219094
0.4,7,800.221
-20.0,200,800.273168
-20.0,200,800.32518
-20.0,200,800.377209
-0.6,17,800.381711
-20.0,200,800.433949
-20.0,200,800.486081
-20.0,200,800.538204
-20.0,200,800.590124
-20.0,200,800.642241
-1.9,30,800.650133
-20.0,200,800.702308
-4.2,53,800.716237
-2.0,31,800.724401
-0.8,19,800.729442
-20.0,200,800.781678
-4.1,52,800.795347
-2.0,31,800.803548
-20.0,200,800.855703
-20.0,200,800.907911
-2.2,33,800.916707
-2.0,31,800.925004
-20.0,200,800.977815
-2.6,37,800.987665
-20.0,200,801.040457
-4.1,52,801.054259
-20.0,200,801.107295
-20.0,200,801.16219
-20.0,200,801.216812
-20.0,200,801.270499
-20.0,200,801.324199
-0.6,17,801.328888
-20.0,200,801.382592
-20.0,200,801.435746
-20.0,200,801.487789
-20.0,200,801.53987
-3.4,45,801.551649
-20.0,200,801.603603
-20.0,200,801.655557
-3.4,45,801.667319
0.0,11,801.67025
-20.0,200,801.722202
-20.0,200,801.774264
-20.0,200,801.826364
-20.0,200,801.878364
-5.4,65,801.895361
-2.6,37,801.905077
-5.4,65,801.922115
-20.0,200,801.974009
-20.0,200,802.025988
-5.1,62,802.042184
-20.0,200,802.094251
-20.0,200,802.148755
-20.0,200,802.202065
-1.6,27,802.209201
-20.0,200,802.261369
-6.4,75,802.280965
-4.8,59,802.296419
-20.0,200,802.348547
-4.9,60,802.364304
-11.1,122,802.396173
-3.0,41,802.406967
-20.0,200,802.459148
-4.8,59,802.474631
-20.0,200,802.526774
-3.5,46,802.538869
-20.0,200,802.591085
-20.0,200,802.643244
-20.0,200,802.695866
-4.0,51,802.709264
-20.0,200,802.761322
-20.0,200,802.813546
-5.9,70,802.831882
-20.0,200,802.88407
-20.0,200,802.93606
-20.0,200,802.988236
-8.2,93,803.012563
-3.2,43,803.023835
-2.7,38,803.033849
-20.0,200,803.0861
-20.0,200,803.138133
-20.0,200,803.192863
-20.0,200,803.24494
-20.0,200,803.297167
-20.0,200,803.3492
-20.0,200,803.40128
-20.0,200,803.453274
-20.0,200,803.505259
-20.0,200,803.557484
-4.8,59,823.038455
-20.0,200,823.091619
-20.0,200,823.144896
-5.7,68,823.16296
-20.0,200,823.215963
-20.0,200,823.26889
-20.0,200,823.321838
-20.0,200,823.37491
-20.0,200,823.427133
-20.0,200,823.479379
-4.2,53,823.493292
-20.0,200,823.54538
-1.1,22,823.551224
-4.5,56,823.565974
-20.0,200,823.618062
-20.0,200,823.67027
-20.0,200,823.722493
-20.0,200,823.774578
-1.8,29,823.782222
-20.0,200,823.834293
-2.7,38,823.844273
-5.3,64,823.861015
-4.0,51,823.874356
-0.8,19,823.87939
-9.9,110,823.90805
-0.8,19,823.913073
-20.0,200,823.965056
-20.0,200,824.017081
-6.4,75,824.036617
-20.0,200,824.088412
-1.6,27,824.095519
-20.0,200,824.148132
-20.0,200,824.200711
-2.1,32,824.20924
-20.0,200,824.261899
0.2,9,824.264381
-20.0,200,824.317055
-3.3,44,824.328717
-20.0,200,824.381501
-20.0,200,824.434281
-20.0,200,824.487378
-20.0,200,824.540417
0.2,9,824.542924
-20.0,200,824.595853
-7.6,87,824.61896
-2.5,36,824.628598
-4.8,59,824.644293
-20.0,200,824.697325
-2.1,32,824.705936
-20.0,200,824.75853
-20.0,200,824.810829
-11.5,126,824.843698
-1.9,30,824.851575
-1.9,30,824.859474
0.6,5,824.860856
-2.7,38,824.870834
-20.0,200,824.923022
-20.0,200,824.975242
-2.1,32,824.983685
-20.0,200,825.035895
-20.0,200,825.08804
-20.0,200,825.140276
-2.6,37,825.150003
-10.8,119,825.181097
-2.3,34,825.190065
-1.4,25,825.196791
-3.5,46,825.20883
-20.0,200,825.261008
-20.0,200,825.313131
-7.1,82,825.334626
-20.0,200,825.38696
-6.4,75,825.406724
-20.0,200,825.458998
-7.9,90,825.482649
-5.8,69,825.500776
-20.0,200,825.553162
-20.0,200,825.605458
-20.0,200,825.65783
-20.0,200,825.710305
-7.9,90,825.733967
-20.0,200,825.786406
-20.0,200,825.839071
-2.0,31,825.847256
-20.0,200,825.899563
-20.0,200,825.951827
-20.0,200,826.00404
-3.1,42,826.015086
-2.8,39,826.025326
-20.0,200,826.077373
