#{"t_start": 1663348001.2588568, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,540.801678
-4.5,56,540.816059
-20.0,200,540.867418
-20.0,200,540.918805
-20.0,200,540.970105
-20.0,200,541.021369
-20.0,200,541.072596
-20.0,200,541.123888
-20.0,200,541.175159
-20.0,200,541.226337
-20.0,200,541.277551
-20.0,200,541.328892
-20.0,200,541.380122
-20.0,200,541.431309
-20.0,200,541.482474
-20.0,200,541.53378
-20.0,200,541.585477
-20.0,200,541.637426
-20.0,200,541.689233
-20.0,200,541.741157
-20.0,200,541.792886
-20.0,200,541.84464
-20.0,200,541.896497
-20.0,200,541.948185
-20.0,200,541.999811
-20.0,200,542.051598
-20.0,200,542.103299
-20.0,200,542.154854
-20.0,200,542.206584
-20.0,200,542.258693
-20.0,200,542.310697
-20.0,200,542.362495
-20.0,200,542.414149
-20.0,200,542.465817
-20.0,200,542.517483
-20.0,200,542.56909
-20.0,200,542.620788
-3.0,41,542.631441
-20.0,200,542.68303
-20.0,200,542.734692
-15.1,162,542.776545
-20.0,200,542.82812
-20.0,200,542.879825
-20.0,200,542.931551
-20.0,200,542.983329
-20.0,200,543.034928
-20.0,200,543.08648
-20.0,200,543.138225
-20.0,200,543.190011
-20.0,200,543.241779
-20.0,200,543.293699
-13.3,144,543.330897
-20.0,200,543.382655
-20.0,200,543.434281
-20.0,200,543.485902
-20.0,200,543.537565
-20.0,200,543.589455
-20.0,200,543.6414
-9.4,105,543.668715
-20.0,200,543.720561
-20.0,200,543.772464
-20.0,200,543.82427
-20.0,200,543.876029
-20.0,200,543.927918
-1.4,25,543.934467
-20.0,200,543.986207
-20.0,200,544.037927
-6.2,73,544.056852
-20.0,200,544.108508
-3.0,41,544.119206
-6.6,77,544.13923
-20.0,200,544.190878
-1.7,28,544.198187
-20.0,200,544.249983
-20.0,200,544.302011
-0.1,12,544.305212
-20.0,200,563.501156
-20.0,200,563.552763
-20.0,200,563.604153
-20.0,200,563.655536
-20.0,200,563.707004
-20.0,200,563.758335
-20.0,200,563.809835
-20.0,200,563.861285
-20.0,200,563.912787
-20.0,200,563.964331
-20.0,200,564.015886
-20.0,200,564.067561
-20.0,200,564.119236
-20.0,200,564.171006
-20.0,200,564.222643
-20.0,200,564.274153
-0.7,18,564.278865
-5.7,68,564.296581
-20.0,200,564.348431
-20.0,200,564.400246
-20.0,200,564.451984
-20.0,200,564.504587
-20.0,200,564.556533
-20.0,200,564.608012
-20.0,200,564.659683
-20.0,200,564.711215
-20.0,200,564.762736
-20.0,200,564.814303
-20.0,200,564.866001
-20.0,200,564.917489
-20.0,200,564.969102
-20.0,200,565.020899
-20.0,200,565.072581
-20.0,200,565.124324
-20.0,200,565.175977
-20.0,200,565.227724
-20.0,200,565.279293
-20.0,200,565.33097
-20.0,200,565.382745
-20.0,200,565.434302
-20.0,200,565.485939
-20.0,200,565.537594
-20.0,200,565.589387
-20.0,200,565.641399
-20.0,200,565.69318
-20.0,200,565.745015
-20.0,200,565.796708
-20.0,200,565.848449
-20.0,200,565.900002
-20.0,200,565.951664
-20.0,200,566.003403
-20.0,200,566.054993
-20.0,200,566.106539
-20.0,200,566.158224
-20.0,200,566.209898
-20.0,200,566.261668
-20.0,200,566.313294
-20.0,200,566.364967
-20.0,200,566.416686
-20.0,200,566.468417
-20.0,200,566.519937
-20.0,200,566.571741
-20.0,200,566.62355
-20.0,200,566.675227
-20.0,200,566.726946
-1.2,23,566.732981
-20.0,200,566.784771
-20.0,200,566.836569
-20.0,200,566.888133
-20.0,200,566.93989
-20.0,200,566.991563
-20.0,200,567.043367
-20.0,200,567.095145
-20.0,200,567.14692
-20.0,200,567.198657
-20.0,200,567.251076
0.8,3,567.251942
-20.0,200,567.30367
-20.0,200,567.355201
-20.0,200,567.406937
-20.0,200,567.45835
-20.0,200,567.51004
-20.0,200,567.56166
-20.0,200,567.613225
-20.0,200,567.664736
-20.0,200,567.716378
-20.0,200,567.767883
-20.0,200,567.819632
-20.0,200,567.871103
-20.0,200,567.922672
-20.0,200,567.974082
-20.0,200,568.025796
-20.0,200,568.077354
-20.0,200,568.128953
-2.7,38,568.138843
-20.0,200,568.190452
-20.0,200,568.242186
-20.0,200,568.293896
-20.0,200,568.345494
-20.0,200,568.39706
-20.0,200,587.506128
-20.0,200,587.557965
-20.0,200,587.609809
-20.0,200,587.661695
-20.0,200,587.713458
-20.0,200,587.765086
-20.0,200,587.816818
-20.0,200,587.868412
-20.0,200,587.9202
-20.0,200,587.972007
-20.0,200,588.023839
-20.0,200,588.075377
-20.0,200,588.126994
-20.0,200,588.178777
-20.0,200,588.230365
-20.0,200,588.282312
-20.0,200,588.334117
-20.0,200,588.386039
-20.0,200,588.437804
-20.0,200,588.489692
-20.0,200,588.54156
-20.0,200,588.593359
-20.0,200,588.645159
-20.0,200,588.696918
-20.0,200,588.748803
-20.0,200,588.800586
-20.0,200,588.852291
-20.0,200,588.904106
-20.0,200,588.955109
-20.0,200,589.00624
-20.0,200,589.05726
-20.0,200,589.109035
-20.0,200,589.160879
-20.0,200,589.212527
-20.0,200,589.264335
-20.0,200,589.316272
-20.0,200,589.368134
-20.0,200,589.41977
-20.0,200,589.471674
-20.0,200,589.523365
-20.0,200,589.575049
-20.0,200,589.626881
-20.0,200,589.678924
-20.0,200,589.730881
-20.0,200,589.782789
-20.0,200,589.834643
-20.0,200,589.886463
-20.0,200,589.938185
-20.0,200,589.990027
-20.0,200,590.041827
-20.0,200,590.093701
-20.0,200,590.145642
-20.0,200,590.197401
-20.0,200,590.249175
-20.0,200,590.30112
-20.0,200,590.352867
-20.0,200,590.404532
-20.0,200,590.456417
-20.0,200,590.508226
-20.0,200,590.560028
-20.0,200,590.611992
-20.0,200,590.663967
-20.0,200,590.717165
-20.0,200,590.769243
-20.0,200,590.821048
-20.0,200,590.872247
-20.0,200,590.923428
-20.0,200,590.974891
-20.0,200,591.02615
-20.0,200,591.07755
-20.0,200,591.12883
-20.0,200,591.180224
-20.0,200,591.231563
-20.0,200,591.282778
-20.0,200,591.334084
-20.0,200,591.385514
-20.0,200,591.436867
-20.0,200,591.488127
-20.0,200,591.539473
-20.0,200,591.590738
-20.0,200,591.641916
-20.0,200,591.693131
-20.0,200,591.744685
-20.0,200,591.796047
-20.0,200,591.847349
-20.0,200,591.898641
-20.0,200,591.94998
-20.0,200,592.001286
-20.0,200,592.052584
-20.0,200,592.104336
-20.0,200,592.156269
-20.0,200,592.208076
-20.0,200,592.260033
-20.0,200,592.311926
-20.0,200,592.363804
-20.0,200,592.415567
-20.0,200,592.466893
-20.0,200,592.518196
-20.0,200,592.56942
-20.0,200,592.620774
-20.0,200,611.77234
-20.0,200,611.82446
-20.0,200,611.876331
-20.0,200,611.928299
-20.0,200,611.979981
-20.0,200,612.031773
-20.0,200,612.083396
-20.0,200,612.13501
-20.0,200,612.186724
-20.0,200,612.238404
-20.0,200,612.29012
-20.0,200,612.342107
-20.0,200,612.393947
-20.0,200,612.445695
-20.0,200,612.497545
-20.0,200,612.549445
-20.0,200,612.601297
-20.0,200,612.653265
-20.0,200,612.705177
-20.0,200,612.75701
-5.9,70,612.775272
-20.0,200,612.827012
-20.0,200,612.878933
-20.0,200,612.930921
-20.0,200,612.98279
-20.0,200,613.034502
-20.0,200,613.08648
-20.0,200,613.138294
-20.0,200,613.190083
-20.0,200,613.241977
-20.0,200,613.293917
-20.0,200,613.345819
-20.0,200,613.397603
-20.0,200,613.44937
-20.0,200,613.501185
-20.0,200,613.553011
-20.0,200,613.604826
-3.0,41,613.615577
-20.0,200,613.667502
-20.0,200,613.719422
-20.0,200,613.77125
-20.0,200,613.823075
-20.0,200,613.875107
-20.0,200,613.926949
-20.0,200,613.978753
-20.0,200,614.030631
-20.0,200,614.08253
-20.0,200,614.134427
-20.0,200,614.186368
-20.0,200,614.238326
-20.0,200,614.290104
-20.0,200,614.341904
-20.0,200,614.393639
-20.0,200,614.445542
-20.0,200,614.497348
-20.0,200,614.549128
-20.0,200,614.600794
-20.0,200,614.652514
-3.9,50,614.665505
-20.0,200,614.717294
-20.0,200,614.769096
-20.0,200,614.820794
-20.0,200,614.87252
-20.0,200,614.924332
-20.0,200,614.976182
-20.0,200,615.027997
-20.0,200,615.07967
-20.0,200,615.131421
-20.0,200,615.183513
-20.0,200,615.235414
-20.0,200,615.287272
-20.0,200,615.338959
-20.0,200,615.390553
-20.0,200,615.44229
-20.0,200,615.493938
-20.0,200,615.545686
-20.0,200,615.597545
-20.0,200,615.649545
-4.4,55,615.663964
-2.9,40,615.674445
-20.0,200,615.726218
-20.0,200,615.777981
-20.0,200,615.829747
-20.0,200,615.88164
-20.0,200,615.933491
-20.0,200,615.98533
-20.0,200,616.037244
-0.9,20,616.042499
1.0,1,616.042837
-20.0,200,616.094554
-20.0,200,616.146429
-20.0,200,616.198187
-20.0,200,616.25003
-20.0,200,616.302107
0.5,6,616.303749
-20.0,200,616.355725
-20.0,200,616.407667
-20.0,200,616.459729
-20.0,200,616.511493
-20.0,200,616.563326
-20.0,200,635.747523
-20.0,200,635.798522
-20.0,200,635.849562
-20.0,200,635.90053
-20.0,200,635.951531
-20.0,200,636.002782
-20.0,200,636.053891
-20.0,200,636.104995
-20.0,200,636.155996
-20.0,200,636.2073
-20.0,200,636.258543
-20.0,200,636.309672
-20.0,200,636.360754
-4.1,52,636.374141
-5.5,66,636.391048
-20.0,200,636.442327
-20.0,200,636.493628
-6.3,74,636.51259
-20.0,200,636.56369
-20.0,200,636.614748
-20.0,200,636.665793
-20.0,200,636.716942
-20.0,200,636.768124
-20.0,200,636.819291
-20.0,200,636.87043
-20.0,200,636.92152
-20.0,200,636.972611
-20.0,200,637.023905
-20.0,200,637.075945
-20.0,200,637.127231
-1.7,28,637.134528
-20.0,200,637.185601
-10.7,118,637.215745
-2.4,35,637.224793
-20.0,200,637.275931
-20.0,200,637.327164
-20.0,200,637.37841
-20.0,200,637.429523
-20.0,200,637.480677
-20.0,200,637.531845
-20.0,200,637.582987
-20.0,200,637.634109
-6.0,71,637.652271
-20.0,200,637.703447
-20.0,200,637.754504
-20.0,200,637.805631
-20.0,200,637.856854
-20.0,200,637.908146
-20.0,200,637.959552
-20.0,200,638.010817
-20.0,200,638.062102
-1.8,29,638.069743
-20.0,200,638.120991
-20.0,200,638.172234
-20.0,200,638.223408
-6.9,80,638.243918
-20.0,200,638.295019
-20.0,200,638.346142
-20.0,200,638.397434
-20.0,200,638.448716
-20.0,200,638.499995
-20.0,200,638.551517
-20.0,200,638.602757
-20.0,200,638.654038
-20.0,200,638.705201
-20.0,200,638.756497
-20.0,200,638.807826
-20.0,200,638.859099
-20.0,200,638.910344
-20.0,200,638.961582
-20.0,200,639.013016
-6.0,71,639.031303
-20.0,200,639.082671
-20.0,200,639.133947
-20.0,200,639.18505
-7.5,86,639.207159
-20.0,200,639.258494
-20.0,200,639.309784
-20.0,200,639.36105
-4.7,58,639.376012
-20.0,200,639.427324
-20.0,200,639.478519
-20.0,200,639.529745
-20.0,200,639.581179
-20.0,200,639.632644
-20.0,200,639.683921
-20.0,200,639.735119
-20.0,200,639.786229
-20.0,200,639.837475
-20.0,200,639.888747
-20.0,200,639.939889
-20.0,200,639.991017
-20.0,200,640.042151
-20.0,200,640.093272
-20.0,200,640.144507
-14.3,154,640.184085
-20.0,200,640.235356
-20.0,200,640.28659
-20.0,200,640.337948
-20.0,200,640.389231
-20.0,200,659.715073
-20.0,200,659.76665
-6.7,78,659.786924
-20.0,200,659.838845
-20.0,200,659.89066
-20.0,200,659.942416
-20.0,200,659.994234
-20.0,200,660.046168
-20.0,200,660.097878
-20.0,200,660.149565
-5.4,65,660.166486
-20.0,200,660.218246
-20.0,200,660.270395
-20.0,200,660.322426
-20.0,200,660.374329
-20.0,200,660.426275
-20.0,200,660.47849
-2.3,34,660.487448
-20.0,200,660.539563
-20.0,200,660.591391
-20.0,200,660.643134
-20.0,200,660.694815
-9.1,102,660.721316
-20.0,200,660.773207
-20.0,200,660.825045
-20.0,200,660.877008
-20.0,200,660.928977
-20.0,200,660.980764
-20.0,200,661.032605
-20.0,200,661.084679
-20.0,200,661.136637
-20.0,200,661.188558
-20.0,200,661.240728
-20.0,200,661.292766
-15.0,161,661.334549
-20.0,200,661.386374
-20.0,200,661.438706
-20.0,200,661.490798
-20.0,200,661.542895
-20.0,200,661.595043
-20.0,200,661.647261
-20.0,200,661.699053
-20.0,200,661.750913
-4.5,56,661.765505
-20.0,200,661.817459
-20.0,200,661.869289
-20.0,200,661.921072
-20.0,200,661.972969
-20.0,200,662.024864
-20.0,200,662.076862
-3.3,44,662.08838
-0.6,17,662.09293
-0.4,15,662.096896
-20.0,200,662.149045
-20.0,200,662.200979
-20.0,200,662.253152
-20.0,200,662.305245
-20.0,200,662.357273
-20.0,200,662.409349
-20.0,200,662.461397
-20.0,200,662.513268
-20.0,200,662.564875
-20.0,200,662.616351
-20.0,200,662.667757
-20.0,200,662.71925
-20.0,200,662.770876
-20.0,200,662.822373
-20.0,200,662.873524
-20.0,200,662.924656
-20.0,200,662.976011
-20.0,200,663.027314
-20.0,200,663.078586
1.0,1,663.078927
-20.0,200,663.130159
-20.0,200,663.181376
-20.0,200,663.232542
-4.4,55,663.246733
-20.0,200,663.297994
-20.0,200,663.349207
-20.0,200,663.400536
-20.0,200,663.451926
-20.0,200,663.503123
-20.0,200,663.554302
-13.1,142,663.59071
-20.0,200,663.641908
-20.0,200,663.69337
-20.0,200,663.744559
-20.0,200,663.795832
-20.0,200,663.847099
-20.0,200,663.898278
-20.0,200,663.949517
-6.1,72,663.968037
-20.0,200,664.019393
-20.0,200,664.070608
-20.0,200,664.121601
-20.0,200,664.172807
-20.0,200,664.224069
-20.0,200,664.275641
-2.8,39,664.285806
-5.2,63,664.302195
-20.0,200,683.55977
-20.0,200,683.611019
-20.0,200,683.662029
-20.0,200,683.713165
-20.0,200,683.764396
-20.0,200,683.8155
-20.0,200,683.866688
-20.0,200,683.917752
-20.0,200,683.968801
-20.0,200,684.019892
-20.0,200,684.071034
-20.0,200,684.122006
-0.3,14,684.125634
-20.0,200,684.176696
-10.1,112,684.205376
-20.0,200,684.256464
-20.0,200,684.307584
-4.6,57,684.322272
-20.0,200,684.373458
-20.0,200,684.424814
-0.8,19,684.429788
-20.0,200,684.480867
-20.0,200,684.531923
-20.0,200,684.582931
-20.0,200,684.633899
-20.0,200,684.684877
-20.0,200,684.735882
-20.0,200,684.786858
-3.3,44,684.79814
-3.4,45,684.80965
-20.0,200,684.860431
-4.8,59,684.87556
-20.0,200,684.926589
-20.0,200,684.977652
-3.1,42,684.988493
-2.6,37,684.998046
-20.0,200,685.049129
-20.0,200,685.100075
-20.0,200,685.151128
-20.0,200,685.202257
-3.2,43,685.213334
-20.0,200,685.264436
-20.0,200,685.315556
0.2,9,685.317926
-20.0,200,685.368976
-20.0,200,685.420157
-20.0,200,685.471572
-20.0,200,685.522808
-20.0,200,685.574001
-20.0,200,685.624994
-20.0,200,685.676085
-20.0,200,685.727065
-20.0,200,685.778166
-20.0,200,685.829343
-6.3,74,685.848334
-20.0,200,685.899339
-20.0,200,685.950447
-20.0,200,686.001465
-20.0,200,686.052508
-20.0,200,686.103678
-20.0,200,686.154793
-20.0,200,686.205909
-4.9,60,686.221273
-20.0,200,686.272319
-5.2,63,686.288485
-20.0,200,686.33951
-20.0,200,686.390533
-20.0,200,686.441689
-20.0,200,686.4928
-20.0,200,686.543894
-20.0,200,686.594997
-5.4,65,686.611654
-20.0,200,686.662716
-20.0,200,686.713692
-20.0,200,686.764863
-20.0,200,686.815948
-20.0,200,686.86698
-20.0,200,686.917982
-20.0,200,686.968914
-20.0,200,687.019814
-20.0,200,687.070859
-20.0,200,687.121848
-15.4,165,687.163972
-20.0,200,687.214861
-20.0,200,687.265961
-20.0,200,687.316978
-20.0,200,687.368071
-20.0,200,687.419208
-20.0,200,687.470416
-7.5,86,687.492493
-4.2,53,687.50613
-20.0,200,687.557285
-20.0,200,687.608429
-8.1,92,687.632055
-20.0,200,687.683287
-20.0,200,687.734519
-6.4,75,687.753757
-3.7,48,687.766109
-20.0,200,687.817455
-20.0,200,687.868532
-20.0,200,707.159084
-20.0,200,707.211135
-1.7,28,707.218465
-1.0,21,707.224005
-3.5,46,707.235968
-20.0,200,707.287714
-20.0,200,707.339461
-20.0,200,707.391046
-20.0,200,707.442648
-20.0,200,707.494553
-3.6,47,707.506804
-0.7,18,707.511518
-8.2,93,707.535564
-20.0,200,707.587388
-20.0,200,707.639232
-20.0,200,707.691107
-20.0,200,707.742965
-20.0,200,707.794845
-0.9,20,707.800113
-20.0,200,707.852036
-5.1,62,707.868175
-20.0,200,707.919838
-20.0,200,707.971498
-20.0,200,708.023319
-20.0,200,708.075124
-20.0,200,708.126795
-3.4,45,708.138435
-2.7,38,708.148255
-3.5,46,708.160141
-20.0,200,708.211934
-20.0,200,708.263755
-20.0,200,708.315386
-20.0,200,708.367161
-2.0,31,708.375257
-20.0,200,708.427112
-3.4,45,708.438847
-0.4,15,708.442838
-3.5,46,708.454796
-20.0,200,708.506431
-0.1,12,708.509632
-20.0,200,708.561233
-20.0,200,708.613026
-20.0,200,708.664884
-17.6,187,708.713275
-20.0,200,708.765011
-10.4,115,708.794778
-3.5,46,708.806733
-6.2,73,708.825699
-20.0,200,708.877616
-3.5,46,708.889588
-2.4,35,708.898749
-20.0,200,708.950496
-20.0,200,709.002284
-20.0,200,709.05396
-20.0,200,709.105582
-20.0,200,709.157372
-20.0,200,709.209034
-20.0,200,709.26063
-3.0,41,709.271366
-2.8,39,709.281525
-5.8,69,709.299383
-20.0,200,709.351098
-20.0,200,709.402913
-1.9,30,709.410764
-20.0,200,709.462576
-9.2,103,709.489282
-20.0,200,709.541176
-3.0,41,709.551877
-4.2,53,709.565666
-1.1,22,709.571427
-20.0,200,709.623421
-20.0,200,709.675195
-20.0,200,709.727004
-20.0,200,709.778543
-20.0,200,709.830106
-2.7,38,709.839976
-20.0,200,709.891553
-20.0,200,709.94331
-20.0,200,709.995169
-20.0,200,710.046967
-20.0,200,710.098687
-20.0,200,710.150499
-20.0,200,710.202364
-20.0,200,710.254132
-20.0,200,710.30594
-20.0,200,710.357768
0.8,3,710.358634
-20.0,200,710.410594
-20.0,200,710.462301
-20.0,200,710.513879
-0.5,16,710.518094
-5.0,61,710.533935
-20.0,200,710.585671
-20.0,200,710.63845
-20.0,200,710.690428
-20.0,200,710.742209
-20.0,200,710.794015
-20.0,200,710.845877
-20.0,200,710.897824
-5.7,68,710.915535
-20.0,200,730.239174
-6.6,77,730.258902
-20.0,200,730.30991
-20.0,200,730.360871
-6.3,74,730.379783
-20.0,200,730.430963
-8.4,95,730.455252
-20.0,200,730.506107
-20.0,200,730.557189
-20.0,200,730.608301
-20.0,200,730.659732
-20.0,200,730.710791
-7.2,83,730.732081
-0.3,14,730.735825
-20.0,200,730.786981
-20.0,200,730.838081
-6.1,72,730.85665
-20.0,200,730.907747
-5.6,67,730.924933
-1.1,22,730.930636
-3.5,46,730.942449
-5.2,63,730.958592
-20.0,200,731.009757
-20.0,200,731.060926
-20.0,200,731.112039
-20.0,200,731.162952
-1.6,27,731.169918
-5.0,61,731.185587
-4.6,57,731.200243
-20.0,200,731.251308
-20.0,200,731.302462
-1.0,21,731.308048
-20.0,200,731.35926
-20.0,200,731.410358
-20.0,200,731.46153
-20.0,200,731.512582
-20.0,200,731.563509
-20.0,200,731.614518
-20.0,200,731.66555
-20.0,200,731.716432
-20.0,200,731.7674
-1.0,21,731.772857
-20.0,200,731.824013
-20.0,200,731.875137
-20.0,200,731.926156
-20.0,200,731.977104
-20.0,200,732.027948
-1.0,21,732.033388
-20.0,200,732.084557
-20.0,200,732.135546
-20.0,200,732.186512
-20.0,200,732.237594
-6.0,71,732.255952
-20.0,200,732.306926
-3.6,47,732.319012
-8.8,99,732.344282
-20.0,200,732.395352
-6.0,71,732.413532
-20.0,200,732.464611
-20.0,200,732.515774
-20.0,200,732.566919
-20.0,200,732.61791
-20.0,200,732.668974
-20.0,200,732.719924
-2.9,40,732.730191
-20.0,200,732.781133
-1.3,24,732.787348
-20.0,200,732.838372
-2.7,38,732.848178
-4.5,56,732.862514
-20.0,200,732.913305
-2.8,39,732.923299
-20.0,200,732.974257
-20.0,200,733.025496
-20.0,200,733.076731
-20.0,200,733.12776
-3.6,47,733.139829
-20.0,200,733.190855
-20.0,200,733.241832
-0.4,15,733.245733
-20.0,200,733.296728
-20.0,200,733.347655
-1.3,24,733.353868
-2.3,34,733.362628
-20.0,200,733.413831
-20.0,200,733.464831
-20.0,200,733.515903
-5.9,70,733.533825
-20.0,200,733.584938
-20.0,200,733.636069
-20.0,200,733.687315
-20.0,200,733.738451
-0.6,17,733.742908
-20.0,200,733.794135
-4.6,57,733.808802
-20.0,200,733.859968
-1.1,22,733.865699
-20.0,200,733.916951
-3.6,47,733.929064
-20.0,200,733.980163
-3.2,43,753.3696
-20.0,200,753.421142
-3.1,42,753.431987
-7.2,83,753.453289
-20.0,200,753.504537
-7.1,82,753.525647
-3.1,42,753.536478
-4.7,58,753.551385
-20.0,200,753.602639
-5.4,65,753.619381
-3.0,41,753.629965
-7.5,86,753.65203
-20.0,200,753.703305
-20.0,200,753.754493
-20.0,200,753.805776
-20.0,200,753.857008
-20.0,200,753.908165
-20.0,200,753.959372
-4.0,51,753.972535
-20.0,200,754.023838
-20.0,200,754.07506
-2.6,37,754.084583
-4.9,60,754.100026
-5.9,70,754.118017
-2.5,36,754.127321
-2.9,40,754.137706
-20.0,200,754.188872
-6.6,77,754.208654
-1.9,30,754.216398
-4.5,56,754.230793
0.0,11,754.233685
-2.5,36,754.242973
-2.6,37,754.252482
-5.5,66,754.269409
-20.0,200,754.320422
1.0,1,754.320768
-20.0,200,754.371798
0.9,2,754.372384
-1.0,21,754.377839
-20.0,200,754.428969
-1.9,30,754.436709
-20.0,200,754.487909
-20.0,200,754.538847
-20.0,200,754.589817
-20.0,200,754.640901
-3.4,45,754.652452
-20.0,200,754.703792
-20.0,200,754.755041
-9.1,102,754.781206
-1.9,30,754.788943
-3.8,49,754.801556
-3.6,47,754.813682
-1.3,24,754.819896
-20.0,200,754.871021
-20.0,200,754.922239
-20.0,200,754.973502
-20.0,200,755.02486
-20.0,200,755.076005
-2.3,34,755.084766
-20.0,200,755.136047
-20.0,200,755.187329
-20.0,200,755.238634
-20.0,200,755.289935
-5.8,69,755.307659
-20.0,200,755.35896
-2.4,35,755.368012
-5.6,67,755.385214
-2.1,32,755.393521
-0.7,18,755.398226
-20.0,200,755.449498
-4.2,53,755.463143
-20.0,200,755.514545
-20.0,200,755.565723
-20.0,200,755.616884
-1.1,22,755.622595
0.5,6,755.624219
-20.0,200,755.675445
-8.8,99,755.700838
-3.0,41,755.711395
-1.0,21,755.71684
-2.7,38,755.726634
-20.0,200,755.77788
-20.0,200,755.829109
0.3,8,755.831247
-3.5,46,755.843059
-5.4,65,755.85972
-20.0,200,755.910699
-20.0,200,755.961704
-20.0,200,756.013146
-20.0,200,756.064473
-4.8,59,756.079663
-20.0,200,756.130961
-20.0,200,756.18217
-11.5,126,756.214461
-2.9,40,756.224822
-4.6,57,756.239504
-0.1,12,756.242678
-6.0,71,756.260932
-2.1,32,756.269213
-20.0,200,756.320466
-1.8,29,775.603128
-2.6,37,775.612745
-20.0,200,775.664559
-4.9,60,775.680281
-20.0,200,775.732217
-20.0,200,775.784012
-1.8,29,775.791613
-20.0,200,775.843319
-20.0,200,775.89502
0.3,8,775.897179
-3.9,50,775.910208
-20.0,200,775.961963
-20.0,200,776.013625
-20.0,200,776.065444
-20.0,200,776.117382
-20.0,200,776.169265
-3.8,49,776.182067
-20.0,200,776.233981
-20.0,200,776.285785
-20.0,200,776.337659
-20.0,200,776.389002
-6.2,73,776.407695
-20.0,200,776.459
-4.4,55,776.47329
0.9,2,776.473886
-20.0,200,776.525139
-2.0,31,776.533155
-20.0,200,776.584406
-20.0,200,776.635819
-20.0,200,776.687812
-1.3,24,776.694135
-6.8,79,776.714691
-3.4,45,776.726476
-20.0,200,776.778294
-20.0,200,776.830097
-20.0,200,776.882005
-20.0,200,776.933922
-20.0,200,776.985754
-20.0,200,777.037789
-4.3,54,777.051922
-20.0,200,777.10396
-20.0,200,777.157131
-20.0,200,777.208893
-1.3,24,777.215235
-20.0,200,777.267413
-4.2,53,777.281368
-20.0,200,777.333531
-20.0,200,777.385591
-20.0,200,777.437605
-20.0,200,777.489351
-20.0,200,777.540807
-20.0,200,777.592368
-20.0,200,777.643685
0.0,11,777.6466
-20.0,200,777.698341
-20.0,200,777.74986
-20.0,200,777.801354
-4.1,52,777.814854
-20.0,200,777.866223
-5.0,61,777.881933
-1.7,28,777.889175
0.2,9,777.891554
-20.0,200,777.942918
-20.0,200,777.994345
-7.2,83,778.015813
-3.9,50,778.028797
-20.0,200,778.080194
-20.0,200,778.131585
-1.3,24,778.137887
-20.0,200,778.18939
-20.0,200,778.240915
-20.0,200,778.29237
-1.4,25,778.298901
-1.8,29,778.306429
-20.0,200,778.357944
-20.0,200,778.409532
-20.0,200,778.460934
-20.0,200,778.513104
-20.0,200,778.56468
-3.8,49,778.577374
-15.4,165,778.619816
0.1,10,778.62247
-1.5,26,778.629226
-20.0,200,778.680896
-20.0,200,778.732501
-20.0,200,778.78403
-20.0,200,778.835528
-2.6,37,778.845136
-20.0,200,778.89642
0.2,9,778.898822
-20.0,200,778.950083
-20.0,200,779.001493
-20.0,200,779.052819
-4.6,57,779.067512
-0.6,17,779.071953
-20.0,200,779.123385
-20.0,200,779.174948
-4.7,58,779.189926
-1.0,21,779.195409
-20.0,200,779.246895
-20.0,200,798.603371
-20.0,200,798.65501
-0.4,15,798.658985
-1.1,22,798.664751
-20.0,200,798.716488
-1.8,29,798.724058
-20.0,200,798.775526
-2.7,38,798.785398
-2.2,33,798.793976
-20.0,200,798.845636
-1.8,29,798.853205
-5.5,66,798.870488
0.2,9,798.872899
-1.4,25,798.879441
-3.8,49,798.89217
-20.0,200,798.943953
-20.0,200,798.995718
-3.6,47,799.007972
-2.8,39,799.018162
-20.0,200,799.069901
-0.3,14,799.073635
-1.3,24,799.079969
-20.0,200,799.131598
-20.0,200,799.183352
-2.1,32,799.19174
-20.0,200,799.243421
-20.0,200,799.295214
-20.0,200,799.347029
-0.7,18,799.351818
-1.6,27,799.3589
-6.0,71,799.377277
-6.0,71,799.395717
-20.0,200,799.44727
-2.1,32,799.455658
-2.6,37,799.465308
-1.5,26,799.47209
-20.0,200,799.523732
-20.0,200,799.575393
-2.4,35,799.584529
-2.1,32,799.592895
-3.0,41,799.603579
-20.0,200,799.655245
-0.8,19,799.660274
-20.0,200,799.712038
-20.0,200,799.763706
-20.0,200,799.815469
-20.0,200,799.867238
-20.0,200,799.918993
-8.0,91,799.942577
-7.0,81,799.963821
-20.0,200,800.015626
-20.0,200,800.067305
-4.8,59,800.082617
-0.6,17,800.087131
-1.9,30,800.094978
-3.7,48,800.107491
-20.0,200,800.159249
-20.0,200,800.211063
-3.8,49,800.223912
-20.0,200,800.275755
-20.0,200,800.327589
-5.2,63,800.343984
-5.0,61,800.359823
-20.0,200,800.411483
-3.2,43,800.42271
-20.0,200,800.474312
-20.0,200,800.526054
-2.6,37,800.535701
-20.0,200,800.587326
-1.3,24,800.593611
-20.0,200,800.645343
-3.4,45,800.657086
-20.0,200,800.709007
-20.0,200,800.760747
-20.0,200,800.81244
-20.0,200,800.864216
-5.8,69,800.88219
1.0,1,800.882523
-20.0,200,800.934352
-1.8,29,800.941926
-3.5,46,800.953849
-20.0,200,801.005553
-4.0,51,801.018891
-20.0,200,801.070761
0.1,10,801.073429
-20.0,200,801.125107
-2.2,33,801.13375
-20.0,200,801.185332
