#{"t_start": 1663347437.3373768, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,773.71028
0.1,10,773.712977
-6.6,77,773.733072
-20.0,200,773.785413
-20.0,200,773.837613
-20.0,200,773.889847
-20.0,200,773.942082
-20.0,200,773.994241
-1.8,29,774.001924
-3.4,45,793.129957
-20.0,200,793.182449
-20.0,200,793.23511
-1.7,28,793.242509
-4.8,59,793.257996
-6.6,77,793.278196
-8.3,94,793.302995
-20.0,200,793.355278
-20.0,200,793.40747
-20.0,200,793.459793
-20.0,200,793.512051
-2.3,34,793.521008
-5.9,70,793.539364
-20.0,200,793.591667
-20.0,200,793.644087
-20.0,200,793.696432
-20.0,200,793.748777
-5.9,70,793.767174
-3.7,48,793.779816
-5.7,68,793.797721
-5.6,67,793.815341
-1.4,25,793.821964
-20.0,200,793.874268
-5.3,64,793.891074
-1.4,25,793.897669
-20.0,200,793.950032
-7.4,85,793.972317
-3.9,50,793.985442
-20.0,200,794.037719
-3.4,45,794.049571
-20.0,200,794.10186
-20.0,200,794.154289
-0.8,19,794.159492
-3.5,46,794.171601
-3.9,50,794.184807
-3.8,49,794.197641
-2.2,33,794.206342
-0.9,20,794.211661
-3.1,42,794.222656
-2.4,35,794.231862
-3.6,47,794.244234
-1.9,30,794.25216
-0.8,19,794.257211
-0.8,19,794.262268
-3.5,46,794.274363
-1.6,27,794.281493
-20.0,200,794.333866
-4.0,51,794.347269
-20.0,200,794.39949
-4.1,52,794.413125
-4.2,53,794.42706
-5.9,70,794.44545
-20.0,200,794.497887
-4.5,56,794.512632
-4.9,60,794.528376
-5.1,62,794.54458
-1.0,21,794.550164
-20.0,200,794.602406
-5.2,63,794.618944
-3.4,45,794.630808
-20.0,200,794.682991
-20.0,200,794.735346
-0.8,19,794.740432
-3.5,46,794.752566
-5.6,67,794.770157
-20.0,200,794.822505
-20.0,200,794.87478
-20.0,200,794.927059
-5.7,68,794.944946
-3.8,49,794.957829
-0.4,15,794.961831
-2.5,36,794.971324
-20.0,200,795.023607
-20.0,200,795.076089
-3.6,47,795.08845
-1.8,29,795.096121
-20.0,200,795.148499
-3.3,44,795.160098
-6.1,72,795.178964
-5.8,69,795.197117
-20.0,200,795.249508
-20.0,200,795.301831
-2.7,38,795.311903
-6.2,73,795.331132
-5.7,68,795.349042
-4.9,60,795.364777
0.6,5,795.36616
-20.0,200,795.418698
-1.1,22,795.424533
-6.3,74,795.44403
-2.5,36,795.453526
-20.0,200,795.50598
-1.3,24,795.512373
-4.5,56,795.527129
-0.1,12,795.53037
-0.5,16,795.534693
-5.3,64,795.551605
0.1,10,795.554316
-20.0,200,795.606761
-6.2,73,795.625977
-1.2,23,814.861172
-1.8,29,814.868943
-20.0,200,814.921064
-3.1,42,814.93204
-4.1,52,814.945623
-20.0,200,814.997773
-4.7,58,815.012937
-1.8,29,815.020578
-9.0,101,815.046946
-3.8,49,815.05985
-20.0,200,815.112088
-4.0,51,815.125469
-4.4,55,815.13992
-6.5,76,815.159838
-20.0,200,815.211957
-4.5,56,815.226599
-3.3,44,815.238122
-20.0,200,815.290267
-2.4,35,815.299454
-0.3,14,815.303188
-20.0,200,815.355327
-1.5,26,815.362203
-1.5,26,815.369064
-20.0,200,815.421158
0.0,11,815.424102
-20.0,200,815.476192
-2.6,37,815.485911
-20.0,200,815.53797
-5.0,61,815.553938
-11.2,123,815.586058
-4.3,54,815.600263
0.3,8,815.602437
-3.4,45,815.614284
-7.1,82,815.635799
0.3,8,815.637964
-7.4,85,815.660165
-20.0,200,815.712254
-0.8,19,815.71729
-20.0,200,815.769393
-3.0,41,815.78014
-1.9,30,815.788014
-20.0,200,815.840225
-0.3,14,815.84397
-4.5,56,815.858629
-2.5,36,815.868077
-20.0,200,815.920212
-20.0,200,815.972306
-20.0,200,816.024461
-5.6,67,816.041959
-5.2,63,816.058441
-20.0,200,816.110574
-20.0,200,816.162758
-0.4,15,816.166733
-20.0,200,816.219021
-20.0,200,816.271152
-20.0,200,816.323346
-20.0,200,816.375441
-6.8,79,816.396049
-3.3,44,816.407562
-20.0,200,816.459647
-20.0,200,816.511779
-4.4,55,816.52616
-20.0,200,816.578268
-20.0,200,816.630325
-2.8,39,816.640594
-4.2,53,816.654523
-7.2,83,816.676294
-1.8,29,816.68396
-4.2,53,816.69805
-1.7,28,816.705426
-0.4,15,816.709422
-8.5,96,816.734445
-20.0,200,816.786563
-5.4,65,816.803562
-2.1,32,816.812001
-20.0,200,816.864042
-4.3,54,816.878176
-4.2,53,816.892071
-4.0,51,816.905429
-3.8,49,816.918254
-20.0,200,816.97051
-6.4,75,816.990128
-2.0,31,816.998269
-10.1,112,817.027437
-1.6,27,817.034562
-20.0,200,817.086703
-6.4,75,817.106301
-4.3,54,817.120422
-3.4,45,817.132231
-1.1,22,817.138043
-20.0,200,817.190266
-20.0,200,817.242414
-20.0,200,817.294551
-20.0,200,817.346748
-5.8,69,817.364842
-1.5,26,817.371713
-20.0,200,817.424006
-20.0,200,817.476161
0.0,11,817.479122
-1.0,21,817.48468
-0.6,17,836.648084
-1.5,26,836.655073
-4.3,54,836.669282
-20.0,200,836.721324
-20.0,200,836.773405
-2.4,35,836.782608
-20.0,200,836.83469
-1.7,28,836.842047
-2.4,35,836.851254
-2.4,35,836.860472
-2.9,40,836.870981
-20.0,200,836.923079
-2.9,40,836.933625
-3.3,44,836.945143
-1.0,21,836.950722
-5.0,61,836.9667
0.2,9,836.969131
-0.1,12,836.97234
-2.1,32,836.980756
-4.2,53,836.994625
-7.8,89,837.0179
-2.9,40,837.028389
0.1,10,837.031094
-7.0,81,837.052295
-2.8,39,837.062521
-3.3,44,837.074075
-1.6,27,837.081184
-9.3,104,837.108435
-20.0,200,837.160507
-20.0,200,837.212798
-2.4,35,837.222027
-4.8,59,837.237459
-7.8,89,837.260748
-20.0,200,837.312872
-20.0,200,837.364981
-3.3,44,837.376535
-20.0,200,837.428647
-1.5,26,837.435507
-20.0,200,837.48751
-2.7,38,837.497503
-20.0,200,837.549763
-6.5,76,837.569637
-3.2,43,837.580982
-1.7,28,837.58836
-20.0,200,837.640711
-9.2,103,837.667653
0.4,7,837.669567
-20.0,200,837.721687
-1.2,23,837.727782
-18.1,192,837.777922
-11.9,130,837.811922
-20.0,200,837.864136
-20.0,200,837.916184
-4.5,56,837.930869
-1.7,28,837.938218
-3.0,41,837.948973
-20.0,200,838.001075
-8.4,95,838.025836
-1.4,25,838.032407
-3.5,46,838.044478
-3.5,46,838.056514
-2.3,34,838.065411
-3.9,50,838.078493
-4.6,57,838.093424
-4.4,55,838.107858
-6.3,74,838.127234
-3.5,46,838.13933
-6.3,74,838.158722
-1.4,25,838.165338
-0.2,13,838.168818
-2.1,32,838.177227
-3.0,41,838.188018
-5.1,62,838.20435
-3.7,48,838.216973
-6.4,75,838.236563
-3.8,49,838.249433
-1.4,25,838.256046
-0.7,18,838.260855
-20.0,200,838.313043
-7.9,90,838.33663
-20.0,200,838.388816
-6.4,75,838.408425
-6.9,80,838.429399
-2.3,34,838.438401
-20.0,200,838.490603
-2.0,31,838.498793
-3.7,48,838.511415
-2.5,36,838.52093
-1.8,29,838.528775
-4.3,54,838.542973
-20.0,200,838.595191
-1.4,25,838.601845
-3.3,44,838.613386
-4.4,55,838.627791
-3.7,48,838.640406
-4.4,55,838.654907
-1.2,23,838.660995
-3.5,46,838.673074
-0.1,12,838.676287
-4.4,55,838.69074
-0.7,18,857.863858
-1.1,22,857.869798
-4.3,54,857.88405
-1.3,24,857.890412
-1.2,23,857.896513
-20.0,200,857.948781
-2.1,32,857.957223
0.0,11,857.960179
-20.0,200,858.012476
-20.0,200,858.064737
-20.0,200,858.117029
-3.5,46,858.129151
-4.3,54,858.143325
-20.0,200,858.195579
-4.8,59,858.211047
-20.0,200,858.263224
-9.4,105,858.290661
-20.0,200,858.342889
-1.7,28,858.350275
-20.0,200,858.402529
-20.0,200,858.454763
-0.9,20,858.46007
-2.0,31,858.468248
-4.3,54,858.482362
-3.2,43,858.493671
-2.5,36,858.503433
-16.6,177,858.54969
0.1,10,858.552377
-6.6,77,858.572549
-20.0,200,858.624846
-3.0,41,858.63561
-2.1,32,858.644063
-5.3,64,858.660852
-20.0,200,858.713048
-20.0,200,858.765281
-14.3,154,858.805584
-4.4,55,858.820097
-20.0,200,858.872498
-2.1,32,858.880965
-20.0,200,858.933273
-20.0,200,858.985624
-11.3,124,859.018107
-2.1,32,859.026562
-5.0,61,859.042569
-12.3,134,859.077593
-20.0,200,859.129844
-6.9,80,859.150859
-4.8,59,859.166344
-2.4,35,859.175557
-20.0,200,859.227685
-0.2,13,859.231185
-5.7,68,859.249
-1.7,28,859.256382
-6.3,74,859.275725
-20.0,200,859.327839
-20.0,200,859.380185
-20.0,200,859.432469
-20.0,200,859.48473
-20.0,200,859.536999
-4.3,54,859.551141
-4.8,59,859.566616
-20.0,200,859.61879
-10.1,112,859.648088
-20.0,200,859.700287
-20.0,200,859.752543
-3.2,43,859.763851
-20.0,200,859.816112
-3.1,42,859.827181
-20.0,200,859.879329
-0.8,19,859.884384
-20.0,200,859.936643
0.2,9,859.939098
-20.0,200,859.991395
-20.0,200,860.043776
-0.5,16,860.048056
-20.0,200,860.100381
-20.0,200,860.152657
-20.0,200,860.204951
-5.6,67,860.222556
-20.0,200,860.274818
-20.0,200,860.327091
-8.0,91,860.35091
-20.0,200,860.403056
-20.0,200,860.455251
-5.3,64,860.471997
-4.1,52,860.485633
-5.9,70,860.503932
-4.0,51,860.517286
-4.2,53,860.531182
-0.3,14,860.534925
-13.8,149,860.573873
-4.5,56,860.588594
-20.0,200,860.64087
-20.0,200,860.692966
-20.0,200,860.745113
-20.0,200,860.797183
-20.0,200,860.849248
-2.0,31,860.857393
-5.5,66,860.874587
-20.0,200,860.926823
-9.1,102,880.138482
-2.3,34,880.147502
-3.2,43,880.158781
-2.1,32,880.167164
-13.7,148,880.205687
-4.1,52,880.219317
-0.4,15,880.223334
-3.2,43,880.234599
-1.8,29,880.242196
-3.4,45,880.253983
-1.2,23,880.260035
-2.8,39,880.270252
-5.9,70,880.288484
-5.6,67,880.305969
-7.4,85,880.328187
-1.2,23,880.334261
-1.1,22,880.34008
-2.5,36,880.349549
-2.3,34,880.358497
-5.9,70,880.376746
-3.8,49,880.389543
-4.9,60,880.405185
-3.5,46,880.417164
-2.9,40,880.427621
-1.0,21,880.43327
-3.2,43,880.444496
-5.8,69,880.462442
-7.1,82,880.483732
-6.4,75,880.503305
-2.2,33,880.511956
-1.9,30,880.519818
1.0,1,880.520147
-4.0,51,880.533448
-20.0,200,880.585526
0.7,4,880.586653
-4.1,52,880.60028
-1.2,23,880.606348
-3.7,48,880.618947
-7.7,88,880.64193
-4.0,51,880.655302
-1.6,27,880.662407
-4.2,53,880.676271
-7.5,86,880.698763
-3.8,49,880.711575
-0.4,15,880.715575
-1.1,22,880.721409
1.0,1,880.721751
-2.0,31,880.729895
-6.3,74,880.749204
-6.5,76,880.769115
-4.1,52,880.782716
-3.9,50,880.795774
-5.1,62,880.811993
-5.2,63,880.828487
-3.4,45,880.840273
-5.4,65,880.85726
-2.7,38,880.86727
-5.8,69,880.88535
-9.9,110,880.914012
-3.7,48,880.926601
-3.1,42,880.937587
-6.2,73,880.956625
-4.9,60,880.972262
-2.5,36,880.981663
-5.3,64,880.998381
-10.7,118,881.029089
-5.1,62,881.04527
-2.1,32,881.053792
-11.6,127,881.08704
-1.1,22,881.092831
-12.5,136,881.128196
-2.8,39,881.138391
-4.9,60,881.154078
-2.0,31,881.162234
-20.0,200,881.214298
-2.5,36,881.223745
-0.4,15,881.227731
-2.0,31,881.235876
-4.5,56,881.250432
-4.3,54,881.264523
-2.4,35,881.273713
-3.1,42,881.284706
-3.6,47,881.297125
-3.1,42,881.308324
-3.0,41,881.319178
-20.0,200,881.371688
0.3,8,881.373876
-3.1,42,881.384869
-4.4,55,881.399213
-8.0,91,881.422906
-0.2,13,881.426381
-6.2,73,881.445465
-1.5,26,881.452335
-3.3,44,881.463889
-7.0,81,881.485126
-4.7,58,881.500359
-8.0,91,881.524199
-1.2,23,881.530273
-3.1,42,881.541268
0.4,7,881.543168
0.4,7,900.81853
-20.0,200,900.870836
-3.3,44,900.882361
-4.1,52,900.895982
-3.1,42,900.906941
-2.5,36,900.916357
-5.0,61,900.932257
-2.1,32,900.940662
-0.8,19,900.945672
-1.1,22,900.951475
-0.8,19,900.956525
-5.5,66,900.973731
-20.0,200,901.025982
-2.7,38,901.035922
-3.3,44,901.047397
-3.1,42,901.058361
-3.3,44,901.06988
0.6,5,901.071252
-20.0,200,901.123258
-3.5,46,901.13532
-2.8,39,901.145523
-12.3,134,901.18031
-2.0,31,901.188521
-6.2,73,901.207589
-1.1,22,901.213817
-1.1,22,901.219651
-20.0,200,901.271851
-20.0,200,901.323921
-2.1,32,901.3323
-2.7,38,901.342253
-6.9,80,901.3631
-1.2,23,901.369163
-1.7,28,901.376512
-5.8,69,901.3945
-1.7,28,901.401885
0.7,4,901.403011
-2.1,32,901.411414
-5.2,63,901.427868
-4.0,51,901.441213
-1.5,26,901.448066
-20.0,200,901.500277
-0.4,15,901.504256
-2.7,38,901.514191
-8.0,91,901.537833
-1.1,22,901.543616
-4.2,53,901.557493
-0.5,16,901.56175
-6.0,71,901.580262
-7.1,82,901.601622
-20.0,200,901.653466
-3.1,42,901.664407
-6.4,75,901.683842
-6.2,73,901.702801
-2.6,37,901.712444
-2.3,34,901.721361
-18.1,192,901.77126
-20.0,200,901.823268
-9.3,104,901.850336
-2.2,33,901.859002
-6.2,73,901.878041
-3.1,42,901.88903
-6.2,73,901.908071
-5.2,63,901.924491
-2.6,37,901.934165
-3.4,45,901.945944
-4.4,55,901.960282
-2.5,36,901.969718
-2.2,33,901.978389
-3.8,49,901.991168
-1.8,29,901.998773
-6.6,77,902.018771
-3.2,43,902.029969
-0.4,15,902.033949
-4.2,53,902.047817
-3.6,47,902.06009
-5.4,65,902.077046
-3.3,44,902.088554
-4.4,55,902.10297
-3.3,44,902.114477
-6.1,72,902.133257
-0.2,13,902.136729
-20.0,200,902.188979
-20.0,200,902.241196
-2.7,38,902.25124
-2.1,32,902.259696
-7.0,81,902.280942
-5.9,70,902.299285
0.2,9,902.301712
-2.1,32,902.31015
-4.2,53,902.324047
-0.9,20,902.329333
-2.0,31,902.337493
-7.5,86,902.359985
-2.0,31,902.368159
-5.9,70,902.386484
-0.4,15,902.390491
0.2,9,902.392928
-7.8,89,902.416222
-20.0,200,902.468199
-2.2,33,902.476856
-3.8,49,921.653858
-8.3,94,921.678434
-3.8,49,921.691346
-1.7,28,921.698714
-2.5,36,921.708134
-3.9,50,921.721198
-6.6,77,921.74133
-5.9,70,921.759583
-4.4,55,921.773956
-13.2,143,921.811121
0.9,2,921.811752
-4.6,57,921.826588
-6.7,78,921.846834
-5.9,70,921.865086
-5.4,65,921.882027
-0.9,20,921.887336
-6.0,71,921.905862
-0.8,19,921.910882
-5.5,66,921.928064
-2.1,32,921.93643
-2.8,39,921.946632
-1.7,28,921.953959
-0.2,13,921.957398
-3.4,45,921.969108
-7.3,84,921.990932
-6.5,76,922.01067
-6.6,77,922.030682
-3.7,48,922.043174
-2.0,31,922.051278
-6.0,71,922.069699
-4.7,58,922.084784
-1.9,30,922.092617
-3.6,47,922.104883
-4.4,55,922.119233
-2.2,33,922.127876
-2.7,38,922.137771
-1.5,26,922.144584
-0.8,19,922.149585
1.0,1,922.149924
-5.4,65,922.166858
-1.1,22,922.172622
-6.6,77,922.192661
-3.6,47,922.204917
-5.5,66,922.222063
-5.6,67,922.239488
-3.8,49,922.252288
-2.9,40,922.262752
-1.8,29,922.270322
-3.4,45,922.282047
-4.8,59,922.297381
-4.0,51,922.310693
-1.4,25,922.317273
-3.8,49,922.330029
-2.2,33,922.338656
-1.7,28,922.346023
-2.0,31,922.354174
-2.6,37,922.363872
-2.5,36,922.373297
-5.9,70,922.391538
-6.3,74,922.41074
-0.5,16,922.414951
-4.4,55,922.429227
-1.9,30,922.437063
-6.3,74,922.45629
-6.0,71,922.474795
-2.5,36,922.484224
-1.6,27,922.491313
-2.6,37,922.501025
-1.1,22,922.506818
-4.3,54,922.520854
-5.5,66,922.538058
-0.5,16,922.54228
-0.1,12,922.545491
0.0,11,922.548447
-5.1,62,922.564627
-4.7,58,922.579773
-9.7,108,922.607925
-1.0,21,922.613463
-6.4,75,922.632965
-1.0,21,922.638515
-3.5,46,922.650539
-3.5,46,922.662526
-2.3,34,922.671426
-3.1,42,922.68242
-5.5,66,922.69957
-2.8,39,922.709726
-6.6,77,922.729713
-5.1,62,922.74587
-9.3,104,922.77294
-4.0,51,922.786221
-4.8,59,922.801583
-1.8,29,922.809172
-4.4,55,922.823515
-4.7,58,922.838619
-1.0,21,922.844157
-3.7,48,922.856664
-6.9,80,922.877475
-20.0,200,922.929336
-7.3,84,922.951202
-4.7,58,922.966329
-6.1,72,942.117816
-5.3,64,942.134728
-4.2,53,942.148694
-1.5,26,942.155535
-8.6,97,942.180823
0.5,6,942.182449
-3.6,47,942.194752
-1.8,29,942.202382
-0.3,14,942.206118
-3.4,45,942.217995
-1.7,28,942.225376
-3.2,43,942.236601
-1.2,23,942.242656
-2.5,36,942.252125
-3.0,41,942.262855
-1.3,24,942.26913
-3.4,45,942.280827
-0.9,20,942.28608
-4.2,53,942.299818
0.1,10,942.302469
0.4,7,942.30436
-1.7,28,942.311648
-4.6,57,942.326423
-1.9,30,942.334257
-0.6,17,942.338746
-1.5,26,942.345548
-14.3,154,942.385388
-7.5,86,942.407737
-7.8,89,942.430867
-2.1,32,942.439242
-2.3,34,942.448144
-20.0,200,942.499917
-3.6,47,942.512219
-9.7,108,942.540264
-3.0,41,942.550973
-7.0,81,942.572006
-4.2,53,942.585754
-5.9,70,942.603951
-4.4,55,942.618235
-5.2,63,942.634614
-3.7,48,942.647096
-2.8,39,942.657264
0.3,8,942.659402
-6.9,80,942.680214
-3.2,43,942.691439
0.0,11,942.694393
-4.4,55,942.708775
-2.2,33,942.717423
-3.6,47,942.7297
-3.8,49,942.742484
-1.5,26,942.749319
-20.0,200,942.801263
-3.7,48,942.813793
-6.0,71,942.832269
-2.3,34,942.841148
-5.8,69,942.859134
-4.9,60,942.874775
-3.7,48,942.887295
-2.0,31,942.895404
-7.0,81,942.916435
-2.6,37,942.926102
-6.2,73,942.94518
-0.7,18,942.94996
-2.7,38,942.959885
-6.2,73,942.978938
-4.5,56,942.993514
-1.9,30,943.001417
-6.1,72,943.020199
-4.5,56,943.034801
-1.9,30,943.042689
-1.3,24,943.049034
-3.8,49,943.061906
-3.2,43,943.073157
-6.2,73,943.092127
-1.4,25,943.098709
-4.0,51,943.111985
-4.9,60,943.127565
-3.1,42,943.138539
-2.0,31,943.146637
-3.7,48,943.159159
-5.3,64,943.17588
-2.5,36,943.185266
-20.0,200,943.237036
-5.7,68,943.25471
-1.5,26,943.261528
0.9,2,943.262134
-0.2,13,943.265576
-4.7,58,943.280661
-2.8,39,943.290864
-5.7,68,943.308551
-6.8,79,943.329182
-5.7,68,943.346845
-1.7,28,943.354179
-3.0,41,943.364883
-2.7,38,943.374774
-3.1,42,943.385723
-3.5,46,943.397697
-6.1,72,943.416404
-3.8,49,943.429183
-3.3,44,943.440624
-7.4,85,962.63239
-20.0,200,962.684578
-3.2,43,962.695899
-5.9,70,962.714143
-4.3,54,962.728264
-2.7,38,962.738228
-20.0,200,962.790405
-5.1,62,962.806663
-4.1,52,962.82032
0.6,5,962.821709
-20.0,200,962.873921
-5.2,63,962.890428
-4.8,59,962.905891
-2.3,34,962.91485
-6.5,76,962.934736
-5.2,63,962.95123
-3.0,41,962.962044
-2.3,34,962.971023
-5.4,65,962.988014
-3.3,44,962.999553
-2.4,35,963.008766
-20.0,200,963.060763
-0.4,15,963.064744
-5.1,62,963.080902
-0.8,19,963.085916
-1.5,26,963.092726
-2.1,32,963.101159
-20.0,200,963.153194
-2.1,32,963.16158
-3.4,45,963.173338
-20.0,200,963.22513
-3.9,50,963.238213
-20.0,200,963.29005
-1.7,28,963.297399
-2.4,35,963.306551
-20.0,200,963.358378
0.2,9,963.360799
-0.2,13,963.364258
-1.5,26,963.371117
-20.0,200,963.423084
-3.0,41,963.433773
-0.4,15,963.437735
-2.2,33,963.446377
-1.9,30,963.454225
-5.1,62,963.470335
-20.0,200,963.522151
-20.0,200,963.573999
-4.6,57,963.588867
-20.0,200,963.6407
-12.6,137,963.676364
-4.4,55,963.690654
-4.9,60,963.706283
-5.4,65,963.723163
-6.8,79,963.743678
-2.0,31,963.751812
-1.9,30,963.759643
-7.2,83,963.781315
-1.6,27,963.788418
-3.1,42,963.799412
-2.2,33,963.808102
-0.7,18,963.812872
0.0,11,963.815824
-4.0,51,963.829119
-0.9,20,963.834403
-3.8,49,963.847225
-0.6,17,963.851715
-0.9,20,963.857002
-1.8,29,963.86463
-20.0,200,963.916603
-5.7,68,963.934374
-20.0,200,963.986344
-2.7,38,963.996307
-1.9,30,964.004179
-20.0,200,964.056205
-1.8,29,964.063824
-2.0,31,964.071925
-1.4,25,964.078501
-4.3,54,964.0926
-3.1,42,964.103634
-6.0,71,964.122164
-2.4,35,964.131331
-20.0,200,964.183384
-4.1,52,964.196974
-5.0,61,964.212893
-20.0,200,964.264746
-4.3,54,964.278841
-3.0,41,964.28954
-0.6,17,964.294036
-20.0,200,964.346047
-13.5,146,964.384124
-3.9,50,964.397213
-5.1,62,964.413448
-5.1,62,964.429714
-5.2,63,964.44618
-0.5,16,964.450426
-5.4,65,964.467389
-6.2,73,964.486336
-4.9,60,964.502012
-0.9,20,964.507313
0.8,3,964.508168
-5.3,64,983.846225
-4.6,57,983.861271
0.5,6,983.86293
-3.1,42,983.873991
-1.3,24,983.880342
-20.0,200,983.932612
0.0,11,983.93558
-20.0,200,983.987598
-1.0,21,983.993159
-2.2,33,984.001826
-6.1,72,984.020606
-3.5,46,984.032686
-20.0,200,984.084818
-20.0,200,984.136889
-7.7,88,984.159962
-2.7,38,984.169966
-20.0,200,984.222322
-7.2,83,984.243986
-3.9,50,984.257135
-4.5,56,984.271879
-4.4,55,984.286284
-5.4,65,984.303266
-0.8,19,984.308287
-0.6,17,984.312794
-0.7,18,984.317544
-20.0,200,984.369726
-1.7,28,984.377106
-4.4,55,984.391473
-5.2,63,984.407966
-20.0,200,984.46014
-2.6,37,984.469866
-2.5,36,984.479301
-7.5,86,984.501758
-4.8,59,984.517183
-0.8,19,984.522192
-4.7,58,984.537504
-3.6,47,984.54983
-4.2,53,984.563679
-3.1,42,984.574698
-3.8,49,984.587535
-20.0,200,984.63946
-2.9,40,984.649952
-3.0,41,984.660689
-4.5,56,984.675293
-3.9,50,984.688369
-1.8,29,984.696016
-7.5,86,984.718476
-4.4,55,984.732902
-2.1,32,984.741318
-20.0,200,984.793365
0.5,6,984.795031
1.0,1,984.795363
-7.6,87,984.818035
-1.1,22,984.823841
-1.5,26,984.830719
-5.5,66,984.847959
-20.0,200,984.899923
-1.5,26,984.906788
-3.0,41,984.917537
-20.0,200,984.969449
-4.2,53,984.983282
-5.4,65,985.000222
0.6,5,985.001589
-2.3,34,985.01048
-5.9,70,985.028719
-2.5,36,985.038169
-1.3,24,985.044472
-11.3,124,985.076788
-4.4,55,985.091162
-2.8,39,985.101366
-2.8,39,985.11159
-20.0,200,985.163581
-3.7,48,985.176173
-2.3,34,985.185122
0.2,9,985.187541
-20.0,200,985.239542
-1.8,29,985.247165
-6.5,76,985.267006
-2.0,31,985.275138
-2.9,40,985.285587
-4.6,57,985.300582
-5.8,69,985.318586
-20.0,200,985.370719
-1.7,28,985.378098
-1.3,24,985.384409
-20.0,200,985.436686
-20.0,200,985.488751
-6.8,79,985.509392
-3.4,45,985.521298
-3.2,43,985.532633
-6.0,71,985.551198
-1.9,30,985.559093
-3.0,41,985.569838
-8.9,100,985.595807
-3.6,47,985.608114
0.2,9,985.610542
-2.1,32,985.618996
-1.0,21,985.624566
-4.7,58,985.639691
-1.4,25,985.646263
-5.2,63,1004.835826
-0.6,17,1004.840407
-6.1,72,1004.859164
-7.1,82,1004.880578
-1.3,24,1004.886923
-2.1,32,1004.895334
-3.3,44,1004.906852
-10.6,117,1004.937244
-3.8,49,1004.95006
-6.2,73,1004.969115
-9.3,104,1004.996253
-3.8,49,1005.009051
-3.4,45,1005.02083
-0.8,19,1005.025842
-0.6,17,1005.030338
-10.4,115,1005.060303
0.2,9,1005.06274
-1.4,25,1005.069324
-3.8,49,1005.08214
-4.5,56,1005.096788
-4.8,59,1005.112211
-4.2,53,1005.125991
-2.5,36,1005.135448
-5.7,68,1005.153176
-6.1,72,1005.171964
-4.6,57,1005.186907
0.4,7,1005.188808
-6.4,75,1005.208385
-3.3,44,1005.219928
-4.7,58,1005.235119
-4.6,57,1005.250046
-2.7,38,1005.260004
-2.0,31,1005.268148
-4.1,52,1005.281739
-3.1,42,1005.29278
-3.2,43,1005.304037
-1.7,28,1005.311373
-5.1,62,1005.32756
-4.4,55,1005.341915
-5.4,65,1005.358839
-6.5,76,1005.378654
-5.1,62,1005.394851
-2.6,37,1005.404529
-1.9,30,1005.412392
-3.9,50,1005.425461
0.7,4,1005.426584
-4.5,56,1005.441211
-3.6,47,1005.453501
-6.1,72,1005.472319
-6.2,73,1005.491361
-0.6,17,1005.495868
-3.4,45,1005.507629
-1.1,22,1005.513456
-2.5,36,1005.522914
-6.6,77,1005.543014
-3.0,41,1005.553738
-3.5,46,1005.565815
-7.2,83,1005.587412
-2.6,37,1005.597145
-4.1,52,1005.610742
-2.3,34,1005.619638
-6.9,80,1005.6405
-2.1,32,1005.648869
-4.9,60,1005.66448
-2.1,32,1005.672859
-6.2,73,1005.6919
-1.7,28,1005.699257
-0.2,13,1005.702705
-1.5,26,1005.709521
-1.1,22,1005.715314
-5.6,67,1005.732762
-4.9,60,1005.748378
-3.6,47,1005.760709
0.2,9,1005.763134
-2.8,39,1005.773345
-0.5,16,1005.777591
-0.1,12,1005.7808
-6.2,73,1005.799911
-5.7,68,1005.817598
-1.2,23,1005.823664
-0.7,18,1005.828423
-6.6,77,1005.848549
-2.2,33,1005.857239
-2.4,35,1005.866473
-3.8,49,1005.879308
-2.1,32,1005.887717
-1.4,25,1005.894313
-5.0,61,1005.910278
-3.3,44,1005.921825
-5.6,67,1005.939348
-4.3,54,1005.953496
-4.7,58,1005.968684
-5.7,68,1005.986498
-3.3,44,1005.998108
-1.2,23,1006.004194
-4.4,55,1006.018589
-5.5,66,1006.035912
-5.0,61,1006.051876
-2.6,37,1006.061563
-6.0,71,1006.080164
-2.2,33,1025.243345
-3.6,47,1025.255948
-4.8,59,1025.271366
-8.5,96,1025.296425
-1.2,23,1025.302485
-4.7,58,1025.317595
-4.5,56,1025.332254
-1.7,28,1025.339619
-6.9,80,1025.360516
-3.4,45,1025.372331
-5.3,64,1025.389099
-1.9,30,1025.397014
-7.3,84,1025.419132
-4.8,59,1025.434558
-3.6,47,1025.446846
-5.4,65,1025.463844
-5.5,66,1025.481094
-3.0,41,1025.491875
-0.9,20,1025.497167
-0.1,12,1025.500372
-2.4,35,1025.509592
-4.9,60,1025.525299
-2.8,39,1025.535516
-1.1,22,1025.541327
-4.6,57,1025.556208
-2.9,40,1025.566668
-4.4,55,1025.581052
-6.0,71,1025.599509
0.2,9,1025.601943
-4.1,52,1025.615479
-6.5,76,1025.635333
-2.4,35,1025.644504
-0.1,12,1025.647703
-7.1,82,1025.66911
-4.9,60,1025.684813
-6.3,74,1025.704106
-1.5,26,1025.710971
-1.4,25,1025.717569
-1.9,30,1025.725527
-8.2,93,1025.749895
-3.8,49,1025.762775
-1.9,30,1025.770708
1.0,1,1025.771041
-1.4,25,1025.777663
-2.2,33,1025.786329
-2.2,33,1025.794969
