#{"t_start": 1663353034.740242, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,810.722404
-20.0,200,810.773775
-20.0,200,810.825196
-20.0,200,810.876706
-20.0,200,810.928048
-20.0,200,810.979423
-20.0,200,811.030551
-20.0,200,811.081864
-20.0,200,811.133106
-20.0,200,811.184263
0.6,5,811.185637
-20.0,200,811.236948
-20.0,200,830.463365
-4.7,58,830.478454
-20.0,200,830.530039
-20.0,200,830.581694
-20.0,200,830.633175
-20.0,200,830.68449
-20.0,200,830.735683
-20.0,200,830.786962
-20.0,200,830.838277
-20.0,200,830.889832
-5.5,66,830.906837
-3.9,50,830.919757
-4.2,53,830.933472
-20.0,200,830.984797
-20.0,200,831.036169
-20.0,200,831.087543
-3.1,42,831.098426
-20.0,200,831.149754
-20.0,200,831.201073
-0.8,19,831.206054
-5.6,67,831.223365
-20.0,200,831.274762
-3.6,47,831.286968
-20.0,200,831.338336
-20.0,200,831.389762
-18.0,191,831.438941
-20.0,200,831.490495
-20.0,200,831.542042
-20.0,200,831.593648
-20.0,200,831.645108
-20.0,200,831.696508
-20.0,200,831.74782
-20.0,200,831.799177
-20.0,200,831.850454
-20.0,200,831.901933
-20.0,200,831.953166
-20.0,200,832.004413
-2.1,32,832.012714
-20.0,200,832.063971
-20.0,200,832.115141
-20.0,200,832.166448
-20.0,200,832.21778
-20.0,200,832.26919
-20.0,200,832.320451
-0.8,19,832.325413
-20.0,200,832.376734
-20.0,200,832.428086
-1.8,29,832.435616
-20.0,200,832.486982
-20.0,200,832.538336
-20.0,200,832.589742
1.0,1,832.590072
-20.0,200,832.641484
-4.7,58,832.656438
-20.0,200,832.707687
-3.6,47,832.719824
-20.0,200,832.770909
-20.0,200,832.822159
-20.0,200,832.87337
-20.0,200,832.924656
-8.4,95,832.949142
-20.0,200,833.0005
-20.0,200,833.051791
-20.0,200,833.103264
-20.0,200,833.154696
-20.0,200,833.206012
-3.8,49,833.218712
-20.0,200,833.269974
-20.0,200,833.321176
-20.0,200,833.372551
-20.0,200,833.423799
-20.0,200,833.475234
-2.8,39,833.485355
-20.0,200,833.53679
-20.0,200,833.588197
-4.2,53,833.601862
-3.9,50,833.614781
-20.0,200,833.666375
-2.8,39,833.676496
-3.3,44,833.687912
-4.1,52,833.701343
-20.0,200,833.752798
-3.3,44,833.76419
-20.0,200,833.815647
-4.6,57,833.830353
-20.0,200,833.881672
-5.2,63,833.897896
-20.0,200,833.949153
-20.0,200,834.000411
-20.0,200,834.0516
-20.0,200,834.102892
-20.0,200,834.154099
-3.3,44,834.165478
-20.0,200,834.216678
-20.0,200,834.267872
-20.0,200,834.319152
-20.0,200,834.370466
-20.0,200,834.421778
-20.0,200,834.473071
-20.0,200,834.524339
-20.0,200,853.892751
-20.0,200,853.944239
-3.3,44,853.95562
-20.0,200,854.006855
-20.0,200,854.058033
-1.0,21,854.063492
-20.0,200,854.11463
-20.0,200,854.165841
-20.0,200,854.216995
-5.5,66,854.23395
0.7,4,854.235062
-20.0,200,854.286382
-20.0,200,854.337578
-3.7,48,854.350102
-20.0,200,854.401779
-0.5,16,854.406002
1.0,1,854.406344
-20.0,200,854.458026
-20.0,200,854.509786
-4.5,56,854.524414
-20.0,200,854.576063
-20.0,200,854.627474
-20.0,200,854.678788
-20.0,200,854.729851
-20.0,200,854.781016
-20.0,200,854.832241
-20.0,200,854.883433
-20.0,200,854.934597
-20.0,200,854.985917
-20.0,200,855.037091
-20.0,200,855.088166
-20.0,200,855.139178
-20.0,200,855.190362
-20.0,200,855.241516
-2.7,38,855.251315
-2.1,32,855.259588
-4.0,51,855.272699
-3.9,50,855.285603
-5.0,61,855.301334
-20.0,200,855.352425
-20.0,200,855.403499
-20.0,200,855.454549
-1.5,26,855.461278
-20.0,200,855.512346
-20.0,200,855.563473
-20.0,200,855.614498
-20.0,200,855.665506
-20.0,200,855.716477
-20.0,200,855.767531
-20.0,200,855.818571
-20.0,200,855.869606
-20.0,200,855.920599
-2.8,39,855.930671
-20.0,200,855.981783
-1.9,30,855.990256
-3.8,49,856.002812
-5.6,67,856.019938
-20.0,200,856.071084
-20.0,200,856.122214
-2.6,37,856.131765
-20.0,200,856.182873
-20.0,200,856.234101
-20.0,200,856.285343
-20.0,200,856.33672
-20.0,200,856.387934
-20.0,200,856.43908
-20.0,200,856.490284
-1.3,24,856.496504
-20.0,200,856.547686
-20.0,200,856.598881
-2.4,35,856.607915
-20.0,200,856.659086
-5.8,69,856.676748
-2.0,31,856.684768
-20.0,200,856.736003
-20.0,200,856.787162
-20.0,200,856.838298
-3.3,44,856.849632
-3.2,43,856.860661
-2.7,38,856.870472
-3.4,45,856.882004
-20.0,200,856.932984
-20.0,200,856.983842
-20.0,200,857.034743
-20.0,200,857.08573
-20.0,200,857.13668
-20.0,200,857.187584
-20.0,200,857.238579
-20.0,200,857.289682
-20.0,200,857.340927
-20.0,200,857.392691
-20.0,200,857.443756
-20.0,200,857.494833
-20.0,200,857.545927
-3.2,43,857.556992
-2.2,33,857.565516
-20.0,200,857.616701
-20.0,200,857.667795
-20.0,200,857.718841
-3.3,44,857.730154
-20.0,200,876.973615
-20.0,200,877.025584
-20.0,200,877.076944
-20.0,200,877.128098
-1.2,23,877.134074
-4.1,52,877.147416
-20.0,200,877.198408
-20.0,200,877.249392
-20.0,200,877.300682
-0.5,16,877.304893
-20.0,200,877.355971
-20.0,200,877.407198
-3.4,45,877.418797
-20.0,200,877.46983
-20.0,200,877.520997
-20.0,200,877.572308
-20.0,200,877.623579
-7.5,86,877.645626
-20.0,200,877.696841
-20.0,200,877.747851
-4.8,59,877.762942
-20.0,200,877.813941
-2.6,37,877.82353
-4.1,52,877.836893
-20.0,200,877.888019
-4.4,55,877.902122
-20.0,200,877.953188
-20.0,200,878.004364
-20.0,200,878.055359
-2.7,38,878.065139
-20.0,200,878.116175
-20.0,200,878.167845
-20.0,200,878.219503
-5.2,63,878.235821
-20.0,200,878.287372
-20.0,200,878.339066
-20.0,200,878.39084
-20.0,200,878.442682
-1.8,29,878.450246
-6.2,73,878.469107
-3.8,49,878.481845
-9.2,103,878.508609
-20.0,200,878.560417
-1.1,22,878.566201
0.5,6,878.567827
-0.9,20,878.573072
-20.0,200,878.624848
-20.0,200,878.67663
-20.0,200,878.728263
1.0,1,878.728596
-1.1,22,878.734333
-20.0,200,878.785934
-1.5,26,878.792742
-20.0,200,878.844582
-20.0,200,878.896385
0.8,3,878.89724
-20.0,200,878.949109
-20.0,200,879.001026
-2.9,40,879.011499
-2.9,40,879.021927
-20.0,200,879.073637
-20.0,200,879.12537
-3.2,43,879.136522
-20.0,200,879.188042
-20.0,200,879.239689
-20.0,200,879.291359
-20.0,200,879.34309
-20.0,200,879.394756
-5.1,62,879.4108
-1.9,30,879.418652
-20.0,200,879.470382
-20.0,200,879.522023
-5.7,68,879.53971
-20.0,200,879.591401
-20.0,200,879.643108
1.0,1,879.643452
-20.0,200,879.694986
-5.1,62,879.71108
-20.0,200,879.76284
-20.0,200,879.814629
-4.1,52,879.828122
-20.0,200,879.879824
-3.0,41,879.890546
-20.0,200,879.942324
-20.0,200,879.994154
-0.5,16,879.998396
-20.0,200,880.050008
-20.0,200,880.101635
-20.0,200,880.153247
-20.0,200,880.204888
-20.0,200,880.256406
-20.0,200,880.307902
-4.3,54,880.321915
-20.0,200,880.373741
-20.0,200,880.425432
-20.0,200,880.477211
-20.0,200,880.529048
-0.3,14,880.532742
-8.4,95,880.557304
-2.8,39,880.567477
-20.0,200,899.855999
0.5,6,899.857715
-0.3,14,899.861505
-8.1,92,899.885818
-0.8,19,899.890922
-20.0,200,899.943553
-6.2,73,899.962893
-2.8,39,899.973195
-20.0,200,900.02618
-5.7,68,900.043901
-20.0,200,900.095876
-20.0,200,900.147689
-20.0,200,900.199632
-5.5,66,900.216849
-20.0,200,900.268735
-20.0,200,900.320482
-20.0,200,900.372156
-20.0,200,900.423879
-20.0,200,900.475605
-3.6,47,900.487826
-2.5,36,900.497258
-20.0,200,900.549097
0.2,9,900.551507
-4.5,56,900.566114
-6.2,73,900.586203
-20.0,200,900.638166
-20.0,200,900.689987
-8.2,93,900.714149
-3.0,41,900.724827
-20.0,200,900.776639
-2.1,32,900.784992
-20.0,200,900.83671
-5.4,65,900.853528
-20.0,200,900.905187
-20.0,200,900.956953
-20.0,200,901.008568
-3.2,43,901.019793
-1.0,21,901.025297
-20.0,200,901.077641
0.0,11,901.080617
-2.1,32,901.089131
-20.0,200,901.141767
-2.2,33,901.150496
-20.0,200,901.202756
-20.0,200,901.254558
-1.3,24,901.260902
0.9,2,901.261523
-20.0,200,901.313873
-8.8,99,901.339564
-4.5,56,901.354152
-20.0,200,901.405937
-20.0,200,901.457793
-20.0,200,901.509758
-20.0,200,901.561475
-3.8,49,901.574172
-20.0,200,901.628783
-20.0,200,901.68116
-20.0,200,901.733845
-20.0,200,901.786511
-6.5,76,901.806581
-0.9,20,901.811928
-2.2,33,901.820708
-20.0,200,901.873479
-0.1,12,901.876718
-20.0,200,901.929322
-20.0,200,901.982027
-2.0,31,901.990265
-2.7,38,902.000318
-20.0,200,902.052963
-1.0,21,902.058583
0.7,4,902.059717
-6.5,76,902.079795
-20.0,200,902.13235
-20.0,200,902.184935
-20.0,200,902.237482
-20.0,200,902.290023
-3.2,43,902.301436
-20.0,200,902.353663
-20.0,200,902.40541
-1.3,24,902.411694
-20.0,200,902.463508
-20.0,200,902.515366
-3.9,50,902.528433
-20.0,200,902.580336
-20.0,200,902.632141
-1.3,24,902.638448
-5.5,66,902.655615
-20.0,200,902.707379
-20.0,200,902.758953
-3.4,45,902.770664
0.3,8,902.772809
-3.0,41,902.783502
-0.5,16,902.787715
-20.0,200,902.839397
-2.0,31,902.847473
-20.0,200,902.899017
-20.0,200,902.950657
-0.6,17,902.955138
-5.4,65,902.971993
-5.3,64,902.988545
-7.6,87,922.387042
-20.0,200,922.438781
-3.4,45,922.450467
-1.9,30,922.45831
-3.5,46,922.470283
-1.2,23,922.476289
-5.0,61,922.492524
-1.8,29,922.500158
-5.1,62,922.516395
-3.7,48,922.528993
-20.0,200,922.581271
-5.3,64,922.598025
-5.9,70,922.616379
-4.1,52,922.630037
-4.2,53,922.644038
-5.0,61,922.660007
-4.7,58,922.675194
-20.0,200,922.727175
-4.5,56,922.741829
-4.9,60,922.75753
-20.0,200,922.809586
-5.1,62,922.825756
-20.0,200,922.877679
-1.3,24,922.883991
-5.6,67,922.901469
-2.7,38,922.911428
-20.0,200,922.963417
-5.8,69,922.981383
-0.5,16,922.985616
-0.1,12,922.988808
-5.4,65,923.006041
-20.0,200,923.05783
-2.2,33,923.06647
-20.0,200,923.11829
-1.6,27,923.125418
-4.1,52,923.139021
-5.3,64,923.155753
-5.5,66,923.173027
-1.5,26,923.179895
-4.0,51,923.193306
-6.9,80,923.214219
-5.3,64,923.230944
-0.3,14,923.234687
-20.0,200,923.286749
-1.8,29,923.294386
-20.0,200,923.34643
-6.1,72,923.365175
-1.9,30,923.37305
-3.2,43,923.384285
-20.0,200,923.436308
-6.1,72,923.455042
-4.7,58,923.470188
-4.8,59,923.485642
-20.0,200,923.537972
-20.0,200,923.589883
-3.6,47,923.602158
-20.0,200,923.654101
-3.6,47,923.666385
-6.3,74,923.685648
-5.3,64,923.702322
-7.4,85,923.724536
-4.6,57,923.739439
-1.7,28,923.746792
-1.1,22,923.752579
0.6,5,923.753948
-20.0,200,923.805971
-3.8,49,923.818805
-20.0,200,923.870705
-5.9,70,923.888942
-7.7,88,923.9118
-2.3,34,923.92068
-20.0,200,923.972692
-2.7,38,923.982615
-20.0,200,924.035042
-20.0,200,924.087154
-12.0,131,924.121302
-20.0,200,924.173191
-6.6,77,924.193322
-20.0,200,924.245327
-3.5,46,924.257336
-6.0,71,924.275838
-3.7,48,924.288387
-20.0,200,924.340424
-3.5,46,924.35241
-4.1,52,924.36598
-3.8,49,924.378775
-2.0,31,924.386919
-20.0,200,924.438823
-20.0,200,924.490681
-2.6,37,924.500377
-4.6,57,924.515555
-5.4,65,924.532513
-7.3,84,924.554357
-20.0,200,924.606319
-0.1,12,924.60952
-5.3,64,924.626255
-1.5,26,924.63308
-2.3,34,924.642017
-20.0,200,924.693861
-5.2,63,924.710272
-2.1,32,944.227601
-2.4,35,944.236921
-3.6,47,944.249282
-0.7,18,944.254049
-3.1,42,944.265081
-3.2,43,944.27638
-4.1,52,944.290041
-2.8,39,944.300205
-8.5,96,944.325035
-1.6,27,944.332077
-20.0,200,944.383554
-5.0,61,944.399294
-20.0,200,944.450727
-5.9,70,944.468832
-3.6,47,944.480993
-2.6,37,944.490576
-2.5,36,944.499915
-3.5,46,944.511786
-20.0,200,944.563247
-3.6,47,944.575422
-6.8,79,944.595773
-7.8,89,944.618645
-20.0,200,944.670541
-5.5,66,944.687845
-4.2,53,944.702415
0.7,4,944.703556
-2.4,35,944.712782
-4.1,52,944.726426
-20.0,200,944.778486
-2.0,31,944.786659
-20.0,200,944.838982
-20.0,200,944.891146
-20.0,200,944.943289
-20.0,200,944.995377
-20.0,200,945.047556
-2.1,32,945.055963
-2.0,31,945.064108
-3.6,47,945.076424
-5.6,67,945.093956
-4.1,52,945.107547
-5.6,67,945.12504
-5.0,61,945.141032
-20.0,200,945.193117
-8.0,91,945.21668
-20.0,200,945.268045
-20.0,200,945.319524
-20.0,200,945.37099
-20.0,200,945.422444
-20.0,200,945.473911
-20.0,200,945.52529
-20.0,200,945.576635
-20.0,200,945.627943
-5.5,66,945.644959
-9.5,106,945.67222
-20.0,200,945.724253
-1.9,30,945.732081
-7.0,81,945.753025
-4.9,60,945.76862
-20.0,200,945.82019
-20.0,200,945.871906
-3.1,42,945.882811
-4.7,58,945.897837
-2.9,40,945.908191
-4.5,56,945.922712
-5.8,69,945.94054
-20.0,200,945.991958
-20.0,200,946.043329
-20.0,200,946.094731
-2.3,34,946.103629
-20.0,200,946.155171
-20.0,200,946.206717
-20.0,200,946.258178
-20.0,200,946.309522
-20.0,200,946.36103
-20.0,200,946.41241
-2.2,33,946.420996
-4.5,56,946.435477
-20.0,200,946.486865
-3.0,41,946.497474
-6.1,72,946.516009
-4.3,54,946.530002
-20.0,200,946.581589
-20.0,200,946.633071
-6.6,77,946.653028
-2.2,33,946.661613
-20.0,200,946.713448
-7.0,81,946.734371
-20.0,200,946.786074
-20.0,200,946.837758
-5.9,70,946.855975
-3.0,41,946.866705
-7.8,89,946.889709
-8.5,96,946.914531
-20.0,200,946.966146
-20.0,200,947.01775
-7.4,85,947.039684
-5.3,64,947.056271
-4.6,57,947.071031
-5.9,70,947.089157
-3.5,46,947.10109
-1.5,26,966.511757
-20.0,200,966.563449
-7.2,83,966.584977
-4.6,57,966.599787
-2.6,37,966.609413
-1.3,24,966.6157
-2.2,33,966.624308
-4.2,53,966.63803
-4.1,52,966.651533
-12.5,136,966.68665
-20.0,200,966.73829
-1.3,24,966.744566
-20.0,200,966.796457
-3.5,46,966.808541
-0.4,15,966.812529
-20.0,200,966.865442
-1.6,27,966.872578
-3.5,46,966.88464
-20.0,200,966.936792
-20.0,200,966.988825
-2.7,38,966.998765
-1.8,29,967.006382
-2.4,35,967.015544
-1.2,23,967.021613
-0.7,18,967.026375
-20.0,200,967.078473
-1.5,26,967.085342
-5.4,65,967.102407
-5.5,66,967.119686
-6.4,75,967.139326
-5.7,68,967.157104
-2.4,35,967.166311
-2.6,37,967.176041
-20.0,200,967.228194
-5.1,62,967.244494
-13.1,142,967.281682
-3.0,41,967.292465
-4.8,59,967.307909
-3.7,48,967.320472
-20.0,200,967.37268
-1.9,30,967.380605
-4.9,60,967.396312
-20.0,200,967.448482
-20.0,200,967.501387
-10.3,114,967.531162
-20.0,200,967.583262
-3.7,48,967.595825
-3.1,42,967.606798
-5.1,62,967.623023
-20.0,200,967.675023
-3.6,47,967.687309
-20.0,200,967.739426
-2.2,33,967.74809
-20.0,200,967.800142
-1.6,27,967.807288
-4.1,52,967.820868
-5.7,68,967.838621
-7.4,85,967.860801
-1.7,28,967.868186
-8.6,97,967.893479
-5.5,66,967.910555
-20.0,200,967.961989
-20.0,200,968.013513
-3.2,43,968.024666
-20.0,200,968.076274
-3.5,46,968.088257
-0.8,19,968.093241
-2.2,33,968.101803
-0.7,18,968.106537
-1.1,22,968.112285
-3.3,44,968.123724
-4.9,60,968.139236
-6.2,73,968.158086
-4.2,53,968.171807
-20.0,200,968.223331
-7.6,87,968.245795
-3.4,45,968.257462
-3.7,48,968.269884
-5.8,69,968.287716
-5.7,68,968.305378
-5.2,63,968.321701
-20.0,200,968.37325
-20.0,200,968.424989
-4.6,57,968.439795
-20.0,200,968.491468
-20.0,200,968.543386
-4.5,56,968.557951
-3.6,47,968.570216
-0.3,14,968.573912
-20.0,200,968.625655
-9.0,101,968.651745
-5.9,70,968.669865
-20.0,200,968.72148
-0.8,19,968.726475
-20.0,200,968.778091
-3.8,49,968.79075
-1.2,23,968.796756
-20.0,200,968.849321
-20.0,200,968.900932
-20.0,200,968.952404
-3.2,43,988.414622
-5.9,70,988.4329
-6.5,76,988.452622
-2.0,31,988.46073
-1.1,22,988.466508
-20.0,200,988.518004
-3.7,48,988.530369
-3.8,49,988.543254
-3.3,44,988.554546
-2.3,34,988.563303
-8.6,97,988.588094
-3.8,49,988.600695
-5.8,69,988.618283
-3.8,49,988.630813
-5.3,64,988.647244
-20.0,200,988.6983
-2.9,40,988.708597
-7.9,90,988.731611
-0.4,15,988.735502
-3.9,50,988.748259
-20.0,200,988.799159
-20.0,200,988.85008
-3.1,42,988.860845
-2.5,36,988.870073
-0.7,18,988.874753
-0.1,12,988.877885
-3.9,50,988.890669
-7.9,90,988.913638
-20.0,200,988.964612
-6.3,74,988.983675
-4.2,53,988.997232
-1.4,25,989.003663
-1.1,22,989.009339
-3.9,50,989.022278
-6.1,72,989.040947
-2.2,33,989.049539
-1.7,28,989.056858
-5.5,66,989.073919
-3.4,45,989.085608
-8.1,92,989.109387
-20.0,200,989.161206
-2.5,36,989.170543
-8.7,98,989.195811
-5.2,63,989.212113
0.1,10,989.214767
-1.8,29,989.22233
-4.3,54,989.236307
-6.5,76,989.255924
-2.0,31,989.263983
-4.9,60,989.279475
-20.0,200,989.330935
-2.5,36,989.340305
-1.7,28,989.347605
0.1,10,989.35026
-2.4,35,989.359338
-0.9,20,989.364578
-2.2,33,989.373153
-8.7,98,989.398438
-9.0,101,989.424428
-4.2,53,989.438149
-4.0,51,989.45138
-1.3,24,989.457597
-4.3,54,989.471542
-2.5,36,989.48087
-5.5,66,989.497872
-5.4,65,989.514614
-5.9,70,989.532643
-4.0,51,989.545857
-17.8,189,989.594553
-0.3,14,989.598248
-20.0,200,989.649781
-3.6,47,989.661988
-3.0,41,989.672611
-1.7,28,989.679885
-2.1,32,989.688183
-0.9,20,989.69342
-6.0,71,989.711776
-6.1,72,989.730392
-0.8,19,989.735376
-3.6,47,989.747563
-0.8,19,989.752535
-2.3,34,989.761375
-4.1,52,989.774832
-5.0,61,989.790611
-1.7,28,989.797895
-4.1,52,989.811422
-5.4,65,989.828245
-0.1,12,989.831408
-4.0,51,989.844636
-3.4,45,989.856326
-6.2,73,989.875244
-6.1,72,989.893848
-5.8,69,989.911675
-5.3,64,989.928324
-7.1,82,989.949681
-5.4,65,989.966595
-5.8,69,989.984591
-4.1,52,989.998148
-6.6,77,990.018203
-3.1,42,990.02914
-6.0,71,1009.395426
0.5,6,1009.397161
-5.0,61,1009.413113
-3.9,50,1009.426164
-14.7,158,1009.467159
-0.8,19,1009.472154
-7.9,90,1009.495466
1.0,1,1009.495799
-20.0,200,1009.547625
-0.6,17,1009.552087
-1.2,23,1009.558127
-2.0,31,1009.566254
-1.6,27,1009.573323
-2.9,40,1009.583762
-20.0,200,1009.635668
-0.7,18,1009.640425
-0.4,15,1009.644403
-6.2,73,1009.663418
-16.6,177,1009.709257
-1.5,26,1009.716072
-1.9,30,1009.723923
-20.0,200,1009.776199
-20.0,200,1009.828005
-20.0,200,1009.879797
-11.8,129,1009.913142
1.0,1,1009.913481
-1.9,30,1009.921319
-0.5,16,1009.925546
-0.6,17,1009.930017
-7.4,85,1009.952059
-5.3,64,1009.968701
-20.0,200,1010.020451
-2.1,32,1010.028816
-1.5,26,1010.035675
-5.7,68,1010.053319
-1.4,25,1010.05984
-5.5,66,1010.076901
-1.4,25,1010.083428
-4.4,55,1010.097656
-1.8,29,1010.105199
-3.1,42,1010.116121
-0.5,16,1010.120349
-6.5,76,1010.14005
1.0,1,1010.140391
-5.9,70,1010.158615
-8.4,95,1010.183206
-8.7,98,1010.20981
-3.8,49,1010.222682
-5.3,64,1010.239291
-3.6,47,1010.251514
-3.4,45,1010.263256
-20.0,200,1010.314944
-3.1,42,1010.325898
-2.9,40,1010.336342
-3.5,46,1010.348291
-20.0,200,1010.400128
-5.6,67,1010.417592
-1.6,27,1010.424675
-3.5,46,1010.436659
0.3,8,1010.438802
-2.6,37,1010.448436
-4.5,56,1010.463016
-20.0,200,1010.514695
-8.7,98,1010.540166
-1.1,22,1010.54595
-4.8,59,1010.561271
-4.7,58,1010.576346
-5.3,64,1010.59296
-3.2,43,1010.604169
-3.3,44,1010.615645
-0.6,17,1010.620122
-8.8,99,1010.645757
-2.5,36,1010.655164
0.4,7,1010.657056
-2.5,36,1010.666477
-20.0,200,1010.718427
-2.2,33,1010.727092
-6.2,73,1010.746117
-3.2,43,1010.757344
-2.7,38,1010.767295
-4.1,52,1010.780914
-3.7,48,1010.793806
-0.9,20,1010.799098
-4.2,53,1010.813096
-20.0,200,1010.864889
-2.1,32,1010.873244
-3.9,50,1010.886253
-6.6,77,1010.906165
-20.0,200,1010.958003
-4.3,54,1010.972075
-4.6,57,1010.986913
-6.5,76,1011.006631
-2.2,33,1011.015265
-11.1,122,1011.046886
-7.8,89,1011.070029
-3.0,41,1011.080706
-1.1,22,1011.086476
-2.8,39,1011.096664
-20.0,200,1011.148567
-8.9,100,1011.174582
-3.6,47,1030.575384
0.6,5,1030.576822
-6.0,71,1030.595315
-20.0,200,1030.647202
-5.4,65,1030.664069
-3.1,42,1030.675006
-2.0,31,1030.683144
-15.0,161,1030.724788
-20.0,200,1030.776426
-4.7,58,1030.791461
-5.1,62,1030.807536
-20.0,200,1030.859151
-6.0,71,1030.877565
-6.5,76,1030.897334
-6.3,74,1030.916537
-1.9,30,1030.924349
-3.2,43,1030.935525
-5.3,64,1030.952151
-0.6,17,1030.956628
-8.2,93,1030.980686
-1.6,27,1030.987723
-3.0,41,1030.998348
-2.7,38,1031.008239
0.2,9,1031.010643
-20.0,200,1031.062243
-0.4,15,1031.066181
-8.0,91,1031.089678
-5.8,69,1031.107545
-2.7,38,1031.117415
-1.6,27,1031.124456
-0.1,12,1031.127637
-2.6,37,1031.13727
0.2,9,1031.139669
-4.5,56,1031.15422
-0.8,19,1031.159198
-1.3,24,1031.165493
-5.9,70,1031.183685
-5.9,70,1031.201829
-4.2,53,1031.215579
-20.0,200,1031.267301
-5.5,66,1031.284476
-2.0,31,1031.292562
-7.4,85,1031.314567
-20.0,200,1031.366238
-6.3,74,1031.385468
-3.7,48,1031.398024
-1.0,21,1031.404219
-3.8,49,1031.416963
-4.2,53,1031.43068
-3.0,41,1031.441344
0.5,6,1031.442973
-4.1,52,1031.456461
0.3,8,1031.458605
-1.6,27,1031.465612
-0.2,13,1031.469047
-3.2,43,1031.480168
-3.9,50,1031.493092
-2.0,31,1031.501134
-20.0,200,1031.552772
-2.9,40,1031.563183
-1.7,28,1031.570486
-6.1,72,1031.589154
-1.3,24,1031.595432
-5.0,61,1031.611234
-2.1,32,1031.619544
-4.7,58,1031.634559
-1.1,22,1031.640281
-20.0,200,1031.691906
-20.0,200,1031.743517
-5.1,62,1031.759548
-0.7,18,1031.764286
-4.4,55,1031.778515
-9.8,109,1031.806704
-0.8,19,1031.811667
-2.1,32,1031.819973
-3.6,47,1031.832158
-2.1,32,1031.840511
-6.7,78,1031.860678
-2.1,32,1031.869017
-1.5,26,1031.875797
-4.4,55,1031.890039
-10.2,113,1031.919214
-3.6,47,1031.931423
-3.9,50,1031.944412
-5.7,68,1031.961978
-7.1,82,1031.983196
-2.3,34,1031.992035
-10.9,120,1032.023001
-5.1,62,1032.039061
-20.0,200,1032.090683
-4.6,57,1032.105436
-6.5,76,1032.125037
-9.1,102,1032.151369
-1.1,22,1032.157115
-16.9,180,1032.203599
-9.6,107,1032.231242
-0.7,18,1032.235964
-4.8,59,1032.251255
-1.6,27,1032.258312
-4.2,53,1032.272044
-2.3,34,1051.53933
0.5,6,1051.541022
-13.9,150,1051.579929
-9.6,107,1051.60764
-8.2,93,1051.631702
-7.1,82,1051.652866
-5.3,64,1051.669439
-5.9,70,1051.687544
-1.8,29,1051.695127
-3.9,50,1051.70815
-2.0,31,1051.71627
0.7,4,1051.717381
-20.0,200,1051.76911
-2.5,36,1051.778482
-1.4,25,1051.785005
-1.1,22,1051.790755
-4.3,54,1051.804736
-0.4,15,1051.808681
-3.7,48,1051.821156
-0.7,18,1051.825891
-7.9,90,1051.849281
-2.3,34,1051.858127
-13.4,145,1051.895647
-5.7,68,1051.913291
-2.5,36,1051.92266
-5.3,64,1051.939229
1.0,1,1051.939561
-2.8,39,1051.949646
-0.5,16,1051.953858
-4.5,56,1051.968414
-7.3,84,1051.990588
-2.8,39,1052.000754
-0.9,20,1052.005996
-0.6,17,1052.010486
-8.5,96,1052.03538
-6.1,72,1052.054029
-1.4,25,1052.060561
-6.9,80,1052.081322
-4.4,55,1052.095529
-1.5,26,1052.102308
-4.7,58,1052.117387
-1.2,23,1052.123426
-9.4,105,1052.150609
-7.9,90,1052.173926
-20.0,200,1052.225456
-7.0,81,1052.246392
-0.2,13,1052.24983
-1.3,24,1052.25608
-3.8,49,1052.268769
-4.8,59,1052.28402
-5.8,69,1052.301933
-3.8,49,1052.314684
-7.3,84,1052.336491
-0.6,17,1052.340975
-20.0,200,1052.392648
-0.3,14,1052.396343
-8.5,96,1052.421129
-3.6,47,1052.43335
-2.0,31,1052.441455
-4.7,58,1052.456527
-12.3,134,1052.491243
-5.5,66,1052.508371
-3.2,43,1052.519595
-2.4,35,1052.528724
-0.9,20,1052.533984
-0.4,15,1052.537958
-1.0,21,1052.543505
-4.1,52,1052.557072
-2.3,34,1052.565951
-6.1,72,1052.584629
-0.9,20,1052.589908
-1.4,25,1052.596459
-3.2,43,1052.60768
-3.7,48,1052.620195
-6.0,71,1052.638617
-8.7,98,1052.664042
-4.3,54,1052.678063
-5.7,68,1052.695712
-5.2,63,1052.712033
-3.8,49,1052.724758
1.0,1,1052.725087
-7.4,85,1052.747086
-2.4,35,1052.756178
-5.0,61,1052.772001
-4.1,52,1052.785526
-4.0,51,1052.798846
-2.8,39,1052.809006
-2.4,35,1052.818116
-10.2,113,1052.847356
-20.0,200,1052.899063
-20.0,200,1052.95077
-20.0,200,1053.002721
-7.3,84,1053.024508
-1.0,21,1053.030011
-3.5,46,1053.041955
-0.4,15,1053.045897
-0.8,19,1053.050881
-3.8,49,1053.063684
-1.2,23,1053.069706
-3.3,44,1053.081112
-20.0,200,1072.483979
-5.6,67,1072.501679
-6.2,73,1072.520666
-4.5,56,1072.535241
-3.8,49,1072.548059
-5.9,70,1072.56656
-1.4,25,1072.573143
-0.5,16,1072.577352
-0.1,12,1072.580541
-2.9,40,1072.59095
-20.0,200,1072.642706
-3.0,41,1072.6534
-6.2,73,1072.672408
-1.3,24,1072.678711
-2.9,40,1072.689162
-0.9,20,1072.694413
-7.2,83,1072.715927
-20.0,200,1072.767695
-4.5,56,1072.782298
-3.3,44,1072.793742
-4.6,57,1072.80859
-2.1,32,1072.816962
-1.2,23,1072.823044
-0.4,15,1072.827018
-0.8,19,1072.832029
0.6,5,1072.833414
