#{"t_start": 1663347423.3461545, "env_id": "PredatorPrey-v0"}
r,l,t
-6.8,79,769.799621
-1.3,24,769.805832
-2.5,36,769.815104
-3.3,44,769.826407
-2.5,36,769.83578
-4.7,58,769.850774
-5.1,62,769.86674
-5.6,67,769.883969
-10.7,118,769.914276
-4.3,54,788.929563
-0.7,18,788.934303
-0.6,17,788.938753
-6.3,74,788.957809
-4.2,53,788.971458
-6.0,71,788.989717
-1.0,21,788.99517
-8.6,97,789.02008
-5.0,61,789.035743
-4.0,51,789.048913
0.4,7,789.050791
-0.6,17,789.055222
-1.7,28,789.062482
-1.0,21,789.067921
-4.2,53,789.081691
-12.7,138,789.117038
-0.3,14,789.120716
-1.0,21,789.126161
-1.2,23,789.132111
-20.0,200,789.183353
-2.5,36,789.192645
-3.2,43,789.203712
-1.4,25,789.210176
-13.7,148,789.248072
-4.5,56,789.262519
-2.3,34,789.271314
-20.0,200,789.322505
-20.0,200,789.373619
-3.5,46,789.385481
-4.8,59,789.400643
0.6,5,789.402006
-2.4,35,789.411049
-2.5,36,789.420311
-2.2,33,789.428971
-1.3,24,789.435197
-3.3,44,789.446563
-1.0,21,789.452017
-1.1,22,789.457726
-1.4,25,789.464211
-2.8,39,789.474271
-0.6,17,789.478716
-3.2,43,789.489814
-5.4,65,789.506592
-6.5,76,789.52613
-4.1,52,789.539539
-3.8,49,789.552161
-1.5,26,789.558948
-3.3,44,789.570307
-6.6,77,789.590103
-2.9,40,789.600387
-6.4,75,789.619685
-4.8,59,789.634889
-3.7,48,789.647293
-8.2,93,789.671219
-2.7,38,789.681102
-2.0,31,789.689168
-5.0,61,789.704892
-9.6,107,789.732327
-3.0,41,789.742926
-6.9,80,789.763522
-2.1,32,789.771794
-3.1,42,789.782644
-4.3,54,789.796548
-0.5,16,789.800718
-6.2,73,789.819486
-2.4,35,789.828532
-1.4,25,789.835026
-4.3,54,789.848962
-3.8,49,789.86162
-0.2,13,789.865019
-4.8,59,789.880207
-5.4,65,789.896939
-4.0,51,789.910053
-7.4,85,789.931913
-8.0,91,789.955292
0.4,7,789.957174
-2.7,38,789.967027
-4.4,55,789.981174
-5.3,64,789.997613
-5.9,70,790.015534
-3.6,47,790.027658
-2.2,33,790.036186
-7.1,82,790.057221
-1.7,28,790.064487
0.1,10,790.067115
-4.1,52,790.080475
-3.8,49,790.093087
-2.6,37,790.102677
-7.1,82,790.123928
-7.0,81,790.144751
-3.6,47,790.156874
-1.2,23,790.162864
-2.9,40,790.173447
-2.5,36,790.182761
-2.9,40,790.193099
-3.6,47,790.205205
-20.0,200,790.256567
-3.2,43,790.267662
-4.9,60,790.283137
-1.2,23,790.289109
-0.4,15,809.379029
-1.4,25,809.385639
-2.6,37,809.395268
-2.0,31,809.403321
-1.5,26,809.410131
-1.7,28,809.417451
-6.7,78,809.437582
-5.4,65,809.454331
-0.9,20,809.459531
-2.8,39,809.46963
-2.3,34,809.478442
-5.4,65,809.495198
-0.1,12,809.498379
-0.9,20,809.503602
-4.5,56,809.518083
-6.1,72,809.536583
-6.0,71,809.554876
-0.2,13,809.558304
-3.2,43,809.569462
-2.3,34,809.578285
0.1,10,809.580943
-5.2,63,809.597162
-2.4,35,809.606195
-6.7,78,809.626215
-3.5,46,809.638081
-0.8,19,809.64302
-20.0,200,809.694211
-1.7,28,809.701483
-20.0,200,809.753004
-4.2,53,809.766703
-2.9,40,809.777053
0.1,10,809.77971
-2.7,38,809.789584
-3.5,46,809.801464
-2.0,31,809.809498
-3.9,50,809.822422
-0.2,13,809.825835
-2.3,34,809.834669
-2.4,35,809.843764
-2.6,37,809.853352
-3.6,47,809.865502
-0.8,19,809.870472
-0.1,12,809.873642
-3.7,48,809.886114
-3.1,42,809.897051
-20.0,200,809.948461
-3.1,42,809.959323
-6.0,71,809.977654
0.4,7,809.979535
-3.8,49,809.992199
-2.4,35,810.001287
-2.1,32,810.009599
-1.4,25,810.016103
-3.1,42,810.027019
-0.6,17,810.031469
-6.2,73,810.050283
-2.3,34,810.059119
0.2,9,810.061529
0.0,11,810.064431
-1.3,24,810.070653
-4.7,58,810.085676
-6.6,77,810.105591
-2.4,35,810.114674
-1.5,26,810.121438
-0.5,16,810.125627
-1.2,23,810.131627
-20.0,200,810.183109
-5.3,64,810.199633
-7.0,81,810.220556
-4.7,58,810.235537
-3.4,45,810.247209
-3.0,41,810.257868
-6.1,72,810.276451
-6.1,72,810.295015
-5.9,70,810.313068
-2.8,39,810.323178
-4.1,52,810.336624
-3.6,47,810.348808
-2.4,35,810.357903
-6.9,80,810.37857
0.1,10,810.381215
-2.7,38,810.391082
-3.2,43,810.402215
-5.8,69,810.420057
-3.7,48,810.432534
-2.0,31,810.440618
-0.9,20,810.445891
-4.6,57,810.46078
-7.9,90,810.484126
-4.9,60,810.499712
-5.7,68,810.517336
-2.4,35,810.52651
-0.4,15,810.53045
-3.8,49,810.543233
-8.3,94,810.567597
-10.4,115,810.597315
-7.5,86,810.61969
-4.0,51,810.632952
-8.5,96,810.657862
-8.0,91,810.681444
-2.0,31,829.688198
-4.5,56,829.702735
-4.4,55,829.716952
-4.0,51,829.730153
-0.3,14,829.733829
-20.0,200,829.7852
-3.2,43,829.796353
-0.1,12,829.799549
-7.8,89,829.822522
-6.7,78,829.842699
-4.0,51,829.855866
-20.0,200,829.907219
0.7,4,829.90833
-1.4,25,829.914841
-3.9,50,829.927758
-5.4,65,829.944541
-4.0,51,829.957703
-5.6,67,829.974986
-5.1,62,829.990904
-3.8,49,830.003532
-6.1,72,830.022047
-0.2,13,830.025452
-2.3,34,830.034212
-20.0,200,830.085368
-4.0,51,830.098536
-1.8,29,830.10601
-20.0,200,830.157197
-0.6,17,830.161634
-6.3,74,830.180564
-7.9,90,830.203615
-2.0,31,830.211664
-2.9,40,830.22207
-4.7,58,830.236989
-3.4,45,830.24858
-4.6,57,830.263224
-7.8,89,830.286029
-0.1,12,830.289176
-1.8,29,830.296658
-2.3,34,830.305449
-5.1,62,830.321371
-2.4,35,830.330403
-5.9,70,830.348343
-1.1,22,830.354058
-5.6,67,830.371899
-20.0,200,830.422959
-4.5,56,830.437317
-5.6,67,830.454501
-1.4,25,830.46096
-6.7,78,830.480948
-2.6,37,830.490492
-2.1,32,830.498729
-5.8,69,830.516416
-1.2,23,830.522369
-7.9,90,830.545375
-5.6,67,830.562568
-3.9,50,830.5755
-9.0,101,830.601573
-4.0,51,830.614756
-5.6,67,830.632037
-20.0,200,830.683458
-0.8,19,830.688418
-0.3,14,830.692098
-1.4,25,830.69861
-3.0,41,830.709248
-0.1,12,830.71241
-5.4,65,830.729165
-5.1,62,830.745173
-5.7,68,830.762754
0.1,10,830.765419
-2.8,39,830.775564
-1.5,26,830.782353
-6.0,71,830.800657
-10.6,117,830.830883
-1.1,22,830.836662
-4.0,51,830.849851
-4.7,58,830.864851
-7.4,85,830.886778
-6.7,78,830.906915
-3.9,50,830.919869
-1.9,30,830.927671
-2.8,39,830.937781
-1.6,27,830.944812
-4.1,52,830.958233
-2.8,39,830.968347
-3.5,46,830.980255
-1.0,21,830.985738
-20.0,200,831.037153
-3.3,44,831.048547
-5.0,61,831.064289
-4.4,55,831.078547
-1.3,24,831.084803
-8.1,92,831.10854
-0.9,20,831.113772
-2.9,40,831.124132
-5.1,62,831.140113
-4.8,59,831.155317
-2.6,37,831.164905
-1.3,24,831.171131
-8.0,91,831.194522
-2.9,40,831.204856
-4.5,56,850.233217
-5.2,63,850.249555
-5.2,63,850.265763
-4.7,58,850.280663
-2.1,32,850.288934
-0.4,15,850.292846
-2.1,32,850.301133
-6.0,71,850.319394
-6.5,76,850.339123
-2.0,31,850.347138
-0.9,20,850.352338
-2.0,31,850.360363
-5.0,61,850.37606
-8.0,91,850.399375
-3.1,42,850.410183
-0.2,13,850.41359
-2.0,31,850.421584
-5.0,61,850.437242
-3.9,50,850.450141
-3.6,47,850.462271
-1.7,28,850.469519
-3.2,43,850.480568
1.0,1,850.480893
-0.1,12,850.484039
-3.9,50,850.496833
-2.2,33,850.505318
-2.7,38,850.515102
-5.7,68,850.532562
-4.7,58,850.5476
-3.3,44,850.558937
-1.5,26,850.565666
-3.5,46,850.577503
-6.1,72,850.595956
-6.0,71,850.614137
-5.1,62,850.630044
-2.8,39,850.640099
-0.8,19,850.645031
-6.4,75,850.664292
-1.8,29,850.671774
-1.1,22,850.67748
1.0,1,850.677805
-1.5,26,850.684519
-0.9,20,850.689686
-1.6,27,850.696642
-5.0,61,850.712272
-0.4,15,850.716196
-2.2,33,850.724724
-5.6,67,850.741911
-1.5,26,850.748637
-6.1,72,850.767109
-1.7,28,850.774337
-5.1,62,850.790252
-2.5,36,850.799535
-3.8,49,850.812167
-4.8,59,850.827337
-2.1,32,850.835599
-1.3,24,850.841806
-5.1,62,850.857748
-5.3,64,850.87418
-2.3,34,850.882939
-1.4,25,850.889401
-6.3,74,850.908317
-0.8,19,850.913256
-6.9,80,850.933803
-0.1,12,850.936958
-2.4,35,850.946002
-4.3,54,850.959868
-0.3,14,850.963538
0.2,9,850.965911
-2.1,32,850.974167
-4.5,56,850.988559
-3.2,43,850.999636
-1.8,29,851.007134
-3.4,45,851.018702
-0.5,16,851.022895
-3.5,46,851.03472
-3.5,46,851.046557
-0.3,14,851.050201
-2.6,37,851.059735
-2.1,32,851.067981
-4.0,51,851.081053
0.0,11,851.083951
-3.7,48,851.096326
0.7,4,851.097433
-3.1,42,851.108273
-2.8,39,851.118353
-0.7,18,851.123045
-1.0,21,851.128513
-2.6,37,851.138055
-1.8,29,851.145594
-5.8,69,851.16336
-4.9,60,851.17885
1.0,1,851.179177
-7.1,82,851.200741
-1.4,25,851.207802
-4.1,52,851.222525
-4.7,58,851.237797
-4.2,53,851.25237
-5.9,70,851.270725
-1.0,21,851.276261
-0.9,20,870.335745
-2.2,33,870.344351
-0.7,18,870.349054
-2.8,39,870.359123
-1.8,29,870.366648
-1.4,25,870.373115
-4.7,58,870.38803
-0.7,18,870.392743
-2.3,34,870.401584
-5.0,61,870.417291
-4.1,52,870.430662
-6.2,73,870.449429
-3.8,49,870.462104
-2.6,37,870.471699
-1.9,30,870.47947
-4.7,58,870.494393
-2.4,35,870.503444
-6.8,79,870.523738
-7.5,86,870.545752
-6.6,77,870.565513
-5.7,68,870.583102
-8.7,98,870.60866
-5.7,68,870.626145
-3.9,50,870.639019
-2.1,32,870.647283
-3.9,50,870.660179
-4.3,54,870.67408
-3.9,50,870.686939
-20.0,200,870.73812
-2.4,35,870.747146
-3.4,45,870.758696
-14.0,151,870.797374
-0.9,20,870.802558
-4.0,51,870.815706
-2.5,36,870.824993
-0.5,16,870.829161
-0.9,20,870.834367
-2.7,38,870.844171
-4.8,59,870.859306
-5.6,67,870.876493
0.4,7,870.878362
0.5,6,870.87997
-3.3,44,870.891287
-2.3,34,870.900091
-4.0,51,870.913194
-2.1,32,870.921427
-4.6,57,870.936076
-4.4,55,870.95018
-5.4,65,870.966834
-3.6,47,870.978917
-2.9,40,870.989219
-2.6,37,870.998757
-3.9,50,871.011598
-5.3,64,871.028048
-3.0,41,871.038607
-0.9,20,871.043827
-6.3,74,871.062825
-4.4,55,871.076969
-5.3,64,871.093441
-3.7,48,871.105821
-0.2,13,871.109222
-8.4,95,871.133579
-1.4,25,871.140041
-5.3,64,871.156486
-2.2,33,871.164971
-3.4,45,871.176547
-0.2,13,871.179951
-2.5,36,871.189214
-1.2,23,871.19518
-5.5,66,871.212172
-6.1,72,871.230768
0.1,10,871.233408
-1.9,30,871.241163
-4.0,51,871.254269
-3.9,50,871.267129
-2.7,38,871.276976
-4.3,54,871.290949
-5.5,66,871.307928
-4.6,57,871.322629
-3.4,45,871.334242
-4.7,58,871.349162
-2.2,33,871.357699
-2.9,40,871.36807
-5.0,61,871.383807
-0.6,17,871.388255
-3.8,49,871.40096
-4.1,52,871.4144
-8.3,94,871.438569
-1.4,25,871.445078
-6.8,79,871.465519
-4.0,51,871.478694
-6.0,71,871.497021
-9.0,101,871.522995
-2.4,35,871.532128
-1.3,24,871.53842
-6.2,73,871.557309
-2.2,33,871.565917
-1.0,21,871.571409
-0.7,18,871.576139
-0.6,17,871.580595
-5.5,66,890.705516
-0.3,14,890.709241
-5.6,67,890.726494
-1.4,25,890.732998
-3.0,41,890.743613
0.1,10,890.746253
-0.5,16,890.750434
-4.6,57,890.765057
-4.8,59,890.7802
0.5,6,890.781823
0.8,3,890.782668
0.5,6,890.784267
0.6,5,890.785624
-0.9,20,890.790807
-4.5,56,890.805191
-4.7,58,890.820147
-5.1,62,890.836156
-5.1,62,890.85208
-5.1,62,890.868001
-6.9,80,890.88855
-1.5,26,890.895279
-6.0,71,890.913523
-4.0,51,890.92664
-6.3,74,890.945675
-3.2,43,890.956752
-3.3,44,890.968149
-3.1,42,890.978991
-3.6,47,890.99112
-5.8,69,891.008881
-3.3,44,891.020267
-6.7,78,891.040361
-7.1,82,891.061654
-3.4,45,891.073277
-2.6,37,891.082849
-0.8,19,891.087812
-7.3,84,891.109417
-3.8,49,891.122036
-4.4,55,891.136194
-2.6,37,891.145751
-1.7,28,891.152994
0.3,8,891.155133
-5.1,62,891.171137
-3.5,46,891.182986
-1.1,22,891.1887
-7.6,87,891.211125
-1.9,30,891.218906
-5.1,62,891.234834
-2.2,33,891.24333
-4.7,58,891.25824
-4.5,56,891.272688
-5.2,63,891.288888
-5.5,66,891.305881
-7.3,84,891.32751
-6.2,73,891.346284
-5.3,64,891.362788
-4.7,58,891.377664
-2.8,39,891.387706
-3.2,43,891.398807
-7.5,86,891.420868
-0.7,18,891.425577
-2.5,36,891.434844
0.1,10,891.437466
-10.8,119,891.467977
-5.7,68,891.485441
-5.1,62,891.501353
-4.8,59,891.516546
-2.2,33,891.525092
-5.2,63,891.541277
-0.5,16,891.545456
-5.2,63,891.56163
-3.6,47,891.573718
-3.7,48,891.586071
-5.2,63,891.602247
-0.5,16,891.606409
-3.4,45,891.617989
-2.0,31,891.625999
-4.3,54,891.639908
-4.3,54,891.653817
-0.4,15,891.657763
-5.5,66,891.674751
0.4,7,891.676636
-3.7,48,891.689044
-3.4,45,891.700691
-5.8,69,891.71848
-8.1,92,891.742145
-4.5,56,891.756579
-5.7,68,891.77406
-2.7,38,891.78386
-4.0,51,891.796974
-3.6,47,891.809121
-3.2,43,891.82023
-1.8,29,891.827737
-1.8,29,891.835234
-6.1,72,891.853725
-5.1,62,891.869675
0.4,7,891.871546
-4.8,59,891.886699
-1.7,28,891.893968
-6.2,73,891.912743
-1.0,21,891.918179
-2.7,38,910.935995
-3.7,48,910.94849
-0.9,20,910.953716
-4.2,53,910.967366
-5.2,63,910.983633
-4.8,59,910.99884
-1.7,28,911.006089
-10.2,113,911.03515
-2.8,39,911.045171
-4.0,51,911.058289
-11.5,126,911.09068
-20.0,200,911.141951
-8.6,97,911.166997
-4.4,55,911.181125
-4.7,58,911.19602
-4.1,52,911.20944
-5.4,65,911.226187
-3.0,41,911.236814
-0.8,19,911.241753
-5.0,61,911.257395
-6.5,76,911.277062
-3.2,43,911.28815
-0.1,12,911.291294
-6.7,78,911.311341
-4.7,58,911.326243
-5.3,64,911.342689
-3.8,49,911.355321
-1.7,28,911.362606
-6.7,78,911.38261
-1.6,27,911.389598
-4.7,58,911.404488
-4.2,53,911.418113
-3.3,44,911.429418
-6.8,79,911.449694
-3.1,42,911.460531
0.7,4,911.461634
-1.9,30,911.469372
-4.0,51,911.482507
-5.1,62,911.49857
-3.8,49,911.511195
-1.4,25,911.51773
-1.5,26,911.524474
-0.6,17,911.528906
-2.8,39,911.538947
-4.1,52,911.552317
-0.9,20,911.557527
-1.5,26,911.564932
-20.0,200,911.616062
-5.4,65,911.632763
-1.2,23,911.638726
-5.2,63,911.654933
-3.3,44,911.666299
-20.0,200,911.717539
-2.3,34,911.726358
-4.1,52,911.739776
-1.7,28,911.747036
-1.0,21,911.7525
-5.7,68,911.769973
-4.9,60,911.785374
-4.3,54,911.799242
-3.9,50,911.812116
-6.7,78,911.832129
-8.4,95,911.856529
0.0,11,911.85942
-1.9,30,911.86716
-1.2,23,911.873124
-20.0,200,911.92433
-6.7,78,911.944375
0.4,7,911.946249
-9.1,102,911.97241
-4.8,59,911.987567
-3.2,43,911.998655
-8.4,95,912.023062
-5.0,61,912.038749
-1.3,24,912.044986
-20.0,200,912.096253
-20.0,200,912.147648
-4.5,56,912.16209
0.2,9,912.164476
0.4,7,912.166332
-1.7,28,912.173589
-3.8,49,912.186208
-0.9,20,912.191458
-2.2,33,912.199998
0.6,5,912.201354
-1.9,30,912.209111
-6.8,79,912.229467
-1.0,21,912.234939
-5.2,63,912.251181
-2.8,39,912.261304
-0.5,16,912.265493
-4.3,54,912.279426
-5.3,64,912.295948
-2.0,31,912.303984
-3.6,47,912.316071
-20.0,200,912.367404
-4.2,53,912.381117
-5.4,65,912.397918
-2.5,36,912.407287
-0.6,17,912.411755
-2.5,36,931.440961
-1.6,27,931.448048
-5.6,67,931.465314
0.2,9,931.467715
-3.8,49,931.480329
-1.9,30,931.488037
-1.3,24,931.494244
-2.9,40,931.504489
-2.1,32,931.512731
-1.5,26,931.519469
-4.9,60,931.534862
-4.3,54,931.548686
-4.4,55,931.562819
-2.5,36,931.572125
-3.8,49,931.584773
-2.9,40,931.595079
-4.7,58,931.609976
-2.8,39,931.620071
-0.5,16,931.624272
-2.2,33,931.632814
-0.6,17,931.637261
-5.1,62,931.653276
-2.0,31,931.661287
-5.2,63,931.677489
0.6,5,931.67884
-1.9,30,931.686602
-2.6,37,931.696177
-12.9,140,931.732085
1.0,1,931.732422
-2.3,34,931.741209
-5.3,64,931.757695
-5.9,70,931.77573
-6.4,75,931.795043
-4.5,56,931.809474
-1.8,29,931.816969
-10.8,119,931.847491
0.6,5,931.848846
-3.7,48,931.861155
-7.3,84,931.882671
-3.3,44,931.893975
-3.7,48,931.906335
-4.5,56,931.920757
-3.2,43,931.931815
-1.0,21,931.937282
-1.8,29,931.944769
-4.7,58,931.959648
-3.6,47,931.971718
-1.2,23,931.977683
-1.1,22,931.983371
-1.7,28,931.99061
-2.8,39,932.00065
-3.7,48,932.012972
-3.5,46,932.024826
-11.7,128,932.057683
-4.5,56,932.072078
-4.1,52,932.085478
-1.8,29,932.092964
-1.9,30,932.100713
-1.2,23,932.10668
-3.7,48,932.11902
-1.5,26,932.125739
-1.9,30,932.133456
-4.0,51,932.146524
-3.5,46,932.158322
-1.7,28,932.165566
-2.6,37,932.175105
-6.9,80,932.195637
0.0,11,932.198529
-5.0,61,932.214165
-0.9,20,932.219346
-3.4,45,932.230956
-4.5,56,932.245313
-3.9,50,932.258177
-3.2,43,932.269221
-4.0,51,932.2823
0.1,10,932.284929
-1.9,30,932.292666
-4.3,54,932.306532
-4.1,52,932.319889
-2.7,38,932.329674
-1.4,25,932.336142
-1.3,24,932.342348
-6.0,71,932.360574
-4.5,56,932.374912
-3.6,47,932.386962
-7.4,85,932.408753
-1.0,21,932.414204
-7.6,87,932.436495
-2.5,36,932.445761
-2.5,36,932.455011
-4.7,58,932.46986
-6.7,78,932.489825
-12.6,137,932.524881
0.5,6,932.526496
-2.3,34,932.535275
-3.0,41,932.545807
-6.6,77,932.565564
-2.0,31,932.573567
-3.7,48,932.585886
1.0,1,932.58621
-5.6,67,951.623299
-3.1,42,951.634208
-5.0,61,951.649934
-3.6,47,951.662037
-4.2,53,951.675712
-20.0,200,951.727074
-9.4,105,951.754039
-5.2,63,951.770319
-4.9,60,951.785761
-8.1,92,951.809418
-20.0,200,951.860826
-3.9,50,951.87373
-7.9,90,951.896914
-2.6,37,951.90651
-3.3,44,951.917861
-3.1,42,951.928702
-4.3,54,951.942736
-0.8,19,951.947692
-4.7,58,951.962683
-1.8,29,951.970202
-2.0,31,951.978226
-2.0,31,951.986277
-0.7,18,951.990979
-0.5,16,951.995162
-5.3,64,952.011668
-4.9,60,952.027123
-6.8,79,952.047451
-3.1,42,952.058294
-5.4,65,952.074999
-1.5,26,952.081756
-3.5,46,952.093597
-0.8,19,952.09855
0.0,11,952.101432
0.5,6,952.103073
-3.5,46,952.114939
-2.4,35,952.123981
-4.0,51,952.137089
-3.1,42,952.147974
-7.7,88,952.170642
-0.2,13,952.174033
-7.7,88,952.196731
-20.0,200,952.247934
-7.2,83,952.269186
-5.1,62,952.285095
-4.5,56,952.299479
0.4,7,952.301349
-20.0,200,952.352379
-2.3,34,952.36117
-2.5,36,952.37046
1.0,1,952.370786
-5.0,61,952.386456
-1.6,27,952.393435
-0.1,12,952.396588
-2.2,33,952.405112
-0.7,18,952.409802
-3.5,46,952.421603
-1.2,23,952.427566
-6.6,77,952.447249
-4.0,51,952.460364
-2.9,40,952.47067
-0.3,14,952.474347
-6.4,75,952.49358
-7.3,84,952.515122
-1.7,28,952.522366
-20.0,200,952.573667
-3.1,42,952.584477
0.3,8,952.5866
-2.5,36,952.59584
-1.9,30,952.60357
-1.1,22,952.609268
-6.2,73,952.628012
-20.0,200,952.679182
-3.7,48,952.691579
-4.8,59,952.706761
-4.4,55,952.72099
-3.5,46,952.732864
-0.5,16,952.737065
-2.1,32,952.74535
0.2,9,952.747743
-2.8,39,952.757803
-1.0,21,952.763262
-20.0,200,952.814618
-2.4,35,952.823668
-4.4,55,952.837791
-0.3,14,952.841465
0.2,9,952.843837
-2.0,31,952.851857
-5.0,61,952.867541
-3.0,41,952.878112
0.8,3,952.878957
-6.3,74,952.897948
-2.6,37,952.90747
-4.0,51,952.92058
-1.5,26,952.9273
-1.3,24,952.933522
-6.7,78,952.953599
-5.8,69,952.971391
-3.1,42,952.982214
-4.2,53,952.995906
-4.4,55,953.010118
-1.0,21,972.152437
-7.3,84,972.174165
-5.5,66,972.191193
-2.8,39,972.201264
-0.2,13,972.204686
-4.1,52,972.218052
-0.4,15,972.221971
-4.6,57,972.236735
0.7,4,972.23783
-1.2,23,972.243791
-0.8,19,972.248733
-4.9,60,972.264191
-4.4,55,972.278347
-5.9,70,972.296325
0.6,5,972.297686
-0.6,17,972.302095
-2.3,34,972.310866
-5.1,62,972.326827
-1.3,24,972.333056
-1.1,22,972.338801
-9.4,105,972.365815
-0.3,14,972.369494
0.7,4,972.3706
-7.7,88,972.393143
-0.9,20,972.39834
-1.8,29,972.405825
-3.2,43,972.4169
-2.9,40,972.427176
-0.3,14,972.430835
-3.4,45,972.44241
-6.6,77,972.462114
-1.4,25,972.468594
-2.3,34,972.477368
-3.3,44,972.48873
-1.4,25,972.495177
-5.3,64,972.511622
-0.3,14,972.515272
-4.9,60,972.530792
-1.8,29,972.5391
-2.9,40,972.549437
-1.2,23,972.555375
-2.6,37,972.564893
-7.7,88,972.587426
-8.1,92,972.610948
-5.2,63,972.62711
-1.2,23,972.633075
-3.4,45,972.644674
-4.3,54,972.658573
-4.8,59,972.673709
-1.3,24,972.679892
-0.7,18,972.684571
-2.6,37,972.694089
-1.4,25,972.700559
-9.3,104,972.727213
-6.4,75,972.746426
-8.0,91,972.769789
-5.0,61,972.785495
-1.5,26,972.792212
-8.3,94,972.816307
-0.9,20,972.821512
-2.1,32,972.829781
-3.9,50,972.842608
-3.3,44,972.853941
-3.0,41,972.86451
-6.6,77,972.884251
-1.0,21,972.889729
-1.9,30,972.897521
-2.7,38,972.907379
-5.6,67,972.924745
-4.5,56,972.93926
-5.0,61,972.955035
-1.3,24,972.961305
-4.2,53,972.975053
-7.1,82,972.996217
-1.9,30,973.003993
-1.8,29,973.011533
-5.6,67,973.028859
-9.7,108,973.056846
-6.2,73,973.075764
-6.7,78,973.095957
-4.7,58,973.110993
-2.8,39,973.121126
-4.5,56,973.135648
-4.4,55,973.149943
-2.2,33,973.158545
-0.9,20,973.163788
-8.0,91,973.187295
-3.5,46,973.199211
-0.4,15,973.20315
-0.4,15,973.207093
0.5,6,973.20871
-3.9,50,973.221688
-1.7,28,973.228979
-4.1,52,973.242479
-3.8,49,973.255272
-4.5,56,973.269866
-2.2,33,973.278437
-5.0,61,973.294228
-2.4,35,973.303336
-5.7,68,973.320974
-3.4,45,992.345222
-4.0,51,992.35846
-4.5,56,992.372852
-0.6,17,992.377267
0.1,10,992.379898
-4.0,51,992.39299
-1.9,30,992.400723
-0.6,17,992.405129
-2.9,40,992.415416
-5.3,64,992.431809
-5.2,63,992.448105
0.6,5,992.449474
-5.0,61,992.465111
0.4,7,992.466983
-7.2,83,992.488261
-4.7,58,992.503165
-4.8,59,992.518405
-0.4,15,992.522333
-3.5,46,992.534155
-0.7,18,992.53884
-6.0,71,992.557036
-2.7,38,992.566849
0.4,7,992.568734
-1.9,30,992.576507
-2.0,31,992.584503
-7.2,83,992.605768
-1.7,28,992.61307
-1.4,25,992.61954
-1.0,21,992.624991
-3.6,47,992.637086
-7.9,90,992.660132
-0.9,20,992.665321
-2.9,40,992.675632
-1.8,29,992.683124
-2.2,33,992.691659
-4.6,57,992.706328
-3.3,44,992.717657
-3.6,47,992.729773
-5.1,62,992.745668
-6.3,74,992.764616
-20.0,200,992.815775
-6.3,74,992.834761
-0.7,18,992.839482
-1.8,29,992.846983
-6.7,78,992.867038
-4.1,52,992.880415
-3.1,42,992.891229
-2.0,31,992.89926
-1.1,22,992.904985
0.4,7,992.90687
-4.7,58,992.921782
-3.8,49,992.934415
-0.4,15,992.938337
-6.2,73,992.957053
0.5,6,992.958675
-0.8,19,992.963614
0.0,11,992.9665
-4.0,51,992.979635
-4.4,55,992.993767
-3.4,45,993.005335
-3.6,47,993.01746
-0.9,20,993.022668
-5.4,65,993.039341
-5.1,62,993.055278
-5.6,67,993.072494
-3.0,41,993.083065
-2.5,36,993.092358
-8.5,96,993.117017
-4.8,59,993.132237
-4.2,53,993.145901
-1.7,28,993.153157
-1.3,24,993.15938
-6.7,78,993.179447
-5.0,61,993.195117
-4.7,58,993.210053
-4.5,56,993.224516
-2.8,39,993.234622
-1.0,21,993.240087
-5.3,64,993.256538
-2.4,35,993.265558
-3.8,49,993.278183
-3.3,44,993.289543
-3.0,41,993.300152
-4.0,51,993.31333
-3.5,46,993.325186
0.4,7,993.327055
-1.2,23,993.333048
-2.2,33,993.341619
-0.1,12,993.344793
-7.5,86,993.366892
-2.7,38,993.37676
-5.0,61,993.392513
-5.7,68,993.410029
-0.7,18,993.414735
-4.7,58,993.429731
-2.0,31,993.437764
-2.9,40,993.448128
-4.8,59,993.463342
-0.7,18,993.468069
-7.5,86,993.490202
-7.8,89,1012.540173
-1.5,26,1012.546984
-1.1,22,1012.552699
-20.0,200,1012.603737
-3.9,50,1012.616576
-3.7,48,1012.628853
-2.1,32,1012.637089
-2.6,37,1012.646615
-0.9,20,1012.651783
-7.3,84,1012.673352
-4.5,56,1012.687724
-0.3,14,1012.691394
-3.0,41,1012.701943
-5.1,62,1012.717899
-6.7,78,1012.737902
-3.0,41,1012.748563
-0.8,19,1012.753504
-1.2,23,1012.759442
-6.0,71,1012.777608
-4.5,56,1012.791968
-20.0,200,1012.843071
-20.0,200,1012.894245
-5.5,66,1012.91116
-20.0,200,1012.962329
-6.0,71,1012.980654
-2.8,39,1012.990716
-0.3,14,1012.994377
-8.0,91,1013.017653
-0.6,17,1013.022082
-0.7,18,1013.026764
-2.0,31,1013.034772
-20.0,200,1013.085969
-2.1,32,1013.094232
-0.9,20,1013.099436
-4.6,57,1013.114091
-0.3,14,1013.11776
-0.5,16,1013.121914
-4.8,59,1013.137059
-1.0,21,1013.142509
-20.0,200,1013.193655
-1.6,27,1013.200634
-2.9,40,1013.210912
-1.9,30,1013.218662
0.9,2,1013.219243
-20.0,200,1013.270578
-3.8,49,1013.283229
0.8,3,1013.284076
-4.5,56,1013.298494
-20.0,200,1013.350225
-5.6,67,1013.367738
-4.5,56,1013.382322
-2.0,31,1013.390458
-7.6,87,1013.413074
-5.1,62,1013.429078
-20.0,200,1013.480242
