#{"t_start": 1663347475.4250035, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,549.114152
-20.0,200,549.166685
-20.0,200,549.219234
-20.0,200,549.271692
-20.0,200,549.324176
-20.0,200,549.376501
-20.0,200,549.428975
-20.0,200,549.481417
-20.0,200,549.533798
-20.0,200,549.586289
-20.0,200,549.638865
-20.0,200,549.691487
-20.0,200,549.744082
-20.0,200,549.797138
-20.0,200,549.849702
-20.0,200,549.902074
-20.0,200,549.954417
-20.0,200,550.006631
-20.0,200,550.058828
-4.0,51,550.072275
-20.0,200,550.124625
-20.0,200,550.177099
-20.0,200,550.229469
-20.0,200,550.281854
-20.0,200,550.334287
-20.0,200,550.386717
-1.5,26,550.393628
-20.0,200,550.446247
-20.0,200,550.498855
-2.6,37,550.508668
-20.0,200,550.561184
-20.0,200,550.613702
-20.0,200,550.666216
-20.0,200,550.718771
-20.0,200,550.771297
-20.0,200,550.824237
-20.0,200,550.87719
-20.0,200,550.930112
-20.0,200,550.982781
-20.0,200,551.035413
-20.0,200,551.088175
-20.0,200,551.140882
-20.0,200,551.193586
-20.0,200,551.246299
-20.0,200,551.299049
-20.0,200,551.351779
-20.0,200,551.404432
-0.8,19,551.409491
-0.5,16,551.413794
-20.0,200,551.46641
-20.0,200,551.518987
-20.0,200,551.57169
-8.0,91,551.595764
-20.0,200,551.648413
-20.0,200,551.701049
-20.0,200,551.753882
-20.0,200,551.806698
-20.0,200,551.85947
-20.0,200,551.912171
-20.0,200,551.964679
-20.0,200,552.017178
-20.0,200,552.069973
-20.0,200,552.122637
-20.0,200,552.175035
-20.0,200,552.227535
-20.0,200,552.279999
-20.0,200,552.332674
-20.0,200,552.385126
-20.0,200,552.43769
-3.5,46,552.449811
-20.0,200,552.502338
-20.0,200,552.554878
-20.0,200,552.607427
-20.0,200,552.659942
-20.0,200,552.712596
-20.0,200,552.76519
-20.0,200,572.26361
-20.0,200,572.316101
-20.0,200,572.368525
-20.0,200,572.421012
-20.0,200,572.473634
-20.0,200,572.526004
-20.0,200,572.578593
-20.0,200,572.63096
-20.0,200,572.68334
-20.0,200,572.735777
-20.0,200,572.788323
-20.0,200,572.840899
-20.0,200,572.8937
-20.0,200,572.946404
-20.0,200,572.999273
-20.0,200,573.051699
-20.0,200,573.104308
-20.0,200,573.156977
-20.0,200,573.209327
-20.0,200,573.261614
-20.0,200,573.314105
-20.0,200,573.366764
-20.0,200,573.419133
-20.0,200,573.471614
-20.0,200,573.524008
-20.0,200,573.576305
-20.0,200,573.62887
-20.0,200,573.681273
-20.0,200,573.733787
-20.0,200,573.786104
-0.5,16,573.790372
-20.0,200,573.842887
-20.0,200,573.895467
-20.0,200,573.947833
-1.2,23,573.953981
-20.0,200,574.006623
-20.0,200,574.059206
-20.0,200,574.11201
-20.0,200,574.164774
-20.0,200,574.217194
-20.0,200,574.269641
-20.0,200,574.322233
-20.0,200,574.374779
-20.0,200,574.428193
-20.0,200,574.480367
-20.0,200,574.532726
-20.0,200,574.585386
-20.0,200,574.637858
-20.0,200,574.690481
-20.0,200,574.743046
-20.0,200,574.79551
-20.0,200,574.847896
-20.0,200,574.900595
-20.0,200,574.953031
-20.0,200,575.005593
-20.0,200,575.058099
-20.0,200,575.110652
-20.0,200,575.163149
-20.0,200,575.215643
-20.0,200,575.26805
-20.0,200,575.32041
-20.0,200,575.372801
-20.0,200,575.425162
-20.0,200,575.477863
-20.0,200,575.530513
-20.0,200,575.583098
-20.0,200,575.635507
-20.0,200,575.687623
-20.0,200,575.740152
-20.0,200,575.792607
-20.0,200,575.844837
-20.0,200,575.897084
-20.0,200,575.94949
-20.0,200,576.001748
-20.0,200,576.054157
-20.0,200,576.106506
-20.0,200,576.159005
-3.3,44,576.170647
-20.0,200,576.223054
-20.0,200,576.275716
-20.0,200,576.328276
-20.0,200,576.380604
-20.0,200,576.433201
-20.0,200,576.485625
-20.0,200,576.537829
-20.0,200,576.590247
-20.0,200,576.642663
-20.0,200,576.695143
-20.0,200,576.747566
-20.0,200,576.800157
-20.0,200,576.852758
-20.0,200,576.905216
-20.0,200,576.957942
-20.0,200,577.010389
-20.0,200,577.062826
-20.0,200,577.115491
-20.0,200,577.168073
-10.7,118,577.199226
-20.0,200,577.251583
-2.1,32,577.260033
-20.0,200,596.570102
-20.0,200,596.623202
-20.0,200,596.676095
-20.0,200,596.728957
-20.0,200,596.781812
-20.0,200,596.834728
-20.0,200,596.887442
-20.0,200,596.940362
-3.3,44,596.952079
0.9,2,596.95269
-20.0,200,597.005579
-20.0,200,597.058487
-20.0,200,597.111388
-20.0,200,597.164304
-20.0,200,597.217128
-20.0,200,597.269893
-20.0,200,597.322665
-20.0,200,597.375617
-9.6,107,597.403812
-4.0,51,597.417289
-20.0,200,597.470149
-20.0,200,597.522801
-20.0,200,597.57549
-20.0,200,597.628084
0.7,4,597.629228
-8.8,99,597.655361
-20.0,200,597.70809
-20.0,200,597.760811
-20.0,200,597.813619
-20.0,200,597.866519
-20.0,200,597.919346
-20.0,200,597.97213
-20.0,200,598.024917
0.1,10,598.02764
-20.0,200,598.080395
-20.0,200,598.133299
-20.0,200,598.186051
-20.0,200,598.238755
-20.0,200,598.291595
-1.8,29,598.299309
-20.0,200,598.352154
-20.0,200,598.404918
-20.0,200,598.457752
-20.0,200,598.510495
-20.0,200,598.56322
-5.0,61,598.579345
-20.0,200,598.632133
-20.0,200,598.684818
-20.0,200,598.737675
-20.0,200,598.790372
-5.8,69,598.808665
-20.0,200,598.861407
-20.0,200,598.914131
-20.0,200,598.966872
-20.0,200,599.019831
-20.0,200,599.072628
0.3,8,599.074827
-20.0,200,599.127706
-0.7,18,599.13255
-20.0,200,599.185325
-20.0,200,599.238094
-20.0,200,599.290997
-20.0,200,599.343786
-20.0,200,599.396431
-0.5,16,599.400733
-20.0,200,599.453887
-20.0,200,599.506784
-20.0,200,599.559749
-20.0,200,599.612673
-20.0,200,599.665529
-20.0,200,599.718532
-20.0,200,599.771495
-20.0,200,599.824526
-20.0,200,599.877479
-20.0,200,599.930441
-20.0,200,599.983416
-20.0,200,600.036374
-20.0,200,600.08934
-20.0,200,600.14224
-20.0,200,600.195145
-20.0,200,600.248059
-20.0,200,600.30092
-20.0,200,600.353838
-20.0,200,600.406731
-20.0,200,600.459517
-20.0,200,600.512425
-20.0,200,600.565181
-20.0,200,600.618055
-20.0,200,600.670962
-20.0,200,600.723928
-20.0,200,600.776966
-20.0,200,600.829907
-20.0,200,600.88294
-20.0,200,600.935992
-20.0,200,600.988909
-20.0,200,601.041722
-20.0,200,601.094727
-20.0,200,601.147638
-20.0,200,601.200511
-20.0,200,601.253339
-20.0,200,620.58787
-20.0,200,620.64072
-20.0,200,620.693648
-20.0,200,620.746437
-20.0,200,620.799383
-20.0,200,620.852252
-20.0,200,620.905219
-20.0,200,620.957898
-20.0,200,621.010689
-20.0,200,621.063356
-20.0,200,621.115937
-20.0,200,621.168633
-20.0,200,621.221298
-20.0,200,621.273907
-20.0,200,621.326507
-20.0,200,621.379159
-20.0,200,621.432002
-20.0,200,621.484704
-20.0,200,621.537499
-20.0,200,621.590271
-20.0,200,621.642815
-20.0,200,621.72314
-20.0,200,621.77639
-20.0,200,621.82912
-20.0,200,621.881546
-20.0,200,621.933902
-20.0,200,621.986278
-20.0,200,622.038599
-20.0,200,622.090965
-20.0,200,622.143141
-20.0,200,622.195436
-20.0,200,622.247765
-20.0,200,622.300145
-20.0,200,622.352328
-20.0,200,622.404498
-20.0,200,622.456791
-20.0,200,622.50926
-11.7,128,622.542842
-20.0,200,622.595233
-20.0,200,622.647467
-20.0,200,622.699606
-20.0,200,622.751762
-20.0,200,622.804081
-20.0,200,622.856433
-20.0,200,622.908872
-20.0,200,622.9613
-20.0,200,623.013788
-20.0,200,623.066104
-20.0,200,623.118448
-20.0,200,623.170719
-20.0,200,623.223051
-20.0,200,623.275192
-20.0,200,623.327375
-20.0,200,623.379846
-20.0,200,623.432476
-20.0,200,623.484895
-20.0,200,623.537232
-20.0,200,623.589653
-20.0,200,623.642067
-2.5,36,623.651606
-20.0,200,623.704062
-20.0,200,623.75662
-2.4,35,623.765917
-20.0,200,623.818702
-20.0,200,623.871146
-20.0,200,623.923752
-20.0,200,623.976022
-20.0,200,624.028341
-20.0,200,624.080764
-20.0,200,624.13298
-20.0,200,624.18515
-20.0,200,624.237354
-20.0,200,624.289718
-20.0,200,624.34204
-5.5,66,624.359356
-20.0,200,624.411713
-20.0,200,624.463823
-20.0,200,624.515978
-20.0,200,624.568243
-20.0,200,624.620516
-20.0,200,624.67282
-20.0,200,624.725095
-20.0,200,624.777437
-20.0,200,624.829869
-20.0,200,624.882492
-20.0,200,624.934873
-20.0,200,624.987197
-20.0,200,625.039583
-20.0,200,625.09206
-20.0,200,625.144304
-20.0,200,625.19662
-20.0,200,625.248966
-20.0,200,625.30124
-20.0,200,625.353628
-20.0,200,625.40596
-3.1,42,625.417026
-20.0,200,625.469318
-20.0,200,625.521591
-20.0,200,625.573929
-20.0,200,625.626192
-20.0,200,644.947373
-20.0,200,644.999892
-20.0,200,645.052488
-20.0,200,645.105291
-20.0,200,645.15811
-20.0,200,645.210743
-20.0,200,645.263368
-20.0,200,645.316076
-20.0,200,645.368881
-20.0,200,645.421486
-20.0,200,645.474242
-20.0,200,645.526879
-20.0,200,645.5794
-1.5,26,645.586353
-20.0,200,645.639294
0.3,8,645.641484
-20.0,200,645.694155
-20.0,200,645.746844
-20.0,200,645.799459
-20.0,200,645.852135
-20.0,200,645.904716
-20.0,200,645.95714
-20.0,200,646.009799
-20.0,200,646.062491
-20.0,200,646.115114
-20.0,200,646.167733
-20.0,200,646.220311
-20.0,200,646.272865
-2.2,33,646.281642
-20.0,200,646.334091
-20.0,200,646.38659
-20.0,200,646.43877
-20.0,200,646.491163
-20.0,200,646.543598
-20.0,200,646.595797
-20.0,200,646.648268
-20.0,200,646.700664
-4.3,54,646.714823
-20.0,200,646.766953
-20.0,200,646.81951
-20.0,200,646.871828
-20.0,200,646.924233
-20.0,200,646.976407
-20.0,200,647.028844
-20.0,200,647.081227
-20.0,200,647.133533
-20.0,200,647.185943
-2.8,39,647.196209
-20.0,200,647.248558
-20.0,200,647.301127
-0.5,16,647.305414
-7.5,86,647.328035
-20.0,200,647.380458
-20.0,200,647.433083
-20.0,200,647.485586
-20.0,200,647.538057
-20.0,200,647.590581
-20.0,200,647.64309
-20.0,200,647.695621
-20.0,200,647.74823
-20.0,200,647.800699
-20.0,200,647.853188
-20.0,200,647.905756
-20.0,200,647.958174
-20.0,200,648.010521
-20.0,200,648.062897
-20.0,200,648.115338
-20.0,200,648.167767
-20.0,200,648.220239
-20.0,200,648.272664
-20.0,200,648.325134
-20.0,200,648.377944
-20.0,200,648.430398
-20.0,200,648.482995
-20.0,200,648.535476
-4.2,53,648.54945
-20.0,200,648.601886
-20.0,200,648.654506
-20.0,200,648.706995
-20.0,200,648.759328
-20.0,200,648.81162
-20.0,200,648.863974
-20.0,200,648.916447
-20.0,200,648.968863
-20.0,200,649.021106
-20.0,200,649.073425
-20.0,200,649.125829
-2.2,33,649.134569
-20.0,200,649.187003
-20.0,200,649.2394
-20.0,200,649.291817
-20.0,200,649.344178
-20.0,200,649.396477
-20.0,200,649.448831
-20.0,200,649.501183
-20.0,200,649.553476
-20.0,200,649.605797
-20.0,200,649.65813
-20.0,200,649.710336
-20.0,200,649.762589
-20.0,200,669.117082
-20.0,200,669.169653
-20.0,200,669.222128
-20.0,200,669.274653
-3.4,45,669.286524
-20.0,200,669.338973
-20.0,200,669.391207
-20.0,200,669.44352
-20.0,200,669.495919
-20.0,200,669.54834
-20.0,200,669.600652
-20.0,200,669.653235
-20.0,200,669.705775
-20.0,200,669.758268
-20.0,200,669.810738
-20.0,200,669.86338
-20.0,200,669.915954
-20.0,200,669.968325
-20.0,200,670.020907
-20.0,200,670.073478
-20.0,200,670.126129
-20.0,200,670.178674
-20.0,200,670.231153
-20.0,200,670.283829
-20.0,200,670.336306
-20.0,200,670.388859
-20.0,200,670.441406
-20.0,200,670.493854
-20.0,200,670.546224
-20.0,200,670.59864
-20.0,200,670.651123
-20.0,200,670.703528
-20.0,200,670.755871
-20.0,200,670.808212
-20.0,200,670.861041
-20.0,200,670.91364
-20.0,200,670.966198
-20.0,200,671.018706
-20.0,200,671.071267
-20.0,200,671.124031
-20.0,200,671.176908
-20.0,200,671.229845
-20.0,200,671.282563
-20.0,200,671.335244
-20.0,200,671.388053
-0.1,12,671.391309
-20.0,200,671.444107
-20.0,200,671.496819
-20.0,200,671.549416
-20.0,200,671.602091
-20.0,200,671.654672
-20.0,200,671.707259
-20.0,200,671.759909
-20.0,200,671.812555
-20.0,200,671.865131
-20.0,200,671.917911
-6.4,75,671.937739
-5.6,67,671.955463
-20.0,200,672.008217
-20.0,200,672.060793
-20.0,200,672.113338
0.3,8,672.115509
-20.0,200,672.168132
-20.0,200,672.22075
-20.0,200,672.273379
-20.0,200,672.326126
-20.0,200,672.378568
-20.0,200,672.43117
-20.0,200,672.483692
-20.0,200,672.536159
-20.0,200,672.588423
-20.0,200,672.64081
-20.0,200,672.69326
-0.2,13,672.696773
-20.0,200,672.749172
-20.0,200,672.801556
-20.0,200,672.854167
-20.0,200,672.906578
-20.0,200,672.959072
-20.0,200,673.011487
-0.5,16,673.015799
-20.0,200,673.068375
-20.0,200,673.120995
-20.0,200,673.173643
-20.0,200,673.226254
-20.0,200,673.278831
-20.0,200,673.331404
-20.0,200,673.383884
-20.0,200,673.436361
-20.0,200,673.488995
-3.1,42,673.500077
-20.0,200,673.552624
-20.0,200,673.605045
-5.1,62,673.621377
-20.0,200,673.67392
-20.0,200,673.726494
-20.0,200,673.779117
-20.0,200,673.83158
-20.0,200,673.884036
-20.0,200,673.936754
-20.0,200,693.356086
-20.0,200,693.408715
-20.0,200,693.461063
-20.0,200,693.513649
-20.0,200,693.566208
-20.0,200,693.619013
-20.0,200,693.671516
-20.0,200,693.724101
-20.0,200,693.776874
-20.0,200,693.829549
-20.0,200,693.882182
-20.0,200,693.934543
-20.0,200,693.987111
-20.0,200,694.03946
-20.0,200,694.09204
-20.0,200,694.144402
-20.0,200,694.196726
-1.7,28,694.204201
-20.0,200,694.256552
-20.0,200,694.309179
-4.7,58,694.324493
-20.0,200,694.376888
0.3,8,694.379076
-20.0,200,694.431475
-20.0,200,694.483843
-20.0,200,694.536285
0.2,9,694.538756
-20.0,200,694.591367
-20.0,200,694.644109
-20.0,200,694.696658
-20.0,200,694.749378
-20.0,200,694.801915
-20.0,200,694.854473
-20.0,200,694.907222
-20.0,200,694.959774
-20.0,200,695.012316
-20.0,200,695.064778
-0.6,17,695.069316
-20.0,200,695.122011
-20.0,200,695.174606
-20.0,200,695.227334
-20.0,200,695.280002
-20.0,200,695.332687
-20.0,200,695.385175
-20.0,200,695.437589
-7.1,82,695.459254
-20.0,200,695.512312
-20.0,200,695.56465
-2.9,40,695.575179
-20.0,200,695.627706
-20.0,200,695.680232
-20.0,200,695.732604
-20.0,200,695.785097
-20.0,200,695.837433
-20.0,200,695.889817
-5.7,68,695.907688
-20.0,200,695.960134
-2.1,32,695.968603
-20.0,200,696.021042
-20.0,200,696.073713
-20.0,200,696.126321
-20.0,200,696.179242
-20.0,200,696.231835
-20.0,200,696.284422
-20.0,200,696.337053
-20.0,200,696.389596
-20.0,200,696.442204
-0.5,16,696.446511
-20.0,200,696.499107
-20.0,200,696.551822
-20.0,200,696.604712
-20.0,200,696.660805
-20.0,200,696.713371
-20.0,200,696.76594
-20.0,200,696.818497
-20.0,200,696.871028
-20.0,200,696.923736
-20.0,200,696.976063
-20.0,200,697.028523
-20.0,200,697.081131
-20.0,200,697.133657
-20.0,200,697.186442
-20.0,200,697.23888
-20.0,200,697.29134
-20.0,200,697.34379
-20.0,200,697.396259
-0.1,12,697.39949
-20.0,200,697.451878
-20.0,200,697.50432
-20.0,200,697.556832
-20.0,200,697.609162
-20.0,200,697.661599
-20.0,200,697.714056
-20.0,200,697.766505
-20.0,200,697.818952
-2.7,38,697.829003
-20.0,200,697.881624
-20.0,200,697.934194
-20.0,200,697.986693
-20.0,200,698.039169
-20.0,200,717.517831
-20.0,200,717.570246
-20.0,200,717.622499
0.7,4,717.62366
-20.0,200,717.67584
-20.0,200,717.728481
-20.0,200,717.780888
-20.0,200,717.833226
-20.0,200,717.88552
-20.0,200,717.937903
-20.0,200,717.990261
-20.0,200,718.042906
-20.0,200,718.095431
-20.0,200,718.147791
-20.0,200,718.200205
-20.0,200,718.252565
-20.0,200,718.318945
-20.0,200,718.371893
-20.0,200,718.424716
-20.0,200,718.477579
-20.0,200,718.530005
-20.0,200,718.582645
-0.4,15,718.586712
-20.0,200,718.638955
-20.0,200,718.691175
-20.0,200,718.743631
1.0,1,718.743998
-20.0,200,718.796252
-20.0,200,718.848757
-20.0,200,718.900976
-20.0,200,718.953322
-20.0,200,719.005889
-20.0,200,719.058275
-20.0,200,719.11059
-20.0,200,719.163131
-20.0,200,719.215373
-20.0,200,719.267758
-20.0,200,719.320272
-20.0,200,719.372882
-20.0,200,719.425218
-20.0,200,719.477617
-4.9,60,719.493344
-20.0,200,719.54553
-20.0,200,719.59797
-20.0,200,719.650339
-20.0,200,719.70267
-20.0,200,719.755018
-20.0,200,719.807316
-20.0,200,719.85953
-20.0,200,719.911965
-20.0,200,719.964282
-20.0,200,720.016578
-20.0,200,720.068929
-5.7,68,720.086894
-20.0,200,720.139454
-20.0,200,720.191888
-20.0,200,720.244419
-20.0,200,720.296885
-20.0,200,720.349469
-2.8,39,720.359787
-20.0,200,720.412097
-20.0,200,720.464803
-20.0,200,720.517239
-20.0,200,720.569774
-20.0,200,720.622271
-20.0,200,720.67478
-20.0,200,720.727104
-20.0,200,720.779506
-20.0,200,720.831897
-20.0,200,720.884312
-20.0,200,720.93655
-20.0,200,720.989089
-20.0,200,721.041695
-20.0,200,721.094231
-4.2,53,721.108289
-20.0,200,721.160727
-0.6,17,721.165295
-20.0,200,721.217966
0.4,7,721.219906
-20.0,200,721.272223
-0.6,17,721.276773
-20.0,200,721.329013
-20.0,200,721.381175
-20.0,200,721.433465
-20.0,200,721.485716
-20.0,200,721.537985
-20.0,200,721.590341
-20.0,200,721.642764
-20.0,200,721.694984
-20.0,200,721.747556
-20.0,200,721.799855
-20.0,200,721.85224
-20.0,200,721.904612
-20.0,200,721.957061
-20.0,200,722.009642
-20.0,200,722.062264
-20.0,200,722.11469
-20.0,200,722.16706
-20.0,200,722.219558
-20.0,200,722.271892
-20.0,200,741.645701
-1.5,26,741.652792
-20.0,200,741.705248
-20.0,200,741.757853
-20.0,200,741.810313
-20.0,200,741.862704
-20.0,200,741.914946
-20.0,200,741.967249
-20.0,200,742.019678
-20.0,200,742.072077
-20.0,200,742.124387
-20.0,200,742.176741
-20.0,200,742.229383
-20.0,200,742.281709
-20.0,200,742.334177
-20.0,200,742.386711
-20.0,200,742.439186
-20.0,200,742.491496
-20.0,200,742.54408
-20.0,200,742.596555
-20.0,200,742.648872
-0.5,16,742.653298
-20.0,200,742.705601
-20.0,200,742.757992
-20.0,200,742.810589
-20.0,200,742.863104
-1.0,21,742.868696
-20.0,200,742.921286
-20.0,200,742.974758
-20.0,200,743.027665
-20.0,200,743.079965
-20.0,200,743.132481
-2.0,31,743.140754
-20.0,200,743.19346
-20.0,200,743.245943
-20.0,200,743.298466
-20.0,200,743.351016
-20.0,200,743.403624
-20.0,200,743.456206
-20.0,200,743.50899
-20.0,200,743.561763
-20.0,200,743.614248
-20.0,200,743.666862
-20.0,200,743.719308
-20.0,200,743.771834
-20.0,200,743.824179
-20.0,200,743.876661
-20.0,200,743.929247
-20.0,200,743.981895
-20.0,200,744.034661
-20.0,200,744.087131
-20.0,200,744.139765
-20.0,200,744.192252
-20.0,200,744.244899
-20.0,200,744.297457
-20.0,200,744.350144
-20.0,200,744.402731
-20.0,200,744.455056
-20.0,200,744.507523
-20.0,200,744.560185
-20.0,200,744.612635
-17.7,188,744.662009
-20.0,200,744.714766
-20.0,200,744.767485
-20.0,200,744.820285
-20.0,200,744.873211
-20.0,200,744.925778
-20.0,200,744.978436
-20.0,200,745.030982
-20.0,200,745.083592
-20.0,200,745.13624
-20.0,200,745.18921
-20.0,200,745.242045
-20.0,200,745.294909
-20.0,200,745.34744
-20.0,200,745.400134
-20.0,200,745.452978
-20.0,200,745.505711
-3.0,41,745.51659
-20.0,200,745.56925
-20.0,200,745.621682
-20.0,200,745.674449
-20.0,200,745.727044
-20.0,200,745.779566
-20.0,200,745.832354
-20.0,200,745.884881
-20.0,200,745.937474
-20.0,200,745.99003
-20.0,200,746.042471
-20.0,200,746.095101
-20.0,200,746.14758
-20.0,200,746.200101
-20.0,200,746.25258
-1.9,30,746.260587
-20.0,200,746.313141
-20.0,200,746.365569
-20.0,200,746.418104
-20.0,200,746.470562
-20.0,200,746.522849
-20.0,200,746.57525
-20.0,200,766.048484
-20.0,200,766.101032
-20.0,200,766.153509
-20.0,200,766.206261
-20.0,200,766.258689
-20.0,200,766.311189
-20.0,200,766.363633
-20.0,200,766.416015
-20.0,200,766.468637
-20.0,200,766.52122
-20.0,200,766.57399
-10.3,114,766.604016
-20.0,200,766.656775
-0.3,14,766.660567
-20.0,200,766.713523
-20.0,200,766.766145
-20.0,200,766.818817
-20.0,200,766.871393
-20.0,200,766.923999
-20.0,200,766.976503
-20.0,200,767.029235
-20.0,200,767.081875
-20.0,200,767.134415
-20.0,200,767.187121
-20.0,200,767.239467
-20.0,200,767.291895
-20.0,200,767.344529
-20.0,200,767.397192
-20.0,200,767.44959
-20.0,200,767.502057
-20.0,200,767.554631
-20.0,200,767.607257
-20.0,200,767.659889
-20.0,200,767.713089
-20.0,200,767.765657
-20.0,200,767.818567
-20.0,200,767.871457
-20.0,200,767.924773
-20.0,200,767.977441
-2.3,34,767.986757
-20.0,200,768.039371
-20.0,200,768.092381
-20.0,200,768.144976
0.4,7,768.146975
-20.0,200,768.199654
-20.0,200,768.252134
-20.0,200,768.304831
-20.0,200,768.357289
-20.0,200,768.409948
-20.0,200,768.462336
-20.0,200,768.514737
-20.0,200,768.56704
-20.0,200,768.619324
-20.0,200,768.671926
-20.0,200,768.724622
-20.0,200,768.77709
-20.0,200,768.829752
-20.0,200,768.882219
-20.0,200,768.93476
-20.0,200,768.987293
-20.0,200,769.039702
-20.0,200,769.0922
-20.0,200,769.144553
-20.0,200,769.197175
-20.0,200,769.249794
-20.0,200,769.302512
-20.0,200,769.354964
-20.0,200,769.407279
-20.0,200,769.459773
-20.0,200,769.512142
-3.1,42,769.523202
-20.0,200,769.575626
-20.0,200,769.627925
-20.0,200,769.680411
-20.0,200,769.733052
-20.0,200,769.785613
-20.0,200,769.838218
-20.0,200,769.890621
-20.0,200,769.943043
-20.0,200,769.995323
-20.0,200,770.047711
-2.2,33,770.056519
-20.0,200,770.108772
-20.0,200,770.161216
-20.0,200,770.213502
-20.0,200,770.266003
-20.0,200,770.318376
-20.0,200,770.370848
-20.0,200,770.423253
-20.0,200,770.475616
-20.0,200,770.527913
-20.0,200,770.58044
-20.0,200,770.632696
-1.8,29,770.64038
-20.0,200,770.692846
-20.0,200,770.745729
-20.0,200,770.798204
-20.0,200,770.850976
-20.0,200,770.903322
-5.6,67,770.920949
-20.0,200,790.444592
-20.0,200,790.497025
-20.0,200,790.549325
-1.5,26,790.556241
-20.0,200,790.608424
-20.0,200,790.660836
-20.0,200,790.713223
-1.7,28,790.720661
-20.0,200,790.772954
-20.0,200,790.825021
-20.0,200,790.877011
-20.0,200,790.929244
-20.0,200,790.981455
-1.7,28,790.988857
-20.0,200,791.040996
-20.0,200,791.093087
-20.0,200,791.14537
-20.0,200,791.197598
-20.0,200,791.249968
-20.0,200,791.302204
-20.0,200,791.354466
-20.0,200,791.406712
-20.0,200,791.459042
-20.0,200,791.511482
-0.1,12,791.514723
-20.0,200,791.566968
-20.0,200,791.619324
-20.0,200,791.671692
-20.0,200,791.72411
-20.0,200,791.77649
-20.0,200,791.828738
-2.5,36,791.838226
-20.0,200,791.890409
-20.0,200,791.94273
-20.0,200,791.994973
-20.0,200,792.047177
-2.1,32,792.055635
-20.0,200,792.107835
-20.0,200,792.160099
-20.0,200,792.212223
-20.0,200,792.26422
-20.0,200,792.316127
-20.0,200,792.368152
-20.0,200,792.420343
-0.1,12,792.423568
-20.0,200,792.475738
-20.0,200,792.527973
-20.0,200,792.580365
-20.0,200,792.632738
-20.0,200,792.685062
-20.0,200,792.73753
0.5,6,792.739192
-4.7,58,792.754445
-20.0,200,792.806941
-20.0,200,792.877276
-20.0,200,792.929623
-20.0,200,792.98194
-20.0,200,793.034045
-20.0,200,793.086221
-20.0,200,793.138418
-20.0,200,793.190583
-20.0,200,793.242596
-20.0,200,793.294782
-0.5,16,793.299033
-20.0,200,793.351117
-20.0,200,793.403232
-5.0,61,793.41918
-20.0,200,793.471478
-1.9,30,793.479348
-20.0,200,793.531389
-20.0,200,793.583843
-20.0,200,793.635959
-2.8,39,793.646212
-20.0,200,793.69851
-20.0,200,793.750574
-20.0,200,793.802765
-20.0,200,793.854886
-20.0,200,793.907196
-1.7,28,793.914635
-20.0,200,793.96706
-20.0,200,794.019174
-20.0,200,794.071489
-2.8,39,794.081992
-2.6,37,794.091736
-20.0,200,794.143841
-20.0,200,794.196275
-20.0,200,794.248235
-20.0,200,794.300492
-2.0,31,794.308665
-10.3,114,794.33846
-20.0,200,794.390493
-20.0,200,794.442779
-20.0,200,794.495018
-20.0,200,794.547582
-20.0,200,794.600009
-20.0,200,794.652471
-20.0,200,794.705007
-20.0,200,794.757129
-20.0,200,794.809325
-20.0,200,794.861519
-20.0,200,814.369943
-0.9,20,814.375345
-20.0,200,814.427753
-20.0,200,814.480514
-20.0,200,814.533095
-20.0,200,814.585554
-20.0,200,814.638077
-20.0,200,814.690729
-20.0,200,814.743197
-20.0,200,814.795698
-20.0,200,814.848127
-20.0,200,814.900832
-20.0,200,814.95385
-20.0,200,815.006356
-20.0,200,815.058847
-20.0,200,815.111355
-2.7,38,815.121454
-20.0,200,815.174206
-20.0,200,815.226997
-20.0,200,815.279718
-20.0,200,815.332591
-20.0,200,815.385136
-20.0,200,815.437906
-20.0,200,815.490408
-20.0,200,815.543068
-1.1,22,815.548997
-2.0,31,815.557208
-20.0,200,815.609699
-20.0,200,815.662324
-3.5,46,815.67459
-20.0,200,815.727096
-20.0,200,815.779828
-20.0,200,815.832449
-4.8,59,815.848143
-20.0,200,815.900889
-1.9,30,815.908934
-20.0,200,815.961466
-4.3,54,815.97608
-20.0,200,816.028557
-20.0,200,816.081404
-5.0,61,816.097661
-20.0,200,816.150448
-3.9,50,816.163786
-20.0,200,816.216563
-20.0,200,816.269193
-3.7,48,816.28195
-20.0,200,816.335032
-20.0,200,816.387871
-4.4,55,816.402508
-20.0,200,816.455347
-20.0,200,816.507805
-20.0,200,816.560471
-20.0,200,816.612902
-20.0,200,816.665482
-20.0,200,816.717921
-1.2,23,816.724046
-20.0,200,816.776616
-20.0,200,816.829058
-20.0,200,816.881629
-2.9,40,816.89224
-20.0,200,816.944699
-20.0,200,816.997264
-20.0,200,817.049634
-20.0,200,817.102288
-20.0,200,817.154559
-20.0,200,817.206794
-20.0,200,817.259125
1.0,1,817.259479
-20.0,200,817.311725
-20.0,200,817.364162
-20.0,200,817.416613
-20.0,200,817.469195
-20.0,200,817.521517
0.5,6,817.523206
-2.4,35,817.53245
-20.0,200,817.585097
-20.0,200,817.63745
-20.0,200,817.690114
-20.0,200,817.742503
-20.0,200,817.79515
-20.0,200,817.847443
-20.0,200,817.899887
-20.0,200,817.952246
-20.0,200,818.004784
-20.0,200,818.05741
-20.0,200,818.110376
-20.0,200,818.16284
-20.0,200,818.215376
