#{"t_start": 1663308847.6154492, "env_id": "PredatorPrey-v0"}
r,l,t
-1.5,26,1625.230242
-1.5,26,1625.237463
-0.5,16,1625.241896
-1.3,24,1625.248518
0.3,8,1625.250788
-0.1,12,1625.254128
-1.4,25,1625.260919
-1.1,22,1625.266917
-1.1,22,1625.272924
-3.4,45,1625.285143
-2.6,37,1625.295273
-0.5,16,1625.299704
0.8,3,1625.300629
-1.2,23,1625.3069
-0.3,14,1625.310817
-2.3,34,1625.320314
-1.0,21,1625.326165
-0.5,16,1625.330637
-1.0,21,1625.336473
-0.9,20,1625.342027
0.2,9,1625.344765
-1.2,23,1625.35115
-0.4,15,1625.355329
-1.1,22,1625.361448
-1.4,25,1625.368363
-3.1,42,1625.379882
-2.5,36,1625.389771
-1.6,27,1625.397241
-1.8,29,1625.405255
0.4,7,1625.407283
0.8,3,1625.408193
-0.8,19,1625.413372
-0.5,16,1625.417808
-0.1,12,1625.421147
0.0,11,1625.424202
-1.5,26,1625.431306
0.6,5,1625.43275
-1.2,23,1625.439101
-2.4,35,1625.448715
-2.9,40,1625.459447
-2.4,35,1625.468789
-1.2,23,1625.475116
-0.7,18,1625.479945
-0.7,18,1625.484789
-1.3,24,1625.491328
-0.7,18,1625.496187
-1.7,28,1625.503683
0.7,4,1625.504812
-0.4,15,1625.508864
-2.1,32,1625.517433
0.2,9,1625.519891
-0.4,15,1625.523945
-1.9,30,1625.531992
-2.7,38,1625.542244
-1.5,26,1625.549245
-2.7,38,1625.55943
0.0,11,1625.562428
0.0,11,1625.565747
-1.3,24,1625.572655
0.2,9,1625.575288
-0.5,16,1625.579782
-0.6,17,1625.584543
-0.7,18,1625.589554
0.1,10,1625.592363
-1.2,23,1625.598716
-3.5,46,1625.611204
-0.3,14,1625.615044
-1.0,21,1625.620887
-0.2,13,1625.624585
-0.7,18,1625.629622
-2.0,31,1625.638246
-3.1,42,1625.649818
-0.3,14,1625.653772
-10.0,100,1625.681274
-2.0,31,1625.689864
0.3,8,1625.692191
-1.3,24,1625.698827
-2.6,37,1625.708943
-1.0,21,1625.71475
0.4,7,1625.716769
-0.6,17,1648.802311
-0.9,20,1648.80792
0.9,2,1648.8086
-2.4,35,1648.818215
0.8,3,1648.819139
-1.5,26,1648.826259
-2.4,35,1648.835803
-0.3,14,1648.839688
-0.8,19,1648.844938
0.0,11,1648.848012
1.0,1,1648.848407
-2.2,33,1648.857399
-0.8,19,1648.86264
0.4,7,1648.864674
-1.4,25,1648.871541
-1.8,29,1648.879484
-1.6,27,1648.88685
-0.8,19,1648.892092
0.9,2,1648.892739
0.3,8,1648.894979
-3.2,43,1648.906719
-2.2,33,1648.915656
-1.7,28,1648.923271
0.0,11,1648.926498
-2.4,35,1648.936099
-2.2,33,1648.945135
0.0,11,1648.948235
0.0,11,1648.951351
-1.3,24,1648.957938
-2.0,31,1648.966447
0.8,3,1648.967386
-2.3,34,1648.976705
-2.2,33,1648.98575
0.0,11,1648.98885
-2.1,32,1648.997627
0.9,2,1648.998294
-0.2,13,1649.001904
-2.1,32,1649.010645
0.7,4,1649.011842
0.3,8,1649.014108
-0.7,18,1649.019225
0.5,6,1649.020966
-1.2,23,1649.027445
-1.6,27,1649.034869
-1.2,23,1649.041222
-0.7,18,1649.046183
-2.5,36,1649.056176
-0.2,13,1649.059826
-2.3,34,1649.069044
-0.4,15,1649.073208
-2.1,32,1649.08194
0.0,11,1649.085009
0.0,11,1649.088093
-1.2,23,1649.094427
-1.2,23,1649.100729
0.1,10,1649.103558
-1.2,23,1649.109864
-1.4,25,1649.116731
-0.2,13,1649.120393
-0.3,14,1649.124302
0.5,6,1649.126026
-1.6,27,1649.133448
-2.0,31,1649.141922
0.3,8,1649.144207
-2.3,34,1649.153617
0.0,11,1649.156708
-2.1,32,1649.16545
-0.8,19,1649.17086
-0.9,20,1649.176354
0.7,4,1649.177568
-0.4,15,1649.181745
-1.3,24,1649.188365
-1.8,29,1649.196316
-1.0,21,1649.202148
-1.9,30,1649.21038
-1.7,28,1649.218068
-0.7,18,1649.223007
0.9,2,1649.223674
-3.0,41,1649.234995
-2.6,37,1649.245154
-2.2,33,1649.254193
-0.6,17,1649.258883
-0.9,20,1649.264388
-1.2,23,1649.270889
0.3,8,1649.273215
-1.2,23,1649.27968
-3.2,43,1649.291405
-2.8,39,1649.302036
0.5,6,1649.303789
-1.0,21,1649.309557
-0.6,17,1649.314302
-0.6,17,1649.319013
-0.1,12,1649.32239
-3.0,41,1649.333596
-2.0,31,1649.342125
0.5,6,1649.343883
-1.6,27,1649.351305
-2.2,33,1649.360339
-1.7,28,1649.368009
-0.9,20,1649.373524
-0.5,16,1672.352507
-0.6,17,1672.357262
-0.2,13,1672.36096
-0.8,19,1672.366278
-1.0,21,1672.372144
-0.3,14,1672.376087
-0.9,20,1672.381644
-1.5,26,1672.388819
-1.2,23,1672.395195
-1.0,21,1672.401002
-0.9,20,1672.406477
-1.6,27,1672.413862
-0.5,16,1672.418312
-0.7,18,1672.423319
-2.1,32,1672.432479
0.1,10,1672.435323
-2.8,39,1672.445929
-0.2,13,1672.449575
0.4,7,1672.451591
-1.4,25,1672.45843
-1.5,26,1672.465581
-0.8,19,1672.47082
0.0,11,1672.473905
-0.9,20,1672.479554
-0.4,15,1672.483738
-0.5,16,1672.488185
0.1,10,1672.490964
0.4,7,1672.492956
-2.2,33,1672.501946
-2.1,32,1672.510649
-2.1,32,1672.519348
-1.7,28,1672.527122
1.0,1,1672.527526
-3.1,42,1672.538915
-1.2,23,1672.54527
-0.5,16,1672.549703
1.0,1,1672.550102
0.3,8,1672.552357
-0.4,15,1672.556442
-0.7,18,1672.561406
-1.8,29,1672.569312
-1.8,29,1672.577308
-2.0,31,1672.585814
-1.6,27,1672.593234
-1.4,25,1672.600192
-2.8,39,1672.611191
-1.4,25,1672.618137
0.4,7,1672.620174
-0.4,15,1672.624346
-2.3,34,1672.633701
-2.3,34,1672.643009
0.1,10,1672.645841
-0.7,18,1672.650851
-1.3,24,1672.657496
-0.9,20,1672.663016
0.0,11,1672.666098
-1.3,24,1672.67268
0.6,5,1672.674164
-2.8,39,1672.684817
-1.8,29,1672.692777
0.3,8,1672.695201
-0.1,12,1672.698641
0.9,2,1672.699297
-0.5,16,1672.704049
-2.0,31,1672.712466
-1.0,21,1672.718203
-0.6,17,1672.722919
-2.2,33,1672.73209
-0.9,20,1672.737645
-2.1,32,1672.746446
0.4,7,1672.748469
-2.3,34,1672.757716
0.8,3,1672.758648
-1.2,23,1672.764952
-1.5,26,1672.772093
-1.6,27,1672.779475
-2.2,33,1672.788445
-0.1,12,1672.791782
-1.8,29,1672.799693
-1.6,27,1672.80739
-0.4,15,1672.811593
-0.5,16,1672.816013
-0.3,14,1672.819909
0.7,4,1672.821104
-0.5,16,1672.825472
0.4,7,1672.82746
-1.8,29,1672.835531
-1.0,21,1672.841287
-1.3,24,1672.847837
0.2,9,1672.850384
-0.6,17,1672.855044
-1.1,22,1672.860973
-0.6,17,1672.865551
0.8,3,1672.866428
-0.4,15,1672.870491
-1.5,26,1672.877486
0.2,9,1672.879957
-0.2,13,1672.883511
-1.6,27,1672.890775
-0.6,17,1672.895375
-2.5,36,1695.860778
-0.1,12,1695.864404
-1.2,23,1695.870813
0.3,8,1695.873116
0.0,11,1695.87619
0.7,4,1695.877379
0.4,7,1695.8794
-1.3,24,1695.886012
-2.1,32,1695.894786
-1.0,21,1695.900576
-0.1,12,1695.903946
-1.5,26,1695.911165
-2.1,32,1695.919953
-1.0,21,1695.925772
-2.8,39,1695.936474
-2.0,31,1695.945159
-0.8,19,1695.95043
0.2,9,1695.952973
-0.8,19,1695.958261
-1.0,21,1695.964076
-1.5,26,1695.971263
0.0,11,1695.974396
-2.7,38,1695.984694
-1.9,30,1695.992848
0.1,10,1695.995626
-1.4,25,1696.002446
-1.7,28,1696.010021
-2.3,34,1696.019181
-2.0,31,1696.027482
-1.6,27,1696.034729
0.5,6,1696.036395
-1.6,27,1696.043677
0.0,11,1696.046691
-2.6,37,1696.056603
-1.9,30,1696.064648
-1.3,24,1696.071095
-1.4,25,1696.077805
-1.1,22,1696.083695
-2.7,38,1696.093846
-0.1,12,1696.097123
-2.9,40,1696.107895
-1.4,25,1696.114614
-0.3,14,1696.118446
-0.1,12,1696.12235
-1.1,22,1696.128778
-0.8,19,1696.13419
-0.3,14,1696.138106
-0.2,13,1696.141732
-1.9,30,1696.149956
-2.7,38,1696.160263
-0.2,13,1696.163795
-0.9,20,1696.169395
-0.2,13,1696.173008
-0.9,20,1696.178532
-0.8,19,1696.183792
-1.8,29,1696.191786
-1.3,24,1696.198532
0.1,10,1696.201341
-2.2,33,1696.210304
0.3,8,1696.212563
-2.5,36,1696.222354
-2.2,33,1696.231382
-0.2,13,1696.235005
0.0,11,1696.238093
-0.6,17,1696.242773
-0.7,18,1696.247774
-1.9,30,1696.255994
-1.8,29,1696.263978
-3.2,43,1696.275731
-2.0,31,1696.284302
0.0,11,1696.28739
-0.4,15,1696.291573
-1.0,21,1696.297542
-1.6,27,1696.305024
-0.6,17,1696.309752
-2.1,32,1696.318547
-0.7,18,1696.323523
-1.7,28,1696.331398
-0.4,15,1696.33559
-0.6,17,1696.340322
0.6,5,1696.341806
0.3,8,1696.34407
-0.5,16,1696.348509
-1.1,22,1696.354595
0.0,11,1696.357681
-1.1,22,1696.363731
-1.0,21,1696.369515
-0.5,16,1696.37394
-0.2,13,1696.377541
-1.7,28,1696.385218
-0.7,18,1696.390198
0.2,9,1696.392735
0.8,3,1696.393643
-1.3,24,1696.400274
-0.8,19,1696.405522
0.6,5,1696.406987
-2.1,32,1696.415776
-0.6,17,1696.420494
-0.7,18,1696.425671
0.3,8,1696.427941
-0.1,12,1719.333449
-2.1,32,1719.342199
-0.3,14,1719.346044
-1.3,24,1719.352631
-0.1,12,1719.355951
0.7,4,1719.357156
-2.7,38,1719.367449
-0.3,14,1719.371355
-1.7,28,1719.379147
-1.2,23,1719.38548
0.4,7,1719.387486
-2.0,31,1719.395911
-0.7,18,1719.40092
-1.1,22,1719.407167
-1.1,22,1719.413227
-0.9,20,1719.418725
-2.2,33,1719.427719
-1.7,28,1719.435377
0.7,4,1719.436568
-0.4,15,1719.440701
-0.1,12,1719.444
0.6,5,1719.445465
-0.3,14,1719.449326
-2.9,40,1719.460315
0.3,8,1719.462653
-1.2,23,1719.46927
-2.1,32,1719.47806
-0.2,13,1719.481694
1.0,1,1719.482072
-2.8,39,1719.493
-0.4,15,1719.497464
-0.9,20,1719.503071
0.7,4,1719.50425
1.0,1,1719.504598
-2.6,37,1719.51469
-0.8,19,1719.519914
-0.8,19,1719.52512
0.2,9,1719.527641
-0.3,14,1719.53152
-2.0,31,1719.539926
-1.2,23,1719.54622
-2.0,31,1719.554663
-2.0,31,1719.563119
-1.1,22,1719.569227
-2.1,32,1719.577964
-0.9,20,1719.583511
-1.4,25,1719.590321
-0.6,17,1719.59498
0.6,5,1719.596434
-0.9,20,1719.601937
-1.3,24,1719.608542
1.0,1,1719.608919
-1.1,22,1719.614941
-1.9,30,1719.623141
-1.9,30,1719.631338
0.0,11,1719.634418
-1.7,28,1719.642194
-1.7,28,1719.649842
-1.0,21,1719.655628
-0.7,18,1719.660584
-1.1,22,1719.666616
-0.4,15,1719.670709
-1.2,23,1719.676938
0.4,7,1719.678955
-0.3,14,1719.682803
-1.3,24,1719.689393
-2.3,34,1719.698646
-0.8,19,1719.703895
-1.7,28,1719.711577
-0.5,16,1719.71603
0.6,5,1719.717513
-2.1,32,1719.726228
-1.4,25,1719.73312
0.9,2,1719.733778
-1.6,27,1719.741217
-0.7,18,1719.746213
-1.2,23,1719.752538
-0.7,18,1719.75759
-1.7,28,1719.765303
-1.4,25,1719.772179
0.1,10,1719.775025
-1.1,22,1719.781092
-2.2,33,1719.790165
-1.1,22,1719.796252
-2.4,35,1719.805875
0.2,9,1719.808429
-0.6,17,1719.813149
-0.5,16,1719.817692
-0.9,20,1719.823231
-2.7,38,1719.83359
-2.8,39,1719.844176
-0.1,12,1719.847521
-0.8,19,1719.852703
-0.3,14,1719.856573
-1.0,21,1719.862352
-1.7,28,1719.870036
-1.6,27,1719.877465
-0.8,19,1719.882702
-1.0,21,1719.888468
0.3,8,1719.890689
-0.7,18,1742.933465
0.6,5,1742.934978
-1.1,22,1742.941354
-1.2,23,1742.947793
0.6,5,1742.949275
0.3,8,1742.951595
-3.3,44,1742.963682
-1.1,22,1742.969826
-1.6,27,1742.977327
-0.5,16,1742.98179
-2.6,37,1742.992127
-1.8,29,1743.000202
0.1,10,1743.003167
0.2,9,1743.005729
-2.0,31,1743.014255
-1.6,27,1743.021654
-2.4,35,1743.031284
-0.3,14,1743.035445
-1.0,21,1743.041295
-1.0,21,1743.047131
0.0,11,1743.050259
-0.1,12,1743.053629
-0.1,12,1743.05712
-0.1,12,1743.060483
-1.4,25,1743.067402
-1.3,24,1743.074008
-1.3,24,1743.080667
-0.9,20,1743.086214
-1.0,21,1743.092019
0.9,2,1743.092674
-1.0,21,1743.098512
-2.1,32,1743.107341
-1.6,27,1743.114804
-2.0,31,1743.123367
-0.7,18,1743.128415
-1.7,28,1743.136196
-2.5,36,1743.14602
-1.9,30,1743.154315
-2.7,38,1743.164722
-0.7,18,1743.169719
-3.0,41,1743.180897
-1.8,29,1743.188905
-0.1,12,1743.192317
-3.1,42,1743.203884
-2.4,35,1743.213517
0.7,4,1743.214708
0.0,11,1743.217773
-0.6,17,1743.222485
-0.6,17,1743.227164
-1.1,22,1743.233282
-0.7,18,1743.238283
-0.3,14,1743.242206
-2.2,33,1743.251368
0.9,2,1743.25202
-2.0,31,1743.260656
0.3,8,1743.262977
-1.2,23,1743.269339
-0.1,12,1743.272748
-0.9,20,1743.278318
-1.3,24,1743.284934
-1.8,29,1743.292957
0.3,8,1743.295273
-2.7,38,1743.30573
-1.4,25,1743.312623
-1.1,22,1743.318717
-1.2,23,1743.324971
-1.6,27,1743.332281
-0.5,16,1743.336646
-0.3,14,1743.340463
-2.0,31,1743.348809
-1.0,21,1743.354668
-1.3,24,1743.361155
-1.4,25,1743.367862
-1.2,23,1743.374069
0.4,7,1743.375996
0.0,11,1743.379018
-0.6,17,1743.383616
-0.2,13,1743.387241
-1.1,22,1743.393178
-1.6,27,1743.400461
-0.3,14,1743.404262
-3.2,43,1743.415792
-2.7,38,1743.426067
-2.4,35,1743.4362
-0.7,18,1743.441447
0.2,9,1743.444083
0.7,4,1743.445273
-0.5,16,1743.449809
-1.1,22,1743.455923
-0.9,20,1743.461504
0.3,8,1743.463768
-1.7,28,1743.471462
-1.2,23,1743.477692
0.1,10,1743.480485
-0.3,14,1743.484338
-0.6,17,1743.489119
0.2,9,1743.491676
-1.6,27,1743.499156
0.2,9,1743.501721
-1.6,27,1743.509173
-1.0,21,1766.458458
-0.1,12,1766.461808
0.7,4,1766.462961
-3.1,42,1766.474258
-2.3,34,1766.483381
-2.2,33,1766.492254
-1.5,26,1766.499228
-1.3,24,1766.505707
-1.5,26,1766.512723
-1.9,30,1766.520741
-0.3,14,1766.524577
-0.7,18,1766.52943
-1.3,24,1766.535956
-0.3,14,1766.540295
0.0,11,1766.543559
0.1,10,1766.546432
-2.9,40,1766.557368
0.5,6,1766.559087
-2.1,32,1766.567805
-0.4,15,1766.571917
-0.4,15,1766.576022
-0.5,16,1766.580348
0.2,9,1766.582815
-1.1,22,1766.588727
-0.1,12,1766.592118
-1.2,23,1766.598452
0.6,5,1766.599916
0.8,3,1766.600823
-1.1,22,1766.606886
-1.4,25,1766.61375
-1.6,27,1766.621131
-2.2,33,1766.63015
-2.3,34,1766.639418
-2.7,38,1766.649777
-0.1,12,1766.65313
-0.7,18,1766.658168
-2.0,31,1766.666951
-2.8,39,1766.677656
0.1,10,1766.680536
-0.8,19,1766.685802
-0.1,12,1766.689195
-3.0,41,1766.700454
-2.0,31,1766.708987
-3.0,41,1766.720197
-1.6,27,1766.727572
0.0,11,1766.730627
-2.7,38,1766.741001
-2.4,35,1766.750659
-0.8,19,1766.755971
0.1,10,1766.758815
-0.7,18,1766.763849
-0.1,12,1766.767265
0.7,4,1766.768468
-2.0,31,1766.777035
0.7,4,1766.778252
-1.8,29,1766.786268
0.8,3,1766.787209
-0.7,18,1766.792352
-0.2,13,1766.79604
-2.5,36,1766.806043
-1.6,27,1766.813513
0.6,5,1766.814998
0.4,7,1766.817009
-1.6,27,1766.824481
-0.8,19,1766.829754
0.1,10,1766.832616
-1.7,28,1766.840316
0.6,5,1766.841774
0.4,7,1766.843776
-2.8,39,1766.854618
-1.2,23,1766.860948
-0.3,14,1766.864888
-0.3,14,1766.868786
0.0,11,1766.871869
-1.5,26,1766.879049
-0.1,12,1766.882383
-2.7,38,1766.892727
-1.1,22,1766.89881
-0.1,12,1766.902156
-0.6,17,1766.906901
0.2,9,1766.909452
0.8,3,1766.910367
-1.1,22,1766.916425
-2.1,32,1766.925206
-0.1,12,1766.928602
-1.8,29,1766.936599
-0.3,14,1766.940516
-1.0,21,1766.946472
0.9,2,1766.947131
-0.4,15,1766.951285
-0.1,12,1766.954702
-0.9,20,1766.960261
-1.4,25,1766.967152
-1.1,22,1766.973432
-0.8,19,1766.97871
-2.1,32,1766.987515
-0.7,18,1766.992672
-0.8,19,1766.997971
-2.3,34,1767.00734
-2.1,32,1767.016166
-1.2,23,1789.965046
-0.2,13,1789.968759
0.5,6,1789.97053
0.6,5,1789.971996
-2.6,37,1789.982205
-0.2,13,1789.985959
-1.2,23,1789.992309
0.0,11,1789.995485
0.2,9,1789.99807
-0.7,18,1790.003146
-2.5,36,1790.013098
-1.7,28,1790.020829
-2.5,36,1790.03078
-1.9,30,1790.039043
-0.7,18,1790.044067
-0.8,19,1790.049321
-1.9,30,1790.057607
-1.8,29,1790.065621
-3.0,41,1790.076937
-1.1,22,1790.083097
-0.4,15,1790.08743
0.3,8,1790.089725
-1.3,24,1790.096354
-0.5,16,1790.100774
-1.1,22,1790.10688
-1.6,27,1790.114413
-1.6,27,1790.121833
-0.4,15,1790.12601
-1.4,25,1790.132909
-2.4,35,1790.142496
-2.1,32,1790.151307
-2.0,31,1790.159932
-0.9,20,1790.165537
-0.3,14,1790.169498
-0.4,15,1790.173759
0.1,10,1790.176599
-0.3,14,1790.18055
-0.8,19,1790.185827
-1.5,26,1790.193103
-0.5,16,1790.197595
-2.3,34,1790.206981
-0.8,19,1790.212443
-1.4,25,1790.219328
-1.0,21,1790.225298
0.1,10,1790.22815
-0.9,20,1790.233683
-0.3,14,1790.237602
-0.7,18,1790.24263
0.1,10,1790.245477
-0.1,12,1790.248835
-0.1,12,1790.252264
-0.7,18,1790.257291
0.5,6,1790.259034
-2.6,37,1790.269197
-0.9,20,1790.274711
-2.0,31,1790.283216
-2.1,32,1790.291981
-2.0,31,1790.300545
-1.5,26,1790.307805
-1.3,24,1790.314495
-2.4,35,1790.324196
0.6,5,1790.325688
-2.7,38,1790.336161
0.6,5,1790.337639
0.6,5,1790.339112
1.0,1,1790.339476
-2.2,33,1790.348546
-1.0,21,1790.354503
0.0,11,1790.357692
-1.6,27,1790.365484
-0.4,15,1790.369696
-2.0,31,1790.378232
-1.9,30,1790.386462
-0.2,13,1790.39011
-2.2,33,1790.399169
-2.2,33,1790.408259
-0.9,20,1790.413758
-0.9,20,1790.419262
-1.8,29,1790.427222
-0.6,17,1790.431911
0.0,11,1790.434977
-1.8,29,1790.442858
-0.1,12,1790.446191
-2.3,34,1790.455415
0.0,11,1790.458511
-2.6,37,1790.468775
0.0,11,1790.471887
-1.7,28,1790.479709
-0.9,20,1790.48525
-1.4,25,1790.492127
0.6,5,1790.49361
-0.8,19,1790.498856
-1.3,24,1790.505512
-0.1,12,1790.508944
-2.0,31,1790.517498
-1.3,24,1790.524166
-3.2,43,1790.535981
-1.7,28,1790.54373
-2.7,38,1790.554189
-1.2,23,1790.560636
-3.3,44,1813.543358
-1.6,27,1813.550947
0.4,7,1813.552964
0.0,11,1813.556041
0.0,11,1813.559098
-1.1,22,1813.565128
-2.2,33,1813.574137
-1.6,27,1813.581563
-1.7,28,1813.589301
-0.7,18,1813.594342
0.0,11,1813.597456
-0.2,13,1813.601117
-2.1,32,1813.609917
-1.2,23,1813.616333
0.9,2,1813.616978
0.2,9,1813.619518
-1.7,28,1813.627255
-0.5,16,1813.631704
-0.9,20,1813.637234
-1.3,24,1813.643904
-2.0,31,1813.652618
-0.7,18,1813.657768
-0.5,16,1813.662211
-1.0,21,1813.66803
-0.5,16,1813.672515
-0.1,12,1813.675902
-0.4,15,1813.680145
0.2,9,1813.68269
-1.9,30,1813.690941
0.9,2,1813.691586
-0.6,17,1813.696334
0.6,5,1813.697796
-1.8,29,1813.705804
-1.0,21,1813.712177
-1.7,28,1813.719753
-0.7,18,1813.724664
-0.8,19,1813.729829
-2.2,33,1813.738743
-1.6,27,1813.746115
-1.9,30,1813.75433
-1.8,29,1813.762177
-1.2,23,1813.768387
0.5,6,1813.770057
0.0,11,1813.773047
-0.3,14,1813.776894
-0.9,20,1813.78232
-2.3,34,1813.791478
1.0,1,1813.791813
-1.5,26,1813.7988
0.1,10,1813.801523
0.2,9,1813.803992
-1.0,21,1813.809723
-0.8,19,1813.814839
-3.8,49,1813.828739
-1.9,30,1813.837288
-2.4,35,1813.84685
-2.4,35,1813.8564
0.3,8,1813.858615
-1.2,23,1813.864822
-0.7,18,1813.86969
-0.1,12,1813.873031
-3.1,42,1813.884595
0.3,8,1813.886955
0.9,2,1813.887602
0.5,6,1813.889329
0.3,8,1813.891605
-1.8,29,1813.899593
-2.5,36,1813.909467
-1.2,23,1813.915813
-1.8,29,1813.923799
-2.3,34,1813.933237
-0.5,16,1813.937696
-1.3,24,1813.944377
-1.3,24,1813.951012
-1.1,22,1813.957247
0.8,3,1813.958178
-0.9,20,1813.963738
-0.8,19,1813.969021
-1.7,28,1813.976773
-0.7,18,1813.981833
-0.6,17,1813.986572
0.3,8,1813.988825
-2.2,33,1813.997874
-1.1,22,1814.003991
0.2,9,1814.006548
-1.9,30,1814.014743
-2.1,32,1814.023576
-1.1,22,1814.029638
0.7,4,1814.030832
-0.5,16,1814.03528
-0.6,17,1814.039972
-1.1,22,1814.046042
-1.0,21,1814.051851
-2.3,34,1814.061344
-0.9,20,1814.066892
-1.5,26,1814.074076
-0.1,12,1814.077441
0.8,3,1814.078373
-0.3,14,1814.082278
-1.7,28,1814.090098
-0.4,15,1837.175772
-0.4,15,1837.18003
-0.8,19,1837.185364
-0.7,18,1837.190358
0.2,9,1837.192899
-0.7,18,1837.197863
-0.9,20,1837.203393
-1.0,21,1837.209187
-1.2,23,1837.215568
-1.0,21,1837.221346
-1.1,22,1837.227403
-1.4,25,1837.234315
0.1,10,1837.237097
-0.4,15,1837.241406
0.1,10,1837.244218
-2.4,35,1837.25376
-1.4,25,1837.260668
-0.5,16,1837.26534
-1.2,23,1837.271755
-0.5,16,1837.27624
-0.3,14,1837.280193
-1.4,25,1837.287136
-1.5,26,1837.294337
-0.5,16,1837.298853
-0.8,19,1837.304156
-0.5,16,1837.308627
-0.7,18,1837.313667
0.1,10,1837.316502
-1.7,28,1837.324186
-0.2,13,1837.327854
-1.9,30,1837.33617
-1.4,25,1837.34302
-1.0,21,1837.34879
-0.1,12,1837.352172
-1.1,22,1837.358176
-0.6,17,1837.362869
0.6,5,1837.364352
-3.4,45,1837.376755
-0.7,18,1837.381723
-0.5,16,1837.38613
-1.2,23,1837.392411
0.0,11,1837.395633
-2.1,32,1837.404417
-1.6,27,1837.411842
-1.2,23,1837.418255
-0.6,17,1837.422969
-1.5,26,1837.430134
0.9,2,1837.430787
0.1,10,1837.433584
-1.0,21,1837.439333
-0.4,15,1837.443524
-1.3,24,1837.450168
-0.5,16,1837.454599
-2.5,36,1837.464557
-0.3,14,1837.468503
-1.3,24,1837.475131
-0.9,20,1837.480683
-2.1,32,1837.489469
-1.2,23,1837.495965
-0.8,19,1837.501229
-2.2,33,1837.510271
-1.6,27,1837.517711
-2.8,39,1837.528494
-1.4,25,1837.535295
-0.2,13,1837.538879
0.2,9,1837.541455
0.2,9,1837.543946
0.2,9,1837.54649
-0.5,16,1837.5509
-2.9,40,1837.561974
-2.2,33,1837.571187
-0.9,20,1837.576757
-3.1,42,1837.588329
-1.3,24,1837.594936
0.3,8,1837.597248
-0.7,18,1837.602227
0.3,8,1837.604494
-2.8,39,1837.61516
-0.3,14,1837.619086
-1.6,27,1837.626756
-2.4,35,1837.636324
-0.1,12,1837.639669
0.0,11,1837.642757
-1.5,26,1837.649851
0.6,5,1837.65132
-0.4,15,1837.65544
-1.5,26,1837.662546
-2.1,32,1837.671344
-1.4,25,1837.678163
-1.1,22,1837.684164
0.1,10,1837.686918
-0.1,12,1837.69024
0.1,10,1837.693025
-1.1,22,1837.699044
-0.9,20,1837.704546
-0.2,13,1837.708164
-1.3,24,1837.714815
-0.7,18,1837.71979
-1.0,21,1837.72561
0.1,10,1837.728555
-3.3,44,1860.71509
-1.2,23,1860.72147
-1.8,29,1860.729418
-0.2,13,1860.733033
0.1,10,1860.735818
-1.0,21,1860.741578
-0.8,19,1860.746811
-1.1,22,1860.752889
-1.3,24,1860.759469
-3.0,41,1860.770508
-1.9,30,1860.778702
-1.2,23,1860.78517
-1.7,28,1860.792797
0.9,2,1860.793478
-0.7,18,1860.798534
0.4,7,1860.800539
-1.9,30,1860.808725
0.8,3,1860.809678
-1.9,30,1860.817858
-0.4,15,1860.822031
-2.0,31,1860.830532
-0.2,13,1860.834162
0.0,11,1860.837202
-2.2,33,1860.846172
-1.2,23,1860.852489
0.4,7,1860.854473
-0.7,18,1860.859423
-0.7,18,1860.864356
-2.1,32,1860.873096
-1.6,27,1860.880425
-2.1,32,1860.889132
-1.3,24,1860.895812
0.2,9,1860.89837
-1.8,29,1860.90628
-0.2,13,1860.909864
-2.7,38,1860.920076
-1.5,26,1860.927032
-1.1,22,1860.932978
-0.7,18,1860.937854
-2.1,32,1860.946437
0.4,7,1860.948379
0.0,11,1860.951385
0.5,6,1860.953068
-0.2,13,1860.956596
0.9,2,1860.957202
-0.6,17,1860.961775
1.0,1,1860.962119
-2.8,39,1860.972536
0.6,5,1860.973934
-1.3,24,1860.980367
0.1,10,1860.983113
-0.2,13,1860.986633
-0.5,16,1860.990924
-2.6,37,1861.000751
0.8,3,1861.001618
-2.1,32,1861.010128
0.1,10,1861.012839
-2.5,36,1861.022402
-0.5,16,1861.026685
-2.6,37,1861.036506
-0.7,18,1861.041334
-0.8,19,1861.046518
-0.7,18,1861.051343
0.7,4,1861.052476
0.3,8,1861.054668
-1.6,27,1861.062764
-1.2,23,1861.069271
-2.3,34,1861.078631
-2.1,32,1861.087443
-1.0,21,1861.093216
-1.1,22,1861.09919
-2.3,34,1861.108307
-0.4,15,1861.112492
0.1,10,1861.11533
0.3,8,1861.117611
-1.7,28,1861.125332
0.7,4,1861.126547
-2.4,35,1861.136103
-0.7,18,1861.141093
0.3,8,1861.14342
-0.1,12,1861.146765
-0.8,19,1861.152036
-0.8,19,1861.157333
-1.6,27,1861.164773
-0.9,20,1861.170319
-2.0,31,1861.178792
-2.1,32,1861.18759
0.3,8,1861.189867
-2.0,31,1861.198406
-1.2,23,1861.204699
0.3,8,1861.206947
-0.5,16,1861.211351
-0.6,17,1861.216233
0.5,6,1861.217958
-2.0,31,1861.226423
0.1,10,1861.22923
0.6,5,1861.230691
-2.0,31,1861.239297
-0.3,14,1861.243216
-2.6,37,1861.253266
0.0,11,1884.207209
-2.5,36,1884.217133
-0.3,14,1884.221031
-1.9,30,1884.229279
-2.3,34,1884.238594
-3.1,42,1884.250076
-0.7,18,1884.25507
-1.8,29,1884.263042
-2.8,39,1884.273732
-3.9,50,1884.287595
-1.8,29,1884.295568
