#{"t_start": 1663348625.257244, "env_id": "PredatorPrey-v0"}
r,l,t
-3.6,47,544.254564
-20.0,200,544.307812
-20.0,200,544.361251
-20.0,200,544.414543
-20.0,200,544.467912
-20.0,200,544.521057
-1.1,22,544.526991
-20.0,200,544.580428
-20.0,200,544.63377
-9.2,103,544.661419
-20.0,200,544.71492
-20.0,200,544.76857
-20.0,200,544.821748
-6.3,74,544.841463
-20.0,200,544.894484
-20.0,200,544.947575
-20.0,200,545.000712
0.2,9,545.003213
-7.2,83,545.025378
-2.8,39,545.035922
-20.0,200,545.089369
-20.0,200,545.142714
-20.0,200,545.196036
-2.8,39,545.206501
-20.0,200,545.259835
-20.0,200,545.313122
-20.0,200,545.366404
-20.0,200,545.419822
-20.0,200,545.473168
-20.0,200,545.526537
-20.0,200,545.579879
-20.0,200,545.633117
-1.3,24,545.639597
-2.1,32,545.648188
-20.0,200,545.701401
-20.0,200,545.754871
-20.0,200,545.80828
-20.0,200,545.861651
-20.0,200,545.914951
-20.0,200,545.96811
-20.0,200,546.02131
-4.0,51,546.034975
-20.0,200,546.088169
-1.7,28,546.095706
-0.4,15,546.099766
-2.9,40,546.110467
-20.0,200,546.163729
-20.0,200,546.216835
-20.0,200,546.269781
-8.8,99,546.296157
-3.1,42,546.307396
-20.0,200,546.360609
-20.0,200,546.413939
-20.0,200,546.467151
-2.2,33,546.475986
-11.4,125,546.509297
0.5,6,546.510987
-20.0,200,546.564338
-20.0,200,546.61764
-20.0,200,546.671037
-20.0,200,546.724555
-20.0,200,546.778183
-5.3,64,546.795391
-20.0,200,546.848803
-20.0,200,546.901847
-20.0,200,546.955233
-20.0,200,547.008315
-6.2,73,547.02778
-20.0,200,547.081011
-0.5,16,547.085341
-20.0,200,547.138491
-20.0,200,547.191654
-6.5,76,547.212048
-20.0,200,547.265204
-20.0,200,547.318753
-20.0,200,547.37196
-4.0,51,566.338852
-1.7,28,566.346332
-1.4,25,566.353002
-20.0,200,566.405591
-20.0,200,566.457985
-3.5,46,566.470083
-20.0,200,566.52237
-20.0,200,566.574731
-20.0,200,566.627077
-20.0,200,566.679215
-1.4,25,566.685818
-20.0,200,566.738189
-20.0,200,566.790529
-20.0,200,566.842892
-3.0,41,566.85367
-20.0,200,566.90592
-20.0,200,566.958272
-20.0,200,567.010419
-20.0,200,567.06258
-20.0,200,567.114728
-20.0,200,567.166878
-20.0,200,567.219074
-20.0,200,567.27129
-11.8,129,567.304979
-20.0,200,567.357613
-3.5,46,567.369832
-2.4,35,567.379105
-20.0,200,567.431624
-20.0,200,567.483779
0.3,8,567.48595
-20.0,200,567.538254
-0.7,18,567.54306
-3.3,44,567.554714
-4.3,54,567.569003
-20.0,200,567.621659
-20.0,200,567.674189
-20.0,200,567.726603
-20.0,200,567.779024
-20.0,200,567.831424
-3.1,42,567.842532
-20.0,200,567.894918
-1.9,30,567.90286
-20.0,200,567.95504
-20.0,200,568.007281
-20.0,200,568.05943
-0.5,16,568.063669
-20.0,200,568.115713
-20.0,200,568.167854
-7.6,87,568.190607
-20.0,200,568.24279
-20.0,200,568.294737
-20.0,200,568.34687
-20.0,200,568.399143
-1.2,23,568.40522
-20.0,200,568.457581
-20.0,200,568.509879
-20.0,200,568.562102
-5.7,68,568.579974
-20.0,200,568.632286
-20.0,200,568.684351
-20.0,200,568.736511
-1.6,27,568.743649
-20.0,200,568.796036
-20.0,200,568.848357
-20.0,200,568.900562
-20.0,200,568.952703
-20.0,200,569.004892
-5.0,61,569.020866
-20.0,200,569.073067
-20.0,200,569.125218
-20.0,200,569.177034
-20.0,200,569.229035
-5.0,61,569.244895
-20.0,200,569.296655
-1.9,30,569.304519
-5.2,63,569.320926
-20.0,200,569.373041
-20.0,200,569.425089
-20.0,200,569.477128
-20.0,200,569.529303
-8.4,95,569.554144
-9.1,102,569.580773
-20.0,200,569.632884
-20.0,200,569.684912
-20.0,200,569.737157
-20.0,200,569.789483
-0.9,20,569.7948
-3.6,47,569.807175
-20.0,200,569.859578
-4.2,53,569.873554
-20.0,200,569.925915
-20.0,200,569.978099
-1.7,28,569.985489
-3.0,41,569.996219
-20.0,200,570.048435
-2.6,37,570.058168
-14.8,159,570.09975
-20.0,200,570.151719
-20.0,200,570.203517
-20.0,200,570.255615
-20.0,200,589.297313
-1.0,21,589.303083
-6.7,78,589.323981
-20.0,200,589.377296
-20.0,200,589.430612
-20.0,200,589.483799
-20.0,200,589.536906
-20.0,200,589.589999
-20.0,200,589.643197
-12.1,132,589.678357
-20.0,200,589.731634
-1.7,28,589.739197
-3.0,41,589.750192
-2.5,36,589.759823
-2.7,38,589.770022
-20.0,200,589.823077
-20.0,200,589.87615
-20.0,200,589.929331
-2.3,34,589.938442
-6.2,73,589.957854
-20.0,200,590.010818
-20.0,200,590.063668
-20.0,200,590.116808
-20.0,200,590.17031
-20.0,200,590.223469
-5.0,61,590.239815
-3.7,48,590.252669
-20.0,200,590.305841
-20.0,200,590.358883
-4.0,51,590.372581
-2.5,36,590.382236
-2.5,36,590.391843
-20.0,200,590.444999
-3.7,48,590.457832
-20.0,200,590.511131
-4.1,52,590.525032
-20.0,200,590.578284
-20.0,200,590.631512
-20.0,200,590.684667
-20.0,200,590.737928
-7.1,82,590.759781
-5.1,62,590.776321
-20.0,200,590.829452
-20.0,200,590.882582
-20.0,200,590.935897
-20.0,200,590.98908
-4.2,53,591.003241
-1.5,26,591.010225
-20.0,200,591.063351
-5.1,62,591.079913
-2.9,40,591.090596
-20.0,200,591.143686
-20.0,200,591.196934
-20.0,200,591.250016
-20.0,200,591.303393
-20.0,200,591.356799
-7.4,85,591.379509
-5.1,62,591.396135
-20.0,200,591.449412
-20.0,200,591.502646
-20.0,200,591.555896
-20.0,200,591.609076
-20.0,200,591.662288
-2.5,36,591.671954
-20.0,200,591.725281
-20.0,200,591.778568
-2.3,34,591.787732
-20.0,200,591.840819
-1.8,29,591.84862
-20.0,200,591.901653
-20.0,200,591.954846
-20.0,200,592.008044
-3.2,43,592.019608
-2.2,33,592.028481
-2.6,37,592.038431
-4.6,57,592.053668
-6.1,72,592.072924
-20.0,200,592.126251
-20.0,200,592.179564
-1.8,29,592.187417
-1.1,22,592.19338
-20.0,200,592.24683
-3.0,41,592.257834
-0.1,12,592.261126
-20.0,200,592.314449
-6.5,76,592.334698
-20.0,200,592.387847
-20.0,200,592.441001
-20.0,200,592.494187
-20.0,200,592.54735
-20.0,200,592.600629
-20.0,200,592.653897
-20.0,200,592.707073
-20.0,200,592.76029
-4.9,60,592.776315
-20.0,200,592.829473
-13.2,143,592.867454
-20.0,200,592.920666
-20.0,200,592.974033
-5.7,68,592.992212
-20.0,200,612.006919
-20.0,200,612.059655
-2.9,40,612.070298
-20.0,200,612.123133
-20.0,200,612.175828
-20.0,200,612.228405
-9.1,102,612.255467
-20.0,200,612.308368
-20.0,200,612.361117
-20.0,200,612.413759
-0.5,16,612.418085
-20.0,200,612.470671
-20.0,200,612.52343
-20.0,200,612.57631
-20.0,200,612.628943
-20.0,200,612.681474
-20.0,200,612.734054
-20.0,200,612.786411
-20.0,200,612.83898
-20.0,200,612.89155
-20.0,200,612.944173
-2.3,34,612.953219
-20.0,200,613.006085
-20.0,200,613.058358
-1.6,27,613.065494
-20.0,200,613.118013
-20.0,200,613.170525
-4.5,56,613.185274
-20.0,200,613.237802
-7.3,84,613.260052
-20.0,200,613.312748
-20.0,200,613.36535
-20.0,200,613.418056
-20.0,200,613.470785
-20.0,200,613.52332
-20.0,200,613.575999
-20.0,200,613.628644
-20.0,200,613.681409
-2.4,35,613.690734
-20.0,200,613.74343
-20.0,200,613.796106
-20.0,200,613.84903
-1.9,30,613.857005
-1.8,29,613.864725
-7.0,81,613.886163
-4.9,60,613.902022
-20.0,200,613.954731
-20.0,200,614.00754
-20.0,200,614.060323
-20.0,200,614.113132
-2.8,39,614.123477
-3.3,44,614.135158
-20.0,200,614.187874
-20.0,200,614.240391
-20.0,200,614.292778
-20.0,200,614.345311
-20.0,200,614.397951
-20.0,200,614.450561
-20.0,200,614.503067
-20.0,200,614.555737
-20.0,200,614.608471
-20.0,200,614.661259
-20.0,200,614.714158
-20.0,200,614.766881
-20.0,200,614.819547
-20.0,200,614.872504
-20.0,200,614.925266
-5.1,62,614.941634
-20.0,200,614.994564
-5.1,62,615.010993
-20.0,200,615.063482
-20.0,200,615.116495
-20.0,200,615.169303
-4.8,59,615.184927
-20.0,200,615.237823
-3.5,46,615.250075
-20.0,200,615.302981
-1.8,29,615.310706
-20.0,200,615.363466
-20.0,200,615.41615
-20.0,200,615.468947
-20.0,200,615.52171
-20.0,200,615.574492
-20.0,200,615.627118
-20.0,200,615.679722
-20.0,200,615.732487
-20.0,200,615.785199
-20.0,200,615.837811
-0.2,13,615.841329
-20.0,200,615.894058
-1.3,24,615.900483
-20.0,200,615.95317
-6.2,73,615.972422
-20.0,200,616.025132
-20.0,200,616.078288
-20.0,200,616.130553
-0.2,13,616.134059
-20.0,200,616.18639
-7.0,81,616.207624
-20.0,200,616.259947
-5.2,63,635.14589
-0.7,18,635.150918
-20.0,200,635.203984
-20.0,200,635.256947
-20.0,200,635.309929
-3.5,46,635.322221
-0.7,18,635.32708
-4.3,54,635.341384
-20.0,200,635.394469
-12.1,132,635.429265
-20.0,200,635.481924
-20.0,200,635.534687
0.5,6,635.536361
-20.0,200,635.589263
-20.0,200,635.64222
-4.7,58,635.657629
-20.0,200,635.710508
-20.0,200,635.763618
-20.0,200,635.816646
-4.5,56,635.831645
-0.6,17,635.83625
-4.6,57,635.851459
-12.7,138,635.888047
0.1,10,635.890792
-4.2,53,635.904878
-20.0,200,635.957889
-20.0,200,636.010787
-20.0,200,636.063613
-0.5,16,636.067947
-20.0,200,636.120814
-20.0,200,636.173595
-20.0,200,636.226475
0.2,9,636.229312
-20.0,200,636.28214
-2.8,39,636.29254
-6.0,71,636.311351
-10.8,119,636.34308
-2.4,35,636.352344
-5.0,61,636.368484
-20.0,200,636.421418
-20.0,200,636.474241
-20.0,200,636.527019
-2.9,40,636.53763
-3.4,45,636.549523
-20.0,200,636.602062
-20.0,200,636.654737
-20.0,200,636.707218
-0.5,16,636.711503
-2.0,31,636.719696
-20.0,200,636.77216
-1.4,25,636.77876
-20.0,200,636.831207
-20.0,200,636.883526
-20.0,200,636.936237
-20.0,200,636.988477
-20.0,200,637.040996
-20.0,200,637.093188
-6.6,77,637.113384
-3.3,44,637.124987
-20.0,200,637.177472
-20.0,200,637.229699
-1.0,21,637.235277
-3.0,41,637.246059
-5.8,69,637.264273
-1.7,28,637.271709
-20.0,200,637.324325
-20.0,200,637.376777
-2.3,34,637.385764
-2.1,32,637.394218
-20.0,200,637.446741
-3.9,50,637.460006
-20.0,200,637.512347
-2.7,38,637.522386
-20.0,200,637.575052
-6.2,73,637.594484
-5.8,69,637.612838
-4.0,51,637.626261
-20.0,200,637.678693
-20.0,200,637.731536
-20.0,200,637.784109
-3.6,47,637.796574
-20.0,200,637.84925
-20.0,200,637.901686
-20.0,200,637.954149
-20.0,200,638.006813
-20.0,200,638.059402
-20.0,200,638.112125
-5.8,69,638.130324
-2.8,39,638.140645
-6.0,71,638.159332
-20.0,200,638.211763
-20.0,200,638.264617
-20.0,200,638.317267
-20.0,200,638.369958
-5.1,62,638.386362
-20.0,200,638.438798
-20.0,200,638.491563
-20.0,200,638.544268
-4.8,59,638.559843
-3.5,46,638.571983
-0.7,18,657.572139
-20.0,200,657.624643
-20.0,200,657.67721
-0.5,16,657.681492
-20.0,200,657.733805
-20.0,200,657.786283
-20.0,200,657.838749
-20.0,200,657.891126
-20.0,200,657.943461
-20.0,200,657.995427
-20.0,200,658.047474
-20.0,200,658.099493
-5.6,67,658.116987
-7.2,83,658.138721
-20.0,200,658.190842
-3.5,46,658.202879
-5.1,62,658.219045
-20.0,200,658.27124
-20.0,200,658.323477
-20.0,200,658.375416
-20.0,200,658.427366
-3.5,46,658.439461
0.5,6,658.44112
-20.0,200,658.493282
-20.0,200,658.545756
-4.3,54,658.559963
-6.7,78,658.580374
-20.0,200,658.632605
-20.0,200,658.684789
-20.0,200,658.737047
-20.0,200,658.789361
-20.0,200,658.841741
-20.0,200,658.894097
-20.0,200,658.946614
-1.0,21,658.952199
-20.0,200,659.004488
-20.0,200,659.056769
-1.9,30,659.064703
-20.0,200,659.117014
-20.0,200,659.169413
-20.0,200,659.221629
-20.0,200,659.273897
-20.0,200,659.326166
-20.0,200,659.378465
-20.0,200,659.430633
-20.0,200,659.482991
-20.0,200,659.535424
-3.1,42,659.546571
-20.0,200,659.599219
-20.0,200,659.651537
-1.5,26,659.658407
-20.0,200,659.710696
-3.7,48,659.723336
-20.0,200,659.775793
-4.7,58,659.790998
-20.0,200,659.843413
-20.0,200,659.895839
-6.1,72,659.914737
-20.0,200,659.966939
-20.0,200,660.01925
-20.0,200,660.071539
-7.7,88,660.094579
-20.0,200,660.146867
-20.0,200,660.199177
-20.0,200,660.251456
-1.3,24,660.257846
-20.0,200,660.31009
-20.0,200,660.36247
-20.0,200,660.414789
-20.0,200,660.467193
-20.0,200,660.519596
-20.0,200,660.572094
-20.0,200,660.624538
-20.0,200,660.677042
-20.0,200,660.729409
-20.0,200,660.781788
-4.7,58,660.797023
-20.0,200,660.849656
-20.0,200,660.902035
0.4,7,660.903955
-20.0,200,660.956367
-20.0,200,661.008514
-20.0,200,661.060574
-20.0,200,661.112749
-20.0,200,661.165002
-20.0,200,661.217438
-20.0,200,661.269775
-20.0,200,661.322195
-20.0,200,661.374668
-20.0,200,661.427038
-4.7,58,661.44229
-20.0,200,661.494615
-7.0,81,661.51584
-20.0,200,661.568027
-20.0,200,661.620467
-20.0,200,661.672506
-20.0,200,661.724666
-20.0,200,661.776699
-0.3,14,661.780427
-20.0,200,661.832337
-20.0,200,680.72292
-4.7,58,680.738168
-20.0,200,680.790445
-20.0,200,680.842751
-20.0,200,680.894978
-1.0,21,680.900545
-20.0,200,680.952755
-20.0,200,681.005025
-6.0,71,681.023649
-20.0,200,681.075785
-20.0,200,681.128069
-20.0,200,681.180456
-3.1,42,681.191484
-20.0,200,681.243793
-11.6,127,681.276994
-5.1,62,681.293292
-4.8,59,681.308729
-20.0,200,681.360866
-20.0,200,681.412984
-20.0,200,681.464963
-20.0,200,681.517192
-20.0,200,681.569281
-20.0,200,681.621528
-20.0,200,681.673754
-3.9,50,681.68689
0.4,7,681.688799
-3.1,42,681.699845
-20.0,200,681.75212
-1.1,22,681.757971
-20.0,200,681.810576
-20.0,200,681.863064
-20.0,200,681.915102
-20.0,200,681.967507
-6.1,72,681.986399
-20.0,200,682.038694
-20.0,200,682.090885
-2.9,40,682.101393
-20.0,200,682.153573
-3.8,49,682.16646
-20.0,200,682.21867
-20.0,200,682.271015
-20.0,200,682.323433
0.1,10,682.326163
-20.0,200,682.378513
-20.0,200,682.43091
-3.9,50,682.444072
-1.8,29,682.451711
-20.0,200,682.503903
-2.0,31,682.512104
-20.0,200,682.564235
-20.0,200,682.616341
-20.0,200,682.668367
-20.0,200,682.720407
-20.0,200,682.772533
-20.0,200,682.824775
-20.0,200,682.876867
-20.0,200,682.929138
-20.0,200,682.981205
-20.0,200,683.033199
-20.0,200,683.085227
-1.9,30,683.093116
-4.8,59,683.108556
-8.1,92,683.13262
-20.0,200,683.184965
-1.4,25,683.19156
-20.0,200,683.243711
-20.0,200,683.295941
-2.2,33,683.304585
-20.0,200,683.359942
-4.6,57,683.375011
-7.5,86,683.397467
-20.0,200,683.449558
-20.0,200,683.501636
-20.0,200,683.553885
-20.0,200,683.606082
-20.0,200,683.658227
-5.0,61,683.674217
-3.3,44,683.685767
-20.0,200,683.737858
-3.0,41,683.748816
-20.0,200,683.801075
-2.5,36,683.810545
-1.6,27,683.817683
-6.7,78,683.838031
-20.0,200,683.890167
-20.0,200,683.94227
-20.0,200,683.994343
-20.0,200,684.046257
-4.3,54,684.060382
-20.0,200,684.112369
-20.0,200,684.164515
-20.0,200,684.216547
-20.0,200,684.268745
-1.5,26,684.275615
-20.0,200,684.327794
-20.0,200,684.379986
-3.5,46,684.394179
-20.0,200,684.447229
-20.0,200,684.499912
-20.0,200,684.552114
-20.0,200,703.461354
-20.0,200,703.513727
0.0,11,703.516686
-20.0,200,703.568768
-2.6,37,703.578532
-20.0,200,703.630699
-20.0,200,703.682832
-20.0,200,703.735035
-20.0,200,703.787767
-20.0,200,703.840029
-20.0,200,703.892168
-20.0,200,703.944237
-20.0,200,703.996449
-20.0,200,704.048775
-20.0,200,704.101078
-20.0,200,704.153119
-20.0,200,704.205251
-9.2,103,704.232107
-20.0,200,704.284321
-20.0,200,704.33639
-20.0,200,704.388437
-20.0,200,704.440333
-7.9,90,704.463795
-20.0,200,704.516213
-20.0,200,704.568064
-20.0,200,704.620117
-5.6,67,704.637656
-20.0,200,704.689572
-20.0,200,704.741561
-20.0,200,704.793614
-20.0,200,704.845663
-20.0,200,704.897823
-20.0,200,704.949889
0.6,5,704.951282
-20.0,200,705.003394
-3.7,48,705.015959
-1.7,28,705.023321
-20.0,200,705.07556
-20.0,200,705.127836
-20.0,200,705.179998
-20.0,200,705.231992
-20.0,200,705.284088
-20.0,200,705.336167
-20.0,200,705.388302
-20.0,200,705.440358
-20.0,200,705.492523
-20.0,200,705.544705
-20.0,200,705.596717
-20.0,200,705.648951
-2.7,38,705.658946
-20.0,200,705.711189
-20.0,200,705.763359
-20.0,200,705.815402
-20.0,200,705.867532
-20.0,200,705.919817
0.4,7,705.92173
-1.1,22,705.927553
-20.0,200,705.979862
0.0,11,705.982807
-20.0,200,706.035022
-20.0,200,706.087268
-20.0,200,706.139296
-20.0,200,706.191386
-20.0,200,706.243632
-3.8,49,706.256482
-20.0,200,706.308573
-20.0,200,706.360753
-20.0,200,706.412669
-20.0,200,706.4647
-20.0,200,706.516961
-20.0,200,706.569081
-20.0,200,706.621169
-20.0,200,706.673254
-20.0,200,706.725307
-20.0,200,706.777254
-20.0,200,706.829324
0.8,3,706.830196
-20.0,200,706.882311
-20.0,200,706.934428
-2.4,35,706.943619
-4.5,56,706.958283
-20.0,200,707.010436
-20.0,200,707.062633
-20.0,200,707.114796
-20.0,200,707.166985
-20.0,200,707.219199
-20.0,200,707.271359
-20.0,200,707.323459
-20.0,200,707.375493
-20.0,200,707.427577
0.6,5,707.428966
-20.0,200,707.481271
-20.0,200,707.533454
-20.0,200,707.585606
-20.0,200,707.637831
-20.0,200,707.690108
-20.0,200,707.742317
-20.0,200,707.794517
-20.0,200,707.846699
1.0,1,707.847037
-6.3,74,726.676874
-20.0,200,726.729287
-4.0,51,726.742723
-6.3,74,726.76213
-20.0,200,726.814364
-20.0,200,726.866737
-20.0,200,726.918905
-20.0,200,726.971181
-20.0,200,727.023409
-20.0,200,727.075716
-20.0,200,727.127862
-20.0,200,727.180125
-20.0,200,727.232528
-20.0,200,727.284575
-20.0,200,727.336582
-20.0,200,727.388648
-20.0,200,727.440793
-1.2,23,727.446859
-4.3,54,727.460984
-20.0,200,727.513131
-5.1,62,727.529375
-7.3,84,727.551301
-7.6,87,727.574056
-3.3,44,727.585643
-0.8,19,727.5907
-20.0,200,727.642917
-20.0,200,727.69509
-5.1,62,727.711335
-5.6,67,727.728873
-20.0,200,727.780733
-1.2,23,727.786761
-20.0,200,727.838464
-20.0,200,727.890402
-3.9,50,727.903415
-6.5,76,727.923102
-5.6,67,727.940555
-20.0,200,727.992499
-20.0,200,728.044262
-6.1,72,728.062959
-20.0,200,728.11471
-20.0,200,728.166539
-20.0,200,728.218399
-3.9,50,728.231423
-8.3,94,728.255889
-20.0,200,728.30791
-5.0,61,728.323835
0.3,8,728.325984
-20.0,200,728.377747
-20.0,200,728.42961
-20.0,200,728.481735
-20.0,200,728.53374
-20.0,200,728.585782
-20.0,200,728.637703
-8.5,96,728.662794
-1.9,30,728.670656
-6.9,80,728.691527
0.3,8,728.693717
-20.0,200,728.745879
-20.0,200,728.798132
-0.6,17,728.802616
-20.0,200,728.854569
-20.0,200,728.906669
-20.0,200,728.958684
-20.0,200,729.010576
-20.0,200,729.062443
-7.2,83,729.084156
-1.0,21,729.089713
-20.0,200,729.141918
-20.0,200,729.194221
-1.4,25,729.200841
-20.0,200,729.253145
-20.0,200,729.305265
-0.3,14,729.309002
0.1,10,729.311691
-20.0,200,729.363787
-1.6,27,729.370893
-20.0,200,729.423115
-3.3,44,729.43466
-20.0,200,729.486692
-20.0,200,729.538949
-2.6,37,729.548731
-7.1,82,729.57021
-20.0,200,729.622664
-20.0,200,729.67494
-20.0,200,729.727244
-20.0,200,729.779557
-20.0,200,729.835217
-20.0,200,729.888399
-20.0,200,729.94067
-1.2,23,729.946793
-20.0,200,729.999054
-20.0,200,730.051267
-20.0,200,730.103424
-20.0,200,730.155535
-20.0,200,730.207694
-20.0,200,730.259927
-20.0,200,730.312168
-20.0,200,730.364435
-2.2,33,730.373155
-2.6,37,730.382908
-20.0,200,749.357443
-2.8,39,749.367742
-7.0,81,749.388992
-0.4,15,749.393005
-6.2,73,749.412139
-4.7,58,749.427388
-20.0,200,749.479855
-20.0,200,749.53227
-20.0,200,749.585626
-20.0,200,749.637936
-4.4,55,749.65245
-20.0,200,749.704755
-20.0,200,749.756972
-5.6,67,749.774586
-3.5,46,749.786693
-20.0,200,749.838953
-7.0,81,749.860141
-20.0,200,749.91244
-20.0,200,749.964756
-20.0,200,750.017116
-6.0,71,750.035743
-1.6,27,750.042909
-20.0,200,750.095384
-20.0,200,750.147736
-2.3,34,750.156699
-20.0,200,750.209013
-20.0,200,750.26127
-6.8,79,750.282012
-10.3,114,750.311805
-0.6,17,750.316334
-4.9,60,750.332069
-20.0,200,750.384517
-12.8,139,750.421118
-20.0,200,750.473633
-15.2,163,750.516161
-20.0,200,750.571781
-20.0,200,750.624439
-4.9,60,750.640234
-6.5,76,750.660175
-20.0,200,750.712369
-20.0,200,750.764814
-20.0,200,750.816967
-20.0,200,750.869286
-8.6,97,750.894625
-20.0,200,750.946829
-20.0,200,750.999047
-4.7,58,751.014315
-20.0,200,751.066629
-20.0,200,751.118993
-20.0,200,751.171318
-8.4,95,751.196259
-20.0,200,751.248629
-20.0,200,751.300856
-6.3,74,751.320271
-1.2,23,751.326354
-20.0,200,751.378714
-20.0,200,751.431034
-2.8,39,751.441331
-20.0,200,751.493807
-6.6,77,751.51404
-20.0,200,751.5663
-5.5,66,751.584564
-20.0,200,751.638568
-20.0,200,751.690737
-20.0,200,751.743049
-20.0,200,751.795265
-20.0,200,751.847996
-20.0,200,751.900691
-2.3,34,751.909741
-20.0,200,751.962545
-4.9,60,751.978477
-7.0,81,751.999913
-1.4,25,752.006579
-20.0,200,752.059363
-20.0,200,752.112236
-2.8,39,752.122617
1.0,1,752.122968
-20.0,200,752.176497
-4.5,56,752.191379
-20.0,200,752.244155
-6.1,72,752.263192
-3.6,47,752.275642
-8.8,99,752.30182
-20.0,200,752.354713
-20.0,200,752.407461
-20.0,200,752.460453
-20.0,200,752.513188
-20.0,200,752.566086
-1.7,28,752.573584
-20.0,200,752.626359
-1.9,30,752.634364
-3.2,43,752.645794
-2.1,32,752.654453
-20.0,200,752.707214
-20.0,200,752.760015
-20.0,200,752.812891
-20.0,200,752.865861
-20.0,200,752.918779
-20.0,200,752.9717
-20.0,200,753.02469
-20.0,200,772.055175
-20.0,200,772.107481
1.0,1,772.107831
-20.0,200,772.160064
-20.0,200,772.212202
-4.8,59,772.227849
-4.4,55,772.242278
-20.0,200,772.294419
-7.1,82,772.315933
-20.0,200,772.368499
-20.0,200,772.420877
-20.0,200,772.473159
-10.0,111,772.502277
-20.0,200,772.554631
-20.0,200,772.607047
-20.0,200,772.659343
-20.0,200,772.711791
-1.9,30,772.719719
-20.0,200,772.772036
-20.0,200,772.824277
-3.4,45,772.836097
-0.4,15,772.840117
-20.0,200,772.892415
0.7,4,772.89355
-20.0,200,772.945799
-1.3,24,772.952149
-3.8,49,772.965052
-20.0,200,773.017363
-20.0,200,773.069735
-20.0,200,773.12204
-5.1,62,773.13836
-1.9,30,773.146275
-3.9,50,773.159395
-20.0,200,773.211844
-20.0,200,773.264215
-20.0,200,773.316369
-20.0,200,773.368412
-2.3,34,773.37741
-20.0,200,773.429743
-5.9,70,773.448056
-4.4,55,773.462472
-20.0,200,773.514705
-6.2,73,773.533862
-20.0,200,773.586103
-20.0,200,773.639004
-5.7,68,773.656816
-5.7,68,773.67464
-20.0,200,773.726967
-2.3,34,773.736001
-20.0,200,773.788379
-2.2,33,773.797115
-20.0,200,773.849414
-20.0,200,773.901549
-6.1,72,773.920373
0.1,10,773.923148
-20.0,200,773.975262
-20.0,200,774.027473
-20.0,200,774.079715
-3.0,41,774.090536
-20.0,200,774.142953
-4.5,56,774.15772
-20.0,200,774.210075
-20.0,200,774.262542
-20.0,200,774.315182
-20.0,200,774.367551
-6.7,78,774.387995
-5.0,61,774.404082
-20.0,200,774.456415
-20.0,200,774.508682
-20.0,200,774.561086
-20.0,200,774.613474
-20.0,200,774.665836
-20.0,200,774.718344
-20.0,200,774.770718
-6.3,74,774.790176
-4.9,60,774.805945
-4.6,57,774.820944
-20.0,200,774.87331
-2.4,35,774.882544
-20.0,200,774.934909
-16.4,175,774.980872
-8.2,93,775.005279
-20.0,200,775.057748
-20.0,200,775.110219
-20.0,200,775.162611
-20.0,200,775.215135
-20.0,200,775.267644
-20.0,200,775.320101
-20.0,200,775.376451
-20.0,200,775.429978
-20.0,200,775.483396
-20.0,200,775.536425
-4.5,56,775.551394
-1.0,21,775.557108
-8.2,93,775.581865
-20.0,200,775.63699
-20.0,200,775.689572
-20.0,200,775.741825
-5.3,64,775.758548
-20.0,200,775.810887
-20.0,200,794.80076
-20.0,200,794.85375
-20.0,200,794.906608
-20.0,200,794.959572
-20.0,200,795.012393
-5.3,64,795.029359
-20.0,200,795.08218
-20.0,200,795.135137
-20.0,200,795.188082
-7.0,81,795.209589
-1.1,22,795.215495
-3.9,50,795.228785
-20.0,200,795.281664
-2.9,40,795.292343
-20.0,200,795.345253
-2.2,33,795.354043
-20.0,200,795.406816
-20.0,200,795.459589
-20.0,200,795.512623
-20.0,200,795.565473
-20.0,200,795.618337
-20.0,200,795.671388
-20.0,200,795.724295
-20.0,200,795.777122
-20.0,200,795.830043
-20.0,200,795.883109
-13.3,144,795.921435
-20.0,200,795.974458
-20.0,200,796.027529
-5.2,63,796.044308
-11.9,130,796.078888
-3.0,41,796.089871
-20.0,200,796.143041
-20.0,200,796.196643
-20.0,200,796.249541
-20.0,200,796.302742
-20.0,200,796.35574
-20.0,200,796.40887
-20.0,200,796.461922
-9.6,107,796.490383
-20.0,200,796.543494
-1.7,28,796.551003
-20.0,200,796.604082
-20.0,200,796.657324
-20.0,200,796.710306
-20.0,200,796.763364
-20.0,200,796.816363
-20.0,200,796.869384
-11.2,123,796.901945
-20.0,200,796.954922
-20.0,200,797.008002
-4.7,58,797.02344
-20.0,200,797.076467
-20.0,200,797.129634
-20.0,200,797.182861
-20.0,200,797.236331
-20.0,200,797.28889
-20.0,200,797.341618
-20.0,200,797.394607
-6.5,76,797.4148
-4.7,58,797.430217
-6.5,76,797.450387
-4.6,57,797.465494
-20.0,200,797.518391
-20.0,200,797.571226
-20.0,200,797.624079
-20.0,200,797.676832
-6.6,77,797.697182
-20.0,200,797.749872
-20.0,200,797.80264
-20.0,200,797.855499
-2.6,37,797.865373
-7.0,81,797.886842
-6.0,71,797.905694
-20.0,200,797.958571
-6.9,80,797.979871
-20.0,200,798.032898
-20.0,200,798.085952
-20.0,200,798.139056
-20.0,200,798.192316
-20.0,200,798.245605
-4.6,57,798.260771
-13.3,144,798.298741
-9.3,104,798.32625
-20.0,200,798.379194
-20.0,200,798.432196
-5.8,69,798.450484
-20.0,200,798.503319
-4.4,55,798.517902
