#{"t_start": 1663308853.9664514, "env_id": "PredatorPrey-v0"}
r,l,t
-1.3,24,1588.976225
-1.1,22,1588.982069
-0.5,16,1588.986373
0.4,7,1588.988285
-1.1,22,1588.994166
-2.6,37,1589.003922
-1.7,28,1609.688364
-0.2,13,1609.691933
-1.0,21,1609.697526
-0.9,20,1609.702864
-3.7,48,1609.715537
-2.0,31,1609.723748
0.8,3,1609.724615
0.0,11,1609.727568
-2.1,32,1609.736022
-1.7,28,1609.74345
-2.7,38,1609.753468
-1.7,28,1609.760854
-2.1,32,1609.76929
-0.2,13,1609.772769
-0.1,12,1609.776013
-2.0,31,1609.78422
-1.8,29,1609.791875
-2.0,31,1609.800094
-0.2,13,1609.803572
-0.3,14,1609.807318
-1.1,22,1609.813164
-1.8,29,1609.820848
-1.6,27,1609.828043
-2.4,35,1609.837297
-0.4,15,1609.841321
0.0,11,1609.844274
-2.2,33,1609.852977
-1.2,23,1609.85907
-2.7,38,1609.869146
-0.8,19,1609.874199
-0.3,14,1609.877933
-2.1,32,1609.886433
0.1,10,1609.889133
-1.2,23,1609.895207
-1.3,24,1609.901596
-0.5,16,1609.905853
-1.3,24,1609.91225
0.3,8,1609.914425
0.2,9,1609.916849
-0.4,15,1609.920865
0.2,9,1609.923316
-2.9,40,1609.933895
-0.3,14,1609.937642
-0.8,19,1609.942721
-1.5,26,1609.949694
-2.9,40,1609.960336
-2.7,38,1609.970406
-2.6,37,1609.980143
-0.5,16,1609.984405
-1.8,29,1609.992095
-1.5,26,1609.99896
0.0,11,1610.001935
-2.0,31,1610.010157
0.5,6,1610.011796
-1.1,22,1610.017652
-2.6,37,1610.027427
-0.7,18,1610.032252
-2.8,39,1610.042564
-1.7,28,1610.049972
-2.5,36,1610.059522
0.5,6,1610.061195
-0.1,12,1610.064409
-0.1,12,1610.067621
-1.0,21,1610.073267
-1.3,24,1610.079639
-0.4,15,1610.083698
0.0,11,1610.086669
-1.9,30,1610.094666
-1.8,29,1610.102403
-0.8,19,1610.107468
-1.3,24,1610.113847
-2.6,37,1610.123603
-1.8,29,1610.131284
-0.8,19,1610.136322
-3.1,42,1610.147371
-2.5,36,1610.156845
-2.8,39,1610.167125
-0.8,19,1610.172176
-2.5,36,1610.181715
0.0,11,1610.184722
0.0,11,1610.187685
-0.8,19,1610.192747
-2.3,34,1610.201729
-1.7,28,1610.209144
-0.9,20,1610.214453
-1.2,23,1610.220566
-0.4,15,1610.224596
-0.1,12,1610.227816
-1.9,30,1610.235757
-1.8,29,1610.243483
-0.3,14,1610.247238
-2.2,33,1610.255944
-0.9,20,1610.261286
-2.7,38,1610.271316
-2.3,34,1610.280326
-2.0,31,1610.288719
-3.2,43,1610.300116
-2.3,34,1610.309115
-1.7,28,1610.316562
0.5,6,1610.318238
-0.4,15,1631.090594
-2.2,33,1631.099473
-1.8,29,1631.107287
-1.5,26,1631.114198
0.5,6,1631.115847
-0.6,17,1631.1204
-0.4,15,1631.124396
0.0,11,1631.127354
-2.0,31,1631.135535
-2.5,36,1631.145058
0.1,10,1631.147789
-1.2,23,1631.153971
-1.9,30,1631.162027
-0.4,15,1631.166083
-2.7,38,1631.17622
-1.9,30,1631.184257
-0.7,18,1631.189101
-1.3,24,1631.19558
-0.1,12,1631.198848
-0.9,20,1631.204264
-1.8,29,1631.212034
0.2,9,1631.214506
-1.3,24,1631.220943
-1.1,22,1631.226861
-2.0,31,1631.235318
-0.5,16,1631.239636
-0.8,19,1631.244729
0.3,8,1631.246918
-1.7,28,1631.254404
-0.6,17,1631.259002
-0.5,16,1631.263346
0.1,10,1631.266067
-1.7,28,1631.27357
0.0,11,1631.276569
-1.0,21,1631.282226
0.3,8,1631.284426
-2.7,38,1631.294589
0.8,3,1631.295463
-1.6,27,1631.302712
-0.5,16,1631.307014
0.4,7,1631.308963
-0.7,18,1631.313827
-1.4,25,1631.320547
0.1,10,1631.323291
-1.3,24,1631.329875
-1.9,30,1631.337919
-1.0,21,1631.343562
-2.3,34,1631.352653
-1.4,25,1631.359365
-1.4,25,1631.366058
-1.1,22,1631.371982
-0.8,19,1631.37711
-2.2,33,1631.386064
0.8,3,1631.386929
-1.8,29,1631.394723
0.1,10,1631.39747
-2.5,36,1631.407129
0.2,9,1631.409604
-1.3,24,1631.416044
0.0,11,1631.419028
0.7,4,1631.420187
-1.0,21,1631.425854
-2.6,37,1631.43573
-3.1,42,1631.447006
0.2,9,1631.449483
0.4,7,1631.451422
-0.4,15,1631.455495
0.2,9,1631.457949
-1.7,28,1631.465468
0.1,10,1631.468189
-2.0,31,1631.476459
-0.5,16,1631.480763
0.0,11,1631.483753
-1.1,22,1631.489643
-0.8,19,1631.494722
0.0,11,1631.49771
-1.9,30,1631.505695
-0.5,16,1631.509995
-0.8,19,1631.515128
-1.7,28,1631.522624
-1.4,25,1631.529301
-0.1,12,1631.532555
-2.7,38,1631.542695
-2.8,39,1631.5531
-2.0,31,1631.561405
0.4,7,1631.563334
-1.3,24,1631.569771
-0.8,19,1631.574985
0.0,11,1631.577975
-0.1,12,1631.581254
-1.6,27,1631.588468
-1.2,23,1631.594616
-1.9,30,1631.602626
-0.9,20,1631.608027
-1.4,25,1631.614791
-1.5,26,1631.621782
-2.3,34,1631.630904
-0.8,19,1631.636034
-1.4,25,1631.642756
-2.0,31,1631.651114
-0.1,12,1653.035694
-1.7,28,1653.043362
-1.7,28,1653.050882
-2.0,31,1653.059147
-0.4,15,1653.063199
-2.2,33,1653.072253
-3.0,41,1653.083222
-0.5,16,1653.08757
-0.7,18,1653.092577
-1.4,25,1653.099319
-2.4,35,1653.108627
-0.6,17,1653.113228
-1.8,29,1653.120946
-2.3,34,1653.130008
-1.2,23,1653.136187
0.0,11,1653.139306
-2.4,35,1653.148671
-1.6,27,1653.155901
-0.2,13,1653.159419
-0.7,18,1653.164254
-0.4,15,1653.168307
0.0,11,1653.171292
0.4,7,1653.173223
-0.4,15,1653.177252
-0.7,18,1653.182055
-0.4,15,1653.186126
0.8,3,1653.187
-1.7,28,1653.194573
-1.2,23,1653.200732
0.2,9,1653.203209
-2.0,31,1653.211462
-0.2,13,1653.215
-1.4,25,1653.22176
-0.9,20,1653.227128
-1.9,30,1653.235127
-1.1,22,1653.240995
0.5,6,1653.24266
-0.6,17,1653.247213
0.2,9,1653.249661
-2.5,36,1653.259273
-1.9,30,1653.267384
-3.2,43,1653.279009
0.3,8,1653.281243
-1.8,29,1653.288976
-0.5,16,1653.293294
-2.0,31,1653.301522
0.3,8,1653.303713
-0.8,19,1653.308812
-1.1,22,1653.314665
-0.5,16,1653.319258
0.5,6,1653.320942
-1.0,21,1653.326577
-0.4,15,1653.330596
0.1,10,1653.333344
-1.9,30,1653.341328
0.5,6,1653.343016
-0.6,17,1653.347591
-1.2,23,1653.353742
-0.6,17,1653.358324
-0.7,18,1653.363136
0.1,10,1653.365849
0.1,10,1653.368564
1.0,1,1653.36891
-1.3,24,1653.37529
-0.3,14,1653.37906
-0.2,13,1653.382599
-2.6,37,1653.392464
-2.9,40,1653.403287
-0.7,18,1653.408161
-1.8,29,1653.415895
-0.7,18,1653.42078
-0.9,20,1653.426188
0.6,5,1653.427592
-1.9,30,1653.435581
0.1,10,1653.43832
0.0,11,1653.441319
-2.0,31,1653.449559
0.6,5,1653.450989
-3.1,42,1653.462179
-1.1,22,1653.468066
-2.0,31,1653.476382
-1.5,26,1653.483376
-2.0,31,1653.491693
-1.4,25,1653.498355
0.0,11,1653.501359
-1.5,26,1653.508489
-2.2,33,1653.517538
-2.0,31,1653.52572
-0.4,15,1653.529697
0.6,5,1653.531063
-1.3,24,1653.537417
-0.7,18,1653.542183
-1.5,26,1653.549004
-1.8,29,1653.556641
-2.5,36,1653.566061
-1.2,23,1653.572115
0.2,9,1653.574531
-0.1,12,1653.577713
0.4,7,1653.579616
0.0,11,1653.582544
-2.8,39,1677.296532
-0.3,14,1677.300392
-2.7,38,1677.310476
-0.6,17,1677.315104
0.3,8,1677.317319
0.3,8,1677.31965
0.3,8,1677.32188
-1.0,21,1677.327556
-2.0,31,1677.335954
-0.6,17,1677.340564
-0.4,15,1677.344652
-3.4,45,1677.356683
-2.7,38,1677.366874
-1.8,29,1677.374677
-1.7,28,1677.382227
-0.9,20,1677.387642
-1.7,28,1677.395227
-0.6,17,1677.399861
-0.6,17,1677.404454
-2.4,35,1677.413875
-1.2,23,1677.420101
-0.7,18,1677.424979
-2.5,36,1677.434654
-1.1,22,1677.440583
-1.0,21,1677.446242
-1.3,24,1677.45269
0.6,5,1677.454106
0.9,2,1677.454697
0.3,8,1677.456886
-0.1,12,1677.46017
-1.7,28,1677.467725
-0.6,17,1677.472351
-2.2,33,1677.48122
-2.8,39,1677.491707
-2.7,38,1677.501901
-0.9,20,1677.507292
-1.2,23,1677.51347
-0.1,12,1677.516733
-0.7,18,1677.521578
0.5,6,1677.52325
-2.3,34,1677.532364
-3.5,46,1677.544658
0.3,8,1677.546868
-0.8,19,1677.552098
-2.3,34,1677.561188
-0.7,18,1677.566059
0.6,5,1677.567479
-2.3,34,1677.576598
-2.8,39,1677.587081
0.7,4,1677.58823
-2.9,40,1677.598942
-0.6,17,1677.603539
0.1,10,1677.606277
1.0,1,1677.606612
0.4,7,1677.608577
-0.9,20,1677.614042
-1.9,30,1677.622228
-1.2,23,1677.628478
-0.1,12,1677.631771
-1.9,30,1677.639894
0.8,3,1677.640771
-0.5,16,1677.645154
0.6,5,1677.646562
-0.1,12,1677.649845
-1.9,30,1677.657961
-0.8,19,1677.663124
-0.2,13,1677.666682
0.0,11,1677.669706
-0.3,14,1677.673558
-0.6,17,1677.678197
-0.9,20,1677.683614
-0.4,15,1677.687715
0.6,5,1677.68914
-1.2,23,1677.695373
-1.3,24,1677.701861
-2.2,33,1677.710755
-0.1,12,1677.714045
0.8,3,1677.71492
-0.2,13,1677.718467
-2.1,32,1677.727065
0.4,7,1677.72902
-1.2,23,1677.735227
-0.8,19,1677.74036
-1.2,23,1677.746598
-0.4,15,1677.750672
0.9,2,1677.751284
0.7,4,1677.752431
0.6,5,1677.753827
0.0,11,1677.756827
-1.5,26,1677.763822
-1.6,27,1677.771076
-2.7,38,1677.781232
-1.1,22,1677.787168
-0.4,15,1677.791239
-0.3,14,1677.795034
-2.7,38,1677.805254
-1.8,29,1677.813052
-0.2,13,1677.816611
0.1,10,1677.819356
-0.7,18,1677.824243
-1.7,28,1698.50298
-1.7,28,1698.510571
-2.9,40,1698.521187
-1.2,23,1698.527284
0.3,8,1698.529466
0.6,5,1698.530845
-1.4,25,1698.537476
0.1,10,1698.540176
-2.1,32,1698.548676
-0.3,14,1698.552454
0.1,10,1698.555152
0.1,10,1698.557836
-0.9,20,1698.563149
-0.6,17,1698.567692
-0.7,18,1698.572487
-0.8,19,1698.577569
-0.5,16,1698.581873
-2.0,31,1698.590204
-0.6,17,1698.594808
0.0,11,1698.597829
0.4,7,1698.599771
-0.9,20,1698.605135
-0.9,20,1698.610544
-0.1,12,1698.613814
-2.3,34,1698.622938
-0.5,16,1698.627301
-2.0,31,1698.63564
0.0,11,1698.63866
-2.5,36,1698.648278
0.6,5,1698.649671
-1.9,30,1698.657691
-2.3,34,1698.666745
-0.4,15,1698.670794
-1.8,29,1698.678546
-1.6,27,1698.685766
-1.6,27,1698.693006
-2.9,40,1698.703665
-1.4,25,1698.710514
-0.7,18,1698.715343
-0.8,19,1698.720459
0.9,2,1698.721055
0.2,9,1698.723531
0.2,9,1698.726002
-2.2,33,1698.734833
1.0,1,1698.735182
-0.7,18,1698.740078
-2.7,38,1698.750254
-1.9,30,1698.758307
-2.0,31,1698.76659
-2.7,38,1698.776712
-3.0,41,1698.787644
0.0,11,1698.790627
-2.6,37,1698.800513
-2.3,34,1698.809667
-0.6,17,1698.814263
-0.7,18,1698.81914
-1.5,26,1698.826183
-1.8,29,1698.833956
-2.1,32,1698.84253
-1.4,25,1698.849278
0.0,11,1698.852277
-1.2,23,1698.85846
-0.7,18,1698.863327
-0.4,15,1698.867413
0.0,11,1698.870402
-1.6,27,1698.877657
-1.5,26,1698.884625
0.4,7,1698.886562
-1.0,21,1698.892222
0.5,6,1698.893879
-0.5,16,1698.898203
-1.7,28,1698.905734
-2.0,31,1698.914071
1.0,1,1698.914415
1.0,1,1698.914744
-1.3,24,1698.921282
-0.3,14,1698.925075
0.0,11,1698.928097
0.1,10,1698.93081
-1.1,22,1698.936751
-1.1,22,1698.942689
0.1,10,1698.945423
0.6,5,1698.946817
-2.7,38,1698.956991
-1.0,21,1698.96266
1.0,1,1698.962993
-0.3,14,1698.966807
-0.3,14,1698.970597
-0.4,15,1698.974657
-0.6,17,1698.97924
-1.0,21,1698.984921
-0.3,14,1698.98872
-0.8,19,1698.99383
-1.9,30,1699.001901
0.7,4,1699.003039
-1.4,25,1699.009759
-0.1,12,1699.013022
-2.7,38,1699.023215
0.2,9,1699.025669
-2.5,36,1699.035297
-2.2,33,1719.795155
-0.3,14,1719.799023
-0.4,15,1719.803073
-1.8,29,1719.810787
-0.6,17,1719.815354
-2.4,35,1719.825599
-1.7,28,1719.833236
0.7,4,1719.834377
-2.1,32,1719.84295
-2.8,39,1719.85337
-1.9,30,1719.861522
-0.6,17,1719.866128
-1.4,25,1719.872828
-0.7,18,1719.877675
-2.1,32,1719.886177
0.0,11,1719.889166
0.0,11,1719.89214
-2.9,40,1719.902746
-1.9,30,1719.91077
-1.0,21,1719.916397
-2.3,34,1719.925478
-0.4,15,1719.929526
-2.1,32,1719.93806
-1.2,23,1719.944201
-2.4,35,1719.953499
-2.3,34,1719.962551
-0.9,20,1719.967887
0.5,6,1719.969568
0.4,7,1719.971492
0.2,9,1719.973925
-0.4,15,1719.977959
-0.9,20,1719.98332
-1.4,25,1719.989964
-0.5,16,1719.994227
-1.0,21,1719.999808
-0.7,18,1720.004588
-0.5,16,1720.008857
0.2,9,1720.01129
-0.8,19,1720.016361
-1.1,22,1720.022186
-1.9,30,1720.030139
0.0,11,1720.033109
-0.6,17,1720.037628
0.4,7,1720.039568
0.5,6,1720.041218
-3.0,41,1720.052051
-0.7,18,1720.056873
-0.7,18,1720.061689
-0.4,15,1720.065725
0.3,8,1720.067914
-2.2,33,1720.07673
-1.1,22,1720.082597
-0.7,18,1720.087396
-1.5,26,1720.094293
-2.7,38,1720.104392
-0.3,14,1720.108155
-0.8,19,1720.113214
-0.2,13,1720.116696
-2.9,40,1720.127275
-0.3,14,1720.131029
-0.8,19,1720.136071
-0.9,20,1720.141404
-0.8,19,1720.146438
0.5,6,1720.148097
-0.5,16,1720.152376
-0.4,15,1720.156401
-0.1,12,1720.159629
-2.7,38,1720.169672
-0.1,12,1720.172886
-2.3,34,1720.181841
-0.8,19,1720.186879
-3.8,49,1720.199703
0.1,10,1720.202419
-0.3,14,1720.206159
-0.9,20,1720.211479
0.2,9,1720.213906
-2.0,31,1720.222142
-1.1,22,1720.227996
1.0,1,1720.228332
0.1,10,1720.231023
-2.3,34,1720.240777
0.5,6,1720.242563
0.1,10,1720.245296
-0.7,18,1720.250103
-0.4,15,1720.254133
-0.4,15,1720.258152
0.2,9,1720.260623
0.7,4,1720.261756
0.5,6,1720.263422
-1.3,24,1720.26977
0.1,10,1720.2725
-3.2,43,1720.283846
0.7,4,1720.284977
-0.5,16,1720.289272
0.4,7,1720.291187
-1.6,27,1720.298387
-1.6,27,1720.305573
-2.1,32,1720.314069
-1.1,22,1720.319943
-2.6,37,1720.329773
-2.3,34,1741.112597
0.5,6,1741.114317
-1.0,21,1741.119939
-2.5,36,1741.129513
-1.6,27,1741.136691
-0.9,20,1741.142049
-1.4,25,1741.148662
-1.9,30,1741.156638
-1.2,23,1741.162785
0.1,10,1741.165488
-0.9,20,1741.170814
0.1,10,1741.173502
-2.4,35,1741.182829
-0.6,17,1741.187427
-2.4,35,1741.1968
-1.6,27,1741.204032
-1.7,28,1741.211561
-2.5,36,1741.221195
-0.1,12,1741.224453
-1.2,23,1741.230647
0.0,11,1741.233648
-3.4,45,1741.245655
-0.5,16,1741.24996
-2.6,37,1741.259897
-1.1,22,1741.265858
0.0,11,1741.268868
-0.7,18,1741.273762
-0.2,13,1741.277323
-0.8,19,1741.282457
0.1,10,1741.285208
0.3,8,1741.287425
-1.6,27,1741.294684
-2.0,31,1741.303024
-0.1,12,1741.306316
-2.2,33,1741.315148
-0.4,15,1741.31921
-2.4,35,1741.328579
-2.0,31,1741.336901
-2.4,35,1741.346255
0.9,2,1741.346853
0.0,11,1741.349849
-2.4,35,1741.359249
-1.5,26,1741.366262
-0.7,18,1741.371126
-1.1,22,1741.377053
-1.4,25,1741.383763
-1.6,27,1741.391005
-2.3,34,1741.400061
-0.7,18,1741.404912
-1.0,21,1741.410538
-1.1,22,1741.416408
-2.7,38,1741.426576
-1.8,29,1741.434505
-3.9,50,1741.447831
-1.3,24,1741.45426
0.8,3,1741.455126
-0.5,16,1741.459459
-2.8,39,1741.469873
0.9,2,1741.470481
-1.9,30,1741.478521
-0.5,16,1741.482841
-3.2,43,1741.494381
-2.0,31,1741.502704
0.0,11,1741.505725
-2.1,32,1741.51429
-0.7,18,1741.519129
-1.4,25,1741.525841
-0.6,17,1741.530437
-1.9,30,1741.538482
-0.1,12,1741.541746
-0.5,16,1741.546057
-1.9,30,1741.55411
-1.6,27,1741.561346
-0.1,12,1741.564611
-0.3,14,1741.568423
0.7,4,1741.569555
-0.9,20,1741.574957
-0.3,14,1741.578735
-1.1,22,1741.584637
-1.2,23,1741.590799
-1.1,22,1741.596709
-0.9,20,1741.602093
-1.2,23,1741.608261
0.2,9,1741.6107
-1.1,22,1741.616606
-1.3,24,1741.623035
-0.1,12,1741.626285
-1.1,22,1741.632146
-2.5,36,1741.641728
0.2,9,1741.644194
-0.2,13,1741.647707
-1.7,28,1741.655202
-3.4,45,1741.667225
0.6,5,1741.66863
-2.3,34,1741.677733
-1.3,24,1741.684179
-0.7,18,1741.689045
-1.0,21,1741.694689
0.5,6,1741.696363
-1.3,24,1741.702785
-0.7,18,1762.499791
-1.8,29,1762.507568
-2.9,40,1762.518316
-0.2,13,1762.521776
-2.8,39,1762.532006
-0.6,17,1762.53653
-1.1,22,1762.542319
-1.5,26,1762.549171
-0.1,12,1762.552393
-0.9,20,1762.557666
-0.3,14,1762.561408
0.8,3,1762.562266
0.6,5,1762.563633
-0.9,20,1762.568934
0.6,5,1762.570318
-1.6,27,1762.577429
-1.1,22,1762.583247
0.2,9,1762.585659
-1.7,28,1762.593017
-1.9,30,1762.6009
-1.6,27,1762.608023
-0.3,14,1762.611809
0.7,4,1762.612939
-0.4,15,1762.616932
0.7,4,1762.618063
-2.5,36,1762.627645
-1.2,23,1762.633814
-10.0,100,1762.660372
0.1,10,1762.663098
-2.2,33,1762.671885
-2.6,37,1762.681727
-0.8,19,1762.686852
-3.1,42,1762.698067
-1.3,24,1762.70451
-1.7,28,1762.712042
-2.4,35,1762.721493
-2.2,33,1762.730379
-0.4,15,1762.734446
-0.6,17,1762.739064
-0.9,20,1762.744453
-0.4,15,1762.748551
-0.6,17,1762.753233
-0.1,12,1762.75651
-0.9,20,1762.761922
-3.0,41,1762.77294
0.2,9,1762.775428
-0.5,16,1762.779764
-1.1,22,1762.785682
-0.7,18,1762.790529
-1.0,21,1762.796196
-2.2,33,1762.805015
-0.5,16,1762.809358
-1.8,29,1762.817096
-0.3,14,1762.820865
0.1,10,1762.823595
-2.1,32,1762.832175
-2.6,37,1762.842077
0.1,10,1762.844803
-1.0,21,1762.850492
-0.5,16,1762.854927
0.2,9,1762.857414
-2.6,37,1762.867318
-1.3,24,1762.873751
0.9,2,1762.874361
-2.8,39,1762.884794
-2.3,34,1762.893953
-2.9,40,1762.90469
-1.9,30,1762.912738
0.1,10,1762.91548
-0.9,20,1762.920858
0.8,3,1762.921736
-2.5,36,1762.931369
-0.7,18,1762.936234
-0.7,18,1762.941059
-1.1,22,1762.94697
0.6,5,1762.948383
-0.3,14,1762.952175
0.5,6,1762.95383
0.6,5,1762.955243
-1.2,23,1762.961417
-1.4,25,1762.968122
-1.2,23,1762.974301
-0.7,18,1762.979156
-0.9,20,1762.984629
0.5,6,1762.98631
-0.7,18,1762.991144
-2.3,34,1763.000281
-2.3,34,1763.009407
0.5,6,1763.011077
-1.8,29,1763.018878
-0.7,18,1763.023726
1.0,1,1763.02406
-1.5,26,1763.031075
-1.8,29,1763.03886
0.5,6,1763.040554
0.3,8,1763.042768
-0.1,12,1763.046043
-1.2,23,1763.052284
0.4,7,1763.054216
-1.8,29,1763.062009
0.2,9,1784.043616
-2.7,38,1784.05394
0.6,5,1784.05536
-2.1,32,1784.063974
0.0,11,1784.066979
-1.0,21,1784.072663
-2.0,31,1784.081201
-0.8,19,1784.086351
-0.9,20,1784.091766
0.3,8,1784.093964
-0.4,15,1784.098048
0.2,9,1784.100547
0.4,7,1784.102478
0.5,6,1784.104139
-1.9,30,1784.112194
-1.2,23,1784.118413
-1.8,29,1784.126184
-0.9,20,1784.131577
-2.3,34,1784.14073
0.1,10,1784.143465
1.0,1,1784.143799
1.0,1,1784.144143
-1.4,25,1784.150915
-2.1,32,1784.159582
-3.2,43,1784.171195
-1.9,30,1784.179331
-0.4,15,1784.183422
-1.2,23,1784.189677
-0.1,12,1784.192945
-0.2,13,1784.196532
-1.0,21,1784.202211
-0.6,17,1784.206814
-1.0,21,1784.21249
-0.8,19,1784.217633
0.3,8,1784.219858
-0.7,18,1784.224746
-1.6,27,1784.232025
-1.5,26,1784.239041
-1.9,30,1784.247112
-1.8,29,1784.254904
-2.0,31,1784.263256
-2.0,31,1784.271606
-2.8,39,1784.282042
-0.3,14,1784.28582
-1.1,22,1784.291735
-1.8,29,1784.299517
-0.7,18,1784.304415
-2.2,33,1784.313333
-0.4,15,1784.317428
0.2,9,1784.319914
-0.1,12,1784.323198
0.4,7,1784.325137
-1.9,30,1784.333243
-1.6,27,1784.340554
-0.9,20,1784.345949
-0.2,13,1784.34948
0.6,5,1784.350899
0.1,10,1784.353638
-1.2,23,1784.359841
-0.9,20,1784.365235
-0.2,13,1784.368769
-1.3,24,1784.375249
-1.8,29,1784.383065
-2.2,33,1784.391909
-0.3,14,1784.395709
0.3,8,1784.39792
-0.2,13,1784.401467
0.0,11,1784.404463
-0.9,20,1784.409856
-2.3,34,1784.41898
0.7,4,1784.420121
-0.8,19,1784.425273
-0.5,16,1784.429603
-1.3,24,1784.436079
0.7,4,1784.437237
-1.2,23,1784.443429
-2.1,32,1784.452009
-1.7,28,1784.459568
-0.9,20,1784.464957
-0.8,19,1784.470146
-0.1,12,1784.473424
0.6,5,1784.474828
-0.5,16,1784.47918
-0.9,20,1784.484587
-1.1,22,1784.49053
-1.5,26,1784.497537
-1.0,21,1784.503206
-0.4,15,1784.507299
-0.2,13,1784.510844
-1.0,21,1784.51651
-2.0,31,1784.524813
0.0,11,1784.527849
-1.4,25,1784.534603
0.4,7,1784.536549
0.1,10,1784.5393
-1.8,29,1784.547052
-0.1,12,1784.550303
-1.7,28,1784.557838
-0.2,13,1784.561361
-1.1,22,1784.567272
-2.1,32,1805.612255
-2.1,32,1805.62099
-0.2,13,1805.624578
-0.2,13,1805.628128
0.4,7,1805.630076
0.9,2,1805.630693
-1.8,29,1805.638566
-2.9,40,1805.649334
0.8,3,1805.650213
-1.9,30,1805.658286
-2.8,39,1805.66878
0.3,8,1805.670998
-1.3,24,1805.677482
-3.0,41,1805.688472
-0.7,18,1805.693339
0.5,6,1805.695015
0.5,6,1805.6967
-0.8,19,1805.701812
-1.7,28,1805.709341
-0.5,16,1805.713643
-0.5,16,1805.718004
0.0,11,1805.720998
-0.8,19,1805.726149
-0.3,14,1805.729941
-1.7,28,1805.737484
-1.1,22,1805.743419
-2.6,37,1805.753307
0.9,2,1805.753901
-1.2,23,1805.760105
-1.3,24,1805.766551
0.3,8,1805.768746
-0.8,19,1805.773857
-0.7,18,1805.778694
0.6,5,1805.780097
-2.6,37,1805.78998
-2.1,32,1805.798523
-0.8,19,1805.803633
-0.8,19,1805.808778
-0.7,18,1805.813645
-3.2,43,1805.825152
-1.0,21,1805.830846
-1.7,28,1805.838373
-1.6,27,1805.845614
-0.6,17,1805.850227
-1.3,24,1805.856657
-1.9,30,1805.864696
-1.5,26,1805.871665
-0.5,16,1805.875968
-2.8,39,1805.886376
-2.0,31,1805.894674
-0.2,13,1805.898215
-1.5,26,1805.905183
-1.7,28,1805.912674
-0.1,12,1805.915931
-2.5,36,1805.925575
-0.4,15,1805.929632
-0.4,15,1805.933698
-1.2,23,1805.939886
0.3,8,1805.942083
-1.4,25,1805.948831
-0.9,20,1805.954231
0.0,11,1805.957934
0.0,11,1805.96094
0.1,10,1805.96368
-0.5,16,1805.968011
0.3,8,1805.970214
-1.4,25,1805.976931
-2.7,38,1805.987053
-2.8,39,1805.99747
-1.6,27,1806.004679
-2.8,39,1806.015079
-1.0,21,1806.0207
-1.7,28,1806.028166
-1.0,21,1806.033772
-1.0,21,1806.039387
-0.9,20,1806.044721
-1.0,21,1806.050351
-0.7,18,1806.055208
-0.1,12,1806.05845
-0.7,18,1806.063306
-0.7,18,1806.068152
0.2,9,1806.070623
-0.7,18,1806.075474
-2.7,38,1806.085629
-2.0,31,1806.093894
-0.3,14,1806.097828
-1.1,22,1806.103724
0.1,10,1806.106448
-0.1,12,1806.109702
0.3,8,1806.111914
0.0,11,1806.11491
-2.0,31,1806.123187
-0.6,17,1806.127769
-2.0,31,1806.136071
0.6,5,1806.13751
-2.7,38,1806.147696
0.5,6,1806.14936
-0.5,16,1806.153666
0.2,9,1806.156131
-1.4,25,1806.162832
-1.8,29,1827.185855
-1.9,30,1827.194092
-1.6,27,1827.201426
-0.5,16,1827.205801
-1.1,22,1827.211784
-0.7,18,1827.216685
-1.8,29,1827.224513
-0.7,18,1827.229436
1.0,1,1827.229772
-0.8,19,1827.234939
-1.1,22,1827.24093
-0.6,17,1827.24557
-0.3,14,1827.249422
0.3,8,1827.251674
-0.4,15,1827.255788
-2.5,36,1827.265568
-1.2,23,1827.271816
-0.2,13,1827.275396
-1.8,29,1827.283251
0.5,6,1827.284924
-0.3,14,1827.288778
-0.2,13,1827.292364
-1.2,23,1827.298608
0.2,9,1827.301115
-1.2,23,1827.307363
0.1,10,1827.310125
-0.6,17,1827.314745
-0.6,17,1827.319406
0.0,11,1827.322427
-0.3,14,1827.326253
-1.4,25,1827.333014
0.5,6,1827.334703
0.4,7,1827.336648
-0.4,15,1827.340706
-1.5,26,1827.347728
-3.5,46,1827.36006
-1.8,29,1827.367895
0.3,8,1827.370129
-0.7,18,1827.374997
-0.1,12,1827.378284
0.7,4,1827.379422
-1.6,27,1827.386694
-2.0,31,1827.394991
0.6,5,1827.396416
0.4,7,1827.398355
-1.2,23,1827.404572
0.5,6,1827.406252
-0.5,16,1827.410582
-1.3,24,1827.417007
-0.2,13,1827.42058
-0.5,16,1827.424903
-2.3,34,1827.434028
-0.4,15,1827.438109
-0.1,12,1827.441392
-0.2,13,1827.444922
-1.7,28,1827.45247
-1.7,28,1827.460016
-1.6,27,1827.467336
-2.2,33,1827.476212
-0.7,18,1827.481109
-1.0,21,1827.486768
0.3,8,1827.488979
-0.4,15,1827.493024
0.3,8,1827.495232
-0.1,12,1827.498513
-0.9,20,1827.503946
-0.8,19,1827.509112
-0.9,20,1827.514549
-2.1,32,1827.523211
-0.3,14,1827.527018
0.3,8,1827.529238
-0.3,14,1827.533048
-0.5,16,1827.537413
-1.3,24,1827.543886
-1.7,28,1827.551421
0.6,5,1827.55282
0.3,8,1827.555019
-1.4,25,1827.561766
-0.8,19,1827.566903
0.6,5,1827.568326
0.1,10,1827.571064
-1.7,28,1827.578643
-1.4,25,1827.585377
0.7,4,1827.586513
-2.4,35,1827.595942
-1.0,21,1827.601628
