#{"t_start": 1663308836.2079713, "env_id": "PredatorPrey-v0"}
r,l,t
-3.0,41,1508.239707
-1.1,22,1508.245371
-1.4,25,1508.251828
0.0,11,1508.254715
-0.3,14,1508.258356
-1.1,22,1508.264008
-2.6,37,1508.273484
-2.1,32,1508.281725
-1.1,22,1508.287393
-2.1,32,1508.29556
-1.7,28,1508.302733
-1.3,24,1508.308892
-2.4,35,1508.317832
0.0,11,1508.32069
-1.3,24,1508.326882
-1.1,22,1508.332526
-0.7,18,1508.337172
-1.8,29,1508.344629
1.0,1,1508.34496
-1.1,22,1508.350605
0.4,7,1508.352475
-0.8,19,1508.357368
-1.3,24,1508.363528
0.5,6,1508.365133
-0.3,14,1508.368787
-0.9,20,1508.373947
0.0,11,1528.917032
-0.9,20,1528.922266
0.6,5,1528.923621
0.4,7,1528.92549
0.1,10,1528.928109
-1.0,21,1528.933792
0.6,5,1528.935137
-3.2,43,1528.946157
-2.2,33,1528.954639
0.2,9,1528.957011
-0.6,17,1528.9614
-2.6,37,1528.970927
-1.9,30,1528.97865
0.3,8,1528.980768
-1.8,29,1528.988218
-0.9,20,1528.993376
0.5,6,1528.994983
-0.2,13,1528.998374
-3.6,47,1529.010397
-0.3,14,1529.014027
-1.2,23,1529.019938
-0.6,17,1529.024326
-1.7,28,1529.031495
-1.8,29,1529.039
-0.4,15,1529.042901
-2.6,37,1529.052406
-1.8,29,1529.05986
-1.1,22,1529.065522
-2.5,36,1529.074787
-0.5,16,1529.078949
0.7,4,1529.080055
0.3,8,1529.082185
-1.0,21,1529.087597
-1.4,25,1529.094063
-2.6,37,1529.103549
-1.0,21,1529.108979
-1.3,24,1529.11516
0.3,8,1529.117268
-0.2,13,1529.120637
-1.0,21,1529.126039
-1.4,25,1529.132455
-2.0,31,1529.140395
-1.9,30,1529.148106
-0.6,17,1529.15252
-0.8,19,1529.157434
-0.8,19,1529.162328
-1.6,27,1529.169266
-1.3,24,1529.175436
-1.0,21,1529.180852
-1.1,22,1529.186504
-1.7,28,1529.193673
-2.6,37,1529.203132
-0.9,20,1529.208266
-0.2,13,1529.21165
0.3,8,1529.213765
-2.3,34,1529.222496
-1.3,24,1529.228679
-1.2,23,1529.23461
-1.2,23,1529.240542
-1.8,29,1529.247995
-1.2,23,1529.253911
0.5,6,1529.255508
-0.1,12,1529.258633
-0.5,16,1529.262776
-2.3,34,1529.271438
-1.0,21,1529.27683
-0.3,14,1529.280476
-0.6,17,1529.28487
-1.3,24,1529.29104
-2.4,35,1529.299987
-2.6,37,1529.309416
-1.6,27,1529.316302
0.2,9,1529.318652
0.1,10,1529.321263
-2.5,36,1529.330471
0.0,11,1529.333342
-0.3,14,1529.336993
-2.2,33,1529.345406
-0.2,13,1529.348768
-0.6,17,1529.353137
-2.8,39,1529.363026
-1.0,21,1529.368396
-3.5,46,1529.380167
0.4,7,1529.38203
-1.6,27,1529.388971
0.3,8,1529.391068
-2.1,32,1529.399247
-1.2,23,1529.40515
-0.3,14,1529.408779
-1.7,28,1529.415936
-0.2,13,1529.419299
0.3,8,1529.421396
0.6,5,1529.422741
-1.0,21,1529.428135
-0.7,18,1529.432762
-1.8,29,1529.440163
-0.6,17,1529.444528
-1.0,21,1529.449945
-2.1,32,1529.458119
-1.3,24,1529.464309
-1.3,24,1550.105424
-2.5,36,1550.114769
0.0,11,1550.117666
-2.2,33,1550.126184
-1.4,25,1550.132668
-0.3,14,1550.136319
-1.6,27,1550.143269
-0.5,16,1550.14743
-0.3,14,1550.151082
-0.9,20,1550.156276
-0.7,18,1550.16092
-1.1,22,1550.166615
-0.4,15,1550.170494
-1.0,21,1550.175936
-2.3,34,1550.184685
-0.5,16,1550.188857
-1.0,21,1550.1943
-0.3,14,1550.197962
-1.8,29,1550.205433
-0.3,14,1550.209103
-0.6,17,1550.213497
-1.4,25,1550.220004
0.6,5,1550.221359
-2.6,37,1550.230882
-2.4,35,1550.239914
-0.8,19,1550.244853
-0.7,18,1550.249499
-2.3,34,1550.258222
-2.3,34,1550.267132
-0.4,15,1550.271038
-1.9,30,1550.278732
-2.1,32,1550.286995
-0.8,19,1550.291931
-0.9,20,1550.297098
-0.9,20,1550.30226
-1.1,22,1550.307941
-1.3,24,1550.314133
-2.5,36,1550.323354
0.0,11,1550.326231
-1.1,22,1550.331908
-2.3,34,1550.340649
-3.0,41,1550.351182
-2.7,38,1550.360947
0.2,9,1550.363319
-0.5,16,1550.36748
0.3,8,1550.369581
-1.7,28,1550.376779
-0.1,12,1550.379906
-1.4,25,1550.386334
-0.4,15,1550.390237
0.8,3,1550.391073
-0.7,18,1550.395768
0.5,6,1550.397368
-1.0,21,1550.402817
-1.2,23,1550.40873
-1.8,29,1550.416202
-1.3,24,1550.422429
-1.0,21,1550.427877
0.4,7,1550.429728
-1.9,30,1550.437461
-0.4,15,1550.441407
-1.8,29,1550.448915
-3.4,45,1550.46047
-1.7,28,1550.467731
-1.9,30,1550.475484
-1.6,27,1550.482493
-0.2,13,1550.485903
-0.4,15,1550.489851
-1.4,25,1550.496307
-0.4,15,1550.500256
-1.6,27,1550.507557
-1.3,24,1550.513852
-2.7,38,1550.52367
-1.5,26,1550.530392
-1.9,30,1550.538174
0.1,10,1550.540823
-2.3,34,1550.549592
-1.1,22,1550.555295
0.0,11,1550.55819
-0.2,13,1550.561582
-1.2,23,1550.567504
-1.1,22,1550.57321
-1.0,21,1550.578633
-0.9,20,1550.583852
-2.0,31,1550.591851
0.1,10,1550.594462
-0.2,13,1550.597877
-0.8,19,1550.602805
-0.9,20,1550.607986
-1.1,22,1550.613697
-0.2,13,1550.617089
-0.1,12,1550.620232
-2.8,39,1550.63025
-0.4,15,1550.634155
-0.1,12,1550.637298
-2.7,38,1550.64705
-1.7,28,1550.65428
-1.4,25,1550.660737
-0.6,17,1550.665165
-1.5,26,1550.671852
-1.7,28,1571.217295
-0.6,17,1571.221749
0.7,4,1571.222858
-1.2,23,1571.228796
0.4,7,1571.230654
-1.3,24,1571.23685
-0.5,16,1571.241003
-2.4,35,1571.249987
0.6,5,1571.251344
-2.7,38,1571.261136
-0.9,20,1571.26634
0.2,9,1571.26872
-0.7,18,1571.273392
0.1,10,1571.276006
0.7,4,1571.27711
-0.8,19,1571.282054
-2.6,37,1571.291583
-1.5,26,1571.298294
-0.9,20,1571.303464
-1.4,25,1571.309909
-0.2,13,1571.313316
-0.3,14,1571.316963
-0.3,14,1571.320625
0.8,3,1571.321466
-1.2,23,1571.327434
-1.3,24,1571.333622
-2.1,32,1571.34188
-1.8,29,1571.349357
-3.0,41,1571.359866
-1.5,26,1571.36654
0.0,11,1571.369419
0.5,6,1571.371038
-0.7,18,1571.375691
-0.4,15,1571.379703
-0.3,14,1571.383355
-1.2,23,1571.389286
-1.8,29,1571.396746
-0.9,20,1571.401925
-0.6,17,1571.406305
0.1,10,1571.408944
-2.2,33,1571.417459
-0.9,20,1571.422626
-1.4,25,1571.429099
-0.8,19,1571.434022
-1.9,30,1571.441757
0.4,7,1571.443605
-1.0,21,1571.449051
-0.8,19,1571.453998
-0.1,12,1571.457126
0.5,6,1571.458718
-0.2,13,1571.462138
-1.2,23,1571.468092
-0.9,20,1571.473268
-0.1,12,1571.476441
0.8,3,1571.477288
-1.4,25,1571.483714
-0.1,12,1571.486892
0.8,3,1571.487727
0.8,3,1571.488566
-1.8,29,1571.49605
0.4,7,1571.497934
-2.2,33,1571.50645
-2.9,40,1571.516704
-1.1,22,1571.522367
-0.9,20,1571.527521
-2.7,38,1571.537312
-0.5,16,1571.541457
-0.3,14,1571.545124
-1.0,21,1571.550528
-2.4,35,1571.559549
-0.7,18,1571.564223
-2.5,36,1571.573467
-0.6,17,1571.57787
-2.5,36,1571.587095
-1.0,21,1571.592538
-1.6,27,1571.599484
0.5,6,1571.601094
-2.8,39,1571.611138
0.0,11,1571.614021
0.2,9,1571.616372
-1.0,21,1571.621785
-3.7,48,1571.634087
-1.5,26,1571.64079
0.7,4,1571.641889
-1.5,26,1571.648566
-0.7,18,1571.653224
-1.8,29,1571.660673
-1.1,22,1571.666362
-1.4,25,1571.6728
-0.1,12,1571.675919
-1.1,22,1571.681596
-2.4,35,1571.690576
0.2,9,1571.692955
-2.0,31,1571.700938
-0.6,17,1571.705331
-0.1,12,1571.708472
-0.3,14,1571.712115
-0.1,12,1571.715243
0.4,7,1571.717115
-1.7,28,1571.724319
-1.0,21,1592.29613
-0.6,17,1592.300627
-1.4,25,1592.307122
-1.7,28,1592.31437
0.0,11,1592.317271
-2.1,32,1592.325494
0.3,8,1592.327619
-0.1,12,1592.33077
-1.1,22,1592.336479
0.0,11,1592.3394
-1.8,29,1592.346951
-2.6,37,1592.356458
-0.9,20,1592.361681
-0.7,18,1592.366379
-0.9,20,1592.3716
-0.9,20,1592.376791
-0.8,19,1592.381696
-0.7,18,1592.386372
0.4,7,1592.388235
-1.5,26,1592.394968
-0.8,19,1592.399921
-1.7,28,1592.407205
-0.9,20,1592.412393
-2.5,36,1592.42164
-2.0,31,1592.429599
-1.4,25,1592.43604
-1.3,24,1592.44221
-1.4,25,1592.448676
-1.4,25,1592.455148
-0.4,15,1592.459087
-2.2,33,1592.46761
-1.6,27,1592.474581
0.1,10,1592.477214
-0.9,20,1592.482399
-2.3,34,1592.491166
-0.4,15,1592.495078
0.6,5,1592.496442
0.3,8,1592.498552
-0.4,15,1592.50245
-0.2,13,1592.505865
-2.0,31,1592.513843
-1.4,25,1592.520306
-0.6,17,1592.524727
-0.5,16,1592.52893
-2.4,35,1592.537978
-1.3,24,1592.54421
-1.1,22,1592.549928
-0.7,18,1592.554581
-0.9,20,1592.55977
-2.1,32,1592.567999
-0.2,13,1592.571387
-0.9,20,1592.576573
-1.2,23,1592.582568
-1.5,26,1592.589327
-2.2,33,1592.597888
0.1,10,1592.600522
-1.2,23,1592.606493
-1.9,30,1592.61428
-0.1,12,1592.617447
-0.6,17,1592.621891
-0.2,13,1592.625293
-2.5,36,1592.634592
-1.5,26,1592.641362
-0.5,16,1592.645524
-1.6,27,1592.652534
-2.0,31,1592.660535
0.2,9,1592.662934
-0.1,12,1592.666086
-1.0,21,1592.671534
0.5,6,1592.67315
0.0,11,1592.676034
-0.7,18,1592.680729
-0.1,12,1592.683918
-1.9,30,1592.691642
-1.0,21,1592.69709
-1.6,27,1592.704063
-1.3,24,1592.71027
-2.6,37,1592.719831
-3.4,45,1592.731439
-1.2,23,1592.737571
-1.3,24,1592.743829
-0.5,16,1592.748042
-2.5,36,1592.757359
-0.6,17,1592.761819
-3.0,41,1592.772372
-0.8,19,1592.777371
-0.3,14,1592.781034
-0.3,14,1592.784689
-1.1,22,1592.79042
0.3,8,1592.79254
-1.3,24,1592.798781
0.0,11,1592.801665
0.0,11,1592.804551
0.2,9,1592.806959
0.1,10,1592.809598
-2.3,34,1592.818402
0.4,7,1592.820286
-0.8,19,1592.825251
-2.6,37,1592.834964
-2.8,39,1592.845057
-1.0,21,1613.434609
-2.1,32,1613.44309
0.1,10,1613.445791
-2.4,35,1613.454962
1.0,1,1613.455303
-0.7,18,1613.460047
-0.2,13,1613.463487
0.7,4,1613.46459
-0.9,20,1613.469859
-0.2,13,1613.473273
-0.8,19,1613.478211
-1.0,21,1613.483638
-2.7,38,1613.493421
-0.1,12,1613.496549
-1.5,26,1613.503245
-2.4,35,1613.512241
-1.9,30,1613.519968
-0.8,19,1613.524924
-2.6,37,1613.53443
-1.5,26,1613.541132
-1.2,23,1613.547076
-1.2,23,1613.553034
-1.2,23,1613.558961
-0.2,13,1613.562366
0.0,11,1613.565249
-1.2,23,1613.571184
-0.3,14,1613.574884
-1.1,22,1613.580581
-0.2,13,1613.583999
-0.5,16,1613.588147
-0.2,13,1613.591542
0.1,10,1613.59416
-0.9,20,1613.599343
0.8,3,1613.600195
0.2,9,1613.602573
-2.5,36,1613.611882
-1.6,27,1613.618878
0.7,4,1613.619975
-0.7,18,1613.62472
-1.7,28,1613.631968
-1.5,26,1613.638673
-1.8,29,1613.64615
-2.3,34,1613.654899
-1.1,22,1613.660576
0.1,10,1613.663208
-0.6,17,1613.667624
-1.3,24,1613.673831
-2.1,32,1613.682056
-1.1,22,1613.687735
-1.5,26,1613.69444
-1.0,21,1613.699858
-0.9,20,1613.705032
-0.1,12,1613.708156
-1.4,25,1613.714594
-1.0,21,1613.720038
-2.4,35,1613.729059
-0.7,18,1613.733719
-1.1,22,1613.739396
-1.2,23,1613.745318
-1.5,26,1613.752013
-2.7,38,1613.761792
-2.5,36,1613.77104
-1.2,23,1613.776967
0.1,10,1613.779603
-1.8,29,1613.787095
-0.2,13,1613.79048
-1.1,22,1613.796177
-1.7,28,1613.803444
-0.1,12,1613.806597
0.4,7,1613.808481
-2.6,37,1613.818115
-0.4,15,1613.822046
0.0,11,1613.824945
-2.7,38,1613.834766
-1.0,21,1613.840241
-0.6,17,1613.844654
-0.6,17,1613.849105
0.2,9,1613.851486
-0.8,19,1613.856464
-2.5,36,1613.865781
-1.0,21,1613.871237
0.1,10,1613.873892
-2.6,37,1613.883466
-1.4,25,1613.889971
-1.7,28,1613.897229
-0.9,20,1613.902435
-1.9,30,1613.910229
-0.2,13,1613.913642
0.1,10,1613.916314
-2.1,32,1613.924577
-2.7,38,1613.934374
-2.1,32,1613.942632
-0.2,13,1613.946055
0.1,10,1613.948684
-2.8,39,1613.958747
0.2,9,1613.961142
0.2,9,1613.963517
-0.6,17,1613.967944
-0.6,17,1613.972407
-1.3,24,1613.978644
-3.0,41,1634.644299
-1.3,24,1634.650522
-1.7,28,1634.657743
-1.5,26,1634.66443
-2.4,35,1634.673418
-0.8,19,1634.678361
-1.2,23,1634.68433
0.6,5,1634.685679
-3.3,44,1634.697
-1.5,26,1634.703732
-0.4,15,1634.707659
-0.7,18,1634.712357
-0.2,13,1634.715745
0.0,11,1634.718642
-0.5,16,1634.722784
0.3,8,1634.724907
-1.3,24,1634.731121
-1.8,29,1634.73863
-0.5,16,1634.742822
0.2,9,1634.745214
-1.0,21,1634.75066
0.3,8,1634.752786
-0.7,18,1634.757459
-1.3,24,1634.763649
-1.0,21,1634.769145
0.1,10,1634.77179
-0.5,16,1634.775943
-2.6,37,1634.785434
-1.8,29,1634.792887
-0.6,17,1634.797295
-1.9,30,1634.805024
-1.2,23,1634.810958
-0.2,13,1634.81434
-0.7,18,1634.819009
-1.6,27,1634.826008
-1.5,26,1634.832737
-0.4,15,1634.836627
-1.9,30,1634.844352
-3.0,41,1634.854859
0.7,4,1634.85597
-1.8,29,1634.863446
-0.7,18,1634.868121
-0.8,19,1634.873052
0.8,3,1634.873894
-2.3,34,1634.882645
-0.1,12,1634.885808
0.0,11,1634.88869
-2.5,36,1634.897985
-0.6,17,1634.902437
-1.1,22,1634.908165
-1.6,27,1634.915116
0.4,7,1634.91699
-0.7,18,1634.921666
0.8,3,1634.922522
-1.4,25,1634.928982
-0.7,18,1634.933671
-0.7,18,1634.938353
-0.8,19,1634.943286
-1.5,26,1634.950006
-1.4,25,1634.956454
0.6,5,1634.95782
-1.2,23,1634.963778
0.9,2,1634.964357
-1.3,24,1634.970551
-1.9,30,1634.978293
-0.1,12,1634.981428
-1.7,28,1634.988664
-1.9,30,1634.996412
-1.2,23,1635.002379
-0.3,14,1635.00604
-1.7,28,1635.013289
0.4,7,1635.015152
-2.0,31,1635.023183
0.6,5,1635.024537
-1.5,26,1635.031283
-1.8,29,1635.038787
-2.1,32,1635.047057
0.9,2,1635.047645
-1.1,22,1635.053391
-0.3,14,1635.057057
0.6,5,1635.058426
-1.6,27,1635.065455
0.1,10,1635.068098
-0.1,12,1635.07125
-0.1,12,1635.074411
0.4,7,1635.076281
-0.5,16,1635.080479
-0.9,20,1635.08569
-0.2,13,1635.089101
-1.8,29,1635.096614
-0.1,12,1635.099788
-0.5,16,1635.103991
0.4,7,1635.105872
0.1,10,1635.10851
0.0,11,1635.111407
0.5,6,1635.11304
-0.9,20,1635.118245
-0.2,13,1635.121651
0.0,11,1635.124572
0.2,9,1635.12698
-2.9,40,1655.694969
-2.0,31,1655.703026
0.4,7,1655.704924
-2.2,33,1655.713452
-0.5,16,1655.717639
-0.2,13,1655.721063
-0.8,19,1655.72604
-1.0,21,1655.731489
-1.5,26,1655.738282
-2.0,31,1655.746294
-1.6,27,1655.753268
0.5,6,1655.75491
-0.7,18,1655.759574
-0.2,13,1655.762987
0.4,7,1655.76487
-2.4,35,1655.773909
-0.5,16,1655.778101
1.0,1,1655.778428
-1.9,30,1655.78616
-1.3,24,1655.792373
-0.2,13,1655.795797
0.5,6,1655.797403
-0.4,15,1655.801355
0.9,2,1655.801948
-1.5,26,1655.808647
-0.8,19,1655.813565
-0.8,19,1655.818504
-0.5,16,1655.822687
-2.3,34,1655.83145
-0.5,16,1655.835593
-0.4,15,1655.83952
-2.4,35,1655.848524
-1.8,29,1655.856035
-0.3,14,1655.859692
-2.4,35,1655.868721
-0.4,15,1655.872656
-0.5,16,1655.87685
-3.5,46,1655.888664
0.0,11,1655.89157
-1.3,24,1655.897804
-1.5,26,1655.904543
-1.1,22,1655.910252
-2.1,32,1655.918529
-0.5,16,1655.922692
0.8,3,1655.923533
-1.2,23,1655.929467
-2.0,31,1655.937445
-3.0,41,1655.947981
-2.4,35,1655.956999
-0.7,18,1655.961676
0.0,11,1655.964551
-1.3,24,1655.970777
0.4,7,1655.972631
-0.6,17,1655.977062
-0.7,18,1655.981716
-2.0,31,1655.98972
-2.5,36,1655.998997
-1.0,21,1656.004435
0.2,9,1656.006805
-1.1,22,1656.012476
0.2,9,1656.014845
-1.0,21,1656.020298
0.8,3,1656.021142
0.0,11,1656.024019
-0.1,12,1656.027165
-0.4,15,1656.031071
-1.5,26,1656.037797
-1.7,28,1656.045008
-0.4,15,1656.048932
-1.2,23,1656.054879
-2.0,31,1656.06289
-1.1,22,1656.068613
-1.7,28,1656.075872
0.7,4,1656.076976
-1.1,22,1656.082657
0.1,10,1656.085285
-1.4,25,1656.091743
-1.2,23,1656.097711
-1.3,24,1656.103928
-0.4,15,1656.107849
-1.4,25,1656.114303
-0.5,16,1656.118485
-1.0,21,1656.123958
-1.1,22,1656.129641
-0.3,14,1656.133309
-0.9,20,1656.138474
0.7,4,1656.139579
-1.8,29,1656.147067
-2.4,35,1656.156064
-1.6,27,1656.163055
-3.5,46,1656.17489
0.1,10,1656.177534
-1.2,23,1656.183482
-1.0,21,1656.188968
0.4,7,1656.190837
0.7,4,1656.191943
-0.3,14,1656.195592
-1.7,28,1656.202806
0.1,10,1656.205428
-0.6,17,1656.209856
-0.6,17,1676.777671
-0.7,18,1676.78245
-0.6,17,1676.786915
-1.5,26,1676.793672
0.0,11,1676.796611
-0.9,20,1676.801826
-1.2,23,1676.807838
-2.7,38,1676.817632
-2.4,35,1676.82661
-2.1,32,1676.834841
-0.7,18,1676.839529
-1.4,25,1676.846012
-0.9,20,1676.851206
-2.4,35,1676.860255
-0.6,17,1676.864686
-2.0,31,1676.872707
0.5,6,1676.87435
-2.5,36,1676.883668
-1.1,22,1676.889408
-0.4,15,1676.893327
-2.5,36,1676.90263
-1.2,23,1676.908604
-0.8,19,1676.913559
-0.7,18,1676.918251
0.7,4,1676.919371
-0.3,14,1676.923031
-0.1,12,1676.926177
-0.6,17,1676.930591
-1.5,26,1676.937315
-1.2,23,1676.943299
-0.5,16,1676.947478
-2.1,32,1676.955746
-2.7,38,1676.965517
-1.1,22,1676.971232
-0.1,12,1676.974417
-1.7,28,1676.981676
-2.1,32,1676.989918
0.4,7,1676.991792
-1.4,25,1676.998288
-2.5,36,1677.00761
-0.7,18,1677.012312
-2.1,32,1677.020563
1.0,1,1677.0209
0.4,7,1677.022776
-2.2,33,1677.031344
0.2,9,1677.033737
-2.2,33,1677.042325
0.5,6,1677.043957
-1.8,29,1677.051482
-0.7,18,1677.056211
-1.8,29,1677.063722
-1.5,26,1677.070482
-1.3,24,1677.076716
-1.6,27,1677.083737
-0.6,17,1677.088197
0.2,9,1677.090593
-2.0,31,1677.098597
-1.8,29,1677.106117
-2.3,34,1677.114931
-0.6,17,1677.119351
0.2,9,1677.121738
-0.1,12,1677.124913
0.6,5,1677.126268
-0.3,14,1677.129938
-2.2,33,1677.138489
0.0,11,1677.141387
-0.8,19,1677.146335
-0.9,20,1677.151545
-0.3,14,1677.155241
-2.3,34,1677.164039
-1.0,21,1677.16951
-1.2,23,1677.175478
-0.9,20,1677.18067
-2.1,32,1677.188939
-0.4,15,1677.192881
0.1,10,1677.195527
0.8,3,1677.196376
-1.0,21,1677.201879
-1.2,23,1677.207862
0.9,2,1677.20845
-1.6,27,1677.215454
-1.6,27,1677.222436
0.4,7,1677.224303
-1.8,29,1677.231794
-0.6,17,1677.236243
-0.2,13,1677.239645
-1.8,29,1677.2472
-1.9,30,1677.255021
0.0,11,1677.257938
-1.4,25,1677.264457
-0.3,14,1677.268146
-0.3,14,1677.271844
0.1,10,1677.274504
-2.4,35,1677.283658
-1.8,29,1677.291222
-0.1,12,1677.294403
0.7,4,1677.29551
-1.1,22,1677.301314
-1.5,26,1677.30812
0.3,8,1677.310252
-1.3,24,1697.894453
-3.1,42,1697.90541
-1.7,28,1697.912695
0.3,8,1697.914855
0.9,2,1697.91544
-0.8,19,1697.920393
-3.1,42,1697.931313
-0.4,15,1697.935262
0.0,11,1697.938186
0.9,2,1697.938778
-1.6,27,1697.945791
-0.9,20,1697.950998
-2.6,37,1697.960587
0.5,6,1697.962214
-1.5,26,1697.969007
0.8,3,1697.969859
-0.2,13,1697.973263
-0.7,18,1697.97796
-0.3,14,1697.981628
0.9,2,1697.982222
0.7,4,1697.983326
-1.5,26,1697.990067
-1.7,28,1697.997365
0.6,5,1697.998723
-1.8,29,1698.006249
-2.1,32,1698.014546
-0.9,20,1698.019775
-0.7,18,1698.024452
-2.2,33,1698.032976
-2.5,36,1698.042287
-0.9,20,1698.047505
-0.1,12,1698.050671
-1.5,26,1698.05745
-2.1,32,1698.065713
-3.0,41,1698.076309
-1.4,25,1698.08282
0.2,9,1698.085194
-0.7,18,1698.08991
0.2,9,1698.092298
-0.7,18,1698.097008
-0.7,18,1698.101704
0.2,9,1698.104131
-0.3,14,1698.107821
0.7,4,1698.108917
-1.6,27,1698.115938
-0.2,13,1698.119363
-0.7,18,1698.124045
0.3,8,1698.126187
-1.3,24,1698.13243
0.1,10,1698.135094
0.1,10,1698.138353
0.1,10,1698.141946
-1.3,24,1698.150304
-0.3,14,1698.15492
-1.0,21,1698.160384
-0.8,19,1698.165367
-2.8,39,1698.175459
-1.7,28,1698.182697
-2.2,33,1698.191239
-1.6,27,1698.19824
-2.7,38,1698.208073
0.7,4,1698.209172
0.5,6,1698.210789
-1.3,24,1698.217671
-0.7,18,1698.222431
-0.9,20,1698.227717
0.8,3,1698.228584
-1.4,25,1698.235154
-0.4,15,1698.239142
-1.5,26,1698.245999
-1.8,29,1698.253631
-1.0,21,1698.259156
0.3,8,1698.261339
-1.7,28,1698.268624
-1.4,25,1698.275158
-0.1,12,1698.278311
-0.7,18,1698.283036
-2.0,31,1698.291097
-1.2,23,1698.297082
-0.5,16,1698.30129
-1.3,24,1698.30752
-1.3,24,1698.313771
0.3,8,1698.315898
-1.6,27,1698.322871
-1.7,28,1698.330112
-0.4,15,1698.334023
-0.4,15,1698.337967
-1.5,26,1698.344699
0.8,3,1698.345615
-1.8,29,1698.353101
-0.7,18,1698.357763
-0.9,20,1698.362957
-1.0,21,1698.368399
0.2,9,1698.370774
-0.6,17,1698.3752
-1.7,28,1698.382445
-2.9,40,1698.392783
-0.2,13,1698.396223
0.9,2,1698.396816
-2.0,31,1698.404845
-1.7,28,1719.086536
0.0,11,1719.089507
-0.4,15,1719.093444
-0.7,18,1719.098168
-1.9,30,1719.105957
-0.5,16,1719.110136
-0.7,18,1719.114866
-1.3,24,1719.121099
-1.4,25,1719.127555
0.5,6,1719.129172
0.7,4,1719.130279
0.0,11,1719.133172
-1.6,27,1719.140178
-2.7,38,1719.14996
-1.1,22,1719.155633
-2.5,36,1719.164896
-2.7,38,1719.174688
-0.8,19,1719.179633
-0.9,20,1719.184809
-2.3,34,1719.193567
0.1,10,1719.196214
-4.0,51,1719.20928
-0.3,14,1719.212975
-0.3,14,1719.216629
-2.4,35,1719.225665
0.3,8,1719.2278
-0.5,16,1719.231976
-0.2,13,1719.235379
-0.4,15,1719.239299
-0.4,15,1719.243196
0.2,9,1719.24556
-0.9,20,1719.250747
-2.6,37,1719.260246
-2.3,34,1719.268974
-1.0,21,1719.274416
-1.8,29,1719.281884
-0.8,19,1719.286804
-1.6,27,1719.293803
-0.2,13,1719.297234
0.4,7,1719.299111
-2.0,31,1719.307126
-1.3,24,1719.313313
-0.9,20,1719.31849
-1.1,22,1719.324168
-1.9,30,1719.331888
-0.3,14,1719.335518
-2.2,33,1719.343984
-1.3,24,1719.350177
-2.4,35,1719.359145
-1.3,24,1719.365304
0.0,11,1719.368192
-0.4,15,1719.372081
-2.0,31,1719.38004
-3.4,45,1719.391565
-1.7,28,1719.398783
-2.8,39,1719.40885
-2.0,31,1719.416826
0.5,6,1719.418435
-0.7,18,1719.423109
-0.9,20,1719.428286
-0.5,16,1719.432414
-1.4,25,1719.438841
-1.0,21,1719.444267
-4.0,51,1719.45732
-0.1,12,1719.460463
-1.8,29,1719.467934
-1.7,28,1719.475131
-1.4,25,1719.481546
-2.0,31,1719.489489
-2.8,39,1719.499484
-2.1,32,1719.50771
-0.6,17,1719.512142
-0.6,17,1719.516546
-0.7,18,1719.521224
-2.0,31,1719.529224
0.0,11,1719.53214
-1.9,30,1719.539864
-0.2,13,1719.543257
-1.6,27,1719.550231
-1.4,25,1719.556673
-3.1,42,1719.567441
-2.2,33,1719.575932
0.7,4,1719.577036
-0.6,17,1719.581449
-1.2,23,1719.58739
0.2,9,1719.589757
-0.1,12,1719.59289
-1.6,27,1719.599818
0.6,5,1719.601164
-2.0,31,1719.609114
-2.4,35,1719.618109
-0.6,17,1719.622529
-0.6,17,1719.626948
-1.2,23,1719.632884
-0.3,14,1719.636535
-0.5,16,1719.640679
-1.9,30,1719.648402
-0.9,20,1719.653575
-0.9,20,1719.658757
-1.4,25,1719.665212
-0.5,16,1740.195669
0.8,3,1740.19656
-2.0,31,1740.2046
-1.3,24,1740.210838
0.6,5,1740.212195
0.6,5,1740.213545
-0.3,14,1740.217212
-1.5,26,1740.223938
-0.7,18,1740.228624
0.5,6,1740.230238
-0.1,12,1740.23341
-2.4,35,1740.242482
-0.1,12,1740.245645
-0.5,16,1740.249846
-1.2,23,1740.25583
0.6,5,1740.257185
-0.5,16,1740.261359
-1.5,26,1740.268101
0.1,10,1740.27074
0.5,6,1740.272355
-1.0,21,1740.2778
-3.3,44,1740.289112
0.7,4,1740.290213
-0.8,19,1740.295176
0.4,7,1740.297048
-0.9,20,1740.30224
-1.6,27,1740.309182
-0.6,17,1740.313583
0.4,7,1740.315462
-2.2,33,1740.323978
-2.1,32,1740.33225
-2.1,32,1740.340475
-0.3,14,1740.344116
0.0,11,1740.347008
-1.6,27,1740.353957
-2.1,32,1740.362171
0.0,11,1740.365047
-1.5,26,1740.37173
0.6,5,1740.37309
-1.8,29,1740.380571
-1.2,23,1740.38653
-2.1,32,1740.394809
-1.3,24,1740.401008
-2.0,31,1740.409041
-3.5,46,1740.420868
-0.5,16,1740.425059
-0.7,18,1740.429729
-0.7,18,1740.434423
-2.5,36,1740.443699
-0.1,12,1740.446854
-2.3,34,1740.455631
0.7,4,1740.456726
0.4,7,1740.458598
-1.2,23,1740.46458
-2.5,36,1740.47389
-0.8,19,1740.478803
0.4,7,1740.480663
-1.6,27,1740.487651
-1.8,29,1740.495143
-2.9,40,1740.505427
-1.2,23,1740.511378
-2.9,40,1740.521668
-1.5,26,1740.5284
-2.7,38,1740.538171
