#{"t_start": 1663308844.7205641, "env_id": "PredatorPrey-v0"}
r,l,t
0.4,7,1016.754264
-2.5,36,1016.76389
-2.3,34,1016.772948
-0.7,18,1016.777783
-1.6,27,1016.784992
-1.8,29,1016.792717
-2.1,32,1037.423063
-1.2,23,1037.429294
-2.4,35,1037.438554
-2.5,36,1037.448054
-0.2,13,1037.451524
-2.7,38,1037.46154
0.3,8,1037.46372
-2.2,33,1037.472395
-1.0,21,1037.477964
0.6,5,1037.479358
-1.2,23,1037.48544
-0.3,14,1037.489183
0.5,6,1037.490829
-1.3,24,1037.497157
0.5,6,1037.498802
-0.3,14,1037.502515
0.3,8,1037.50466
-0.2,13,1037.508129
-0.2,13,1037.511619
0.0,11,1037.514566
-2.0,31,1037.522686
-1.4,25,1037.529399
-1.0,21,1037.535286
-0.6,17,1037.539901
-0.3,14,1037.543731
0.5,6,1037.545426
-1.5,26,1037.552428
0.0,11,1037.555422
0.2,9,1037.557875
-2.0,31,1037.5661
0.1,10,1037.568818
-0.1,12,1037.572068
-1.1,22,1037.577934
-2.0,31,1037.586159
-0.9,20,1037.591478
-1.5,26,1037.598417
-1.4,25,1037.605097
-2.3,34,1037.614126
-2.4,35,1037.623407
-3.5,46,1037.635541
-2.7,38,1037.64559
-1.9,30,1037.653472
-0.3,14,1037.657308
-1.6,27,1037.664487
-1.0,21,1037.670101
0.0,11,1037.673092
0.4,7,1037.675012
-1.6,27,1037.682183
-0.5,16,1037.68646
-0.8,19,1037.691539
-0.9,20,1037.696913
-0.8,19,1037.70197
-0.6,17,1037.706504
-2.0,31,1037.714677
-0.1,12,1037.717901
-1.2,23,1037.724045
0.7,4,1037.725178
0.3,8,1037.72735
0.2,9,1037.7298
-1.4,25,1037.736423
-0.4,15,1037.740619
-2.0,31,1037.748847
-0.4,15,1037.752912
-1.0,21,1037.758541
0.1,10,1037.761276
-1.5,26,1037.7683
-2.5,36,1037.777865
-3.4,45,1037.789756
-1.8,29,1037.797433
0.3,8,1037.799631
-1.0,21,1037.805272
-1.4,25,1037.81191
-0.9,20,1037.817212
-0.5,16,1037.821491
-2.0,31,1037.829726
-0.4,15,1037.833735
-0.1,12,1037.836961
-3.6,47,1037.84948
-0.2,13,1037.853032
-2.3,34,1037.862073
0.2,9,1037.864525
-2.2,33,1037.873312
-1.4,25,1037.879976
0.1,10,1037.882715
-1.2,23,1037.888828
0.1,10,1037.891533
-0.1,12,1037.894764
0.9,2,1037.895368
-0.3,14,1037.899119
-2.7,38,1037.909163
-1.6,27,1037.916362
-0.3,14,1037.920141
-1.9,30,1037.928053
-0.7,18,1037.932901
-0.2,13,1037.936414
0.5,6,1037.938087
-1.9,30,1037.946081
-0.8,19,1037.951159
-2.1,32,1037.959678
0.1,10,1037.962397
-1.6,27,1058.513802
-1.2,23,1058.520034
-1.9,30,1058.52793
-1.8,29,1058.535546
-1.8,29,1058.543248
-2.6,37,1058.553082
0.4,7,1058.555018
-0.8,19,1058.560112
-0.7,18,1058.564941
-0.4,15,1058.56896
-0.4,15,1058.573002
-1.4,25,1058.579656
-0.2,13,1058.583136
-0.1,12,1058.586368
-2.1,32,1058.594925
-0.9,20,1058.600251
-2.5,36,1058.609715
-0.2,13,1058.613192
-1.5,26,1058.620095
-2.2,33,1058.628772
0.3,8,1058.630949
-2.1,32,1058.639407
-1.0,21,1058.645053
-0.4,15,1058.649216
-3.5,46,1058.661322
-0.7,18,1058.666141
-1.9,30,1058.67408
-0.8,19,1058.679118
-0.7,18,1058.68393
-0.7,18,1058.68874
-1.3,24,1058.69509
0.3,8,1058.697265
-0.7,18,1058.702054
0.4,7,1058.703959
-2.5,36,1058.713463
0.3,8,1058.715633
-1.6,27,1058.722832
-1.8,29,1058.730559
-0.6,17,1058.735097
-0.3,14,1058.738885
-1.9,30,1058.746827
0.0,11,1058.749819
-1.2,23,1058.755905
0.1,10,1058.758644
-1.0,21,1058.76422
-0.2,13,1058.767658
0.2,9,1058.770082
-1.9,30,1058.778033
0.2,9,1058.78048
-2.5,36,1058.790004
-0.9,20,1058.795312
0.0,11,1058.79824
-0.9,20,1058.80353
0.7,4,1058.804657
-0.7,18,1058.809423
0.0,11,1058.812378
-1.5,26,1058.819243
-2.3,34,1058.828218
-2.8,39,1058.838508
-1.6,27,1058.845634
-1.5,26,1058.852519
-1.1,22,1058.858358
-0.7,18,1058.863204
-3.2,43,1058.874762
-0.4,15,1058.878756
-1.4,25,1058.885377
-2.1,32,1058.893837
-1.5,26,1058.900697
-0.9,20,1058.906078
-1.6,27,1058.913224
0.1,10,1058.91593
-1.9,30,1058.923929
-0.8,19,1058.929054
-2.8,39,1058.939443
-2.2,33,1058.948153
-2.8,39,1058.958359
0.4,7,1058.960256
-2.0,31,1058.968492
0.1,10,1058.971189
-1.9,30,1058.979089
-2.7,38,1058.989005
0.1,10,1058.991684
-1.6,27,1058.998749
-2.8,39,1059.008894
-0.8,19,1059.013914
-3.6,47,1059.026198
-1.0,21,1059.031709
-1.5,26,1059.038763
-0.8,19,1059.043934
-1.2,23,1059.05016
-2.9,40,1059.060825
-1.7,28,1059.068212
-1.1,22,1059.07402
-0.3,14,1059.077868
-1.6,27,1059.085225
-0.2,13,1059.088714
-0.6,17,1059.093283
-1.8,29,1059.100943
-1.5,26,1059.107823
-1.6,27,1059.114937
-1.1,22,1079.707227
-1.2,23,1079.713473
0.6,5,1079.714885
-1.3,24,1079.721306
0.1,10,1079.724009
-2.8,39,1079.734344
0.2,9,1079.73678
-2.1,32,1079.745246
0.0,11,1079.748219
-0.3,14,1079.751952
-0.3,14,1079.75568
-1.2,23,1079.761832
-1.1,22,1079.767686
-2.3,34,1079.776899
-2.5,36,1079.786444
-0.3,14,1079.790203
-0.8,19,1079.795246
-2.4,35,1079.80454
-1.0,21,1079.810141
0.1,10,1079.812857
0.3,8,1079.815027
-0.7,18,1079.819834
-0.1,12,1079.823058
-0.1,12,1079.826266
0.0,11,1079.829237
0.1,10,1079.831943
-0.6,17,1079.836498
-0.9,20,1079.841852
-0.3,14,1079.845592
-2.7,38,1079.855522
-1.8,29,1079.86311
-0.4,15,1079.867096
-1.6,27,1079.874346
-0.5,16,1079.87858
-0.3,14,1079.882286
-0.1,12,1079.885472
-0.6,17,1079.889991
-1.0,21,1079.89549
-0.8,19,1079.900519
-0.3,14,1079.904233
-0.5,16,1079.908487
0.5,6,1079.910118
-3.2,43,1079.921367
0.3,8,1079.923523
-0.7,18,1079.92827
-1.3,24,1079.934814
-0.8,19,1079.940136
0.1,10,1079.942885
-0.5,16,1079.947213
-0.8,19,1079.952362
-0.5,16,1079.956666
0.0,11,1079.959657
-0.4,15,1079.963722
-0.4,15,1079.967707
-0.2,13,1079.971185
0.5,6,1079.972865
-2.5,36,1079.982446
-2.1,32,1079.991027
0.0,11,1079.994023
-2.5,36,1080.003591
-0.3,14,1080.007383
-0.6,17,1080.011937
-1.0,21,1080.017519
-1.2,23,1080.023726
-1.0,21,1080.029332
-0.1,12,1080.032565
-0.8,19,1080.037631
-2.1,32,1080.046134
-3.0,41,1080.056928
-0.2,13,1080.06049
0.6,5,1080.061892
-0.8,19,1080.067011
-0.6,17,1080.071533
-2.6,37,1080.081324
0.2,9,1080.083765
0.0,11,1080.086725
-1.6,27,1080.093896
0.5,6,1080.095556
-1.0,21,1080.101177
-1.1,22,1080.107028
-1.5,26,1080.113921
-0.8,19,1080.118988
-1.3,24,1080.125369
-1.0,21,1080.130961
-1.0,21,1080.136568
0.6,5,1080.137972
-1.9,30,1080.14588
-1.6,27,1080.153052
-1.5,26,1080.159967
-1.4,25,1080.166662
-1.5,26,1080.173727
-1.3,24,1080.1801
0.0,11,1080.183077
0.0,11,1080.186023
0.2,9,1080.188418
-2.5,36,1080.197867
0.8,3,1080.198721
0.1,10,1080.201418
-1.9,30,1080.209337
-0.3,14,1080.213099
-1.3,24,1100.839145
-2.7,38,1100.84951
-2.3,34,1100.858629
-1.3,24,1100.865004
-1.6,27,1100.872253
-2.0,31,1100.880584
1.0,1,1100.880928
-1.5,26,1100.887874
-0.4,15,1100.891894
-2.0,31,1100.900102
-2.4,35,1100.909347
0.0,11,1100.912336
-0.4,15,1100.916344
-0.1,12,1100.919565
0.0,11,1100.92256
-0.6,17,1100.927153
-0.1,12,1100.930411
-0.6,17,1100.935
-2.2,33,1100.943755
-0.2,13,1100.947276
-3.3,44,1100.95895
-0.9,20,1100.96433
0.5,6,1100.965992
-0.4,15,1100.970023
-0.7,18,1100.974837
-1.0,21,1100.980437
-1.2,23,1100.986583
0.5,6,1100.988244
-0.7,18,1100.993081
-2.0,31,1101.001312
-1.8,29,1101.00911
-1.2,23,1101.015236
0.2,9,1101.017655
-1.5,26,1101.024572
-0.4,15,1101.02864
0.9,2,1101.029251
0.5,6,1101.030916
0.0,11,1101.033914
-0.1,12,1101.037166
-3.4,45,1101.04911
-0.2,13,1101.052681
0.4,7,1101.054655
-0.8,19,1101.0598
-2.2,33,1101.068568
0.3,8,1101.070734
-2.2,33,1101.079459
0.3,8,1101.08164
-0.3,14,1101.085429
-2.7,38,1101.095464
-0.1,12,1101.098689
-1.7,28,1101.106109
0.8,3,1101.106976
0.5,6,1101.108631
0.2,9,1101.111079
-0.2,13,1101.114595
-0.7,18,1101.119406
-0.9,20,1101.124715
-1.9,30,1101.132654
0.1,10,1101.13537
-1.8,29,1101.14308
-0.3,14,1101.146853
-0.5,16,1101.151105
-2.8,39,1101.16144
-0.9,20,1101.166801
-0.8,19,1101.171896
-1.5,26,1101.178805
-3.1,42,1101.189959
-1.7,28,1101.197478
-1.6,27,1101.204677
-1.8,29,1101.212363
-0.6,17,1101.216965
1.0,1,1101.217298
-0.7,18,1101.222083
0.8,3,1101.222965
-2.6,37,1101.232818
-1.0,21,1101.238481
-1.9,30,1101.246538
-0.2,13,1101.250047
-0.2,13,1101.253517
0.8,3,1101.254387
-1.2,23,1101.260498
-2.6,37,1101.270266
0.5,6,1101.27192
-1.6,27,1101.279073
-0.9,20,1101.284445
-0.2,13,1101.287967
0.1,10,1101.290652
-0.2,13,1101.294154
-0.3,14,1101.29789
-2.8,39,1101.308164
-2.0,31,1101.316406
-1.9,30,1101.324392
-0.2,13,1101.327891
-0.6,17,1101.332464
-1.5,26,1101.339387
-1.6,27,1101.346593
-1.1,22,1101.35244
-2.0,31,1101.360699
-0.3,14,1101.364499
-3.0,41,1101.375419
-1.7,28,1122.09306
-2.1,32,1122.101675
-2.4,35,1122.110997
-2.3,34,1122.120111
-0.5,16,1122.124432
-0.4,15,1122.128484
0.1,10,1122.131211
-2.1,32,1122.139686
-0.3,14,1122.143477
-1.2,23,1122.149632
-1.0,21,1122.15527
-0.3,14,1122.159077
-1.8,29,1122.166889
0.6,5,1122.168282
-3.6,47,1122.180739
-1.0,21,1122.18637
-0.6,17,1122.190955
-1.2,23,1122.197095
-1.8,29,1122.204875
-0.7,18,1122.209727
0.6,5,1122.211143
-1.0,21,1122.216748
-1.1,22,1122.222626
-1.6,27,1122.22987
0.6,5,1122.231261
-0.8,19,1122.236333
-1.4,25,1122.24301
0.5,6,1122.244675
-2.0,31,1122.252921
-0.7,18,1122.257715
-0.2,13,1122.261242
0.6,5,1122.262634
-0.1,12,1122.265892
-1.9,30,1122.274028
-1.5,26,1122.280956
-0.5,16,1122.285258
0.4,7,1122.287177
-1.3,24,1122.293555
-0.1,12,1122.296798
-0.8,19,1122.301849
-1.8,29,1122.309469
1.0,1,1122.309812
-2.2,33,1122.318498
-0.1,12,1122.321719
-0.8,19,1122.326728
0.0,11,1122.329708
-0.3,14,1122.333453
-1.7,28,1122.340822
-2.0,31,1122.348966
0.3,8,1122.351142
-0.3,14,1122.354867
-1.9,30,1122.362735
-3.1,42,1122.373741
-1.5,26,1122.381119
-2.1,32,1122.389812
-1.7,28,1122.397425
-1.1,22,1122.403307
-2.7,38,1122.413323
-1.3,24,1122.419825
-1.1,22,1122.425749
-3.1,42,1122.437
0.3,8,1122.4392
-4.0,51,1122.452675
-0.8,19,1122.45776
-1.4,25,1122.464432
-2.2,33,1122.473238
0.3,8,1122.475419
0.2,9,1122.47787
-1.2,23,1122.484085
-2.1,32,1122.492589
-1.0,21,1122.498193
-0.7,18,1122.503119
-1.2,23,1122.509301
-1.1,22,1122.515195
0.4,7,1122.517174
-1.9,30,1122.52537
0.8,3,1122.526254
-1.4,25,1122.532904
-1.6,27,1122.540119
-1.2,23,1122.546256
0.7,4,1122.547397
-2.6,37,1122.55722
-0.2,13,1122.56074
0.1,10,1122.563486
-0.9,20,1122.568848
0.4,7,1122.570791
-1.7,28,1122.578213
-0.2,13,1122.581696
0.2,9,1122.58417
-0.1,12,1122.587412
-0.6,17,1122.591928
0.0,11,1122.594963
-3.1,42,1122.606115
-0.6,17,1122.610689
-0.5,16,1122.615018
0.2,9,1122.617506
0.0,11,1122.620508
0.7,4,1122.62165
-0.6,17,1122.626294
-1.8,29,1122.634104
-1.9,30,1143.2763
-1.4,25,1143.283112
0.8,3,1143.283995
-1.8,29,1143.292016
-2.6,37,1143.301852
-0.4,15,1143.305855
-0.6,17,1143.310401
-1.0,21,1143.315982
-1.0,21,1143.321626
-0.3,14,1143.325396
-1.1,22,1143.331252
-0.9,20,1143.33664
-0.7,18,1143.341466
-0.8,19,1143.346507
-0.4,15,1143.350532
-0.3,14,1143.354308
-1.8,29,1143.361934
-0.2,13,1143.365477
-3.2,43,1143.376824
0.0,11,1143.379805
-1.2,23,1143.385936
-0.1,12,1143.389253
-2.0,31,1143.397401
0.3,8,1143.399583
0.0,11,1143.402559
-1.0,21,1143.408121
-2.3,34,1143.417222
0.0,11,1143.420223
0.0,11,1143.423198
-0.4,15,1143.427235
-0.5,16,1143.431519
-1.5,26,1143.438483
-1.2,23,1143.444613
0.3,8,1143.446801
-0.5,16,1143.451079
0.8,3,1143.451941
-1.2,23,1143.458063
-1.6,27,1143.465242
-0.5,16,1143.469523
-0.8,19,1143.474596
-2.0,31,1143.48281
0.2,9,1143.485279
0.3,8,1143.487453
0.5,6,1143.489112
0.3,8,1143.491285
-0.3,14,1143.495036
-0.9,20,1143.500391
0.4,7,1143.502337
-2.9,40,1143.513011
-1.7,28,1143.520412
-0.9,20,1143.525842
-1.2,23,1143.531957
0.2,9,1143.534405
-0.2,13,1143.537921
-2.1,32,1143.546432
0.4,7,1143.548403
-0.8,19,1143.553483
-3.4,45,1143.565469
-0.8,19,1143.570592
-0.5,16,1143.574938
0.1,10,1143.577636
-1.8,29,1143.585396
-1.6,27,1143.5926
-0.4,15,1143.596638
-0.3,14,1143.600404
-1.9,30,1143.60835
0.7,4,1143.609474
-0.1,12,1143.612703
-1.6,27,1143.619863
-2.3,34,1143.628897
-0.2,13,1143.632407
-0.5,16,1143.636715
0.0,11,1143.639715
-2.9,40,1143.650374
-0.7,18,1143.655147
0.4,7,1143.657039
-1.3,24,1143.663384
-1.7,28,1143.670837
0.2,9,1143.673304
-0.6,17,1143.677871
-1.0,21,1143.683479
-0.8,19,1143.688596
0.6,5,1143.689998
0.6,5,1143.691407
-0.4,15,1143.695444
-2.2,33,1143.704158
-1.4,25,1143.710811
0.6,5,1143.712197
-1.2,23,1143.718326
-2.2,33,1143.727077
-3.4,45,1143.739146
-1.9,30,1143.747244
-0.1,12,1143.750715
-0.1,12,1143.753965
-1.5,26,1143.760882
-0.1,12,1143.764113
-2.3,34,1143.773162
-0.5,16,1143.77746
-0.1,12,1143.780694
-0.6,17,1143.785242
-0.6,17,1164.45002
0.0,11,1164.453071
-1.2,23,1164.459256
-2.3,34,1164.468342
-1.1,22,1164.47419
0.1,10,1164.476906
-1.6,27,1164.484077
-0.7,18,1164.488924
-0.8,19,1164.493987
-0.3,14,1164.497758
-1.4,25,1164.504501
-0.5,16,1164.508802
-0.6,17,1164.513325
-1.8,29,1164.521044
0.3,8,1164.523216
0.0,11,1164.526177
-0.8,19,1164.531252
-2.3,34,1164.540208
-0.5,16,1164.544467
-0.9,20,1164.54981
-0.2,13,1164.553304
-0.4,15,1164.557323
0.5,6,1164.558985
-1.1,22,1164.564825
-0.2,13,1164.568329
0.7,4,1164.569458
0.0,11,1164.57244
-0.2,13,1164.575928
-1.9,30,1164.583916
0.8,3,1164.584784
0.3,8,1164.586957
-2.9,40,1164.597565
-0.3,14,1164.60133
-1.1,22,1164.607175
-2.7,38,1164.617245
-2.7,38,1164.627343
-3.2,43,1164.638673
-0.2,13,1164.642407
-2.5,36,1164.652007
-2.8,39,1164.66233
-0.4,15,1164.666322
-2.1,32,1164.674795
-1.5,26,1164.681717
0.4,7,1164.68361
-0.2,13,1164.687089
-0.7,18,1164.691934
0.7,4,1164.693066
-0.2,13,1164.696532
0.1,10,1164.699256
-2.6,37,1164.709038
0.0,11,1164.712038
-1.1,22,1164.717891
-0.5,16,1164.722169
-2.6,37,1164.731866
-1.2,23,1164.737909
-3.5,46,1164.749992
0.2,9,1164.752395
-3.4,45,1164.764151
-0.5,16,1164.768402
-0.5,16,1164.772644
-3.0,41,1164.783348
-1.3,24,1164.789652
0.8,3,1164.79051
-0.7,18,1164.795244
-0.6,17,1164.79976
-0.4,15,1164.803748
-0.7,18,1164.808487
-0.3,14,1164.812211
-1.6,27,1164.81995
-0.1,12,1164.823252
0.3,8,1164.825459
-2.1,32,1164.834043
-2.6,37,1164.843823
-0.5,16,1164.848084
-1.6,27,1164.855619
-0.7,18,1164.860495
0.8,3,1164.861382
-1.7,28,1164.868861
-0.6,17,1164.873421
-2.2,33,1164.882194
-1.2,23,1164.888294
-4.1,52,1164.901982
-1.3,24,1164.908335
-2.2,33,1164.917078
0.5,6,1164.918729
-2.0,31,1164.926975
-0.4,15,1164.930999
-1.7,28,1164.938355
-1.5,26,1164.94533
-1.2,23,1164.951457
-0.6,17,1164.956061
-0.4,15,1164.96016
-2.0,31,1164.96838
-1.4,25,1164.975056
-0.6,17,1164.979563
-0.6,17,1164.984129
-1.4,25,1164.990792
-1.4,25,1164.99746
-0.1,12,1165.000692
-0.5,16,1165.005019
-0.4,15,1185.704504
0.1,10,1185.707402
-1.5,26,1185.714466
0.2,9,1185.716929
0.4,7,1185.71888
-1.9,30,1185.726927
-0.4,15,1185.730977
-0.2,13,1185.734504
-2.1,32,1185.743035
-1.6,27,1185.75024
-2.2,33,1185.759041
-1.9,30,1185.767056
-0.9,20,1185.772428
0.0,11,1185.775443
-2.0,31,1185.78367
-2.6,37,1185.793621
-1.9,30,1185.801622
-1.0,21,1185.807276
0.1,10,1185.810014
0.3,8,1185.812212
-1.9,30,1185.820157
-0.9,20,1185.8255
0.2,9,1185.827965
-2.3,34,1185.836979
0.3,8,1185.839155
-2.1,32,1185.847612
-3.6,47,1185.859943
-0.8,19,1185.865008
0.0,11,1185.867964
-1.8,29,1185.875591
-2.2,33,1185.884338
-2.7,38,1185.894408
-2.0,31,1185.902617
0.0,11,1185.905614
-1.3,24,1185.911948
-2.0,31,1185.920151
-2.0,31,1185.928323
-0.7,18,1185.933106
-3.7,48,1185.945827
-1.4,25,1185.952446
1.0,1,1185.95279
-1.7,28,1185.960205
-2.5,36,1185.969693
-0.3,14,1185.973451
0.2,9,1185.975886
0.6,5,1185.977278
0.8,3,1185.978149
-2.2,33,1185.986872
-0.5,16,1185.991173
-0.5,16,1185.995449
-0.8,19,1186.000524
-0.7,18,1186.005294
-0.1,12,1186.008528
-0.8,19,1186.013591
-1.0,21,1186.019166
-2.0,31,1186.027386
-1.6,27,1186.034596
-1.0,21,1186.040231
0.6,5,1186.041626
-0.6,17,1186.046178
-2.0,31,1186.054384
-2.4,35,1186.063651
-1.4,25,1186.070381
-2.2,33,1186.079146
-1.1,22,1186.085041
-1.8,29,1186.092732
-0.3,14,1186.096487
-1.5,26,1186.103402
-1.0,21,1186.109001
0.1,10,1186.111698
-1.9,30,1186.119614
-0.2,13,1186.123114
-0.8,19,1186.128189
-2.8,39,1186.138513
-0.9,20,1186.143886
-0.5,16,1186.148146
-1.4,25,1186.154834
-1.6,27,1186.162022
-0.9,20,1186.167357
-1.0,21,1186.172966
-2.6,37,1186.182725
-0.7,18,1186.187534
-0.7,18,1186.192363
-0.2,13,1186.19586
-1.0,21,1186.201508
-1.0,21,1186.207124
-1.1,22,1186.212984
-1.6,27,1186.220161
-2.3,34,1186.229159
-0.9,20,1186.234518
-1.9,30,1186.242408
-2.3,34,1186.252125
-0.5,16,1186.256396
-1.3,24,1186.262691
-0.1,12,1186.265921
-1.6,27,1186.27298
0.0,11,1186.275952
0.7,4,1186.277068
0.3,8,1186.27923
-2.7,38,1186.289214
-1.0,21,1207.241134
-0.2,13,1207.244771
-0.9,20,1207.250062
-2.1,32,1207.258447
-2.5,36,1207.267886
-2.2,33,1207.276512
-0.4,15,1207.280497
-1.2,23,1207.28659
-0.6,17,1207.291103
-1.4,25,1207.297666
-2.0,31,1207.3058
-2.3,34,1207.314711
-1.4,25,1207.321259
-1.0,21,1207.326802
0.0,11,1207.329741
-1.2,23,1207.335833
-3.4,45,1207.34789
0.0,11,1207.350827
0.6,5,1207.352196
-1.9,30,1207.360081
-0.9,20,1207.365359
-1.7,28,1207.372702
-0.1,12,1207.375906
-2.9,40,1207.386352
-0.8,19,1207.391392
-0.7,18,1207.396142
0.2,9,1207.398548
0.2,9,1207.400992
0.3,8,1207.403152
-2.4,35,1207.41231
-0.6,17,1207.416827
-1.9,30,1207.424677
-1.1,22,1207.430476
-1.3,24,1207.436813
-0.6,17,1207.441298
-0.5,16,1207.445553
-2.7,38,1207.455504
1.0,1,1207.455843
-2.6,37,1207.465635
0.3,8,1207.467792
-1.8,29,1207.475346
0.0,11,1207.478266
-1.7,28,1207.485597
-1.5,26,1207.492419
-0.7,18,1207.497186
-0.2,13,1207.500633
0.1,10,1207.503303
-2.0,31,1207.511431
-2.5,36,1207.520851
-1.8,29,1207.528433
0.2,9,1207.530847
0.2,9,1207.533248
-2.7,38,1207.543159
-2.1,32,1207.55152
0.1,10,1207.55418
-0.2,13,1207.557613
0.0,11,1207.560545
-1.2,23,1207.566585
0.2,9,1207.569048
0.6,5,1207.57041
-2.5,36,1207.579836
-1.6,27,1207.586932
-2.0,31,1207.595042
-2.4,35,1207.604189
-1.9,30,1207.612103
-2.4,35,1207.621269
-1.8,29,1207.62889
-1.0,21,1207.634422
-0.7,18,1207.639219
-1.6,27,1207.646311
-1.1,22,1207.652127
-0.3,14,1207.655847
-1.3,24,1207.662165
-1.8,29,1207.669784
0.1,10,1207.672449
-2.2,33,1207.681109
0.9,2,1207.681702
0.5,6,1207.683328
-2.0,31,1207.691464
0.6,5,1207.692851
-2.2,33,1207.701474
-0.1,12,1207.704654
-0.4,15,1207.708613
1.0,1,1207.708954
-1.3,24,1207.715243
-1.7,28,1207.722557
-1.1,22,1207.728318
-2.5,36,1207.737705
0.3,8,1207.739851
-0.9,20,1207.745096
0.3,8,1207.747233
-1.2,23,1207.75323
-0.3,14,1207.756942
-1.5,26,1207.763721
0.7,4,1207.764862
-0.2,13,1207.768307
-1.8,29,1207.77592
-2.6,37,1207.785611
-1.6,27,1207.792704
0.3,8,1207.794883
-1.9,30,1228.073612
-1.8,29,1228.081313
-0.6,17,1228.085831
-0.9,20,1228.091133
-1.8,29,1228.098738
-0.4,15,1228.102738
-1.9,30,1228.110626
-2.4,35,1228.119809
-3.5,46,1228.131846
-2.1,32,1228.140261
-1.2,23,1228.146296
-2.2,33,1228.154981
0.3,8,1228.157127
0.7,4,1228.158241
-2.3,34,1228.167203
0.2,9,1228.169626
-1.1,22,1228.175476
-0.1,12,1228.178691
-0.9,20,1228.184008
-1.0,21,1228.189551
-1.0,21,1228.195148
-0.9,20,1228.200441
-1.7,28,1228.207804
-0.9,20,1228.213098
-0.9,20,1228.218367
-0.2,13,1228.221839
0.7,4,1228.222968
-2.7,38,1228.23293
0.6,5,1228.2343
-0.5,16,1228.238532
-0.6,17,1228.243037
-0.8,19,1228.248057
-2.5,36,1228.257494
-1.1,22,1228.263297
0.1,10,1228.265976
-2.0,31,1228.274135
-3.5,46,1228.286163
-1.5,26,1228.293013
-0.8,19,1228.298027
-2.3,34,1228.30697
-0.2,13,1228.310442
-1.5,26,1228.31732
-1.7,28,1228.324689
0.1,10,1228.32737
-0.2,13,1228.330857
0.4,7,1228.332746
-1.3,24,1228.339059
-1.0,21,1228.344606
-1.9,30,1228.352454
-1.3,24,1228.358725
-0.3,14,1228.362451
-3.3,44,1228.373988
-1.8,29,1228.381606
0.0,11,1228.384537
-1.7,28,1228.391979
0.8,3,1228.392877
-2.2,33,1228.401507
0.2,9,1228.403918
-0.5,16,1228.408145
-1.7,28,1228.415473
0.7,4,1228.416595
0.2,9,1228.419007
-1.3,24,1228.425297
-0.8,19,1228.43031
-2.4,35,1228.43942
0.0,11,1228.442344
0.0,11,1228.445276
-0.6,17,1228.449749
-0.8,19,1228.454765
-0.2,13,1228.45823
0.5,6,1228.459873
-2.8,39,1228.470062
-0.5,16,1228.474294
-0.1,12,1228.477499
-2.1,32,1228.485884
0.6,5,1228.487265
-1.9,30,1228.495136
-1.1,22,1228.501025
-1.9,30,1228.508946
-1.5,26,1228.515793
-0.4,15,1228.519763
-3.0,41,1228.530528
-1.8,29,1228.538623
-0.1,12,1228.541884
-1.6,27,1228.549055
0.7,4,1228.550174
-3.1,42,1228.561222
-0.6,17,1228.565713
-2.0,31,1228.573913
0.2,9,1228.576379
-0.9,20,1228.581642
-0.5,16,1228.585883
-1.0,21,1228.591409
-2.4,35,1228.600594
0.3,8,1228.602934
-1.7,28,1228.61033
0.5,6,1228.611977
-0.9,20,1228.617315
-1.0,21,1228.622874
0.4,7,1228.624764
-2.2,33,1248.902426
-1.4,25,1248.909032
-2.1,32,1248.917348
0.8,3,1248.918201
-1.9,30,1248.926005
-0.7,18,1248.930713
-1.9,30,1248.938519
0.0,11,1248.941438
-1.0,21,1248.946966
-0.8,19,1248.951955
-1.1,22,1248.957752
-1.2,23,1248.963761
-0.8,19,1248.968755
-0.3,14,1248.972443
-2.2,33,1248.981024
1.0,1,1248.981354
-1.5,26,1248.988137
0.5,6,1248.989755
-1.1,22,1248.995522
0.2,9,1248.997937
-0.9,20,1249.003148
0.5,6,1249.004783
0.1,10,1249.007426
0.7,4,1249.008522
0.2,9,1249.010923
-1.0,21,1249.01641
-0.8,19,1249.02137
-1.8,29,1249.028975
-2.0,31,1249.037055
-1.6,27,1249.044067
-2.9,40,1249.054444
-0.8,19,1249.059432
-1.4,25,1249.06598
-0.1,12,1249.069148
-2.4,35,1249.078239
-0.8,19,1249.083206
-1.5,26,1249.090008
0.3,8,1249.092153
-1.6,27,1249.099212
-1.0,21,1249.104697
-0.5,16,1249.108942
-1.2,23,1249.114978
0.0,11,1249.117913
-2.5,36,1249.127295
-1.7,28,1249.134574
-0.9,20,1249.13986
0.4,7,1249.141737
-1.0,21,1249.147249
-0.2,13,1249.15067
-0.1,12,1249.153831
-0.1,12,1249.157025
0.3,8,1249.159158
-0.4,15,1249.1631
-2.6,37,1249.172708
-0.3,14,1249.176454
-2.2,33,1249.185084
-1.4,25,1249.191607
-0.1,12,1249.194768
-1.6,27,1249.201855
-0.4,15,1249.205825
-0.8,19,1249.210801
-0.6,17,1249.21524
-0.5,16,1249.219419
0.7,4,1249.22052
-2.3,34,1249.229535
-2.2,33,1249.238107
-1.3,24,1249.244381
-1.6,27,1249.251406
0.2,9,1249.253814
0.3,8,1249.255948
-1.1,22,1249.261702
-0.8,19,1249.266667
-0.6,17,1249.271122
-0.2,13,1249.274528
-1.1,22,1249.280255
-0.6,17,1249.284691
-1.5,26,1249.291456
-0.9,20,1249.29668
-1.8,29,1249.304272
0.6,5,1249.305636
-0.1,12,1249.308843
0.2,9,1249.311233
-3.1,42,1249.322123
-2.1,32,1249.330435
1.0,1,1249.330763
