#{"t_start": 1663347552.334712, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,801.184712
-8.6,97,801.209833
-4.9,60,801.225409
0.8,3,801.226272
-1.9,30,801.234111
-15.0,161,801.275713
-3.1,42,801.28671
-4.1,52,801.300265
-2.6,37,801.309919
-1.6,27,801.316968
-20.0,200,801.368855
-20.0,200,820.525522
-4.0,51,820.538979
-20.0,200,820.591272
-5.3,64,820.608022
-1.5,26,820.614867
-20.0,200,820.667173
-1.6,27,820.674315
-20.0,200,820.726585
-2.7,38,820.736575
-4.1,52,820.750148
-1.3,24,820.756448
-20.0,200,820.808503
-9.7,108,820.836607
-5.3,64,820.85323
-13.5,146,820.891134
-20.0,200,820.943085
-20.0,200,820.995071
-20.0,200,821.046882
-20.0,200,821.098769
-20.0,200,821.150718
-2.0,31,821.15888
-5.2,63,821.175275
-5.5,66,821.192442
-20.0,200,821.244054
-20.0,200,821.295773
-20.0,200,821.347428
-20.0,200,821.399063
-20.0,200,821.450697
-20.0,200,821.502458
-3.6,47,821.514698
-20.0,200,821.56662
-20.0,200,821.618422
-20.0,200,821.670239
-20.0,200,821.722086
-20.0,200,821.77423
-4.5,56,821.788823
1.0,1,821.789161
-20.0,200,821.840926
-20.0,200,821.892703
-1.5,26,821.899515
-20.0,200,821.951211
-3.0,41,821.961909
-0.1,12,821.965082
-20.0,200,822.016916
-20.0,200,822.068809
-3.3,44,822.080284
-3.7,48,822.092808
-20.0,200,822.144679
-5.7,68,822.162389
-20.0,200,822.21431
-1.5,26,822.221141
-20.0,200,822.272895
-2.8,39,822.283017
-20.0,200,822.335065
-20.0,200,822.386919
-2.8,39,822.397118
-7.3,84,822.418973
-20.0,200,822.470699
-20.0,200,822.522568
-20.0,200,822.5746
-6.4,75,822.594062
-9.9,110,822.62255
-20.0,200,822.674321
-1.4,25,822.680876
-20.0,200,822.732875
-20.0,200,822.784835
-5.9,70,822.803033
-3.3,44,822.814481
-1.5,26,822.821315
-2.2,33,822.829923
-8.7,98,822.855389
-20.0,200,822.907081
-20.0,200,822.958862
-20.0,200,823.010642
-20.0,200,823.062376
-20.0,200,823.114115
-20.0,200,823.165813
-20.0,200,823.217663
-8.0,91,823.241331
-10.5,116,823.271513
-20.0,200,823.323338
-20.0,200,823.375209
-2.6,37,823.384867
-20.0,200,823.436591
-20.0,200,823.488658
-20.0,200,823.540776
-5.0,61,823.556624
-20.0,200,823.608417
-20.0,200,823.660148
-20.0,200,823.712047
-2.1,32,823.720457
-20.0,200,823.772508
-20.0,200,823.824455
-20.0,200,823.876255
-3.7,48,823.88872
-9.4,105,823.915812
-1.2,23,823.921828
-5.2,63,823.938143
-0.3,14,823.941863
-20.0,200,823.993529
-5.1,62,843.220979
-10.2,113,843.250583
-20.0,200,843.302788
-1.3,24,843.309124
-3.5,46,843.32112
-0.5,16,843.325363
-3.1,42,843.336538
-2.1,32,843.344976
-2.9,40,843.355507
-1.7,28,843.362897
-6.5,76,843.382708
-6.7,78,843.403029
-3.6,47,843.415312
-1.2,23,843.421343
-20.0,200,843.473333
-2.4,35,843.482506
-20.0,200,843.534452
-0.5,16,843.538688
-20.0,200,843.590724
-4.0,51,843.604046
-2.4,35,843.613209
-2.9,40,843.623685
-3.2,43,843.634945
-0.1,12,843.638138
-5.5,66,843.655339
-3.9,50,843.668424
-7.2,83,843.69006
-20.0,200,843.741845
-0.8,19,843.746888
-5.8,69,843.764855
-4.2,53,843.778714
-1.0,21,843.784247
-20.0,200,843.836193
-20.0,200,843.888115
-2.4,35,843.897299
-5.3,64,843.914006
-1.1,22,843.919817
0.7,4,843.920944
-0.1,12,843.924148
-4.5,56,843.938812
-20.0,200,843.990758
-2.1,32,843.999141
-2.7,38,844.009084
-3.8,49,844.021889
-2.4,35,844.031069
-0.1,12,844.034264
-0.9,20,844.039526
-20.0,200,844.091633
-3.5,46,844.103675
-3.0,41,844.114411
-3.2,43,844.125644
-3.1,42,844.136585
-20.0,200,844.18853
-1.7,28,844.195905
-3.5,46,844.207956
-5.2,63,844.224406
-3.1,42,844.235425
-5.5,66,844.252638
-20.0,200,844.304628
-2.2,33,844.313291
-4.4,55,844.32759
0.3,8,844.329756
-7.2,83,844.351442
-2.2,33,844.360141
-0.8,19,844.365177
-14.6,157,844.405791
-11.3,124,844.438069
-2.9,40,844.44856
-20.0,200,844.500554
-20.0,200,844.552604
-2.8,39,844.562809
-1.2,23,844.568858
-2.0,31,844.576971
-6.6,77,844.597042
-3.1,42,844.608044
-2.0,31,844.616208
-20.0,200,844.668354
-20.0,200,844.720465
-4.5,56,844.735081
-20.0,200,844.787107
-20.0,200,844.839136
-4.5,56,844.853838
-0.2,13,844.857313
-6.6,77,844.877443
0.1,10,844.880149
-2.1,32,844.888593
-3.0,41,844.899362
-20.0,200,844.951379
-20.0,200,845.003477
-5.5,66,845.020705
-4.1,52,845.034373
-3.1,42,845.045445
-1.3,24,845.051787
-6.5,76,845.071589
-20.0,200,845.123811
-3.9,50,845.136963
-3.9,50,845.150043
-20.0,200,845.202
-20.0,200,845.254114
-4.7,58,845.269254
-1.2,23,864.377141
-0.1,12,864.380438
-2.7,38,864.390531
-3.9,50,864.40363
-7.1,82,864.425114
-0.2,13,864.428592
-1.2,23,864.434674
-3.9,50,864.447794
-20.0,200,864.499956
-15.4,165,864.542994
-2.9,40,864.553477
-20.0,200,864.605733
-5.5,66,864.623059
-2.1,32,864.631489
-1.3,24,864.637837
-20.0,200,864.690153
-5.5,66,864.707417
-20.0,200,864.759658
-1.1,22,864.765509
-4.0,51,864.778943
-20.0,200,864.831312
-3.0,41,864.842097
-4.9,60,864.857848
-6.1,72,864.876676
-5.1,62,864.892979
-4.0,51,864.906399
-4.4,55,864.920793
-5.5,66,864.938051
-7.5,86,864.960517
-2.0,31,864.968651
-8.1,92,864.992574
-3.1,42,865.003589
-1.4,25,865.010182
-5.8,69,865.028154
-20.0,200,865.080327
-8.2,93,865.104629
-7.5,86,865.127065
-2.3,34,865.135964
-1.5,26,865.142794
-1.1,22,865.148613
-9.5,106,865.176282
-2.5,36,865.185736
-5.1,62,865.202014
-1.7,28,865.20936
-3.5,46,865.221382
-20.0,200,865.273394
-11.6,127,865.306415
-6.2,73,865.325423
0.7,4,865.326539
1.0,1,865.326876
-0.5,16,865.331127
-3.7,48,865.343726
-0.9,20,865.349024
-15.5,166,865.392352
-5.6,67,865.409866
-6.4,75,865.429405
-4.0,51,865.442759
-0.2,13,865.446224
-3.8,49,865.45906
0.8,3,865.459923
-10.6,117,865.490475
-1.9,30,865.498368
-20.0,200,865.550497
-20.0,200,865.602525
-3.0,41,865.613271
-5.2,63,865.629678
-1.8,29,865.637266
-20.0,200,865.689186
0.1,10,865.691875
-2.3,34,865.7008
-6.4,75,865.720376
-3.0,41,865.731109
-20.0,200,865.783118
-7.7,88,865.806062
-1.2,23,865.812118
-5.4,65,865.829059
-4.9,60,865.844785
-5.6,67,865.862325
-3.1,42,865.873301
-0.2,13,865.876755
-4.1,52,865.89032
-2.6,37,865.900015
-2.9,40,865.91048
-6.4,75,865.930022
-20.0,200,865.981871
-7.6,87,866.004786
-7.5,86,866.027135
-6.4,75,866.046719
-20.0,200,866.098738
-3.1,42,866.109773
-4.6,57,866.124661
-7.5,86,866.147104
-20.0,200,866.199123
-7.4,85,866.221319
-4.0,51,866.234636
-5.0,61,866.250561
-20.0,200,866.302346
0.4,7,866.304251
-20.0,200,866.35613
-20.0,200,866.408149
-20.0,200,885.560373
-1.7,28,885.567826
-2.6,37,885.577523
-0.4,15,885.581537
-5.0,61,885.597428
-20.0,200,885.649472
-20.0,200,885.701678
-4.1,52,885.71534
-5.1,62,885.731615
-4.8,59,885.747058
-7.3,84,885.76898
-7.2,83,885.79067
-20.0,200,885.842825
0.3,8,885.844981
-0.3,14,885.848688
-6.2,73,885.867666
-20.0,200,885.919582
-6.7,78,885.940042
-2.3,34,885.948961
-8.7,98,885.974483
-20.0,200,886.026539
-4.6,57,886.041442
-1.9,30,886.049365
-3.1,42,886.060355
-20.0,200,886.112395
-20.0,200,886.164198
-4.3,54,886.178298
-0.2,13,886.181758
-3.3,44,886.193262
-6.1,72,886.212034
-5.8,69,886.230059
0.4,7,886.231963
-1.6,27,886.239097
-6.2,73,886.258156
-9.5,106,886.285876
-5.3,64,886.302601
-4.8,59,886.317983
-4.5,56,886.33258
-4.6,57,886.347451
-5.0,61,886.363308
-20.0,200,886.415363
-5.2,63,886.431863
-5.5,66,886.449038
-6.6,77,886.469024
-6.3,74,886.4882
-5.9,70,886.506442
-20.0,200,886.558417
-4.8,59,886.573826
-20.0,200,886.625635
-2.3,34,886.634536
-4.3,54,886.648649
-7.0,81,886.669702
-4.5,56,886.68452
-0.6,17,886.689137
-1.2,23,886.695215
-2.2,33,886.703909
-20.0,200,886.755868
-0.7,18,886.760628
-4.9,60,886.776283
-4.2,53,886.790096
-3.1,42,886.801064
-10.3,114,886.830724
-5.3,64,886.8474
-2.7,38,886.85733
-20.0,200,886.909105
-20.0,200,886.96122
-4.0,51,886.974593
-2.3,34,886.983504
-15.2,163,887.02599
-4.5,56,887.040557
-5.4,65,887.057513
-20.0,200,887.109949
-6.4,75,887.129611
-6.0,71,887.148209
-0.9,20,887.153516
-9.8,109,887.18198
-3.4,45,887.193774
-6.7,78,887.21412
-20.0,200,887.266324
-1.9,30,887.274222
-7.4,85,887.296402
-4.0,51,887.30972
-3.9,50,887.322822
-3.8,49,887.335687
-20.0,200,887.387626
-20.0,200,887.439804
-5.3,64,887.456566
-5.2,63,887.473062
-1.7,28,887.480403
-9.5,106,887.508043
-3.9,50,887.521122
-20.0,200,887.573841
-4.8,59,887.589263
-10.0,111,887.618121
-3.2,43,887.629353
-2.5,36,887.638762
-2.9,40,887.649195
-4.7,58,887.664347
-2.8,39,887.674537
-6.8,79,887.6951
-6.1,72,906.777125
0.7,4,906.778284
-3.4,45,906.790075
-2.2,33,906.798718
-2.8,39,906.808996
-9.1,102,906.835728
0.4,7,906.837642
-4.5,56,906.85235
-8.2,93,906.876925
-2.5,36,906.886357
-3.8,49,906.899204
-5.9,70,906.917517
0.5,6,906.91917
-9.6,107,906.947144
-2.2,33,906.955842
-6.0,71,906.974413
-15.2,163,907.016725
-20.0,200,907.069005
-10.6,117,907.099552
0.3,8,907.101714
-20.0,200,907.153872
0.1,10,907.156569
-3.7,48,907.169163
-20.0,200,907.221136
-20.0,200,907.27303
-7.4,85,907.295128
-1.3,24,907.301441
-20.0,200,907.35343
-1.1,22,907.359254
-20.0,200,907.411489
-5.7,68,907.429274
-4.8,59,907.444697
-20.0,200,907.496598
-3.7,48,907.509222
0.5,6,907.510874
-3.5,46,907.522866
-7.2,83,907.544444
-2.1,32,907.552841
-3.4,45,907.564637
-0.7,18,907.569385
-20.0,200,907.62117
-8.3,94,907.645647
-7.7,88,907.66864
-5.6,67,907.686056
-20.0,200,907.737956
-2.7,38,907.747921
-20.0,200,907.799854
-10.4,115,907.829788
-0.2,13,907.833233
-14.7,158,907.874256
-12.9,140,907.910564
-6.6,77,907.93057
-20.0,200,907.982336
-3.6,47,907.994591
-1.6,27,908.001655
0.8,3,908.002504
-10.7,118,908.033185
-20.0,200,908.085241
-4.0,51,908.098533
-20.0,200,908.150498
-4.5,56,908.165118
-1.7,28,908.172473
-2.7,38,908.182427
-6.3,74,908.201668
-5.5,66,908.218982
-4.2,53,908.232765
-7.0,81,908.25372
-8.9,100,908.279791
-5.9,70,908.298044
-10.1,112,908.327205
-5.7,68,908.344979
-20.0,200,908.396922
-20.0,200,908.448893
-20.0,200,908.500926
-20.0,200,908.552999
-2.5,36,908.562447
-8.3,94,908.586977
-12.1,132,908.62129
-4.2,53,908.635136
-5.8,69,908.653067
-3.8,49,908.665868
-20.0,200,908.717777
-5.7,68,908.73562
-10.5,116,908.7658
-20.0,200,908.817738
-1.6,27,908.824845
-20.0,200,908.876853
-8.8,99,908.902607
-5.5,66,908.919749
-20.0,200,908.971666
-3.7,48,908.984216
-0.1,12,908.987414
-20.0,200,909.039298
-20.0,200,909.091548
-20.0,200,909.143718
-6.4,75,909.163317
-20.0,200,909.215224
-2.7,38,909.225198
-4.2,53,909.239027
-4.6,57,909.253894
-3.3,44,928.439849
-6.4,75,928.459594
-3.9,50,928.472805
-4.3,54,928.487027
-2.9,40,928.497597
-4.7,58,928.512834
-0.5,16,928.517079
-2.3,34,928.526041
-7.2,83,928.547736
-10.4,115,928.577937
-1.4,25,928.584598
-0.2,13,928.588085
-4.8,59,928.603618
-7.7,88,928.626827
-5.4,65,928.644013
-7.8,89,928.667313
-2.2,33,928.676077
-3.7,48,928.688785
-4.0,51,928.702223
-4.5,56,928.717004
-3.2,43,928.728333
-2.9,40,928.738874
-1.3,24,928.745239
-2.1,32,928.753679
-3.3,44,928.765264
-4.5,56,928.779957
-8.6,97,928.805321
-3.6,47,928.817674
-2.6,37,928.827407
-3.2,43,928.838684
-7.7,88,928.86179
-3.8,49,928.874639
-0.7,18,928.879421
-1.0,21,928.884986
-3.2,43,928.896286
-4.1,52,928.909957
-8.4,95,928.935047
-4.1,52,928.948721
-4.9,60,928.964572
-2.4,35,928.973827
-5.5,66,928.991137
-2.5,36,929.000685
-1.7,28,929.008128
-1.5,26,929.015016
0.4,7,929.016934
-20.0,200,929.069413
-4.8,59,929.084965
-7.7,88,929.107994
-20.0,200,929.160248
-3.0,41,929.171064
-10.9,120,929.202608
-6.1,72,929.2221
-3.3,44,929.233796
-3.6,47,929.246179
0.5,6,929.247839
-11.6,127,929.281125
0.6,5,929.282543
-7.6,87,929.305361
-3.8,49,929.318231
-1.6,27,929.325365
-7.2,83,929.347078
-3.7,48,929.35968
-20.0,200,929.41181
-2.5,36,929.421258
-4.3,54,929.435385
-12.4,135,929.470648
-20.0,200,929.523072
-0.4,15,929.527082
-2.0,31,929.535232
-2.3,34,929.5442
-20.0,200,929.596611
-5.3,64,929.613558
-7.2,83,929.635308
-11.8,129,929.669041
-5.1,62,929.685315
-1.6,27,929.692464
-3.0,41,929.703251
-4.7,58,929.718507
-1.6,27,929.725641
-4.3,54,929.739823
-3.0,41,929.750646
-3.9,50,929.763801
-5.1,62,929.780137
-4.5,56,929.794886
-5.6,67,929.812528
-5.4,65,929.829669
-7.6,87,929.852505
-20.0,200,929.90474
-5.7,68,929.922597
-10.5,116,929.95305
-1.8,29,929.960715
-2.7,38,929.970715
-4.1,52,929.984401
-5.3,64,930.001224
-11.7,128,930.03484
0.6,5,930.036245
-6.3,74,930.055694
0.4,7,930.057616
-6.9,80,930.078682
-2.7,38,930.088731
-1.2,23,949.263333
-4.2,53,949.277365
-2.4,35,949.286551
-3.8,49,949.299427
0.0,11,949.30239
-20.0,200,949.354986
-3.3,44,949.366772
-7.7,88,949.389885
-1.8,29,949.397551
-8.0,91,949.421384
-7.0,81,949.442517
-1.9,30,949.450482
-3.1,42,949.461609
-3.1,42,949.472638
0.7,4,949.473776
-0.7,18,949.478528
-20.0,200,949.530589
-6.5,76,949.550383
-3.1,42,949.561371
-1.7,28,949.568701
-4.4,55,949.583091
-2.5,36,949.592502
-0.9,20,949.597798
-3.8,49,949.610613
-2.5,36,949.620052
-6.1,72,949.638908
-5.9,70,949.65722
-5.9,70,949.675442
-6.6,77,949.695595
-2.6,37,949.705263
-9.3,104,949.732383
-4.1,52,949.745968
-1.8,29,949.753572
-4.8,59,949.768935
-2.5,36,949.778385
-8.1,92,949.802325
-1.4,25,949.808922
-4.1,52,949.822565
-3.4,45,949.834403
-2.2,33,949.843106
-13.5,146,949.881123
-3.0,41,949.891895
-3.6,47,949.904227
-0.3,14,949.907949
0.0,11,949.910881
-5.4,65,949.927834
-2.7,38,949.937806
-1.6,27,949.944913
-5.6,67,949.96242
-0.2,13,949.965904
-4.5,56,949.980553
-4.2,53,949.994438
-3.8,49,950.007214
-6.3,74,950.026489
-3.7,48,950.039086
-0.5,16,950.043329
-0.7,18,950.048096
-3.3,44,950.059624
-2.2,33,950.068287
-6.5,76,950.088147
-3.6,47,950.100524
-2.0,31,950.108659
-4.0,51,950.122036
-10.2,113,950.151496
-2.3,34,950.160415
-3.9,50,950.17349
-2.5,36,950.182945
-4.8,59,950.198338
-2.1,32,950.206733
-3.9,50,950.219795
-1.5,26,950.226609
-2.9,40,950.237038
-4.8,59,950.252435
-3.9,50,950.265507
-3.4,45,950.277255
-4.9,60,950.292961
-5.5,66,950.310273
-7.5,86,950.332842
-3.3,44,950.344374
-0.5,16,950.348623
-6.3,74,950.368454
-6.0,71,950.387003
-6.3,74,950.406379
-5.6,67,950.423924
-2.3,34,950.432881
-6.6,77,950.45299
-5.7,68,950.470694
-2.7,38,950.480655
-2.5,36,950.490091
-3.6,47,950.50238
-2.3,34,950.511364
-1.6,27,950.518466
-20.0,200,950.570419
-8.1,92,950.594332
-3.5,46,950.606366
-3.6,47,950.61863
-6.6,77,950.638646
-2.3,34,950.647583
-3.7,48,950.66016
-1.9,30,950.668105
-5.2,63,969.906643
-2.4,35,969.915998
-5.1,62,969.932311
-20.0,200,969.98482
-5.5,66,970.00223
-3.0,41,970.013184
-3.4,45,970.025027
-2.5,36,970.034534
-3.4,45,970.046348
-3.9,50,970.059468
-0.7,18,970.064285
-1.8,29,970.072045
-5.7,68,970.089925
-3.8,49,970.103006
-1.1,22,970.10881
-0.2,13,970.112307
-3.2,43,970.123642
-1.1,22,970.129519
-3.4,45,970.141405
-20.0,200,970.193763
-2.1,32,970.202213
-4.2,53,970.216149
-0.9,20,970.221448
-4.4,55,970.235908
-0.2,13,970.239395
-2.0,31,970.247613
-1.0,21,970.253224
-0.1,12,970.256469
-0.9,20,970.261823
-4.6,57,970.276862
-1.0,21,970.28243
-0.2,13,970.285925
-1.1,22,970.291769
-6.0,71,970.310343
-2.8,39,970.320576
-3.2,43,970.331862
0.3,8,970.334026
-4.6,57,970.348979
-6.1,72,970.367845
-5.7,68,970.385735
-2.7,38,970.395717
-1.5,26,970.402612
-2.9,40,970.413155
-2.5,36,970.422646
-3.7,48,970.435242
-2.1,32,970.44366
-2.6,37,970.453368
-3.2,43,970.464653
-1.7,28,970.472068
-3.4,45,970.483894
-2.5,36,970.493361
-6.9,80,970.514385
-7.8,89,970.53815
-3.4,45,970.549955
-6.0,71,970.568556
-6.9,80,970.589469
-0.6,17,970.594
-1.9,30,970.601927
-4.1,52,970.615589
-1.8,29,970.623235
-2.5,36,970.632705
-6.7,78,970.653173
-7.0,81,970.674318
-1.4,25,970.680906
-5.6,67,970.698424
-2.3,34,970.707392
-3.6,47,970.719764
-4.2,53,970.733703
-2.0,31,970.74192
-7.3,84,970.763981
-5.3,64,970.780829
-0.2,13,970.784328
-2.0,31,970.792517
-11.9,130,970.826495
-4.0,51,970.83991
-6.0,71,970.858472
-2.0,31,970.866677
-6.5,76,970.886583
-2.3,34,970.895588
-1.6,27,970.902755
-1.7,28,970.910141
-2.3,34,970.919119
-3.2,43,970.930429
-1.3,24,970.93678
-3.6,47,970.949124
-0.9,20,970.954421
-2.1,32,970.962888
-3.5,46,970.974977
-6.4,75,970.994662
-4.6,57,971.009647
-0.2,13,971.013167
-4.5,56,971.027887
-2.8,39,971.038218
-3.1,42,971.049324
-5.5,66,971.066692
-2.0,31,971.074874
-4.7,58,971.090075
-3.3,44,971.101688
-4.9,60,971.117476
-5.0,61,971.133528
-4.7,58,990.339562
0.1,10,990.342291
-20.0,200,990.39456
-2.7,38,990.404534
-1.4,25,990.411127
-1.1,22,990.416925
-4.0,51,990.430259
-1.8,29,990.43787
-3.0,41,990.448637
-7.6,87,990.471265
-5.9,70,990.489549
-3.5,46,990.501544
-7.0,81,990.522584
-1.0,21,990.528113
-3.9,50,990.541189
-0.8,19,990.546192
-2.5,36,990.555633
-0.8,19,990.560714
-5.8,69,990.578793
-7.5,86,990.601308
-3.5,46,990.61335
-20.0,200,990.665472
-3.8,49,990.67835
-6.1,72,990.697149
-7.3,84,990.719138
-7.1,82,990.740618
-3.1,42,990.751664
-3.0,41,990.76246
-20.0,200,990.81462
-0.2,13,990.818099
-1.8,29,990.825762
-4.0,51,990.839149
-7.0,81,990.860216
-5.4,65,990.877158
-20.0,200,990.928961
-3.9,50,990.942036
-20.0,200,990.994025
-1.3,24,991.000372
-3.9,50,991.013407
-1.6,27,991.020505
-4.1,52,991.034036
-1.4,25,991.040594
-6.8,79,991.061208
-7.5,86,991.083654
-20.0,200,991.135688
-4.6,57,991.15059
-3.9,50,991.163699
-4.1,52,991.177273
-6.6,77,991.197386
-0.2,13,991.200862
-4.1,52,991.214487
0.4,7,991.216401
-8.5,96,991.241454
-20.0,200,991.293588
-20.0,200,991.345553
-2.7,38,991.355635
-8.5,96,991.380661
-3.4,45,991.392455
-9.4,105,991.419781
-6.3,74,991.439054
-20.0,200,991.491077
-0.8,19,991.496108
-20.0,200,991.548009
-3.3,44,991.559506
-1.1,22,991.565294
-1.5,26,991.572159
-2.4,35,991.581354
-0.4,15,991.585318
-1.7,28,991.592636
-3.5,46,991.604632
-3.7,48,991.617181
-3.9,50,991.630278
-2.9,40,991.640804
-4.6,57,991.655738
-3.2,43,991.666991
-2.6,37,991.676728
-2.9,40,991.687229
-5.5,66,991.704566
-3.9,50,991.71768
-6.6,77,991.737862
-6.1,72,991.756652
-2.0,31,991.764824
-2.1,32,991.773225
-1.4,25,991.779806
-2.7,38,991.789767
-3.8,49,991.802598
-3.5,46,991.814642
-2.6,37,991.824327
-6.4,75,991.843849
-20.0,200,991.896037
-4.6,57,991.910957
-5.6,67,991.928439
-0.6,17,991.932981
-7.5,86,991.955424
-0.4,15,991.959424
-5.4,65,991.97643
-1.2,23,991.982492
-9.0,101,992.008757
-3.3,44,992.020283
-6.6,77,992.040396
-2.5,36,1011.277602
-1.1,22,1011.283502
-6.4,75,1011.303049
-2.6,37,1011.312697
-3.4,45,1011.324424
-1.6,27,1011.331506
-4.5,56,1011.346049
-5.1,62,1011.362219
-2.9,40,1011.372674
-7.0,81,1011.393756
-4.1,52,1011.407277
0.7,4,1011.408397
-6.2,73,1011.427372
-5.2,63,1011.443764
-6.3,74,1011.463052
-6.4,75,1011.482566
-3.1,42,1011.493459
-2.6,37,1011.503067
-3.7,48,1011.515484
-20.0,200,1011.567194
-0.2,13,1011.570633
-1.3,24,1011.576932
-2.9,40,1011.587338
-0.8,19,1011.592327
-4.8,59,1011.60763
-2.7,38,1011.617539
-3.3,44,1011.629038
-3.7,48,1011.64152
-5.1,62,1011.657564
-1.8,29,1011.665122
-4.5,56,1011.679649
1.0,1,1011.679986
-3.5,46,1011.691874
-0.2,13,1011.695315
-2.3,34,1011.704154
-2.5,36,1011.71375
-20.0,200,1011.765545
-5.0,61,1011.781423
-1.6,27,1011.788511
-3.6,47,1011.800755
0.5,6,1011.802383
-0.3,14,1011.806085
-3.9,50,1011.819134
-1.6,27,1011.82622
-4.6,57,1011.841107
-0.6,17,1011.845594
-20.0,200,1011.897513
-5.8,69,1011.915523
-1.9,30,1011.923395
-3.5,46,1011.93545
-20.0,200,1011.987296
-2.3,34,1011.996193
-6.0,71,1012.01471
-0.9,20,1012.019984
-1.4,25,1012.026571
-2.4,35,1012.035701
-3.4,45,1012.047445
-5.4,65,1012.064353
0.4,7,1012.066255
-3.6,47,1012.078485
-0.1,12,1012.081681
-2.3,34,1012.090584
0.0,11,1012.093506
1.0,1,1012.093849
-1.4,25,1012.100449
-0.9,20,1012.105755
-1.1,22,1012.111536
-20.0,200,1012.163656
-2.9,40,1012.174195
-5.6,67,1012.191685
-4.1,52,1012.205233
-3.1,42,1012.216231
0.5,6,1012.217875
-4.0,51,1012.231164
-1.1,22,1012.236924
-7.7,88,1012.259781
-4.8,59,1012.275138
-4.1,52,1012.288696
0.1,10,1012.29139
-1.6,27,1012.298453
-1.6,27,1012.305516
-7.2,83,1012.327061
-4.6,57,1012.341895
-3.6,47,1012.354202
-5.7,68,1012.371849
-3.5,46,1012.383909
-2.7,38,1012.393861
-6.6,77,1012.413949
0.8,3,1012.414807
-2.5,36,1012.424221
-3.0,41,1012.434962
-6.2,73,1012.45394
-2.8,39,1012.464126
-6.3,74,1012.483402
-7.8,89,1012.506583
-2.3,34,1012.515494
-6.9,80,1012.536314
-5.4,65,1012.5533
-1.1,22,1012.559088
-3.0,41,1012.569821
-6.5,76,1031.740752
-1.0,21,1031.746385
-5.7,68,1031.764205
-4.4,55,1031.77863
-4.9,60,1031.794291
-6.0,71,1031.812777
-2.1,32,1031.821173
-1.1,22,1031.826972
-6.0,71,1031.845497
-4.8,59,1031.860903
-3.0,41,1031.871643
-3.7,48,1031.884169
-4.5,56,1031.898819
0.0,11,1031.901778
-3.2,43,1031.913033
-1.2,23,1031.919063
-1.4,25,1031.925631
-2.9,40,1031.936088
-2.5,36,1031.945489
-2.2,33,1031.954144
-5.7,68,1031.971883
-0.1,12,1031.975089
-2.2,33,1031.983752
-4.8,59,1031.999165
-1.9,30,1032.007072
-4.8,59,1032.022505
-5.5,66,1032.039712
-1.7,28,1032.047083
-3.2,43,1032.058326
-1.6,27,1032.065402
-5.0,61,1032.081355
-1.4,25,1032.087944
0.4,7,1032.089837
-1.8,29,1032.097413
-5.3,64,1032.114063
-0.7,18,1032.118799
-1.7,28,1032.126123
-0.7,18,1032.130847
-7.4,85,1032.152906
0.5,6,1032.15453
-3.5,46,1032.166546
-2.8,39,1032.176759
-20.0,200,1032.228505
-0.1,12,1032.231721
-3.3,44,1032.243196
-1.4,25,1032.249764
-1.1,22,1032.25553
-1.6,27,1032.262586
-5.1,62,1032.278645
-5.2,63,1032.295091
-6.8,79,1032.315578
-3.4,45,1032.327398
-6.0,71,1032.345841
-2.2,33,1032.354477
-3.5,46,1032.366456
-8.3,94,1032.390909
-2.1,32,1032.399313
-2.2,33,1032.407971
-0.7,18,1032.412704
-3.9,50,1032.425763
-4.6,57,1032.440574
-2.7,38,1032.450592
-4.4,55,1032.465019
-3.7,48,1032.477476
-6.0,71,1032.495989
-5.1,62,1032.512046
-3.2,43,1032.523253
-5.9,70,1032.541452
-5.7,68,1032.559118
-5.4,65,1032.576081
-3.0,41,1032.586797
-6.0,71,1032.605314
0.1,10,1032.60797
-3.9,50,1032.621029
-3.2,43,1032.632245
-1.1,22,1032.638021
-4.0,51,1032.651387
-5.1,62,1032.667623
-0.4,15,1032.671609
-2.3,34,1032.680503
-1.3,24,1032.686806
-3.8,49,1032.699626
-3.0,41,1032.710373
-2.4,35,1032.719562
-1.5,26,1032.726422
-9.5,106,1032.754027
-5.4,65,1032.770963
-2.9,40,1032.78137
-2.3,34,1032.790288
-6.2,73,1032.809292
-1.3,24,1032.815588
-6.5,76,1032.83533
-2.3,34,1032.844241
-1.9,30,1032.852087
-6.1,72,1032.87091
-3.4,45,1032.882657
0.0,11,1032.885587
0.1,10,1032.888261
-0.8,19,1032.893271
-1.4,25,1032.899831
-2.2,33,1052.126222
0.2,9,1052.128775
-4.4,55,1052.14335
-3.6,47,1052.155773
-6.1,72,1052.174838
-5.6,67,1052.192443
-0.1,12,1052.195643
0.3,8,1052.197845
-5.0,61,1052.213867
-2.2,33,1052.222577
-3.5,46,1052.234659
-5.6,67,1052.252307
-3.5,46,1052.264389
-5.9,70,1052.282753
-0.4,15,1052.286753
-4.3,54,1052.300966
-3.6,47,1052.313279
0.2,9,1052.315698
-20.0,200,1052.367977
-2.1,32,1052.376413
-2.0,31,1052.3846
-1.1,22,1052.39039
-2.8,39,1052.40061
-1.9,30,1052.408538
-8.4,95,1052.433384
-3.4,45,1052.445296
-3.8,49,1052.458165
-4.5,56,1052.472898
-3.5,46,1052.485012
-1.5,26,1052.491916
0.1,10,1052.494628
0.7,4,1052.495768
-4.5,56,1052.510498
-1.4,25,1052.517126
-0.5,16,1052.521374
-2.5,36,1052.530852
