#{"t_start": 1663308837.7522469, "env_id": "PredatorPrey-v0"}
r,l,t
-0.5,16,1519.668951
-1.7,28,1519.6763
-0.9,20,1519.681589
-0.9,20,1519.686852
-1.8,29,1519.694437
-2.8,39,1519.70462
0.1,10,1519.707303
-0.5,16,1519.711517
-1.7,28,1519.718844
-0.3,14,1519.722534
-1.7,28,1519.729836
-3.0,41,1519.740493
-2.0,31,1519.74877
0.5,6,1519.750396
-0.9,20,1519.75568
-0.8,19,1519.760687
-1.3,24,1519.766959
-2.5,36,1519.776339
-0.7,18,1519.781069
0.0,11,1519.783993
-1.2,23,1519.790068
-0.3,14,1519.793775
-2.4,35,1519.802952
0.1,10,1519.805633
0.3,8,1519.807781
0.2,9,1519.810183
-1.5,26,1519.817009
-1.4,25,1519.823576
-1.9,30,1519.831443
-0.5,16,1519.835695
-1.6,27,1519.842766
-0.8,19,1519.847797
-1.2,23,1519.853847
-2.3,34,1519.862759
-0.3,14,1519.866475
-0.9,20,1519.871736
-0.6,17,1519.876231
-3.3,44,1519.887789
0.1,10,1519.890468
-1.6,27,1519.897589
-1.8,29,1519.905239
0.4,7,1519.90713
-1.2,23,1519.913196
-0.6,17,1519.917708
0.2,9,1519.920125
-0.4,15,1519.924102
-1.2,23,1519.930143
-1.8,29,1519.93777
-2.5,36,1519.94717
-0.4,15,1519.951144
-0.2,13,1519.954616
-2.7,38,1519.964557
0.5,6,1519.966201
0.0,11,1519.969132
-1.1,22,1540.522248
-2.7,38,1540.532319
0.2,9,1540.53475
-0.9,20,1540.54004
0.6,5,1540.541411
-1.3,24,1540.547768
-1.0,21,1540.553304
-2.1,32,1540.561704
-0.8,19,1540.566782
-0.5,16,1540.571022
-2.5,36,1540.580695
-1.3,24,1540.587057
-1.5,26,1540.593892
-1.0,21,1540.599418
-0.4,15,1540.603376
0.3,8,1540.605529
-2.1,32,1540.61398
-1.4,25,1540.620565
-0.8,19,1540.625547
-1.8,29,1540.633139
-0.6,17,1540.637646
-0.8,19,1540.642645
0.8,3,1540.643489
-3.4,45,1540.655233
-1.7,28,1540.662565
0.3,8,1540.664719
-2.5,36,1540.674062
-2.3,34,1540.68289
-3.2,43,1540.694011
-2.5,36,1540.703352
-0.6,17,1540.707805
-0.6,17,1540.712256
0.5,6,1540.714028
-1.2,23,1540.720029
0.4,7,1540.721911
0.4,7,1540.723803
-0.7,18,1540.728551
-0.6,17,1540.733009
-2.7,38,1540.742927
-3.0,41,1540.753601
-0.4,15,1540.757572
-0.8,19,1540.762625
0.7,4,1540.764052
-0.4,15,1540.768404
-0.6,17,1540.772912
-2.0,31,1540.781003
-0.9,20,1540.786257
-1.6,27,1540.793314
-2.2,33,1540.801906
0.3,8,1540.804069
-0.6,17,1540.808516
-2.3,34,1540.817422
-2.0,31,1540.825545
-0.1,12,1540.828725
0.5,6,1540.830349
-1.0,21,1540.835899
-0.4,15,1540.839887
0.1,10,1540.842579
0.2,9,1540.844986
-0.5,16,1540.8493
-0.5,16,1540.853536
-2.0,31,1540.861629
0.3,8,1540.863794
-1.9,30,1540.871648
-0.1,12,1540.874822
-2.1,32,1540.883185
0.9,2,1540.883781
-0.7,18,1540.888516
-0.1,12,1540.891712
-0.8,19,1540.896724
-1.2,23,1540.902791
-1.0,21,1540.908304
-0.3,14,1540.91205
-0.8,19,1540.917061
-0.3,14,1540.920761
-0.6,17,1540.925245
0.0,11,1540.928169
-2.1,32,1540.936538
-0.3,14,1540.940252
-0.2,13,1540.943693
-0.4,15,1540.947657
-1.5,26,1540.954483
0.1,10,1540.957166
-1.4,25,1540.96371
-0.4,15,1540.967661
-1.4,25,1540.97421
0.6,5,1540.975581
-1.2,23,1540.981603
0.8,3,1540.982445
-2.2,33,1540.991084
-0.6,17,1540.995568
-0.2,13,1540.999028
-2.2,33,1541.007657
0.5,6,1541.009307
-0.5,16,1541.013544
-0.6,17,1541.018037
0.3,8,1541.020181
-0.5,16,1541.024396
-2.0,31,1541.032485
-0.9,20,1541.03774
-2.3,34,1561.490274
-1.4,25,1561.4969
-3.8,49,1561.509729
0.7,4,1561.510843
-1.4,25,1561.517411
-1.8,29,1561.525047
-1.0,21,1561.53055
-0.8,19,1561.535509
-2.1,32,1561.543846
-0.1,12,1561.547053
-0.5,16,1561.551286
-0.8,19,1561.55629
-3.2,43,1561.567475
-0.9,20,1561.572751
-0.3,14,1561.576478
-3.1,42,1561.587447
-0.4,15,1561.591415
-1.6,27,1561.598552
-0.7,18,1561.603272
-0.7,18,1561.608025
-0.1,12,1561.611213
-0.4,15,1561.615173
-1.8,29,1561.622738
0.4,7,1561.624605
-0.5,16,1561.628799
-2.7,38,1561.638703
0.4,7,1561.640585
-0.9,20,1561.645839
-1.1,22,1561.651655
-1.7,28,1561.659002
-2.6,37,1561.668621
-1.8,29,1561.676203
-2.5,36,1561.685614
-0.7,18,1561.690336
-2.6,37,1561.69996
-1.2,23,1561.705976
-1.0,21,1561.711467
-1.3,24,1561.717779
-0.8,19,1561.722769
0.4,7,1561.724658
-3.2,43,1561.735875
-1.2,23,1561.74193
0.2,9,1561.744351
0.4,7,1561.746243
0.7,4,1561.747352
-2.0,31,1561.75547
-2.9,40,1561.765881
0.7,4,1561.766988
-1.5,26,1561.773777
-1.1,22,1561.779546
-0.2,13,1561.783007
-2.5,36,1561.792385
-1.2,23,1561.798426
-0.3,14,1561.802115
-1.5,26,1561.808897
-2.1,32,1561.817222
0.1,10,1561.81989
-1.5,26,1561.826736
0.4,7,1561.828629
-0.2,13,1561.832078
-1.0,21,1561.837791
-1.3,24,1561.844067
-2.6,37,1561.853675
-2.2,33,1561.862475
-2.1,32,1561.870839
-0.7,18,1561.875555
-1.5,26,1561.882386
-0.3,14,1561.886068
-1.8,29,1561.893643
-0.7,18,1561.898384
-2.4,35,1561.90751
-1.0,21,1561.912993
0.1,10,1561.915644
-1.6,27,1561.922678
-1.8,29,1561.930241
0.3,8,1561.932379
-1.4,25,1561.938915
-1.0,21,1561.944429
-1.6,27,1561.951493
-1.1,22,1561.957288
-0.6,17,1561.961796
-1.4,25,1561.968347
-1.4,25,1561.974927
-1.3,24,1561.981233
-0.4,15,1561.98519
-0.2,13,1561.988649
-0.5,16,1561.992872
-2.1,32,1562.001234
-2.4,35,1562.010396
-1.3,24,1562.016689
-0.3,14,1562.020387
-1.8,29,1562.027968
-3.1,42,1562.038986
-0.1,12,1562.042187
-0.1,12,1562.045398
-1.8,29,1562.053048
-3.5,46,1562.065105
-0.7,18,1562.069833
-1.7,28,1562.077198
-0.1,12,1562.080389
0.3,8,1582.554235
1.0,1,1582.554625
-0.7,18,1582.559355
-1.5,26,1582.566167
-1.6,27,1582.573222
-1.5,26,1582.579966
-1.4,25,1582.586473
-0.2,13,1582.589875
-0.7,18,1582.594566
-0.8,19,1582.599512
-1.9,30,1582.60728
-0.3,14,1582.610964
-1.8,29,1582.618458
-1.7,28,1582.625714
-1.1,22,1582.631414
-0.6,17,1582.635883
0.2,9,1582.638277
-1.6,27,1582.645278
-1.3,24,1582.651493
-2.1,32,1582.659777
-0.3,14,1582.663452
0.4,7,1582.665339
-1.5,26,1582.672082
-0.8,19,1582.677043
-0.1,12,1582.680205
-3.5,46,1582.692114
-0.9,20,1582.697311
0.4,7,1582.699193
-0.6,17,1582.703652
-1.2,23,1582.709639
-1.4,25,1582.716145
0.7,4,1582.717243
-2.3,34,1582.726028
-1.5,26,1582.732793
-1.4,25,1582.739286
-0.4,15,1582.743213
0.2,9,1582.745617
0.6,5,1582.746977
-0.5,16,1582.751175
-3.6,47,1582.764438
0.2,9,1582.767065
0.0,11,1582.770374
-1.1,22,1582.776719
-1.9,30,1582.784598
-1.4,25,1582.79113
-0.7,18,1582.795877
0.0,11,1582.798797
-1.1,22,1582.80455
-1.7,28,1582.811844
-2.1,32,1582.820138
-0.3,14,1582.823851
-2.1,32,1582.83261
0.0,11,1582.835531
0.5,6,1582.837163
-1.9,30,1582.844996
-0.2,13,1582.848409
0.0,11,1582.851333
-0.4,15,1582.855292
-1.2,23,1582.861315
0.5,6,1582.862956
1.0,1,1582.863281
0.0,11,1582.866188
1.0,1,1582.866511
-0.2,13,1582.869953
-0.5,16,1582.874158
-1.1,22,1582.879924
-2.6,37,1582.889546
0.1,10,1582.892219
-0.6,17,1582.896677
-1.4,25,1582.903234
0.0,11,1582.906167
-0.2,13,1582.909592
-0.7,18,1582.914334
-0.2,13,1582.91776
-1.0,21,1582.923244
0.0,11,1582.926158
-2.8,39,1582.936276
-0.6,17,1582.940722
-0.3,14,1582.944396
-2.3,34,1582.953279
0.4,7,1582.955177
-0.2,13,1582.958597
-1.0,21,1582.964085
-1.6,27,1582.971102
-2.0,31,1582.979219
-3.3,44,1582.990587
-0.2,13,1582.993997
-0.8,19,1582.998961
-1.1,22,1583.00468
-2.2,33,1583.013239
-0.6,17,1583.017689
0.3,8,1583.019814
-1.3,24,1583.026034
-0.2,13,1583.029457
-1.4,25,1583.035988
0.3,8,1583.038123
-0.9,20,1583.043334
-0.1,12,1583.046474
-0.9,20,1583.051701
-2.6,37,1583.061294
-1.2,23,1603.520468
0.1,10,1603.523186
-2.4,35,1603.532339
-0.5,16,1603.536559
0.8,3,1603.537404
-0.3,14,1603.541106
-0.6,17,1603.545552
0.8,3,1603.546392
-1.4,25,1603.552905
-0.8,19,1603.557905
-0.3,14,1603.561579
-2.3,34,1603.57041
-0.1,12,1603.573572
0.0,11,1603.576468
0.7,4,1603.577574
0.7,4,1603.57868
-0.1,12,1603.581855
0.0,11,1603.584767
-0.5,16,1603.588971
0.1,10,1603.591625
-0.4,15,1603.595573
0.1,10,1603.598221
0.5,6,1603.599845
0.8,3,1603.60069
-2.4,35,1603.609781
-2.3,34,1603.618658
-1.7,28,1603.625966
-2.4,35,1603.635062
0.6,5,1603.636415
-1.1,22,1603.642166
0.2,9,1603.644578
-0.8,19,1603.649595
-0.4,15,1603.65355
-1.3,24,1603.659825
-0.4,15,1603.663778
0.5,6,1603.665394
-1.3,24,1603.671682
-0.6,17,1603.676146
-1.3,24,1603.68244
-2.5,36,1603.691823
-2.0,31,1603.69995
-1.5,26,1603.706765
0.0,11,1603.709706
0.5,6,1603.711325
-0.2,13,1603.714764
0.1,10,1603.717436
-0.4,15,1603.72139
-0.1,12,1603.724576
-2.1,32,1603.732923
-0.8,19,1603.737914
-2.2,33,1603.746511
-0.8,19,1603.751505
-0.6,17,1603.755999
-2.3,34,1603.76489
-1.0,21,1603.770389
-0.8,19,1603.775357
-1.4,25,1603.781878
-0.2,13,1603.785308
-2.9,40,1603.795745
-1.0,21,1603.801243
-2.4,35,1603.810316
-3.0,41,1603.820935
-0.2,13,1603.824441
0.6,5,1603.825806
-1.0,21,1603.831472
0.5,6,1603.833115
-1.6,27,1603.840155
-0.4,15,1603.844087
-1.3,24,1603.850334
-1.6,27,1603.857351
-0.2,13,1603.860811
0.7,4,1603.861914
-1.8,29,1603.869478
-1.6,27,1603.876503
0.7,4,1603.87761
-1.3,24,1603.883856
-0.7,18,1603.888556
-2.0,31,1603.896625
-1.5,26,1603.903445
0.0,11,1603.906375
-1.5,26,1603.913188
-0.8,19,1603.918167
-0.5,16,1603.922369
-0.7,18,1603.92707
-2.6,37,1603.936703
-0.2,13,1603.940126
-1.0,21,1603.945651
-2.7,38,1603.955507
-2.0,31,1603.963587
0.1,10,1603.966243
-0.9,20,1603.971443
-2.0,31,1603.979508
-2.8,39,1603.989626
0.1,10,1603.992277
-0.4,15,1603.996222
0.4,7,1603.998094
-1.0,21,1604.003568
-0.3,14,1604.00726
-2.5,36,1604.016602
-1.2,23,1604.022597
-0.6,17,1624.558692
-0.4,15,1624.562727
-1.0,21,1624.568215
-0.7,18,1624.572937
-0.6,17,1624.57738
-0.8,19,1624.582343
-1.1,22,1624.588064
-0.9,20,1624.593261
-0.1,12,1624.596416
-1.7,28,1624.603724
-2.0,31,1624.611824
-0.8,19,1624.616789
-1.4,25,1624.623326
0.6,5,1624.6247
-0.8,19,1624.62968
-1.7,28,1624.636944
0.0,11,1624.639845
-1.7,28,1624.647129
-2.0,31,1624.655189
-0.8,19,1624.660142
-0.9,20,1624.66537
-1.0,21,1624.670854
-1.1,22,1624.676582
0.6,5,1624.677956
-0.3,14,1624.681648
-0.1,12,1624.684814
-0.8,19,1624.689794
-0.4,15,1624.693746
-3.0,41,1624.70435
-1.8,29,1624.711899
-1.5,26,1624.718697
0.0,11,1624.721604
-0.9,20,1624.726846
-1.5,26,1624.733622
-0.8,19,1624.738593
0.0,11,1624.741483
0.2,9,1624.743878
0.4,7,1624.745757
-2.3,34,1624.754634
-0.5,16,1624.758839
0.8,3,1624.759683
-2.2,33,1624.768243
-2.4,35,1624.777699
-1.0,21,1624.783155
0.1,10,1624.785804
-0.6,17,1624.790264
-1.6,27,1624.797295
-1.2,23,1624.803331
0.5,6,1624.804959
-2.0,31,1624.813123
0.0,11,1624.816054
-0.3,14,1624.819726
0.3,8,1624.821891
-1.5,26,1624.82929
-0.2,13,1624.832833
-3.0,41,1624.843408
-0.1,12,1624.846576
0.0,11,1624.84947
-3.0,41,1624.860083
0.3,8,1624.862225
0.7,4,1624.863328
-2.7,38,1624.873137
-0.1,12,1624.876299
-1.1,22,1624.881987
-2.7,38,1624.891819
-0.4,15,1624.895744
0.0,11,1624.898639
0.4,7,1624.900513
0.1,10,1624.903151
-0.6,17,1624.907585
-1.6,27,1624.914559
-2.0,31,1624.922567
-2.6,37,1624.932091
-1.5,26,1624.938812
-1.9,30,1624.946585
-3.9,50,1624.959437
-1.2,23,1624.965401
-0.1,12,1624.96856
-2.8,39,1624.978622
-1.4,25,1624.985102
-3.1,42,1624.995977
-0.2,13,1624.999388
-2.8,39,1625.00948
-2.4,35,1625.018515
-1.8,29,1625.026024
-0.6,17,1625.030457
-1.3,24,1625.036682
-2.4,35,1625.045739
-0.1,12,1625.048893
-2.1,32,1625.057192
-0.3,14,1625.060857
-0.3,14,1625.06453
-1.5,26,1625.071276
-0.6,17,1625.075758
0.0,11,1625.078657
-1.5,26,1625.085402
-1.4,25,1625.09191
0.9,2,1625.092491
-0.6,17,1625.096921
-0.6,17,1625.101331
-2.2,33,1645.53515
-1.8,29,1645.542747
0.0,11,1645.545648
-2.1,32,1645.55395
0.8,3,1645.554803
-1.3,24,1645.561053
-0.6,17,1645.565512
0.6,5,1645.56689
0.3,8,1645.569021
-0.6,17,1645.57347
-1.1,22,1645.579215
-0.3,14,1645.582894
-2.6,37,1645.592536
-2.1,32,1645.600864
-1.0,21,1645.606369
-2.5,36,1645.615745
-1.9,30,1645.623548
-1.5,26,1645.630327
0.3,8,1645.632454
0.4,7,1645.634324
-1.8,29,1645.641884
-0.5,16,1645.646079
0.3,8,1645.648212
-1.9,30,1645.65609
-0.5,16,1645.660284
-0.2,13,1645.663719
-2.8,39,1645.673981
0.4,7,1645.675858
-0.9,20,1645.681088
-0.2,13,1645.684512
-1.6,27,1645.691528
0.6,5,1645.692882
0.5,6,1645.694492
-2.0,31,1645.702544
-0.6,17,1645.706981
0.5,6,1645.7086
-2.5,36,1645.717923
-2.3,34,1645.726748
-0.6,17,1645.731198
-1.3,24,1645.737431
-0.7,18,1645.742154
-2.5,36,1645.75155
-0.9,20,1645.756787
0.7,4,1645.7579
0.3,8,1645.760038
-1.6,27,1645.767114
-0.5,16,1645.771328
-1.9,30,1645.779179
-2.7,38,1645.789021
-0.2,13,1645.792448
-3.0,41,1645.803062
0.8,3,1645.803909
-0.3,14,1645.80759
-1.3,24,1645.813856
-0.3,14,1645.817561
-0.8,19,1645.822502
-2.6,37,1645.83211
-2.1,32,1645.840422
-0.5,16,1645.844626
-0.6,17,1645.849073
-1.7,28,1645.856338
-2.2,33,1645.864885
-1.9,30,1645.872664
-1.6,27,1645.879655
-0.2,13,1645.883058
0.3,8,1645.885223
-1.4,25,1645.891739
-2.8,39,1645.901864
-1.2,23,1645.907858
0.0,11,1645.910784
-0.6,17,1645.915256
-1.2,23,1645.921289
-0.2,13,1645.924736
-0.5,16,1645.928922
-0.8,19,1645.933944
-1.5,26,1645.94075
-1.2,23,1645.946748
-1.2,23,1645.95275
-1.4,25,1645.959277
-0.9,20,1645.964501
-2.9,40,1645.974866
0.5,6,1645.976486
-0.2,13,1645.979908
-0.6,17,1645.984358
-0.2,13,1645.987774
-0.3,14,1645.991441
-2.0,31,1645.999526
-0.8,19,1646.004506
-0.5,16,1646.00878
-1.5,26,1646.015579
-0.8,19,1646.020546
-0.4,15,1646.024479
-0.7,18,1646.029198
-0.9,20,1646.034418
-1.1,22,1646.040154
-1.6,27,1646.047165
-1.4,25,1646.053658
0.0,11,1646.056586
-2.2,33,1646.065175
-1.5,26,1646.07198
-1.7,28,1666.520684
-0.6,17,1666.525189
-0.4,15,1666.52911
0.1,10,1666.531768
-2.8,39,1666.541929
-0.9,20,1666.547142
0.5,6,1666.548781
-0.4,15,1666.552714
-0.8,19,1666.557685
-2.8,39,1666.567829
-2.7,38,1666.577708
-1.1,22,1666.583436
-1.2,23,1666.589411
-2.0,31,1666.597397
-1.2,23,1666.603384
-0.8,19,1666.608339
1.0,1,1666.608676
-1.1,22,1666.614441
-3.1,42,1666.625358
-2.0,31,1666.633416
-0.1,12,1666.636603
0.5,6,1666.638237
-0.2,13,1666.641653
-1.8,29,1666.649167
-1.4,25,1666.65567
-0.8,19,1666.660635
1.0,1,1666.660961
0.9,2,1666.661552
-1.7,28,1666.668816
-1.7,28,1666.676064
-1.3,24,1666.682286
-2.0,31,1666.690291
-2.3,34,1666.699078
0.0,11,1666.701967
-1.6,27,1666.708966
-1.7,28,1666.71621
-2.3,34,1666.724998
-1.9,30,1666.73278
-1.8,29,1666.740277
-2.5,36,1666.749588
-0.2,13,1666.752999
-1.4,25,1666.759504
0.2,9,1666.761898
-0.6,17,1666.76633
1.0,1,1666.766663
-2.6,37,1666.776367
-0.7,18,1666.781091
-0.6,17,1666.785525
-0.9,20,1666.790753
0.2,9,1666.793146
-1.6,27,1666.800179
-0.4,15,1666.804118
-1.7,28,1666.811422
-1.7,28,1666.818727
-0.3,14,1666.82239
-0.4,15,1666.826302
-2.0,31,1666.834342
-2.3,34,1666.843132
-1.8,29,1666.850651
-0.8,19,1666.855587
-0.1,12,1666.858734
-1.3,24,1666.864957
0.7,4,1666.866054
1.0,1,1666.866376
-1.3,24,1666.872614
-1.0,21,1666.87802
-2.6,37,1666.887569
-1.1,22,1666.893285
-1.4,25,1666.899754
-2.8,39,1666.909897
0.0,11,1666.912812
0.4,7,1666.914676
-2.7,38,1666.924479
-2.5,36,1666.933798
-1.4,25,1666.940272
-0.1,12,1666.943432
0.0,11,1666.946343
-1.5,26,1666.95308
-1.4,25,1666.959585
-0.2,13,1666.96304
-2.5,36,1666.972311
-0.7,18,1666.977036
-1.7,28,1666.984287
-0.5,16,1666.988461
0.6,5,1666.989829
-1.3,24,1666.996072
-1.0,21,1667.001533
1.0,1,1667.001863
0.1,10,1667.004517
-1.0,21,1667.009982
-0.1,12,1667.013133
-1.3,24,1667.01938
0.1,10,1667.022037
-0.2,13,1667.025447
-1.9,30,1667.033196
-0.9,20,1667.038403
-1.1,22,1667.044127
-0.9,20,1667.049352
-0.8,19,1667.054308
-1.8,29,1667.061842
0.4,7,1687.484476
-1.3,24,1687.490777
-1.7,28,1687.498062
-0.6,17,1687.502705
-1.2,23,1687.508701
-1.3,24,1687.514915
-0.7,18,1687.519634
-1.6,27,1687.526626
-0.8,19,1687.5316
-0.8,19,1687.536592
-2.3,34,1687.545409
-0.4,15,1687.54935
0.3,8,1687.55147
-1.0,21,1687.556914
-1.0,21,1687.562364
-0.8,19,1687.567277
0.6,5,1687.568666
0.3,8,1687.57078
-2.1,32,1687.579065
-1.3,24,1687.585271
-0.2,13,1687.588684
-2.1,32,1687.596937
-0.2,13,1687.600363
-0.9,20,1687.605595
-0.6,17,1687.61005
-1.5,26,1687.616771
-0.2,13,1687.620176
-3.1,42,1687.631008
-1.8,29,1687.638506
-1.7,28,1687.645896
-2.7,38,1687.65569
-1.6,27,1687.662736
-2.1,32,1687.671049
-0.6,17,1687.675489
-1.2,23,1687.681483
-0.7,18,1687.686172
-1.2,23,1687.692142
-3.0,41,1687.702707
-1.6,27,1687.709679
0.6,5,1687.711029
-0.2,13,1687.714415
-0.6,17,1687.718864
0.4,7,1687.720748
-0.4,15,1687.724683
-1.0,21,1687.730159
0.1,10,1687.732814
-0.1,12,1687.735982
0.2,9,1687.738362
-1.3,24,1687.744587
-2.6,37,1687.754137
-1.1,22,1687.759862
-2.8,39,1687.769933
-1.7,28,1687.777195
-0.8,19,1687.782138
-1.9,30,1687.789925
-0.2,13,1687.793331
0.5,6,1687.794954
-2.6,37,1687.804487
-2.7,38,1687.814315
-0.5,16,1687.818527
-2.8,39,1687.828628
0.4,7,1687.830505
-0.6,17,1687.834961
-0.8,19,1687.839947
0.1,10,1687.842599
-0.2,13,1687.846007
0.1,10,1687.848672
-1.0,21,1687.854127
-1.9,30,1687.861945
-3.0,41,1687.872598
-1.3,24,1687.878871
-0.3,14,1687.882552
-0.2,13,1687.88598
0.1,10,1687.888643
0.8,3,1687.889483
-3.4,45,1687.901148
-0.9,20,1687.906384
-1.7,28,1687.913663
0.4,7,1687.915533
-1.8,29,1687.923036
0.6,5,1687.924406
-1.3,24,1687.93064
0.2,9,1687.933035
0.0,11,1687.935935
0.0,11,1687.938849
-1.7,28,1687.946113
0.3,8,1687.94824
0.1,10,1687.950867
-0.2,13,1687.95427
-1.2,23,1687.960235
0.0,11,1687.963144
-1.5,26,1687.969871
-1.1,22,1687.975589
-2.1,32,1687.983857
-2.7,38,1687.993668
-2.3,34,1688.00246
0.9,2,1688.00305
0.2,9,1688.00543
0.8,3,1688.006277
0.0,11,1688.00919
-3.3,44,1708.544164
-1.4,25,1708.550776
0.1,10,1708.553426
-1.3,24,1708.559702
-0.3,14,1708.563367
-2.1,32,1708.571627
-1.9,30,1708.579377
-1.7,28,1708.586614
-0.5,16,1708.590785
0.1,10,1708.593411
-1.9,30,1708.601179
-1.4,25,1708.607699
0.4,7,1708.60957
-2.1,32,1708.61787
-1.0,21,1708.623361
-2.2,33,1708.631907
-0.4,15,1708.635843
0.2,9,1708.638213
-1.2,23,1708.644187
-0.9,20,1708.649392
0.0,11,1708.652292
0.1,10,1708.654937
-0.1,12,1708.658097
-2.6,37,1708.667681
-0.8,19,1708.672643
-1.4,25,1708.67917
-2.2,33,1708.6878
-0.8,19,1708.692776
0.7,4,1708.693891
0.6,5,1708.695249
0.1,10,1708.697895
-0.1,12,1708.701059
0.3,8,1708.703202
0.3,8,1708.705334
-2.5,36,1708.714654
-3.1,42,1708.725553
-1.2,23,1708.731532
-0.3,14,1708.735208
-1.1,22,1708.740955
0.9,2,1708.741545
0.3,8,1708.743727
-1.0,21,1708.749202
-2.1,32,1708.757511
-1.2,23,1708.763518
-1.4,25,1708.770051
-1.4,25,1708.776574
-0.6,17,1708.781045
-1.4,25,1708.787559
-2.2,33,1708.796111
0.0,11,1708.799019
-1.4,25,1708.80554
-2.3,34,1708.81437
-0.7,18,1708.819082
-0.2,13,1708.82248
0.8,3,1708.823339
0.2,9,1708.825736
-0.4,15,1708.829668
0.0,11,1708.832579
-1.9,30,1708.840362
-1.0,21,1708.845833
-1.3,24,1708.852084
-1.4,25,1708.85862
-0.9,20,1708.863826
-0.4,15,1708.867746
-0.3,14,1708.871427
-1.2,23,1708.87741
-0.2,13,1708.880812
-3.1,42,1708.89167
-1.7,28,1708.898915
-0.2,13,1708.902302
-2.8,39,1708.912373
0.3,8,1708.914501
-0.8,19,1708.919431
-0.3,14,1708.923105
-0.4,15,1708.927019
-2.6,37,1708.936573
-1.0,21,1708.942053
0.3,8,1708.94419
-1.0,21,1708.949647
-1.4,25,1708.956137
-1.6,27,1708.963137
-0.5,16,1708.967315
-1.3,24,1708.973543
-0.1,12,1708.976704
0.9,2,1708.977285
0.9,2,1708.97787
0.2,9,1708.980258
0.3,8,1708.982385
-0.2,13,1708.985782
-0.7,18,1708.990499
-2.5,36,1708.999857
-2.1,32,1709.008164
-0.2,13,1709.011617
-2.1,32,1709.019926
-0.9,20,1709.025108
-0.7,18,1709.029813
-1.8,29,1709.037283
-1.3,24,1709.043526
-0.9,20,1709.04872
-1.1,22,1709.054435
-1.1,22,1729.466313
-1.3,24,1729.472673
-2.0,31,1729.480744
0.0,11,1729.483644
-1.2,23,1729.489641
-2.2,33,1729.498221
-2.9,40,1729.508604
-0.6,17,1729.513026
0.3,8,1729.515166
-1.6,27,1729.522204
-2.2,33,1729.530769
-0.1,12,1729.533946
0.6,5,1729.535315
-0.6,17,1729.539805
-0.2,13,1729.54324
-3.1,42,1729.554128
-0.2,13,1729.557554
0.0,11,1729.560433
-2.2,33,1729.568996
-2.1,32,1729.577307
-2.1,32,1729.585692
0.4,7,1729.5876
-0.6,17,1729.592082
-0.9,20,1729.597353
-2.3,34,1729.606247
-2.1,32,1729.614658
-1.0,21,1729.620149
-1.0,21,1729.625767
-0.2,13,1729.629188
-1.9,30,1729.636991
-0.6,17,1729.641436
-1.5,26,1729.648245
-0.9,20,1729.653481
-0.5,16,1729.657693
-1.8,29,1729.665241
-0.6,17,1729.669696
-1.3,24,1729.675932
-2.5,36,1729.685264
-0.1,12,1729.688404
-0.3,14,1729.692075
-0.6,17,1729.696472
-1.8,29,1729.703973
-1.7,28,1729.711215
-0.1,12,1729.714375
-0.6,17,1729.718801
-10.0,100,1729.744529
-1.5,26,1729.751281
-2.8,39,1729.761321
-2.8,39,1729.771337
-1.8,29,1729.778816
-1.4,25,1729.785284
-0.1,12,1729.788436
-1.3,24,1729.794644
-1.7,28,1729.8019
-1.8,29,1729.809407
0.5,6,1729.811023
-0.7,18,1729.81572
-0.3,14,1729.819386
-0.4,15,1729.823302
-1.3,24,1729.829554
-1.8,29,1729.837059
-0.3,14,1729.840724
-0.3,14,1729.844382
-2.4,35,1729.853495
-1.7,28,1729.860796
-0.5,16,1729.864995
-1.5,26,1729.871773
-0.4,15,1729.875719
-3.6,47,1729.887934
0.7,4,1729.889042
-0.3,14,1729.892709
-1.1,22,1729.898435
0.2,9,1729.900826
-0.5,16,1729.905004
-2.0,31,1729.913053
0.1,10,1729.915713
-0.7,18,1729.920427
0.1,10,1729.923069
-1.9,30,1729.930871
0.1,10,1729.933528
-1.6,27,1729.94057
-1.3,24,1729.946832
-1.9,30,1729.954639
-0.1,12,1729.957794
0.4,7,1729.95967
-1.3,24,1729.965899
-1.1,22,1729.971636
-0.4,15,1729.975547
0.1,10,1729.978211
-0.3,14,1729.981894
-2.2,33,1729.990463
-0.9,20,1729.995699
-1.4,25,1730.002183
0.1,10,1730.004833
-1.3,24,1730.011088
-0.8,19,1730.016207
-1.7,28,1730.023479
-0.3,14,1730.027152
0.0,11,1730.030051
-1.2,23,1730.036042
-2.0,31,1750.470956
-0.5,16,1750.475245
-1.7,28,1750.482549
-1.8,29,1750.490076
-0.8,19,1750.495057
-1.1,22,1750.500798
-0.7,18,1750.50549
-0.1,12,1750.508647
-3.6,47,1750.52083
-0.8,19,1750.525789
-3.2,43,1750.536917
-1.8,29,1750.54445
0.4,7,1750.546321
-0.1,12,1750.549484
-1.0,21,1750.554942
0.7,4,1750.55605
-0.6,17,1750.560462
-2.8,39,1750.570491
0.4,7,1750.572366
-0.8,19,1750.577298
-2.3,34,1750.58607
-0.1,12,1750.589213
-1.0,21,1750.594705
-1.6,27,1750.601714
-1.4,25,1750.608207
-0.7,18,1750.612929
-0.8,19,1750.617886
-0.5,16,1750.622067
-0.5,16,1750.62625
-0.8,19,1750.6312
-0.3,14,1750.634877
-1.3,24,1750.641125
-2.7,38,1750.650955
-2.4,35,1750.660035
0.5,6,1750.661669
-0.4,15,1750.665616
