#{"t_start": 1663308837.067521, "env_id": "PredatorPrey-v0"}
r,l,t
-2.2,33,989.639112
-1.9,30,989.647089
-0.2,13,989.650598
-1.2,23,989.65672
-0.1,12,989.659978
-0.7,18,989.664785
0.7,4,989.665917
-0.6,17,989.67049
0.8,3,989.671357
-2.0,31,989.679564
-1.8,29,989.687271
-1.9,30,989.695282
0.6,5,989.696671
-0.6,17,989.701233
0.5,6,989.70288
-1.8,29,989.710601
-1.0,21,989.716265
-0.8,19,989.721348
0.7,4,989.722477
-2.2,33,989.731236
-0.8,19,989.73636
-0.8,19,989.741421
-1.7,28,989.748891
-1.7,28,989.756381
-1.8,29,989.764126
-2.1,32,989.772659
-2.7,38,989.782788
-1.0,21,989.788413
-1.8,29,989.79615
-0.5,16,989.800468
-0.5,16,989.804757
-2.6,37,989.814636
0.0,11,989.817645
-1.7,28,989.825164
-2.4,35,989.834536
-1.4,25,989.841246
-1.2,23,989.84744
0.6,5,989.848846
-1.9,30,989.856915
-1.9,30,989.864964
0.2,9,989.86744
-1.8,29,989.875247
-0.2,13,989.878804
-1.3,24,1010.122372
-1.8,29,1010.130208
0.0,11,1010.133198
-2.5,36,1010.142752
-2.4,35,1010.152106
-2.2,33,1010.160898
-1.9,30,1010.168908
0.5,6,1010.170573
-0.4,15,1010.174592
-0.3,14,1010.178364
-0.5,16,1010.182664
-1.4,25,1010.189324
-0.4,15,1010.19336
0.3,8,1010.195547
-1.1,22,1010.201407
-2.7,38,1010.211494
-3.0,41,1010.2224
-1.5,26,1010.229365
-2.0,31,1010.237663
0.2,9,1010.240122
-2.4,35,1010.249457
-1.7,28,1010.256911
-0.4,15,1010.260962
0.7,4,1010.262101
-2.5,36,1010.271674
-0.9,20,1010.277061
-0.8,19,1010.282171
0.2,9,1010.284629
-1.2,23,1010.290796
-1.2,23,1010.296955
-1.7,28,1010.304436
-2.5,36,1010.314038
0.3,8,1010.316237
0.7,4,1010.317371
-0.3,14,1010.32118
-0.7,18,1010.326002
0.4,7,1010.327916
-1.8,29,1010.33564
0.5,6,1010.337314
0.2,9,1010.339764
-0.4,15,1010.343793
-1.5,26,1010.350724
-0.6,17,1010.355302
-0.8,19,1010.360395
-0.5,16,1010.364699
-0.9,20,1010.370053
0.2,9,1010.372498
0.0,11,1010.375483
-4.0,51,1010.389035
0.0,11,1010.392036
-0.9,20,1010.397372
-1.6,27,1010.404596
-0.8,19,1010.409683
-0.6,17,1010.414279
0.0,11,1010.417258
0.4,7,1010.419183
-1.9,30,1010.427205
-0.5,16,1010.431516
0.3,8,1010.433715
-1.7,28,1010.441172
-0.7,18,1010.44601
-0.2,13,1010.449536
-0.2,13,1010.453051
-1.1,22,1010.459001
-1.9,30,1010.467022
-2.9,40,1010.47769
-0.2,13,1010.481215
-2.0,31,1010.489453
-2.0,31,1010.49771
-0.2,13,1010.50124
-0.2,13,1010.504725
-1.1,22,1010.510616
-0.3,14,1010.514394
-0.3,14,1010.518154
-2.6,37,1010.528012
0.0,11,1010.530993
-2.0,31,1010.539194
-1.6,27,1010.546369
-2.0,31,1010.554611
-2.0,31,1010.562835
-0.8,19,1010.567913
-1.7,28,1010.575385
-1.3,24,1010.581845
-0.6,17,1010.586429
-2.4,35,1010.595795
-1.6,27,1010.603069
-1.2,23,1010.609262
-0.4,15,1010.613286
-1.4,25,1010.619948
-0.7,18,1010.624752
0.1,10,1010.62749
-1.4,25,1010.63415
-1.3,24,1010.640554
0.3,8,1010.642737
0.4,7,1010.644653
0.5,6,1010.646323
-1.4,25,1010.652992
-1.6,27,1010.66022
-1.3,24,1010.666668
-0.6,17,1010.671311
-1.8,29,1030.952302
-1.5,26,1030.959343
-0.3,14,1030.963168
-1.7,28,1030.970662
-1.9,30,1030.978706
-1.1,22,1030.984601
-0.3,14,1030.988388
-1.9,30,1030.996417
-1.2,23,1031.002573
-2.2,33,1031.011345
-1.3,24,1031.01775
-1.5,26,1031.024676
-2.0,31,1031.032924
-1.2,23,1031.039073
-1.0,21,1031.044699
-0.3,14,1031.048485
-2.6,37,1031.058312
-0.1,12,1031.061549
-1.4,25,1031.068223
-1.5,26,1031.075156
-0.4,15,1031.079204
-0.3,14,1031.08296
-1.1,22,1031.088869
-1.9,30,1031.096871
-1.6,27,1031.104109
-1.4,25,1031.110766
-2.2,33,1031.119557
-2.0,31,1031.127823
-0.8,19,1031.132928
-0.3,14,1031.136737
-2.8,39,1031.147102
0.4,7,1031.149033
-2.0,31,1031.157326
0.2,9,1031.159779
-2.3,34,1031.168827
-0.1,12,1031.172087
0.4,7,1031.174032
-0.2,13,1031.17754
-0.5,16,1031.181839
-1.7,28,1031.189314
-0.4,15,1031.193336
-2.9,40,1031.203925
0.1,10,1031.206636
0.5,6,1031.208315
0.7,4,1031.20945
-1.2,23,1031.215583
1.0,1,1031.215917
-1.0,21,1031.221543
0.5,6,1031.223198
-2.2,33,1031.231961
-1.4,25,1031.238611
-2.2,33,1031.247371
-0.4,15,1031.251403
-2.8,39,1031.261775
0.6,5,1031.263168
-0.6,17,1031.267716
-2.9,40,1031.27837
-0.2,13,1031.281895
-0.4,15,1031.285914
-1.6,27,1031.293123
-1.4,25,1031.29978
-1.0,21,1031.305401
-1.8,29,1031.313115
0.9,2,1031.313714
-2.2,33,1031.322504
-0.4,15,1031.326537
-0.5,16,1031.330821
-0.5,16,1031.335337
-1.9,30,1031.343335
0.0,11,1031.34634
-0.7,18,1031.351191
-1.7,28,1031.358677
0.8,3,1031.359553
-2.4,35,1031.368857
-2.0,31,1031.377115
-1.5,26,1031.384052
-0.6,17,1031.388613
-1.8,29,1031.396358
-0.8,19,1031.401464
-1.2,23,1031.407633
0.1,10,1031.410347
-0.2,13,1031.413864
-1.5,26,1031.420793
0.0,11,1031.423788
0.9,2,1031.424394
0.0,11,1031.427371
0.0,11,1031.43035
-1.5,26,1031.437298
-1.1,22,1031.443172
-3.3,44,1031.454885
-1.9,30,1031.462968
-0.9,20,1031.468373
-2.2,33,1031.477227
-1.7,28,1031.484769
-0.7,18,1031.48963
0.4,7,1031.491583
-1.7,28,1031.499117
-0.2,13,1031.502667
-0.6,17,1031.507282
-1.6,27,1031.51455
-1.1,22,1051.934806
-2.1,32,1051.943475
-0.6,17,1051.948097
0.1,10,1051.950825
-1.0,21,1051.956521
-1.2,23,1051.962707
-0.3,14,1051.966514
-1.0,21,1051.972185
0.0,11,1051.975175
-1.5,26,1051.982154
-2.8,39,1051.992552
-0.6,17,1051.99716
-2.0,31,1052.005442
-1.8,29,1052.013181
0.6,5,1052.014574
-1.6,27,1052.021802
-2.7,38,1052.0319
-0.1,12,1052.035177
-0.6,17,1052.039753
-0.7,18,1052.044626
-1.5,26,1052.051604
-0.2,13,1052.05513
-0.3,14,1052.058898
-1.8,29,1052.066932
-1.4,25,1052.074319
-0.7,18,1052.07913
-2.1,32,1052.087618
-1.8,29,1052.095333
-0.4,15,1052.099368
-1.2,23,1052.105538
-0.2,13,1052.109065
-1.0,21,1052.114713
-0.4,15,1052.118766
0.5,6,1052.120449
1.0,1,1052.120783
-2.1,32,1052.129335
-1.1,22,1052.135265
-2.2,33,1052.144138
-1.6,27,1052.151356
-2.5,36,1052.16098
-1.2,23,1052.167166
-1.9,30,1052.175277
-1.8,29,1052.183051
-1.2,23,1052.189216
-1.0,21,1052.1949
-2.2,33,1052.203763
-0.8,19,1052.208901
-2.6,37,1052.218794
-0.9,20,1052.224263
-2.8,39,1052.234702
-0.3,14,1052.238508
-2.4,35,1052.247891
-3.5,46,1052.260236
-2.2,33,1052.269102
0.9,2,1052.269706
-2.4,35,1052.279129
-0.7,18,1052.283999
0.1,10,1052.286721
0.1,10,1052.289469
-1.5,26,1052.296466
-1.0,21,1052.302137
-0.6,17,1052.306733
-1.3,24,1052.313169
-1.6,27,1052.32041
-1.1,22,1052.326347
-2.6,37,1052.336227
-1.5,26,1052.343218
-1.2,23,1052.34941
0.5,6,1052.35109
-2.4,35,1052.360462
0.3,8,1052.362662
-1.3,24,1052.369108
-1.8,29,1052.376881
-0.8,19,1052.38197
-3.9,50,1052.395261
-0.4,15,1052.399319
-1.7,28,1052.40681
0.5,6,1052.408494
0.1,10,1052.411212
-2.4,35,1052.420383
-0.8,19,1052.425432
-2.0,31,1052.433616
-0.7,18,1052.438421
-1.0,21,1052.444026
-1.0,21,1052.449636
0.0,11,1052.45258
0.2,9,1052.45503
0.0,11,1052.45798
-2.7,38,1052.467966
-2.7,38,1052.477997
-1.4,25,1052.484583
0.9,2,1052.485198
-1.2,23,1052.491283
-0.6,17,1052.495798
-1.9,30,1052.503747
-0.8,19,1052.508785
-2.1,32,1052.517259
-2.2,33,1052.525975
-1.4,25,1052.532591
0.2,9,1052.535033
-0.5,16,1072.865835
-1.6,27,1072.873202
-2.4,35,1072.882583
-0.8,19,1072.88775
-0.4,15,1072.891821
-1.6,27,1072.899079
-1.8,29,1072.906822
-0.3,14,1072.91061
-2.7,38,1072.920693
1.0,1,1072.921041
-0.4,15,1072.925089
-1.3,24,1072.9315
-1.4,25,1072.938203
-1.3,24,1072.944601
-1.9,30,1072.952598
0.5,6,1072.954261
0.3,8,1072.956445
-1.7,28,1072.963948
-1.6,27,1072.971172
-0.2,13,1072.974693
0.1,10,1072.977429
-0.4,15,1072.981466
-0.4,15,1072.985498
-0.2,13,1072.989022
-1.6,27,1072.99623
0.8,3,1072.997115
-1.0,21,1073.002721
-0.2,13,1073.006246
-0.5,16,1073.01055
0.1,10,1073.013272
-2.5,36,1073.022848
0.9,2,1073.02395
-0.7,18,1073.028794
-1.1,22,1073.034726
-0.9,20,1073.040127
-1.5,26,1073.047064
-1.4,25,1073.053757
0.1,10,1073.056494
-0.5,16,1073.06081
0.7,4,1073.061944
0.2,9,1073.064405
-2.9,40,1073.075092
-0.5,16,1073.079441
-1.2,23,1073.085627
-2.2,33,1073.09449
0.8,3,1073.09537
0.0,11,1073.098372
-1.4,25,1073.105109
-2.2,33,1073.113914
-0.3,14,1073.117706
-3.1,42,1073.12888
-0.3,14,1073.132668
0.3,8,1073.13485
0.8,3,1073.135714
-1.2,23,1073.141891
-0.4,15,1073.145955
-1.9,30,1073.153966
-0.3,14,1073.157756
-0.3,14,1073.161551
-2.0,31,1073.169831
0.2,9,1073.172296
0.7,4,1073.173421
-0.1,12,1073.176676
-1.3,24,1073.183117
0.3,8,1073.185323
-1.2,23,1073.191434
-0.7,18,1073.196288
0.0,11,1073.199282
-0.5,16,1073.203571
-0.4,15,1073.207586
-2.5,36,1073.217191
-0.4,15,1073.221233
0.4,7,1073.223188
-0.7,18,1073.228071
-0.9,20,1073.233448
-2.3,34,1073.242542
-0.5,16,1073.246885
0.3,8,1073.249108
-1.9,30,1073.257172
-0.3,14,1073.260967
-0.7,18,1073.265843
-0.5,16,1073.270177
-1.2,23,1073.276396
0.0,11,1073.279397
-0.2,13,1073.282922
-2.3,34,1073.292053
-0.9,20,1073.297455
-2.2,33,1073.306326
-2.2,33,1073.315204
-1.0,21,1073.320865
-1.8,29,1073.328651
-3.2,43,1073.340178
-1.5,26,1073.347214
-1.7,28,1073.354774
-1.3,24,1073.361248
0.0,11,1073.364255
0.0,11,1073.367258
-0.2,13,1073.37079
-0.2,13,1073.374332
-1.4,25,1073.381057
0.9,2,1093.760616
-3.7,48,1093.773558
0.2,9,1093.776042
-2.9,40,1093.786743
-1.5,26,1093.793727
0.1,10,1093.796472
0.1,10,1093.799224
0.2,9,1093.801701
-1.3,24,1093.808135
-1.8,29,1093.81592
-2.2,33,1093.824756
-0.9,20,1093.830152
-2.4,35,1093.839514
-1.3,24,1093.846009
-0.3,14,1093.849822
-1.0,21,1093.855488
-1.2,23,1093.861671
-2.9,40,1093.872362
0.5,6,1093.874027
-1.3,24,1093.880458
-0.8,19,1093.885587
-3.0,41,1093.896568
-1.2,23,1093.902755
-1.5,26,1093.909721
-1.2,23,1093.9159
-2.0,31,1093.924218
-0.8,19,1093.929344
-0.9,20,1093.934727
-1.5,26,1093.941699
-1.2,23,1093.947892
0.5,6,1093.949563
-0.3,14,1093.953367
0.5,6,1093.95504
-0.2,13,1093.958649
-2.0,31,1093.966931
-1.3,24,1093.973387
-2.2,33,1093.982226
-2.1,32,1093.990812
-2.2,33,1093.999658
-2.3,34,1094.008733
-1.9,30,1094.016765
-2.2,33,1094.02562
0.5,6,1094.027294
0.0,11,1094.030284
-2.1,32,1094.038827
-0.2,13,1094.042351
-0.1,12,1094.045606
-0.5,16,1094.049907
-3.7,48,1094.062713
0.0,11,1094.065707
-2.0,31,1094.073996
-1.0,21,1094.079668
-1.2,23,1094.085928
-1.9,30,1094.094128
0.3,8,1094.09633
-0.6,17,1094.100901
-2.6,37,1094.110794
0.6,5,1094.112206
-1.0,21,1094.117847
-3.1,42,1094.129055
-1.7,28,1094.136577
-1.6,27,1094.143832
-2.1,32,1094.152406
-1.4,25,1094.159159
-2.4,35,1094.168525
-2.3,34,1094.177644
0.2,9,1094.180123
0.5,6,1094.181785
-1.4,25,1094.188494
-0.6,17,1094.193276
-0.1,12,1094.19656
0.0,11,1094.19954
0.1,10,1094.202278
-0.6,17,1094.206884
-2.7,38,1094.217053
-0.4,15,1094.221097
0.2,9,1094.223552
-1.8,29,1094.231325
-1.3,24,1094.237772
0.1,10,1094.240503
0.4,7,1094.242431
-1.3,24,1094.24889
-1.3,24,1094.255331
-1.7,28,1094.262849
0.8,3,1094.263724
-1.9,30,1094.271774
-2.7,38,1094.281919
-1.4,25,1094.288647
-1.4,25,1094.295337
-1.4,25,1094.302126
-1.5,26,1094.309083
-2.5,36,1094.318698
-1.8,29,1094.326432
-1.1,22,1094.332352
-0.2,13,1094.335897
-3.9,50,1094.349316
-0.7,18,1094.354195
-1.2,23,1094.360373
0.9,2,1094.36098
-3.5,46,1094.373287
-1.1,22,1114.760365
0.4,7,1114.762372
-2.4,35,1114.771811
-0.8,19,1114.776992
-1.3,24,1114.783468
-2.5,36,1114.793175
-2.3,34,1114.802304
-1.3,24,1114.808778
0.7,4,1114.809919
-2.3,34,1114.819064
-1.8,29,1114.826847
0.6,5,1114.828276
-0.8,19,1114.833405
0.1,10,1114.836161
-3.2,43,1114.847661
-2.0,31,1114.855967
0.1,10,1114.858695
-2.1,32,1114.867258
-1.8,29,1114.875071
-0.6,17,1114.879652
-0.1,12,1114.882947
-1.7,28,1114.890458
-0.5,16,1114.894807
-1.0,21,1114.900469
-0.3,14,1114.904258
-1.3,24,1114.910702
-1.3,24,1114.917143
-0.5,16,1114.921453
-1.7,28,1114.929014
0.5,6,1114.930671
0.3,8,1114.932883
-1.0,21,1114.938597
0.0,11,1114.941593
-0.3,14,1114.945411
-0.6,17,1114.949999
-1.8,29,1114.957769
-0.7,18,1114.962654
-2.3,34,1114.971786
-1.0,21,1114.977445
-2.2,33,1114.98631
-0.7,18,1114.991226
-2.5,36,1115.0009
-0.4,15,1115.005033
0.0,11,1115.008058
-0.3,14,1115.011869
-2.4,35,1115.021254
-1.0,21,1115.026906
-1.9,30,1115.034988
-1.1,22,1115.040928
-2.7,38,1115.051125
-2.3,34,1115.060231
-0.3,14,1115.06403
0.9,2,1115.064628
0.3,8,1115.066825
0.1,10,1115.069572
0.6,5,1115.070995
-1.3,24,1115.077446
-1.5,26,1115.084433
-0.8,19,1115.089555
-2.0,31,1115.097857
-2.4,35,1115.107253
-1.9,30,1115.115326
0.0,11,1115.118331
-2.0,31,1115.126649
-0.8,19,1115.131747
-2.2,33,1115.140604
-2.0,31,1115.148925
-0.7,18,1115.153766
-1.4,25,1115.160488
-0.7,18,1115.16535
-0.9,20,1115.170697
1.0,1,1115.171042
-1.8,29,1115.178796
-2.6,37,1115.188751
-0.2,13,1115.192287
-1.4,25,1115.199013
-2.1,32,1115.207648
0.6,5,1115.209069
-1.8,29,1115.21689
0.0,11,1115.219919
0.2,9,1115.222414
-1.5,26,1115.22942
-0.3,14,1115.23328
-0.6,17,1115.237928
-1.7,28,1115.245537
-0.9,20,1115.250984
-0.6,17,1115.255613
-0.9,20,1115.261054
0.7,4,1115.262206
1.0,1,1115.262543
0.8,3,1115.263421
0.4,7,1115.265373
-2.1,32,1115.274042
0.6,5,1115.275453
-0.6,17,1115.280073
-1.0,21,1115.285782
-1.7,28,1115.293362
-1.9,30,1115.301496
-2.1,32,1115.310303
0.3,8,1115.312537
-2.0,31,1135.815982
-0.3,14,1135.819941
-0.2,13,1135.823511
-1.1,22,1135.829505
-0.7,18,1135.834405
-0.5,16,1135.838804
-0.2,13,1135.842364
-2.5,36,1135.852075
-1.9,30,1135.860211
-1.0,21,1135.865889
-2.2,33,1135.874768
-1.1,22,1135.880739
-2.2,33,1135.889615
-1.2,23,1135.895832
-0.5,16,1135.900236
0.0,11,1135.903247
0.4,7,1135.905205
0.0,11,1135.909072
-0.1,12,1135.912628
0.8,3,1135.913504
-0.1,12,1135.916788
-1.9,30,1135.924863
0.1,10,1135.927596
0.3,8,1135.929818
0.1,10,1135.932569
0.0,11,1135.935574
-2.6,37,1135.945529
-0.1,12,1135.948793
-1.4,25,1135.955506
-0.4,15,1135.959565
-0.9,20,1135.964963
-0.7,18,1135.969821
-0.6,17,1135.974428
-1.2,23,1135.98061
-1.8,29,1135.988399
-0.3,14,1135.992218
-1.6,27,1135.999469
-0.1,12,1136.002756
-1.4,25,1136.009485
0.1,10,1136.01226
-0.8,19,1136.017412
0.2,9,1136.019881
-1.5,26,1136.026915
-1.9,30,1136.035005
-2.4,35,1136.044406
-1.6,27,1136.051673
-1.0,21,1136.057368
0.2,9,1136.059824
-0.8,19,1136.064979
-0.6,17,1136.069576
-2.2,33,1136.078457
-2.1,32,1136.087093
-1.9,30,1136.095143
-1.1,22,1136.101036
-1.8,29,1136.108787
-2.8,39,1136.119228
-0.1,12,1136.122498
0.0,11,1136.12553
-2.0,31,1136.133835
-1.6,27,1136.141095
-1.4,25,1136.147826
-2.0,31,1136.156159
-0.4,15,1136.16024
0.0,11,1136.163244
-0.4,15,1136.167323
-0.9,20,1136.172709
-1.0,21,1136.178396
-0.5,16,1136.182734
-1.4,25,1136.189455
-1.3,24,1136.195898
-3.3,44,1136.207711
-1.7,28,1136.215222
-2.4,35,1136.224606
0.2,9,1136.227115
-0.4,15,1136.231194
-1.6,27,1136.238476
-0.5,16,1136.242794
-0.9,20,1136.248182
-1.5,26,1136.255145
-1.5,26,1136.262125
-2.3,34,1136.271211
-0.1,12,1136.274477
-2.7,38,1136.284683
0.0,11,1136.287687
-0.1,12,1136.290968
1.0,1,1136.291306
-1.5,26,1136.298322
-0.4,15,1136.302382
-1.2,23,1136.308573
-1.9,30,1136.316599
0.2,9,1136.319064
-1.3,24,1136.325522
-1.0,21,1136.331196
-0.3,14,1136.334997
-1.2,23,1136.341208
-1.9,30,1136.349269
0.5,6,1136.350928
-0.3,14,1136.354718
-1.6,27,1136.361965
-0.5,16,1136.366279
-0.3,14,1156.773258
0.1,10,1156.776084
-1.6,27,1156.783371
-0.4,15,1156.787444
-2.4,35,1156.796905
-1.2,23,1156.80315
-2.8,39,1156.81366
0.2,9,1156.816154
-1.8,29,1156.823972
-0.4,15,1156.828037
0.1,10,1156.830786
-2.2,33,1156.839632
-0.3,14,1156.843455
-1.0,21,1156.849122
-1.7,28,1156.856647
-0.5,16,1156.861005
-1.0,21,1156.86667
-1.8,29,1156.874485
-1.3,24,1156.880895
-2.8,39,1156.89129
0.7,4,1156.892425
-1.1,22,1156.898324
0.2,9,1156.900774
-1.2,23,1156.90694
-1.4,25,1156.913622
-1.5,26,1156.920571
-1.2,23,1156.926748
-2.4,35,1156.936167
-1.8,29,1156.943957
-0.2,13,1156.94749
-2.0,31,1156.955801
0.4,7,1156.957759
-1.4,25,1156.964484
0.1,10,1156.967233
-0.3,14,1156.971059
-3.3,44,1156.982821
0.4,7,1156.984765
0.1,10,1156.987507
-1.6,27,1156.994796
-2.0,31,1157.003126
-1.2,23,1157.009334
-2.7,38,1157.01953
-2.3,34,1157.02862
-1.0,21,1157.034267
-2.1,32,1157.042812
-3.0,41,1157.053825
0.4,7,1157.055763
-2.4,35,1157.0651
-0.7,18,1157.069965
-2.8,39,1157.080329
-0.9,20,1157.085707
-1.4,25,1157.092396
-1.0,21,1157.098021
-0.7,18,1157.102868
-2.3,34,1157.111969
-0.8,19,1157.117078
-1.6,27,1157.124293
-1.2,23,1157.130515
-3.1,42,1157.141767
-0.4,15,1157.145809
-1.2,23,1157.151972
-0.3,14,1157.155752
-1.8,29,1157.163469
0.2,9,1157.165946
0.4,7,1157.16786
-1.9,30,1157.175873
-0.9,20,1157.181252
-1.8,29,1157.189004
-1.5,26,1157.195963
-1.8,29,1157.203713
-1.9,30,1157.21176
0.0,11,1157.214749
-1.6,27,1157.221984
-1.3,24,1157.228435
0.1,10,1157.231181
-0.5,16,1157.235506
-2.0,31,1157.243815
0.8,3,1157.244691
-1.2,23,1157.250858
-1.2,23,1157.257027
-1.0,21,1157.262643
-2.0,31,1157.270941
0.4,7,1157.272884
-2.0,31,1157.281211
0.1,10,1157.283937
-0.3,14,1157.287733
-0.9,20,1157.293112
-1.5,26,1157.300123
-1.4,25,1157.306849
-2.1,32,1157.315417
-1.8,29,1157.323194
-3.1,42,1157.334466
-1.6,27,1157.341736
-2.4,35,1157.351145
-1.6,27,1157.358408
-2.2,33,1157.36731
0.6,5,1157.368721
-0.6,17,1157.37334
-0.9,20,1157.378753
-1.1,22,1157.384725
-0.4,15,1177.808992
-0.3,14,1177.812865
-0.9,20,1177.818303
-2.0,31,1177.826641
-0.6,17,1177.831249
-0.9,20,1177.836641
-0.8,19,1177.84179
-1.0,21,1177.847472
0.2,9,1177.849953
-0.2,13,1177.853483
-2.7,38,1177.863673
-2.4,35,1177.87306
0.4,7,1177.874996
-2.2,33,1177.883833
-1.7,28,1177.891377
-2.5,36,1177.901026
0.6,5,1177.902446
-1.6,27,1177.909695
0.3,8,1177.911904
-1.3,24,1177.918389
-0.3,14,1177.922212
-0.4,15,1177.926304
-1.0,21,1177.93199
-0.2,13,1177.935549
-1.7,28,1177.943091
-0.7,18,1177.947949
-1.5,26,1177.954911
-0.4,15,1177.958998
-0.4,15,1177.963054
-1.2,23,1177.969256
-0.6,17,1177.973865
-2.6,37,1177.983783
-0.7,18,1177.988636
-1.2,23,1177.994827
-0.4,15,1177.998892
-1.1,22,1178.004779
-2.3,34,1178.013867
-1.5,26,1178.020821
-1.3,24,1178.027297
-1.0,21,1178.032953
-0.9,20,1178.038351
-0.3,14,1178.042151
-1.0,21,1178.04779
-0.2,13,1178.051324
-3.8,49,1178.064395
-2.0,31,1178.072677
-0.4,15,1178.076741
0.4,7,1178.078678
-1.7,28,1178.086185
0.0,11,1178.089186
-1.1,22,1178.095114
-2.3,34,1178.104221
-2.3,34,1178.113325
-2.2,33,1178.12219
0.5,6,1178.123857
-2.2,33,1178.132682
0.0,11,1178.135695
-1.0,21,1178.141337
-1.1,22,1178.147235
-2.0,31,1178.155504
-1.0,21,1178.161153
-0.9,20,1178.166543
0.3,8,1178.16875
-1.4,25,1178.175464
-2.7,38,1178.185615
-2.3,34,1178.194691
-0.1,12,1178.197972
-1.9,30,1178.206018
-1.3,24,1178.212449
-0.3,14,1178.21627
-0.2,13,1178.219796
0.1,10,1178.222527
-0.1,12,1178.225806
-1.7,28,1178.233316
0.1,10,1178.236059
-1.4,25,1178.242773
-0.3,14,1178.246567
-0.8,19,1178.251677
0.0,11,1178.254687
-0.6,17,1178.259264
-1.0,21,1178.26493
-1.1,22,1178.270877
-0.2,13,1178.274418
-1.7,28,1178.281999
-1.3,24,1178.288461
-2.2,33,1178.297333
-0.6,17,1178.301992
0.0,11,1178.305005
-0.3,14,1178.308812
-0.6,17,1178.313458
0.1,10,1178.316217
-0.9,20,1178.321614
-2.3,34,1178.330772
-1.4,25,1178.337568
0.0,11,1178.34058
-3.7,48,1178.35352
-1.4,25,1178.360264
-1.7,28,1178.367863
-0.4,15,1178.371929
-1.1,22,1178.37859
-0.9,20,1198.814698
-0.3,14,1198.818527
-1.0,21,1198.824126
-1.7,28,1198.831582
-0.9,20,1198.836974
-2.5,36,1198.846588
-1.1,22,1198.852497
-2.7,38,1198.862608
-0.6,17,1198.867206
-1.6,27,1198.874579
-0.2,13,1198.878135
-1.6,27,1198.885379
0.7,4,1198.886522
-1.3,24,1198.892956
-1.7,28,1198.900489
-1.1,22,1198.906416
-3.0,41,1198.917351
-1.1,22,1198.92327
-1.6,27,1198.930506
-1.5,26,1198.937453
0.3,8,1198.939671
-1.4,25,1198.94639
-1.4,25,1198.953104
-1.9,30,1198.96114
-2.2,33,1198.969942
-1.6,27,1198.977162
-0.5,16,1198.981474
-1.5,26,1198.988419
0.0,11,1198.991974
0.7,4,1198.993109
0.7,4,1198.994235
-1.1,22,1199.000147
-1.1,22,1199.006043
-2.6,37,1199.015925
-0.4,15,1199.020025
-1.9,30,1199.028072
0.2,9,1199.030585
0.6,5,1199.03202
-1.2,23,1199.038201
0.0,11,1199.041226
-0.6,17,1199.045815
0.0,11,1199.048836
-2.7,38,1199.059053
0.2,9,1199.061532
-1.9,30,1199.069544
-0.6,17,1199.074145
-0.8,19,1199.079264
-1.8,29,1199.087018
-1.2,23,1199.093198
-2.7,38,1199.10335
-1.2,23,1199.109498
-1.2,23,1199.115687
-1.2,23,1199.121896
-0.3,14,1199.125721
-0.2,13,1199.129259
-0.1,12,1199.13255
-1.4,25,1199.139263
-0.8,19,1199.144384
0.2,9,1199.146839
-0.8,19,1199.151953
-0.8,19,1199.157039
-2.4,35,1199.166356
0.5,6,1199.168023
0.7,4,1199.169152
-1.1,22,1199.175031
-1.4,25,1199.18172
-2.6,37,1199.19161
-2.0,31,1199.199898
-0.5,16,1199.204229
-1.2,23,1199.210392
-0.5,16,1199.214722
0.2,9,1199.217209
-0.7,18,1199.222057
-2.8,39,1199.232437
-2.3,34,1199.241522
0.0,11,1199.244513
-0.7,18,1199.249357
0.5,6,1199.251028
-2.1,32,1199.259594
-0.8,19,1199.264732
-2.1,32,1199.273295
-1.2,23,1199.279444
-1.3,24,1199.285868
0.6,5,1199.287273
-0.1,12,1199.290586
-1.5,26,1199.297518
-1.6,27,1199.304754
0.7,4,1199.305884
-2.2,33,1199.314699
-3.1,42,1199.325892
-0.6,17,1199.330471
-0.2,13,1199.333973
0.2,9,1199.336434
-0.5,16,1199.340725
-0.2,13,1199.344265
-1.6,27,1199.351498
-2.4,35,1199.360953
-1.6,27,1199.368231
-0.3,14,1199.372052
-0.1,12,1199.375339
-0.4,15,1219.922465
-1.5,26,1219.929581
-2.2,33,1219.938496
-2.0,31,1219.946867
0.4,7,1219.948812
-1.8,29,1219.95661
-0.1,12,1219.959873
-1.5,26,1219.966892
-0.6,17,1219.971517
-2.1,32,1219.980132
-1.3,24,1219.986607
-1.6,27,1219.993863
-2.7,38,1220.004109
-1.6,27,1220.011404
-3.2,43,1220.022916
-0.2,13,1220.026461
-1.0,21,1220.032126
-1.0,21,1220.037777
0.6,5,1220.039205
-2.1,32,1220.047803
-2.9,40,1220.058566
0.7,4,1220.05971
-2.1,32,1220.068292
-1.8,29,1220.076093
-1.9,30,1220.084125
-2.2,33,1220.092974
0.9,2,1220.093581
-0.3,14,1220.097382
-1.2,23,1220.103579
-0.2,13,1220.107121
-2.9,40,1220.117844
-2.1,32,1220.126424
0.3,8,1220.128633
-0.3,14,1220.132445
0.0,11,1220.135439
0.7,4,1220.136579
-1.6,27,1220.143825
-0.9,20,1220.149217
-0.8,19,1220.154331
-0.9,20,1220.159733
0.3,8,1220.161937
0.2,9,1220.16441
-2.5,36,1220.174048
0.2,9,1220.176517
-0.4,15,1220.180579
-0.4,15,1220.184637
-1.5,26,1220.19163
-1.4,25,1220.198357
-1.3,24,1220.20482
-0.7,18,1220.209687
