#{"t_start": 1663347430.897876, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,542.666536
-20.0,200,542.718686
-20.0,200,542.770789
-20.0,200,542.822816
0.7,4,542.82394
-20.0,200,542.87582
-20.0,200,542.927945
-20.0,200,542.979958
-20.0,200,543.031905
-20.0,200,543.083842
-20.0,200,543.136219
0.3,8,543.138374
-20.0,200,543.190176
-20.0,200,543.242183
-20.0,200,543.293984
-20.0,200,543.345666
-20.0,200,543.397327
-20.0,200,543.448913
-20.0,200,543.500675
-3.2,43,543.511929
-20.0,200,543.563996
-20.0,200,543.616149
-12.1,132,543.650609
-20.0,200,543.702554
-20.0,200,543.754718
-20.0,200,543.806877
-20.0,200,543.859101
-20.0,200,543.911166
-7.6,87,543.933824
-20.0,200,543.985775
-20.0,200,544.037873
-20.0,200,544.090551
-20.0,200,544.143256
-20.0,200,544.195515
-1.4,25,544.202104
-20.0,200,544.254167
-2.3,34,544.263111
-20.0,200,544.315171
-2.7,38,544.325187
-20.0,200,544.377246
-20.0,200,544.429315
-20.0,200,544.481439
-20.0,200,544.5335
-20.0,200,544.585289
-20.0,200,544.63803
-20.0,200,544.69003
-20.0,200,544.742178
-1.8,29,544.749827
-20.0,200,544.802141
-20.0,200,544.854257
-5.8,69,544.872283
0.7,4,544.873388
-2.7,38,544.883317
-4.1,52,544.896896
-20.0,200,544.948999
-8.1,92,544.973234
-20.0,200,545.025482
-20.0,200,545.077739
-2.8,39,545.088028
-20.0,200,545.140849
-20.0,200,545.193168
-20.0,200,545.245223
-20.0,200,545.297171
-20.0,200,545.349132
-3.0,41,545.359836
-7.0,81,545.38091
-20.0,200,545.43282
-20.0,200,545.484838
-20.0,200,545.536825
-20.0,200,545.588846
-20.0,200,545.640634
-20.0,200,545.692485
-20.0,200,545.744243
-20.0,200,545.795875
-20.0,200,545.847787
-20.0,200,545.899656
-2.7,38,564.928248
-3.3,44,564.939802
-5.5,66,564.957217
-1.7,28,564.96457
-20.0,200,565.016696
-20.0,200,565.068939
-20.0,200,565.120957
-20.0,200,565.172805
-3.3,44,565.18435
-4.4,55,565.198708
-20.0,200,565.250743
-3.7,48,565.263324
-3.3,44,565.274817
-20.0,200,565.326858
-20.0,200,565.378958
-20.0,200,565.431234
-20.0,200,565.483395
-20.0,200,565.535579
-9.3,104,565.562705
-2.4,35,565.571897
-8.2,93,565.596233
-20.0,200,565.648281
-20.0,200,565.702422
-20.0,200,565.755367
-20.0,200,565.811089
-20.0,200,565.865818
-20.0,200,565.920667
-20.0,200,565.974761
-2.2,33,565.983603
-20.0,200,566.036569
-4.3,54,566.05081
-20.0,200,566.102992
-20.0,200,566.155117
-20.0,200,566.207127
-20.0,200,566.259151
-20.0,200,566.311084
-20.0,200,566.362976
-20.0,200,566.414993
-20.0,200,566.466909
-20.0,200,566.518762
-20.0,200,566.570806
-20.0,200,566.622755
-4.0,51,566.636331
-20.0,200,566.688909
-4.4,55,566.703393
-20.0,200,566.756001
-20.0,200,566.80947
-20.0,200,566.861563
-20.0,200,566.913509
-20.0,200,566.965415
-20.0,200,567.017354
-20.0,200,567.069289
-20.0,200,567.121304
-1.8,29,567.128882
-20.0,200,567.181636
-20.0,200,567.233516
-20.0,200,567.285329
-20.0,200,567.337169
-0.8,19,567.34216
-20.0,200,567.393949
-20.0,200,567.446129
-20.0,200,567.498057
-20.0,200,567.549831
-20.0,200,567.601828
-20.0,200,567.654084
-20.0,200,567.706796
-20.0,200,567.759364
-4.2,53,567.773284
-20.0,200,567.82539
-20.0,200,567.877519
-1.3,24,567.883871
-20.0,200,567.935887
-20.0,200,567.987776
-20.0,200,568.039738
-20.0,200,568.09159
-20.0,200,568.143765
-20.0,200,568.195929
-20.0,200,568.248224
-20.0,200,568.300451
-20.0,200,568.352632
-20.0,200,568.404877
-20.0,200,568.457009
-20.0,200,568.509003
-4.9,60,568.524746
-20.0,200,568.576839
-20.0,200,568.628913
-20.0,200,568.680899
-20.0,200,568.732901
-20.0,200,568.784833
0.0,11,568.787754
-20.0,200,568.839479
-1.3,24,568.845797
0.1,10,568.848485
-20.0,200,568.900404
-20.0,200,568.952079
-20.0,200,569.003777
-20.0,200,569.05542
-20.0,200,569.107193
-20.0,200,569.15904
-1.9,30,569.166855
-6.8,79,588.110926
-20.0,200,588.162956
-6.8,79,588.183529
-20.0,200,588.235374
-20.0,200,588.28721
-18.0,191,588.336743
-1.0,21,588.342285
-20.0,200,588.3941
-20.0,200,588.445809
-20.0,200,588.497701
-20.0,200,588.549546
-20.0,200,588.601309
-20.0,200,588.653015
0.1,10,588.65568
-4.3,54,588.669705
-15.9,170,588.713712
-20.0,200,588.765514
-20.0,200,588.817201
-20.0,200,588.868947
-20.0,200,588.92047
-20.0,200,588.972193
-20.0,200,589.023955
-20.0,200,589.075703
-20.0,200,589.127383
-20.0,200,589.179188
-4.9,60,589.195006
-20.0,200,589.247814
-20.0,200,589.300586
-20.0,200,589.353517
-20.0,200,589.406487
-3.7,48,589.41929
-20.0,200,589.472303
-3.7,48,589.485087
-20.0,200,589.537796
-20.0,200,589.590789
-20.0,200,589.643528
-20.0,200,589.696198
-20.0,200,589.748909
-20.0,200,589.801481
-20.0,200,589.853554
-5.9,70,589.871792
-20.0,200,589.923558
-20.0,200,589.975428
-4.6,57,589.990266
-20.0,200,590.042124
-20.0,200,590.094083
-20.0,200,590.146216
-20.0,200,590.198176
-20.0,200,590.250384
0.1,10,590.25311
-2.3,34,590.2622
-20.0,200,590.314935
-20.0,200,590.367609
-20.0,200,590.420494
-20.0,200,590.473261
-20.0,200,590.526179
-20.0,200,590.578387
-2.5,36,590.587837
-20.0,200,590.639598
-20.0,200,590.691338
-20.0,200,590.743081
-20.0,200,590.794779
-5.8,69,590.812666
-20.0,200,590.864459
-1.3,24,590.870739
-20.0,200,590.922389
-20.0,200,590.974054
-20.0,200,591.025813
-20.0,200,591.077486
-20.0,200,591.129085
-20.0,200,591.180689
-20.0,200,591.232693
-20.0,200,591.284912
-5.5,66,591.302369
-7.4,85,591.324819
-20.0,200,591.377086
-20.0,200,591.430031
-20.0,200,591.482813
-3.1,42,591.493975
-20.0,200,591.546901
-20.0,200,591.599157
-20.0,200,591.650832
-20.0,200,591.702437
-20.0,200,591.754113
-20.0,200,591.80582
-20.0,200,591.857407
-20.0,200,591.908857
-20.0,200,591.96055
-20.0,200,592.012247
0.5,6,592.013875
-20.0,200,592.065557
-20.0,200,592.117252
-20.0,200,592.168949
-20.0,200,592.220848
-2.3,34,592.229754
-20.0,200,592.281653
-20.0,200,592.333912
-20.0,200,592.385829
-5.5,66,592.403056
-11.5,126,592.435833
-20.0,200,611.388965
-20.0,200,611.440896
-20.0,200,611.492707
-18.3,194,611.542919
-20.0,200,611.594647
-20.0,200,611.646434
-20.0,200,611.698271
-4.0,51,611.711574
-20.0,200,611.763553
-20.0,200,611.815349
-20.0,200,611.867233
-3.0,41,611.877931
-20.0,200,611.929663
-20.0,200,611.981473
-20.0,200,612.033452
-20.0,200,612.085426
-4.9,60,612.101085
-20.0,200,612.153092
-20.0,200,612.205073
-20.0,200,612.257227
-20.0,200,612.309197
-20.0,200,612.361141
-2.8,39,612.371383
-20.0,200,612.42341
-3.7,48,612.435964
-20.0,200,612.487768
-10.6,117,612.51808
-3.6,47,612.530305
-20.0,200,612.582142
-20.0,200,612.633893
-20.0,200,612.685567
-20.0,200,612.737184
-20.0,200,612.788847
-20.0,200,612.840491
-20.0,200,612.892534
-8.2,93,612.916816
-2.7,38,612.926797
-20.0,200,612.978843
-1.9,30,612.98675
-20.0,200,613.038846
-20.0,200,613.09086
-20.0,200,613.142941
-20.0,200,613.195026
-20.0,200,613.247142
-20.0,200,613.299333
-20.0,200,613.351374
-6.8,79,613.372091
-20.0,200,613.424169
-20.0,200,613.476169
-20.0,200,613.528136
-2.1,32,613.536505
-20.0,200,613.588444
-20.0,200,613.640436
-20.0,200,613.69254
-20.0,200,613.744599
-20.0,200,613.796682
-20.0,200,613.848737
-20.0,200,613.900738
-20.0,200,613.952885
-20.0,200,614.004803
-20.0,200,614.056765
-20.0,200,614.108854
-20.0,200,614.160835
-20.0,200,614.212931
-20.0,200,614.265041
-4.1,52,614.278665
-20.0,200,614.33088
-20.0,200,614.382992
-20.0,200,614.435175
-4.1,52,614.448819
-20.0,200,614.500875
-20.0,200,614.552844
-20.0,200,614.604806
-20.0,200,614.656847
-20.0,200,614.708995
-20.0,200,614.761153
-20.0,200,614.813146
-4.2,53,614.826954
-20.0,200,614.878676
-2.9,40,614.889134
0.4,7,614.891027
-20.0,200,614.942812
-20.0,200,614.99474
-20.0,200,615.046629
-20.0,200,615.09837
-20.0,200,615.150343
-2.9,40,615.160827
-20.0,200,615.212662
-20.0,200,615.264612
-20.0,200,615.316424
-3.0,41,615.327163
-2.7,38,615.337103
-20.0,200,615.389352
-20.0,200,615.441574
-20.0,200,615.493698
-20.0,200,615.545902
-1.4,25,615.552516
0.2,9,615.55494
-20.0,200,615.607074
-20.0,200,615.659218
-20.0,200,634.632694
-20.0,200,634.684705
-20.0,200,634.736719
-20.0,200,634.788639
-20.0,200,634.840472
-20.0,200,634.892386
-20.0,200,634.944202
-20.0,200,634.996239
-20.0,200,635.048318
-6.3,74,635.067561
-20.0,200,635.11949
-20.0,200,635.171435
-20.0,200,635.223161
-2.0,31,635.231256
-20.0,200,635.283159
-20.0,200,635.335079
-20.0,200,635.386873
-3.2,43,635.398126
-0.9,20,635.403415
-20.0,200,635.455322
-20.0,200,635.507104
-1.7,28,635.514446
-20.0,200,635.566355
-20.0,200,635.618183
-1.9,30,635.62604
-20.0,200,635.677966
-20.0,200,635.729689
-20.0,200,635.781607
-20.0,200,635.833372
-5.2,63,635.84975
-20.0,200,635.901683
-20.0,200,635.953912
-20.0,200,636.006025
-20.0,200,636.058259
-20.0,200,636.110057
-3.2,43,636.121271
-20.0,200,636.173029
-20.0,200,636.224985
-20.0,200,636.277105
-20.0,200,636.3289
-6.1,72,636.347708
-20.0,200,636.399747
-20.0,200,636.451826
-20.0,200,636.503691
-20.0,200,636.555691
-3.2,43,636.566963
-20.0,200,636.618817
-20.0,200,636.670645
-1.9,30,636.678457
-5.0,61,636.694327
-20.0,200,636.746002
-20.0,200,636.797896
-20.0,200,636.849781
-20.0,200,636.901599
-3.3,44,636.913066
-20.0,200,636.96499
-3.8,49,636.977731
-17.1,182,637.024794
-20.0,200,637.076915
-20.0,200,637.128972
-20.0,200,637.180755
-20.0,200,637.232551
-20.0,200,637.28434
-20.0,200,637.336153
-4.0,51,637.349403
-20.0,200,637.401147
-4.7,58,637.416217
-6.1,72,637.434895
-20.0,200,637.486659
-4.3,54,637.500723
-20.0,200,637.552609
-20.0,200,637.604454
-5.0,61,637.620436
-20.0,200,637.672472
-20.0,200,637.724427
-20.0,200,637.776345
-20.0,200,637.828369
-20.0,200,637.88037
-2.7,38,637.890356
-20.0,200,637.942472
-20.0,200,637.994941
-6.7,78,638.015363
-1.3,24,638.021725
-20.0,200,638.073942
-20.0,200,638.126146
-20.0,200,638.178394
-20.0,200,638.230611
-20.0,200,638.282607
-20.0,200,638.334665
-12.3,134,638.369629
-4.5,56,638.384292
-20.0,200,638.436365
-0.9,20,638.441624
-20.0,200,638.49379
-0.8,19,638.498848
-8.1,92,638.522866
-4.2,53,638.536744
-20.0,200,638.588753
-20.0,200,638.640777
-20.0,200,638.6928
-20.0,200,657.882251
-20.0,200,657.934628
-20.0,200,657.98669
-20.0,200,658.03916
-20.0,200,658.090825
-20.0,200,658.142554
-20.0,200,658.194457
-3.2,43,658.205679
-20.0,200,658.257656
-20.0,200,658.30936
-1.8,29,658.316935
-12.6,137,658.352652
0.4,7,658.354587
-20.0,200,658.40731
-20.0,200,658.460128
-6.3,74,658.479671
-20.0,200,658.532524
-20.0,200,658.585358
-20.0,200,658.638243
-20.0,200,658.691175
-20.0,200,658.744019
-20.0,200,658.796832
-20.0,200,658.850772
-20.0,200,658.903979
-0.1,12,658.907286
-20.0,200,658.960089
-20.0,200,659.012821
-20.0,200,659.06563
-11.3,124,659.09853
-20.0,200,659.151391
-20.0,200,659.204154
-20.0,200,659.256959
-20.0,200,659.309882
-20.0,200,659.363208
-20.0,200,659.41609
0.7,4,659.417227
-20.0,200,659.470038
-20.0,200,659.52282
-20.0,200,659.575683
-20.0,200,659.628559
-20.0,200,659.681382
-18.2,193,659.7325
-0.9,20,659.737858
-20.0,200,659.790943
-20.0,200,659.844171
-20.0,200,659.897449
-20.0,200,659.950231
-20.0,200,660.003051
-20.0,200,660.056057
-20.0,200,660.10914
-20.0,200,660.162081
-20.0,200,660.215157
-1.4,25,660.221885
-20.0,200,660.274927
-20.0,200,660.3281
-20.0,200,660.381195
-20.0,200,660.434216
-20.0,200,660.487254
-18.6,197,660.539401
-20.0,200,660.592441
-20.0,200,660.645311
-20.0,200,660.698269
-20.0,200,660.751034
0.0,11,660.754032
-20.0,200,660.80679
-20.0,200,660.859687
-20.0,200,660.912525
-20.0,200,660.965358
-1.2,23,660.971505
-20.0,200,661.024261
-20.0,200,661.077091
-20.0,200,661.129962
-20.0,200,661.182733
-20.0,200,661.235485
-20.0,200,661.28844
-20.0,200,661.341221
-20.0,200,661.39407
-20.0,200,661.446847
-20.0,200,661.499675
-20.0,200,661.552521
-13.0,141,661.589723
-20.0,200,661.642526
-20.0,200,661.695376
-20.0,200,661.748269
-4.0,51,661.761876
-1.3,24,661.768358
-20.0,200,661.821203
-5.6,67,661.839016
-20.0,200,661.89173
-6.0,71,661.910258
-20.0,200,661.962307
-20.0,200,662.014091
-20.0,200,662.0657
-20.0,200,662.117488
-6.0,71,662.135876
-5.6,67,662.153234
-20.0,200,662.205129
-20.0,200,662.257511
-20.0,200,662.310137
-20.0,200,662.362864
-20.0,200,681.450414
-4.5,56,681.465319
-20.0,200,681.517904
-20.0,200,681.570793
-20.0,200,681.623469
-7.2,83,681.645324
-1.1,22,681.651156
-20.0,200,681.703609
-20.0,200,681.756137
-20.0,200,681.808529
-8.3,94,681.833248
-20.0,200,681.885693
-20.0,200,681.937988
-20.0,200,681.990664
-20.0,200,682.043064
-20.0,200,682.095752
-20.0,200,682.14819
-20.0,200,682.200792
-20.0,200,682.253206
-20.0,200,682.306214
-20.0,200,682.359122
-20.0,200,682.411836
-6.2,73,682.43116
-20.0,200,682.483927
-20.0,200,682.536495
-20.0,200,682.58935
-20.0,200,682.641953
-20.0,200,682.694436
-20.0,200,682.747035
-20.0,200,682.799473
-20.0,200,682.851809
-20.0,200,682.904225
-20.0,200,682.956654
-0.4,15,682.960652
-20.0,200,683.012953
-12.9,140,683.049325
-20.0,200,683.101028
-20.0,200,683.152792
-1.8,29,683.160366
-20.0,200,683.212096
-20.0,200,683.263868
-20.0,200,683.315681
-20.0,200,683.367343
-20.0,200,683.419036
-1.0,21,683.424557
-20.0,200,683.476318
-20.0,200,683.528297
-20.0,200,683.580039
-20.0,200,683.632095
-20.0,200,683.683826
-20.0,200,683.735653
-20.0,200,683.787496
-20.0,200,683.839145
-20.0,200,683.890807
-20.0,200,683.942444
-20.0,200,683.994163
-20.0,200,684.045819
-2.4,35,684.054943
-3.3,44,684.066352
-20.0,200,684.118002
-20.0,200,684.169942
-20.0,200,684.221737
-20.0,200,684.273375
-20.0,200,684.324902
-20.0,200,684.376582
-20.0,200,684.428162
-20.0,200,684.479909
-20.0,200,684.532513
-20.0,200,684.585478
-20.0,200,684.638253
-20.0,200,684.69126
-20.0,200,684.744092
-20.0,200,684.796871
-20.0,200,684.850358
-20.0,200,684.903033
-20.0,200,684.955815
-20.0,200,685.00858
-20.0,200,685.061416
-20.0,200,685.11423
-20.0,200,685.167402
-20.0,200,685.22034
-20.0,200,685.273078
-13.3,144,685.311227
-20.0,200,685.364172
-20.0,200,685.416984
-20.0,200,685.470035
-20.0,200,685.523062
-20.0,200,685.575754
-20.0,200,685.628331
-20.0,200,685.680819
-20.0,200,685.733334
-20.0,200,685.785188
-20.0,200,685.836893
-9.8,109,685.865079
-4.2,53,685.878791
-20.0,200,685.930779
-20.0,200,685.982364
-20.0,200,686.034117
-20.0,200,686.085809
-20.0,200,686.137541
-20.0,200,705.243368
-20.0,200,705.296506
-20.0,200,705.348999
-20.0,200,705.401155
-20.0,200,705.453206
-20.0,200,705.505111
-20.0,200,705.55691
-20.0,200,705.608811
-20.0,200,705.660891
-20.0,200,705.712752
-20.0,200,705.764771
-20.0,200,705.816803
-1.2,23,705.822889
-20.0,200,705.875364
-20.0,200,705.9285
-20.0,200,705.981669
-20.0,200,706.03467
-20.0,200,706.087652
-6.4,75,706.107658
-20.0,200,706.160725
-20.0,200,706.213837
-20.0,200,706.267
-20.0,200,706.320117
-12.1,132,706.355086
-20.0,200,706.407372
-20.0,200,706.459319
-20.0,200,706.511302
-20.0,200,706.563169
-20.0,200,706.615066
-20.0,200,706.666984
-20.0,200,706.719081
-1.8,29,706.726702
-20.0,200,706.778667
-3.3,44,706.790216
-20.0,200,706.842184
-20.0,200,706.894012
-20.0,200,706.94584
-20.0,200,706.997789
-20.0,200,707.049623
-20.0,200,707.101551
-20.0,200,707.1533
-6.9,80,707.174057
-7.9,90,707.197415
-20.0,200,707.249207
-20.0,200,707.301282
-20.0,200,707.353326
-20.0,200,707.406232
-20.0,200,707.459301
0.7,4,707.460445
-6.2,73,707.479832
-8.5,96,707.505227
-20.0,200,707.55809
-2.6,37,707.567926
-20.0,200,707.62072
-20.0,200,707.673635
-20.0,200,707.726552
-20.0,200,707.779319
-20.0,200,707.832219
-20.0,200,707.885121
-17.3,184,707.933723
-20.0,200,707.986684
-20.0,200,708.039574
-20.0,200,708.092522
-20.0,200,708.145577
-5.6,67,708.163362
-0.1,12,708.166599
-20.0,200,708.219457
-20.0,200,708.272317
-4.5,56,708.287241
-20.0,200,708.340193
-5.7,68,708.358231
-20.0,200,708.411357
-20.0,200,708.464037
-20.0,200,708.51688
-1.9,30,708.524898
-20.0,200,708.577797
-12.1,132,708.612739
-2.7,38,708.62288
-20.0,200,708.675837
-20.0,200,708.728719
-20.0,200,708.781651
-20.0,200,708.834571
-20.0,200,708.887389
-20.0,200,708.940238
-20.0,200,708.99293
-20.0,200,709.0458
-20.0,200,709.098689
-20.0,200,709.151114
-0.5,16,709.155359
-20.0,200,709.207271
-20.0,200,709.25897
-20.0,200,709.310806
-20.0,200,709.362802
-0.1,12,709.366013
-8.7,98,709.391532
-20.0,200,709.44348
-0.8,19,709.448513
-20.0,200,709.500405
-20.0,200,709.55237
-20.0,200,709.604239
-20.0,200,728.716961
-20.0,200,728.769439
-20.0,200,728.821922
-20.0,200,728.874606
-20.0,200,728.927334
-20.0,200,728.979907
-4.8,59,728.995476
-20.0,200,729.047981
-20.0,200,729.100776
-20.0,200,729.153447
-1.2,23,729.159597
-20.0,200,729.212366
-20.0,200,729.265157
-20.0,200,729.317769
-20.0,200,729.370146
-20.0,200,729.422641
-3.4,45,729.434593
-20.0,200,729.487304
-1.7,28,729.494744
-1.1,22,729.500618
-20.0,200,729.553151
-6.1,72,729.572031
-20.0,200,729.624511
-20.0,200,729.677107
-20.0,200,729.729781
-20.0,200,729.782395
-20.0,200,729.834826
-20.0,200,729.887193
-20.0,200,729.939929
-20.0,200,729.992537
-20.0,200,730.045159
-20.0,200,730.098139
-20.0,200,730.151115
-20.0,200,730.20406
-20.0,200,730.256959
-20.0,200,730.309867
-20.0,200,730.362884
-20.0,200,730.415959
-20.0,200,730.468874
-20.0,200,730.521771
-20.0,200,730.57466
-20.0,200,730.627634
-20.0,200,730.680568
-20.0,200,730.733619
-20.0,200,730.786784
-20.0,200,730.839743
-20.0,200,730.89276
-20.0,200,730.945865
-20.0,200,730.998957
-20.0,200,731.052076
-20.0,200,731.104941
-20.0,200,731.157535
-3.7,48,731.170275
-20.0,200,731.222971
-20.0,200,731.276136
-20.0,200,731.32903
-20.0,200,731.381922
-20.0,200,731.43492
-20.0,200,731.488055
-13.5,146,731.526878
-20.0,200,731.579805
-20.0,200,731.632704
-20.0,200,731.685851
-20.0,200,731.738996
-20.0,200,731.791954
-20.0,200,731.844759
-20.0,200,731.897719
-20.0,200,731.950742
-20.0,200,732.003659
-20.0,200,732.056609
-20.0,200,732.109882
-20.0,200,732.164665
-20.0,200,732.217828
-20.0,200,732.270673
-20.0,200,732.323625
-20.0,200,732.37659
-20.0,200,732.429558
-20.0,200,732.482594
-20.0,200,732.535757
-4.4,55,732.550402
-20.0,200,732.603374
-20.0,200,732.656387
-20.0,200,732.709207
-20.0,200,732.762157
-20.0,200,732.814816
-20.0,200,732.867635
-20.0,200,732.920619
-20.0,200,732.973134
-3.4,45,732.985065
-0.3,14,732.988817
-20.0,200,733.041328
-20.0,200,733.094018
-20.0,200,733.14723
-20.0,200,733.199638
-20.0,200,733.252038
-20.0,200,733.304625
-20.0,200,733.357213
-20.0,200,733.410093
-1.8,29,733.417771
-20.0,200,733.470504
-20.0,200,752.757151
-20.0,200,752.810247
-20.0,200,752.862753
-20.0,200,752.915746
-20.0,200,752.96857
-20.0,200,753.021239
-0.5,16,753.025516
-20.0,200,753.078384
-20.0,200,753.131017
-20.0,200,753.183837
-3.9,50,753.197041
-20.0,200,753.249464
-9.8,109,753.277952
-4.5,56,753.292674
-20.0,200,753.345196
-6.0,71,753.363897
-20.0,200,753.416562
-20.0,200,753.469021
-1.0,21,753.474597
-20.0,200,753.527102
-20.0,200,753.579605
-20.0,200,753.632266
-20.0,200,753.684881
-20.0,200,753.737699
-20.0,200,753.792489
-20.0,200,753.844856
-20.0,200,753.89758
-20.0,200,753.950341
-20.0,200,754.003035
-20.0,200,754.055895
-20.0,200,754.108951
-5.9,70,754.127515
-20.0,200,754.180463
-3.7,48,754.193251
-2.9,40,754.203899
-20.0,200,754.256862
-20.0,200,754.309765
-20.0,200,754.362655
-20.0,200,754.415688
-20.0,200,754.475534
-20.0,200,754.528432
-20.0,200,754.581259
-20.0,200,754.634269
-4.0,51,754.647862
-20.0,200,754.700928
-3.3,44,754.712679
-20.0,200,754.765344
-20.0,200,754.81819
-20.0,200,754.870851
-9.9,110,754.899882
-20.0,200,754.952747
-20.0,200,755.005326
-20.0,200,755.057789
-20.0,200,755.110406
-1.1,22,755.11625
-2.4,35,755.125511
-20.0,200,755.17794
-20.0,200,755.230417
-4.6,57,755.245532
0.2,9,755.247991
-20.0,200,755.300485
-20.0,200,755.352889
-20.0,200,755.405442
-3.9,50,755.418633
-20.0,200,755.471228
-20.0,200,755.523832
-3.4,45,755.535764
-20.0,200,755.588361
-20.0,200,755.641027
-20.0,200,755.693589
-20.0,200,755.746259
-20.0,200,755.799223
-20.0,200,755.852525
-20.0,200,755.904879
-20.0,200,755.957466
-20.0,200,756.009656
-20.0,200,756.061939
-2.2,33,756.070628
-20.0,200,756.122765
-20.0,200,756.175198
-20.0,200,756.227245
-20.0,200,756.279154
-20.0,200,756.330929
-20.0,200,756.382693
-0.9,20,756.387969
-20.0,200,756.439867
-20.0,200,756.491872
-20.0,200,756.543909
-20.0,200,756.596669
-20.0,200,756.649788
-20.0,200,756.702782
-20.0,200,756.755831
-20.0,200,756.809036
-20.0,200,756.862824
-4.5,56,756.877717
-20.0,200,756.93043
-20.0,200,756.982433
-20.0,200,757.034566
-20.0,200,757.087005
-20.0,200,757.140096
-3.3,44,776.284402
-20.0,200,776.337115
-20.0,200,776.389628
-20.0,200,776.441888
-20.0,200,776.495254
-20.0,200,776.547867
-20.0,200,776.600062
-20.0,200,776.651925
-20.0,200,776.703753
-20.0,200,776.755521
-20.0,200,776.807438
-20.0,200,776.85921
-20.0,200,776.910992
-20.0,200,776.963161
-20.0,200,777.015897
-20.0,200,777.068532
-20.0,200,777.121699
-20.0,200,777.174615
-20.0,200,777.227534
-20.0,200,777.280386
-20.0,200,777.333217
-20.0,200,777.385845
-20.0,200,777.438249
-20.0,200,777.490711
-20.0,200,777.543401
-2.9,40,777.553987
-4.3,54,777.568349
-3.9,50,777.58151
-20.0,200,777.633862
-20.0,200,777.686318
-1.5,26,777.693207
-20.0,200,777.745591
-6.0,71,777.764254
-20.0,200,777.816716
-20.0,200,777.869253
-7.0,81,777.8906
-20.0,200,777.943268
-20.0,200,777.996011
-20.0,200,778.048679
-20.0,200,778.101279
-20.0,200,778.154172
-3.1,42,778.16538
-20.0,200,778.218226
-1.3,24,778.224639
-4.6,57,778.239735
-20.0,200,778.292637
-2.5,36,778.302235
-20.0,200,778.355097
-20.0,200,778.407912
-20.0,200,778.460699
-20.0,200,778.51359
-20.0,200,778.566669
-20.0,200,778.619311
-20.0,200,778.671735
-20.0,200,778.724089
-20.0,200,778.776582
-20.0,200,778.829094
-20.0,200,778.881516
-20.0,200,778.934311
-20.0,200,778.987138
-20.0,200,779.039884
-20.0,200,779.092622
-20.0,200,779.14552
-0.6,17,779.150118
-8.5,96,779.176196
-20.0,200,779.228928
-1.3,24,779.235343
-20.0,200,779.288089
-20.0,200,779.340888
-20.0,200,779.393659
-1.8,29,779.401416
-20.0,200,779.454158
-20.0,200,779.507023
-20.0,200,779.559676
-20.0,200,779.613406
-20.0,200,779.666117
-2.5,36,779.675665
-20.0,200,779.728361
-20.0,200,779.781305
-20.0,200,779.834142
-20.0,200,779.886834
-20.0,200,779.939656
-20.0,200,779.992412
-20.0,200,780.045074
-20.0,200,780.097768
-20.0,200,780.150591
-20.0,200,780.203599
-20.0,200,780.256306
-2.2,33,780.265517
-20.0,200,780.318409
-20.0,200,780.371153
-4.5,56,780.386007
-20.0,200,780.438833
-20.0,200,780.491815
-2.7,38,780.501948
-20.0,200,780.55486
-4.6,57,780.569982
-20.0,200,780.622932
-20.0,200,780.676033
-20.0,200,780.728639
-0.4,15,799.857832
-20.0,200,799.909952
-1.0,21,799.915473
-20.0,200,799.967498
-20.0,200,800.019322
-20.0,200,800.071265
-20.0,200,800.123244
-20.0,200,800.175197
-20.0,200,800.22728
-2.7,38,800.237248
-3.2,43,800.248521
-20.0,200,800.300396
-20.0,200,800.352356
-20.0,200,800.404118
-20.0,200,800.455922
-20.0,200,800.507912
-6.0,71,800.526472
-3.4,45,800.538214
-20.0,200,800.590158
-9.5,106,800.617682
-3.9,50,800.63077
-3.3,44,800.674894
-3.9,50,800.687902
-2.7,38,800.697812
-20.0,200,800.749934
-20.0,200,800.802079
-20.0,200,800.854404
-20.0,200,800.907279
-20.0,200,800.960243
-20.0,200,801.013299
-20.0,200,801.066376
-20.0,200,801.119422
-20.0,200,801.172252
-20.0,200,801.225234
-4.8,59,801.240813
-20.0,200,801.292623
-20.0,200,801.344421
-20.0,200,801.396356
-20.0,200,801.448263
-20.0,200,801.500007
-20.0,200,801.551929
-20.0,200,801.60379
-20.0,200,801.655785
-20.0,200,801.707675
-2.3,34,801.716601
-20.0,200,801.768544
-20.0,200,801.820419
-20.0,200,801.872175
-20.0,200,801.924028
-20.0,200,801.976014
-20.0,200,802.027915
-0.2,13,802.031394
-20.0,200,802.083307
-20.0,200,802.138823
-20.0,200,802.190791
-20.0,200,802.242976
-20.0,200,802.296061
-6.1,72,802.315178
-20.0,200,802.368131
-16.2,173,802.413746
-20.0,200,802.466761
-0.3,14,802.470567
-20.0,200,802.523393
-20.0,200,802.576444
-20.0,200,802.629402
-1.2,23,802.635541
-20.0,200,802.688385
-20.0,200,802.741094
-20.0,200,802.794005
-20.0,200,802.846928
-20.0,200,802.899688
-20.0,200,802.952669
-20.0,200,803.005593
-20.0,200,803.058371
-4.1,52,803.072281
-2.1,32,803.080821
-20.0,200,803.13371
-20.0,200,803.186568
-3.3,44,803.198305
-20.0,200,803.251345
-20.0,200,803.304278
-20.0,200,803.357346
-20.0,200,803.410172
-20.0,200,803.463011
-1.5,26,803.46994
-20.0,200,803.522425
-1.2,23,803.528538
-20.0,200,803.580573
