#{"t_start": 1663347538.5753925, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,805.767309
-3.6,47,805.779509
-20.0,200,805.831105
-20.0,200,805.882619
0.5,6,805.884267
-20.0,200,805.935839
-20.0,200,805.987383
-20.0,200,806.038817
1.0,1,806.039156
-20.0,200,806.090599
-20.0,200,806.142202
-20.0,200,806.193686
-20.0,200,806.245182
-20.0,200,825.51459
-20.0,200,825.566911
-20.0,200,825.61912
-20.0,200,825.671507
-5.4,65,825.688605
0.3,8,825.690774
-20.0,200,825.742937
-20.0,200,825.795157
-1.4,25,825.801764
-20.0,200,825.854055
-20.0,200,825.906245
-3.1,42,825.917278
-20.0,200,825.969656
-2.2,33,825.978349
-20.0,200,826.03055
-2.1,32,826.038982
-20.0,200,826.091283
-20.0,200,826.143612
-14.0,151,826.183141
-20.0,200,826.235384
-20.0,200,826.287608
-20.0,200,826.339867
-6.4,75,826.359511
-20.0,200,826.411657
-20.0,200,826.463832
-20.0,200,826.516021
-20.0,200,826.568187
-20.0,200,826.619751
-20.0,200,826.671509
-6.7,78,826.691692
-20.0,200,826.743256
-20.0,200,826.794859
-20.0,200,826.84646
-20.0,200,826.897977
-20.0,200,826.949472
-20.0,200,827.001012
-20.0,200,827.052588
-20.0,200,827.104141
-20.0,200,827.155664
-20.0,200,827.207127
-20.0,200,827.258534
-20.0,200,827.3101
-20.0,200,827.361588
-20.0,200,827.413061
-20.0,200,827.464621
-4.1,52,827.478066
0.1,10,827.480716
-20.0,200,827.532108
-20.0,200,827.583552
-20.0,200,827.635185
-20.0,200,827.686846
-20.0,200,827.738449
-20.0,200,827.790115
-3.8,49,827.802839
-20.0,200,827.854434
-5.3,64,827.871026
-20.0,200,827.922555
-2.2,33,827.931159
-8.2,93,827.955238
-20.0,200,828.006825
-20.0,200,828.05832
-20.0,200,828.109805
-20.0,200,828.161338
-20.0,200,828.212884
-20.0,200,828.26447
-3.2,43,828.275629
-20.0,200,828.327116
-3.0,41,828.33778
-5.6,67,828.355132
-20.0,200,828.406896
-20.0,200,828.458501
-20.0,200,828.51007
-20.0,200,828.561771
-20.0,200,828.61342
-20.0,200,828.664997
-3.0,41,828.675627
-20.0,200,828.727059
-20.0,200,828.778383
-20.0,200,828.829841
-5.4,65,828.846622
-20.0,200,828.898036
-20.0,200,828.949436
-4.4,55,828.963634
-20.0,200,829.014996
-20.0,200,829.066438
-2.3,34,829.075273
-20.0,200,829.126705
-20.0,200,829.178204
-20.0,200,829.229552
-9.8,109,829.257629
-20.0,200,829.309053
-17.1,182,829.355912
-20.0,200,829.407377
-20.0,200,829.458934
-20.0,200,829.510431
-20.0,200,829.561919
-1.0,21,829.567406
-20.0,200,829.618919
-8.7,98,829.644201
-1.5,26,829.650958
-20.0,200,848.999446
-20.0,200,849.051188
-6.3,74,849.070338
-20.0,200,849.121817
-20.0,200,849.173253
-5.5,66,849.19029
-20.0,200,849.2417
-20.0,200,849.293159
-2.7,38,849.303128
-20.0,200,849.35453
-3.5,46,849.366448
-20.0,200,849.417735
-7.7,88,849.440428
-0.8,19,849.44539
-20.0,200,849.496666
0.6,5,849.498036
-20.0,200,849.549429
-6.8,79,849.569773
-20.0,200,849.62115
-20.0,200,849.672513
-20.0,200,849.723922
-20.0,200,849.775366
-20.0,200,849.826786
-20.0,200,849.878111
-20.0,200,849.929574
-20.0,200,849.980935
-20.0,200,850.032282
-20.0,200,850.083677
-20.0,200,850.13512
-20.0,200,850.186613
-1.0,21,850.192118
-20.0,200,850.243544
-20.0,200,850.295008
-3.3,44,850.306427
-20.0,200,850.357936
-20.0,200,850.409475
-20.0,200,850.460905
-20.0,200,850.512112
-20.0,200,850.563481
-20.0,200,850.614746
-20.0,200,850.666038
-20.0,200,850.717416
-20.0,200,850.768964
-20.0,200,850.820502
-6.9,80,850.841142
-5.8,69,850.858936
-20.0,200,850.91036
-20.0,200,850.961865
-20.0,200,851.013285
-20.0,200,851.064815
-20.0,200,851.11632
-5.8,69,851.134133
-20.0,200,851.185535
-20.0,200,851.23701
-20.0,200,851.288567
-20.0,200,851.340091
-20.0,200,851.391661
-20.0,200,851.443115
-5.2,63,851.459456
-20.0,200,851.510898
-20.0,200,851.562592
-3.6,47,851.574808
-1.5,26,851.58157
-20.0,200,851.633243
-20.0,200,851.684746
1.0,1,851.685078
-20.0,200,851.736555
-20.0,200,851.78811
-20.0,200,851.839637
-8.7,98,851.864946
-20.0,200,851.916539
-20.0,200,851.967965
-20.0,200,852.019427
-20.0,200,852.070944
-20.0,200,852.12232
-6.9,80,852.142939
-6.5,76,852.162522
-18.8,199,852.21372
-0.7,18,852.218427
-20.0,200,852.269838
-0.7,18,852.27455
-20.0,200,852.325934
-20.0,200,852.377228
-1.4,25,852.383731
-20.0,200,852.435066
-20.0,200,852.486456
-20.0,200,852.537925
-20.0,200,852.58942
-20.0,200,852.640888
-20.0,200,852.692545
-20.0,200,852.743977
-3.6,47,852.756116
-1.5,26,852.762861
-20.0,200,852.814463
-20.0,200,852.866008
-6.3,74,852.885157
-20.0,200,852.936719
-20.0,200,852.988304
-20.0,200,853.039787
-20.0,200,853.091231
-20.0,200,872.323734
-20.0,200,872.375437
-20.0,200,872.427363
-20.0,200,872.47913
-20.0,200,872.531018
-20.0,200,872.582708
-20.0,200,872.634209
-8.1,92,872.657954
-20.0,200,872.70936
-20.0,200,872.760817
-20.0,200,872.812606
-20.0,200,872.864244
-20.0,200,872.915987
-20.0,200,872.967653
-20.0,200,873.01928
-2.7,38,873.029212
-20.0,200,873.080779
-20.0,200,873.132442
-20.0,200,873.18407
-20.0,200,873.235728
-20.0,200,873.287403
-20.0,200,873.339025
-20.0,200,873.39076
-20.0,200,873.442535
-20.0,200,873.494191
-20.0,200,873.545883
-20.0,200,873.59768
-20.0,200,873.649545
-20.0,200,873.70123
-2.2,33,873.709865
-20.0,200,873.761648
-20.0,200,873.813384
-20.0,200,873.865029
-20.0,200,873.916747
-20.0,200,873.968441
-20.0,200,874.020114
-20.0,200,874.071849
-20.0,200,874.123585
-20.0,200,874.175257
-20.0,200,874.226817
-5.2,63,874.243169
-20.0,200,874.294822
-20.0,200,874.346564
-2.9,40,874.356989
-20.0,200,874.408722
-20.0,200,874.460401
-20.0,200,874.511967
-20.0,200,874.563656
-20.0,200,874.615292
-20.0,200,874.666905
-20.0,200,874.718685
-20.0,200,874.7702
-20.0,200,874.821893
-20.0,200,874.873497
-20.0,200,874.925248
-20.0,200,874.977279
-20.0,200,875.029067
-20.0,200,875.08081
-20.0,200,875.132526
-20.0,200,875.184189
-20.0,200,875.235842
-20.0,200,875.287419
-20.0,200,875.339189
-20.0,200,875.390857
-20.0,200,875.442606
-3.0,41,875.45329
-1.2,23,875.459356
-20.0,200,875.511163
-20.0,200,875.562955
-20.0,200,875.614589
-1.0,21,875.620095
-20.0,200,875.671928
-20.0,200,875.723652
-20.0,200,875.775267
-20.0,200,875.826925
-20.0,200,875.878739
-20.0,200,875.930517
-0.5,16,875.934767
-20.0,200,875.986501
-20.0,200,876.038198
-4.9,60,876.053859
-6.1,72,876.072544
-2.8,39,876.082723
-20.0,200,876.134464
-20.0,200,876.186213
-4.4,55,876.200509
-20.0,200,876.252057
-2.5,36,876.261409
-4.4,55,876.275646
-1.7,28,876.282923
-20.0,200,876.334617
-1.3,24,876.34089
-4.1,52,876.354408
-20.0,200,876.406094
-20.0,200,876.457861
-20.0,200,876.50957
-20.0,200,876.561298
-20.0,200,876.61309
-20.0,200,876.664726
-20.0,200,876.716401
-3.6,47,895.93955
-20.0,200,895.991098
-20.0,200,896.042438
-20.0,200,896.093996
-20.0,200,896.145245
-15.9,170,896.189131
-20.0,200,896.240454
-20.0,200,896.291688
-20.0,200,896.342975
-20.0,200,896.394304
-3.1,42,896.405205
-20.0,200,896.456718
-20.0,200,896.508003
-20.0,200,896.559294
-20.0,200,896.610596
-20.0,200,896.661968
-20.0,200,896.713349
-1.1,22,896.719065
-20.0,200,896.770563
-20.0,200,896.822123
-20.0,200,896.873516
-20.0,200,896.92485
-20.0,200,896.976242
-1.8,29,896.98378
-20.0,200,897.03532
-20.0,200,897.086945
-6.1,72,897.105508
-20.0,200,897.156951
-20.0,200,897.208327
-20.0,200,897.259681
-20.0,200,897.311235
-20.0,200,897.362595
-20.0,200,897.414043
-20.0,200,897.465387
-20.0,200,897.516758
-20.0,200,897.568325
-20.0,200,897.619843
-20.0,200,897.671381
-20.0,200,897.722858
-20.0,200,897.77423
-20.0,200,897.825553
-20.0,200,897.876729
-5.1,62,897.892686
-20.0,200,897.944197
-20.0,200,897.995602
-20.0,200,898.047127
-5.5,66,898.064144
-20.0,200,898.115437
-20.0,200,898.166808
-20.0,200,898.21811
-20.0,200,898.269408
-20.0,200,898.320714
-20.0,200,898.372015
-20.0,200,898.423304
0.1,10,898.425945
-20.0,200,898.477171
-20.0,200,898.52836
-20.0,200,898.579538
-20.0,200,898.630802
-20.0,200,898.682174
-20.0,200,898.733481
-20.0,200,898.784707
-20.0,200,898.836244
-20.0,200,898.887492
-20.0,200,898.938861
-4.5,56,898.953311
0.3,8,898.95545
-20.0,200,899.006749
-20.0,200,899.058137
-20.0,200,899.109549
-20.0,200,899.160841
-20.0,200,899.212035
-2.7,38,899.221859
-20.0,200,899.273189
-20.0,200,899.324484
-20.0,200,899.375828
-20.0,200,899.427262
-20.0,200,899.478802
-20.0,200,899.530097
-20.0,200,899.581345
-20.0,200,899.632575
-20.0,200,899.683854
-20.0,200,899.735074
-20.0,200,899.786429
-20.0,200,899.837685
-20.0,200,899.888902
-20.0,200,899.940209
-2.6,37,899.94977
-20.0,200,900.001055
-20.0,200,900.052506
-20.0,200,900.104104
-20.0,200,900.155438
-20.0,200,900.20679
-20.0,200,900.258183
-20.0,200,900.309577
-20.0,200,900.360917
-20.0,200,900.412208
-20.0,200,900.463436
-20.0,200,900.514711
-20.0,200,900.56605
-20.0,200,919.815835
-6.9,80,919.836576
-0.6,17,919.841025
-20.0,200,919.892537
-20.0,200,919.943976
-20.0,200,919.995473
-20.0,200,920.046901
-5.0,61,920.062641
-20.0,200,920.114208
-20.0,200,920.165638
-20.0,200,920.217124
-20.0,200,920.268466
-20.0,200,920.319788
-20.0,200,920.371195
-5.4,65,920.387973
-20.0,200,920.439542
-20.0,200,920.491243
-20.0,200,920.542919
-20.0,200,920.594562
-20.0,200,920.646155
-20.0,200,920.697786
-20.0,200,920.749461
-20.0,200,920.800987
-20.0,200,920.852454
-20.0,200,920.904035
-2.1,32,920.912359
-20.0,200,920.963812
-20.0,200,921.015345
-20.0,200,921.066975
-20.0,200,921.1187
-20.0,200,921.170516
-3.3,44,921.181952
-20.0,200,921.233662
-20.0,200,921.285329
-2.4,35,921.294458
-8.4,95,921.319047
-20.0,200,921.370646
-20.0,200,921.42221
-20.0,200,921.473672
-3.4,45,921.48541
-20.0,200,921.536983
-1.6,27,921.544041
-20.0,200,921.595424
-7.4,85,921.617331
-20.0,200,921.668861
-20.0,200,921.72041
-20.0,200,921.771831
-20.0,200,921.823421
-20.0,200,921.874844
-4.4,55,921.889099
-20.0,200,921.940716
-20.0,200,921.992182
-20.0,200,922.043745
-20.0,200,922.095182
-20.0,200,922.146723
-11.7,128,922.179744
-6.7,78,922.199837
-20.0,200,922.251631
-3.8,49,922.264405
-20.0,200,922.315966
-20.0,200,922.367543
-20.0,200,922.419215
-20.0,200,922.470765
-20.0,200,922.522363
0.7,4,922.523486
-20.0,200,922.575152
-20.0,200,922.626705
-20.0,200,922.678195
-20.0,200,922.729781
-20.0,200,922.781337
-20.0,200,922.832865
0.0,11,922.83579
-20.0,200,922.887334
-2.1,32,922.89566
-0.8,19,922.90063
-2.4,35,922.909724
-20.0,200,922.961208
-20.0,200,923.012686
-20.0,200,923.064249
-20.0,200,923.115709
-20.0,200,923.167134
-20.0,200,923.218571
-3.0,41,923.229203
-4.8,59,923.244456
-20.0,200,923.295955
-20.0,200,923.347524
-20.0,200,923.399157
-20.0,200,923.450726
-20.0,200,923.502513
-20.0,200,923.55417
-7.5,86,923.576385
-20.0,200,923.627962
-20.0,200,923.679569
-20.0,200,923.731132
-3.0,41,923.741788
-2.2,33,923.75037
-20.0,200,923.802052
-20.0,200,923.853626
-2.6,37,923.863224
-20.0,200,923.914699
-20.0,200,943.239412
-20.0,200,943.291296
-2.4,35,943.300422
-20.0,200,943.352228
-20.0,200,943.404036
-20.0,200,943.455989
-20.0,200,943.507703
-20.0,200,943.559341
-20.0,200,943.610877
-20.0,200,943.662488
-3.5,46,943.674421
-20.0,200,943.725889
-20.0,200,943.777236
-3.4,45,943.788865
-20.0,200,943.840368
-20.0,200,943.891889
-4.7,58,943.906854
-20.0,200,943.958437
-20.0,200,944.010082
-4.3,54,944.024115
-20.0,200,944.07567
-4.8,59,944.090977
-2.8,39,944.101095
-20.0,200,944.152573
-20.0,200,944.204177
1.0,1,944.204511
-2.9,40,944.214866
-20.0,200,944.266409
-20.0,200,944.31796
-20.0,200,944.369573
-4.6,57,944.384341
-20.0,200,944.435941
-20.0,200,944.487419
-20.0,200,944.538955
-20.0,200,944.590546
-20.0,200,944.642034
-20.0,200,944.693837
-1.5,26,944.700628
-20.0,200,944.752133
-20.0,200,944.804065
-20.0,200,944.855727
-20.0,200,944.907357
-20.0,200,944.959059
-20.0,200,945.010606
-20.0,200,945.062221
-20.0,200,945.1137
-20.0,200,945.16516
-20.0,200,945.216776
-20.0,200,945.268334
-20.0,200,945.319943
-20.0,200,945.372836
-20.0,200,945.424513
-20.0,200,945.476017
-20.0,200,945.527608
-20.0,200,945.579205
-0.2,13,945.58263
-20.0,200,945.634112
-4.7,58,945.649074
-20.0,200,945.700663
-20.0,200,945.752209
-20.0,200,945.803769
-4.0,51,945.816997
-20.0,200,945.868566
-20.0,200,945.920045
-20.0,200,945.971682
-4.8,59,945.986966
-20.0,200,946.038608
-3.5,46,946.050612
-1.5,26,946.057399
-20.0,200,946.109159
-20.0,200,946.160922
-20.0,200,946.212675
-5.5,66,946.229786
-3.1,42,946.240697
-20.0,200,946.292243
-20.0,200,946.34382
-20.0,200,946.395633
-20.0,200,946.447439
-20.0,200,946.499101
-20.0,200,946.550761
-20.0,200,946.60245
-20.0,200,946.654145
-20.0,200,946.705717
-20.0,200,946.757288
-20.0,200,946.808908
-2.1,32,946.817418
-20.0,200,946.869043
-20.0,200,946.920699
-1.6,27,946.927752
-20.0,200,946.979375
-20.0,200,947.030917
-20.0,200,947.082511
-20.0,200,947.13412
-20.0,200,947.185687
-20.0,200,947.237223
-20.0,200,947.288778
-20.0,200,947.340308
-20.0,200,947.391965
-20.0,200,947.443681
-20.0,200,947.495357
-20.0,200,966.726485
-20.0,200,966.777908
-4.4,55,966.792125
-20.0,200,966.843464
-20.0,200,966.894715
-3.4,45,966.906352
-2.5,36,966.915649
-4.5,56,966.930045
-20.0,200,966.981444
0.1,10,966.984111
-20.0,200,967.035505
-20.0,200,967.086877
-20.0,200,967.138262
-20.0,200,967.189603
-20.0,200,967.241179
-1.0,21,967.246664
-20.0,200,967.298153
-20.0,200,967.349688
-20.0,200,967.401163
-20.0,200,967.45262
-20.0,200,967.504126
-20.0,200,967.55588
-20.0,200,967.607879
-20.0,200,967.659391
-7.5,86,967.681725
-0.9,20,967.686979
-5.7,68,967.704537
-20.0,200,967.755998
-20.0,200,967.807333
-20.0,200,967.858737
-4.1,52,967.87222
-20.0,200,967.923434
-7.0,81,967.944287
-20.0,200,967.995678
-20.0,200,968.046989
-20.0,200,968.098569
-5.6,67,968.115811
-20.0,200,968.167096
-3.5,46,968.178959
-20.0,200,968.230273
-20.0,200,968.281758
-6.0,71,968.300068
-5.4,65,968.316846
-20.0,200,968.368279
-0.4,15,968.372221
-3.8,49,968.384828
-1.2,23,968.390815
-20.0,200,968.442214
-20.0,200,968.493644
-20.0,200,968.545113
-20.0,200,968.596666
-20.0,200,968.648224
-20.0,200,968.699757
-20.0,200,968.75143
-20.0,200,968.802959
0.9,2,968.803564
-2.5,36,968.812938
-20.0,200,968.86446
-20.0,200,968.915811
-20.0,200,968.967276
-20.0,200,969.018804
-20.0,200,969.070259
-20.0,200,969.121686
-20.0,200,969.173194
-20.0,200,969.22483
-20.0,200,969.276402
-20.0,200,969.327962
-20.0,200,969.379463
-2.6,37,969.389077
-4.1,52,969.402573
-20.0,200,969.454053
-1.8,29,969.461601
-20.0,200,969.51319
-20.0,200,969.564839
-2.1,32,969.57318
-2.0,31,969.581251
-20.0,200,969.632706
-20.0,200,969.684155
-20.0,200,969.73563
-20.0,200,969.787133
-20.0,200,969.838692
-20.0,200,969.89008
-20.0,200,969.94158
-4.6,57,969.956357
-20.0,200,970.007748
-20.0,200,970.059254
-2.8,39,970.069376
-20.0,200,970.120951
-20.0,200,970.172513
-20.0,200,970.224052
-20.0,200,970.275585
-20.0,200,970.327309
-0.5,16,970.331551
-20.0,200,970.383125
-20.0,200,970.434657
-2.3,34,970.443468
-20.0,200,970.494893
-2.8,39,970.505134
0.0,11,970.508036
-20.0,200,970.559635
-7.2,83,989.755854
-20.0,200,989.807524
-20.0,200,989.861008
-10.2,113,989.890253
-20.0,200,989.941919
-20.0,200,989.993746
-4.5,56,990.008321
-0.7,18,990.013067
-20.0,200,990.06505
-20.0,200,990.116591
-20.0,200,990.168264
-20.0,200,990.219992
-0.2,13,990.223447
-20.0,200,990.27503
-20.0,200,990.326706
-1.3,24,990.332964
-8.7,98,990.358314
-20.0,200,990.409996
-9.3,104,990.436894
-20.0,200,990.488432
-5.6,67,990.505739
-20.0,200,990.557249
-20.0,200,990.608841
-20.0,200,990.66037
-4.9,60,990.6759
-20.0,200,990.727616
-2.9,40,990.738003
-20.0,200,990.789709
-5.2,63,990.806072
-20.0,200,990.857953
-20.0,200,990.909701
-20.0,200,990.961388
-7.6,87,990.983895
-3.1,42,990.994787
-4.7,58,991.009803
-20.0,200,991.061357
-20.0,200,991.112928
-20.0,200,991.164472
-20.0,200,991.216019
-1.7,28,991.223341
-4.1,52,991.236806
-20.0,200,991.288346
-20.0,200,991.339996
-20.0,200,991.391495
-20.0,200,991.44306
-20.0,200,991.494614
0.7,4,991.495723
-20.0,200,991.547268
-3.7,48,991.55972
-20.0,200,991.611351
-20.0,200,991.663016
-7.1,82,991.684281
-20.0,200,991.735831
-20.0,200,991.787457
-20.0,200,991.839082
-20.0,200,991.890674
-20.0,200,991.942209
-6.6,77,991.96214
-20.0,200,992.013535
-20.0,200,992.065021
-1.5,26,992.071787
-5.6,67,992.089101
-20.0,200,992.140563
-20.0,200,992.191968
-20.0,200,992.243356
-20.0,200,992.294716
-20.0,200,992.346396
-20.0,200,992.39796
-20.0,200,992.449576
-20.0,200,992.501181
-20.0,200,992.552741
-4.2,53,992.566488
-20.0,200,992.618274
-20.0,200,992.670155
-20.0,200,992.721938
-20.0,200,992.773687
-7.8,89,992.796769
-20.0,200,992.848444
-7.6,87,992.870976
-20.0,200,992.922703
-20.0,200,992.974547
-6.2,73,992.993475
-20.0,200,993.045248
-20.0,200,993.096776
-20.0,200,993.148452
-5.6,67,993.165812
0.4,7,993.167701
-2.0,31,993.175755
-20.0,200,993.227372
-20.0,200,993.278978
-20.0,200,993.330546
-12.6,137,993.365922
-5.7,68,993.383514
-20.0,200,993.435015
-4.8,59,993.450294
-20.0,200,993.501815
-20.0,200,993.553449
-20.0,200,993.605059
-6.7,78,993.625232
-4.2,53,993.638936
-2.3,34,1012.827515
-20.0,200,1012.879555
-4.0,51,1012.892794
-20.0,200,1012.944458
-8.3,94,1012.968807
-20.0,200,1013.020456
-6.0,71,1013.038856
-2.9,40,1013.049262
-20.0,200,1013.100934
-20.0,200,1013.152673
-8.2,93,1013.17678
-20.0,200,1013.228638
-20.0,200,1013.280435
-20.0,200,1013.332232
-20.0,200,1013.38408
-4.3,54,1013.398161
-20.0,200,1013.450019
-20.0,200,1013.501845
-20.0,200,1013.553571
-20.0,200,1013.605408
-2.4,35,1013.614562
-3.7,48,1013.627034
-20.0,200,1013.678819
-4.0,51,1013.692069
-20.0,200,1013.743727
-3.5,46,1013.755755
-20.0,200,1013.807502
-1.1,22,1013.813289
-2.1,32,1013.821687
-3.1,42,1013.832639
-20.0,200,1013.884275
-5.2,63,1013.900632
-2.4,35,1013.909762
-20.0,200,1013.9614
-0.5,16,1013.965603
-6.8,79,1013.986035
-20.0,200,1014.037713
-3.2,43,1014.048894
-20.0,200,1014.100577
-20.0,200,1014.152356
-2.4,35,1014.161484
-20.0,200,1014.213227
-6.5,76,1014.23294
-3.8,49,1014.245688
-4.0,51,1014.258966
-20.0,200,1014.310691
-20.0,200,1014.362362
-4.9,60,1014.377909
-0.6,17,1014.382362
-20.0,200,1014.434221
-20.0,200,1014.48585
-20.0,200,1014.537474
-20.0,200,1014.58914
-6.3,74,1014.608297
-1.3,24,1014.614562
-20.0,200,1014.666142
-4.2,53,1014.679857
-1.9,30,1014.687681
-3.6,47,1014.6999
-20.0,200,1014.751591
-20.0,200,1014.803294
-20.0,200,1014.854913
-10.3,114,1014.884375
-20.0,200,1014.935899
-2.0,31,1014.943993
-6.1,72,1014.962697
-20.0,200,1015.014332
-20.0,200,1015.066218
-20.0,200,1015.117851
-20.0,200,1015.169461
-20.0,200,1015.221056
-4.7,58,1015.236092
-4.0,51,1015.249334
-20.0,200,1015.301002
-20.0,200,1015.3526
-20.0,200,1015.404181
-0.4,15,1015.408142
-5.8,69,1015.426027
-2.8,39,1015.436155
-4.0,51,1015.449407
-0.9,20,1015.454646
-4.4,55,1015.469057
-4.5,56,1015.483565
-20.0,200,1015.535185
-2.0,31,1015.543263
-4.8,59,1015.558621
-7.7,88,1015.581401
-20.0,200,1015.633224
-20.0,200,1015.68497
-1.7,28,1015.692289
-20.0,200,1015.74388
-20.0,200,1015.795507
-1.9,30,1015.803357
-20.0,200,1015.85509
-20.0,200,1015.906929
-20.0,200,1015.958814
-10.8,119,1015.989723
-20.0,200,1016.04153
-5.2,63,1016.057899
-20.0,200,1016.109682
-12.2,133,1035.434579
-20.0,200,1035.486345
-2.6,37,1035.495969
-20.0,200,1035.547508
-4.9,60,1035.563009
-4.5,56,1035.577585
-20.0,200,1035.629068
-20.0,200,1035.680803
-3.6,47,1035.692965
-2.8,39,1035.703115
-20.0,200,1035.754663
-5.2,63,1035.77106
-3.9,50,1035.784194
-7.3,84,1035.805907
-20.0,200,1035.857548
-20.0,200,1035.909383
-7.0,81,1035.930365
-20.0,200,1035.98187
-20.0,200,1036.034948
0.7,4,1036.036081
-3.9,50,1036.049027
-10.3,114,1036.078422
-4.9,60,1036.093988
-3.3,44,1036.10542
-20.0,200,1036.156969
-4.5,56,1036.171504
-0.5,16,1036.175726
-3.9,50,1036.188717
-2.1,32,1036.197063
-20.0,200,1036.248711
-5.0,61,1036.264526
-20.0,200,1036.316139
-20.0,200,1036.367511
-20.0,200,1036.419006
-3.0,41,1036.429678
-2.0,31,1036.437756
-1.2,23,1036.44376
-20.0,200,1036.495254
-0.9,20,1036.500517
-20.0,200,1036.552057
-4.8,59,1036.567368
-20.0,200,1036.619109
-6.6,77,1036.639018
-5.1,62,1036.65505
-2.5,36,1036.664433
-0.1,12,1036.667601
-20.0,200,1036.719379
-20.0,200,1036.770984
-0.9,20,1036.776215
-4.9,60,1036.791757
-0.8,19,1036.796788
-20.0,200,1036.848423
-8.3,94,1036.872732
-2.1,32,1036.88107
-2.1,32,1036.889425
-2.9,40,1036.899834
-3.6,47,1036.912063
-20.0,200,1036.965427
-20.0,200,1037.017478
-8.4,95,1037.042109
-20.0,200,1037.093681
-3.0,41,1037.104343
-1.1,22,1037.110104
-5.1,62,1037.126222
-3.0,41,1037.136871
-20.0,200,1037.188486
-20.0,200,1037.240331
-20.0,200,1037.292286
-20.0,200,1037.343964
0.4,7,1037.345863
-9.7,108,1037.373784
-20.0,200,1037.425674
-20.0,200,1037.477265
-4.8,59,1037.492545
-6.0,71,1037.510903
-0.6,17,1037.515379
-20.0,200,1037.566945
-20.0,200,1037.618645
-20.0,200,1037.670294
-3.2,43,1037.681464
-20.0,200,1037.733063
-2.7,38,1037.742935
-20.0,200,1037.794424
-20.0,200,1037.84586
-20.0,200,1037.897342
-20.0,200,1037.948999
-20.0,200,1038.000583
-17.8,189,1038.049203
-20.0,200,1038.100607
-1.2,23,1038.106619
-20.0,200,1038.15816
-6.5,76,1038.177779
-20.0,200,1038.22937
-2.9,40,1038.239788
-2.6,37,1038.249391
-0.5,16,1038.253573
0.7,4,1038.254688
-0.7,18,1038.259416
-4.0,51,1038.272717
-20.0,200,1038.324333
-3.3,44,1057.515954
-6.6,77,1057.536018
-20.0,200,1057.587877
-20.0,200,1057.639267
-11.4,125,1057.671421
-20.0,200,1057.722969
-3.2,43,1057.734167
-4.5,56,1057.748657
-2.2,33,1057.757293
-4.6,57,1057.77199
-8.4,95,1057.796432
-4.9,60,1057.811939
-2.7,38,1057.821765
-2.4,35,1057.830827
-20.0,200,1057.882039
-20.0,200,1057.933465
-3.2,43,1057.944623
-1.1,22,1057.950369
-20.0,200,1058.001687
-5.8,69,1058.019493
-20.0,200,1058.070704
-20.0,200,1058.122159
-3.4,45,1058.133782
-3.5,46,1058.145656
-20.0,200,1058.196967
-2.7,38,1058.206809
-10.3,114,1058.236162
-2.8,39,1058.246255
0.0,11,1058.249175
-5.2,63,1058.2654
-3.9,50,1058.278271
-0.7,18,1058.282957
-20.0,200,1058.334232
-3.2,43,1058.345326
-8.8,99,1058.370874
-9.6,107,1058.398463
0.3,8,1058.400612
-20.0,200,1058.452227
-2.7,38,1058.462142
-5.8,69,1058.479994
-9.1,102,1058.506351
-20.0,200,1058.557887
-1.0,21,1058.563352
-20.0,200,1058.614748
-5.5,66,1058.631735
-20.0,200,1058.683023
-0.6,17,1058.687486
-20.0,200,1058.73868
-2.3,34,1058.747547
-2.2,33,1058.756091
-2.0,31,1058.764137
-20.0,200,1058.81534
-20.0,200,1058.866632
-20.0,200,1058.918017
-2.4,35,1058.927098
-20.0,200,1058.978406
-5.5,66,1058.995387
-0.7,18,1059.000081
0.3,8,1059.002238
-20.0,200,1059.05353
-7.6,87,1059.075936
-3.2,43,1059.087033
-16.8,179,1059.133008
-4.2,53,1059.146723
-5.8,69,1059.164519
1.0,1,1059.164851
-7.8,89,1059.187799
-5.1,62,1059.203815
-0.8,19,1059.208776
-20.0,200,1059.260163
-2.4,35,1059.269233
-20.0,200,1059.320624
-20.0,200,1059.37208
-20.0,200,1059.423583
-13.4,145,1059.460988
-3.4,45,1059.472689
-2.6,37,1059.482268
-6.8,79,1059.502661
-2.3,34,1059.51148
-1.3,24,1059.517732
-20.0,200,1059.569184
-3.8,49,1059.581879
-20.0,200,1059.633397
-20.0,200,1059.68511
-20.0,200,1059.736925
-7.9,90,1059.760209
-0.1,12,1059.763387
-20.0,200,1059.814834
-0.7,18,1059.81961
-20.0,200,1059.871134
-4.6,57,1059.885894
-6.4,75,1059.905274
-20.0,200,1059.9567
-1.9,30,1059.964514
-3.6,47,1059.976805
-20.0,200,1060.028287
-20.0,200,1060.079758
-0.6,17,1060.084227
-2.4,35,1060.093309
-4.5,56,1060.10776
-2.0,31,1079.255975
-4.1,52,1079.269576
-20.0,200,1079.321078
0.1,10,1079.323745
-20.0,200,1079.375329
-7.1,82,1079.39681
-3.1,42,1079.407754
-1.3,24,1079.414033
-2.7,38,1079.42391
-20.0,200,1079.475519
-3.5,46,1079.487458
-2.3,34,1079.496307
-0.4,15,1079.500254
-2.9,40,1079.510617
-20.0,200,1079.562171
-3.7,48,1079.574693
-1.2,23,1079.580724
-20.0,200,1079.632443
-6.0,71,1079.650803
-1.9,30,1079.658597
-0.5,16,1079.662768
-5.5,66,1079.679778
-2.6,37,1079.689374
-4.7,58,1079.704405
-3.7,48,1079.716875
