#{"t_start": 1663347464.8578682, "env_id": "PredatorPrey-v0"}
r,l,t
-5.9,70,543.435159
-20.0,200,543.486845
-20.0,200,543.538731
-20.0,200,543.590242
-20.0,200,543.641901
-20.0,200,543.693565
-20.0,200,543.745575
-20.0,200,543.797621
-20.0,200,543.849851
-20.0,200,543.901955
-20.0,200,543.953927
-4.5,56,543.968489
-20.0,200,544.020353
-20.0,200,544.072045
-20.0,200,544.124035
-20.0,200,544.17613
-20.0,200,544.227928
-20.0,200,544.279666
-20.0,200,544.331448
-20.0,200,544.382994
-20.0,200,544.434723
-20.0,200,544.486261
-20.0,200,544.537774
-20.0,200,544.589463
-20.0,200,544.641148
-2.0,31,544.649311
-20.0,200,544.701144
-20.0,200,544.753201
-20.0,200,544.805284
-20.0,200,544.856963
-20.0,200,544.908772
-20.0,200,544.960849
-20.0,200,545.013036
-20.0,200,545.064864
-20.0,200,545.116507
-20.0,200,545.168403
-20.0,200,545.220567
-20.0,200,545.272604
-20.0,200,545.324553
-20.0,200,545.37677
-20.0,200,545.428954
-20.0,200,545.480973
-4.8,59,545.49629
-20.0,200,545.548079
-20.0,200,545.60013
-20.0,200,545.651963
-20.0,200,545.70392
-20.0,200,545.755595
-20.0,200,545.807276
-20.0,200,545.859102
-20.0,200,545.911759
-20.0,200,545.964137
-20.0,200,546.016161
-20.0,200,546.067912
-20.0,200,546.119775
-20.0,200,546.171531
-20.0,200,546.223114
-20.0,200,546.274579
-20.0,200,546.326244
-20.0,200,546.377844
-20.0,200,546.429691
-2.8,39,546.439884
-20.0,200,546.491784
-20.0,200,546.543465
-0.3,14,546.547157
-20.0,200,546.598764
-20.0,200,546.650347
-20.0,200,546.701932
-20.0,200,546.753663
-1.7,28,546.760978
-20.0,200,546.812671
-20.0,200,546.864607
-20.0,200,546.916364
-20.0,200,546.96841
-20.0,200,547.020221
-20.0,200,547.071928
-20.0,200,547.123722
-20.0,200,566.077045
-20.0,200,566.128782
-1.6,27,566.135854
-20.0,200,566.187816
-4.6,57,566.202665
-20.0,200,566.254361
-20.0,200,566.306277
-1.9,30,566.314214
-20.0,200,566.366188
-0.6,17,566.370653
-20.0,200,566.422429
-20.0,200,566.474463
-20.0,200,566.526324
-20.0,200,566.579195
-20.0,200,566.630958
-20.0,200,566.683024
-20.0,200,566.735147
-20.0,200,566.786657
-20.0,200,566.838339
-11.3,124,566.870457
-20.0,200,566.92248
-20.0,200,566.974171
-20.0,200,567.025747
-20.0,200,567.077579
-20.0,200,567.129163
-11.1,122,567.160639
-20.0,200,567.212291
-20.0,200,567.264086
-20.0,200,567.31565
-20.0,200,567.367299
-20.0,200,567.419184
-20.0,200,567.470866
-20.0,200,567.522612
-4.1,52,567.53611
-0.8,19,567.541112
-20.0,200,567.593517
-20.0,200,567.646283
-20.0,200,567.698256
-20.0,200,567.750111
-20.0,200,567.80184
-20.0,200,567.853643
-20.0,200,567.905737
-20.0,200,567.957362
-20.0,200,568.009129
-20.0,200,568.060989
-3.5,46,568.072958
-20.0,200,568.124518
-20.0,200,568.176084
1.0,1,568.176431
-20.0,200,568.228012
-3.6,47,568.240232
-3.9,50,568.25317
-20.0,200,568.304734
-20.0,200,568.356501
-20.0,200,568.408201
-20.0,200,568.459787
-20.0,200,568.511273
-4.2,53,568.525022
-1.3,24,568.531319
-20.0,200,568.583009
-20.0,200,568.635209
-20.0,200,568.68692
-20.0,200,568.73867
-20.0,200,568.790458
-20.0,200,568.842482
-20.0,200,568.894442
-20.0,200,568.946124
-20.0,200,568.997946
-0.9,20,569.003191
-20.0,200,569.054812
-20.0,200,569.106441
-20.0,200,569.158035
-20.0,200,569.20987
-20.0,200,569.261744
-20.0,200,569.313541
-7.9,90,569.337062
-20.0,200,569.388742
-20.0,200,569.440259
-3.0,41,569.450889
-3.7,48,569.463361
-20.0,200,569.515119
-20.0,200,569.566872
-20.0,200,569.618467
-20.0,200,569.670353
-0.8,19,569.675403
-20.0,200,569.727216
-20.0,200,569.778885
-20.0,200,569.8304
-20.0,200,569.881985
-20.0,200,569.933832
-20.0,200,569.985704
-20.0,200,570.037618
-20.0,200,570.08953
-20.0,200,570.141289
-20.0,200,570.193184
-20.0,200,570.24522
-20.0,200,570.29714
-1.7,28,570.304503
-20.0,200,570.356395
-20.0,200,570.408266
-5.9,70,589.222905
-0.9,20,589.228247
-20.0,200,589.280262
-20.0,200,589.332049
-20.0,200,589.383868
-2.3,34,589.392763
-2.7,38,589.402697
-0.4,15,589.406674
-20.0,200,589.458646
0.3,8,589.460814
-20.0,200,589.512547
-20.0,200,589.564244
-20.0,200,589.615957
-20.0,200,589.667394
-7.4,85,589.689318
-20.0,200,589.74096
-20.0,200,589.792414
-20.0,200,589.844
-20.0,200,589.895522
-20.0,200,589.947201
-20.0,200,589.998828
-20.0,200,590.050451
-20.0,200,590.101913
-20.0,200,590.153854
-15.4,165,590.196516
-20.0,200,590.248278
-20.0,200,590.304087
-10.0,111,590.332706
-20.0,200,590.384449
-20.0,200,590.435983
-20.0,200,590.487542
-3.0,41,590.498189
-20.0,200,590.549751
-3.5,46,590.561711
-0.1,12,590.564883
-0.2,13,590.568326
-20.0,200,590.619939
-20.0,200,590.671593
-5.5,66,590.688687
-20.0,200,590.740902
-20.0,200,590.792747
-20.0,200,590.844628
-20.0,200,590.896963
-20.0,200,590.948885
-20.0,200,591.000721
-20.0,200,591.052572
-20.0,200,591.10426
-20.0,200,591.15617
-20.0,200,591.208291
-20.0,200,591.26196
-20.0,200,591.317415
-20.0,200,591.370294
-20.0,200,591.42328
-20.0,200,591.476225
0.4,7,591.478137
-20.0,200,591.531039
-3.6,47,591.543617
-20.0,200,591.596029
-5.5,66,591.613192
-20.0,200,591.664829
-20.0,200,591.716312
-20.0,200,591.768493
-20.0,200,591.820366
-20.0,200,591.871983
-20.0,200,591.923812
-20.0,200,591.975671
-20.0,200,592.027235
-20.0,200,592.078854
-2.6,37,592.088494
-20.0,200,592.140572
-20.0,200,592.192975
-20.0,200,592.24516
-20.0,200,592.298223
-20.0,200,592.352988
-20.0,200,592.40474
-20.0,200,592.456382
-20.0,200,592.50828
-20.0,200,592.559852
-1.0,21,592.565394
-20.0,200,592.616901
-20.0,200,592.668493
-20.0,200,592.720271
-20.0,200,592.771771
-20.0,200,592.823377
-20.0,200,592.875165
-20.0,200,592.926793
-20.0,200,592.978296
-20.0,200,593.030242
-20.0,200,593.082006
-18.5,196,593.132727
-20.0,200,593.184675
-20.0,200,593.236542
-20.0,200,593.288388
-20.0,200,593.340822
-1.6,27,593.348037
-20.0,200,593.40028
-20.0,200,593.452355
-20.0,200,593.503896
-20.0,200,593.555485
-20.0,200,593.60721
-20.0,200,612.577943
-20.0,200,612.630294
-20.0,200,612.682728
-20.0,200,612.735008
-20.0,200,612.787315
-20.0,200,612.839704
-20.0,200,612.892289
-20.0,200,612.944534
-20.0,200,612.996722
-20.0,200,613.048921
-20.0,200,613.101323
-20.0,200,613.153678
-20.0,200,613.20696
-20.0,200,613.259201
-20.0,200,613.311506
-20.0,200,613.364002
-20.0,200,613.416526
-20.0,200,613.469229
-20.0,200,613.521556
-20.0,200,613.573867
-20.0,200,613.626119
-20.0,200,613.67831
-20.0,200,613.730453
-20.0,200,613.782451
-20.0,200,613.834573
-0.3,14,613.838338
-20.0,200,613.890594
-20.0,200,613.943075
-20.0,200,613.995482
-20.0,200,614.04806
-2.2,33,614.056834
-20.0,200,614.109254
-20.0,200,614.161849
-20.0,200,614.214906
-20.0,200,614.267424
-20.0,200,614.319902
-20.0,200,614.372725
-20.0,200,614.425284
-1.8,29,614.432951
-20.0,200,614.485546
-20.0,200,614.538015
-20.0,200,614.590334
-20.0,200,614.642829
-5.0,61,614.658862
-20.0,200,614.71114
-20.0,200,614.763499
-2.6,37,614.773291
-20.0,200,614.825443
-20.0,200,614.877745
-20.0,200,614.93013
-20.0,200,614.982781
-20.0,200,615.035363
-20.0,200,615.087772
-20.0,200,615.14024
-20.0,200,615.192714
-20.0,200,615.245655
-20.0,200,615.297974
-20.0,200,615.350068
-20.0,200,615.402276
-20.0,200,615.454616
-20.0,200,615.506962
-20.0,200,615.559521
-20.0,200,615.611976
-20.0,200,615.664541
-20.0,200,615.716923
-20.0,200,615.76935
-11.2,123,615.801646
-20.0,200,615.853981
-20.0,200,615.906423
-0.7,18,615.911239
-20.0,200,615.963499
-20.0,200,616.01602
-20.0,200,616.068441
-20.0,200,616.120793
-20.0,200,616.173102
-20.0,200,616.225873
-20.0,200,616.278133
-20.0,200,616.330508
-20.0,200,616.383054
-20.0,200,616.435696
-20.0,200,616.488122
-2.9,40,616.498715
-1.1,22,616.504575
-20.0,200,616.557304
-20.0,200,616.609934
-20.0,200,616.662421
-20.0,200,616.714951
-20.0,200,616.767433
-20.0,200,616.819776
-20.0,200,616.872001
-20.0,200,616.924449
-8.3,94,616.949032
-20.0,200,617.001822
-20.0,200,617.0557
-20.0,200,617.107989
-20.0,200,617.160456
-20.0,200,617.213372
-20.0,200,617.266682
-0.3,14,617.270496
-20.0,200,617.325229
-20.0,200,636.401879
-20.0,200,636.454285
-20.0,200,636.506626
-20.0,200,636.559112
-2.5,36,636.568569
-20.0,200,636.621146
-20.0,200,636.673204
-20.0,200,636.724995
-20.0,200,636.776772
-20.0,200,636.828829
-20.0,200,636.880764
-20.0,200,636.932808
-20.0,200,636.984919
-20.0,200,637.03715
-20.0,200,637.089273
-20.0,200,637.141253
-0.8,19,637.146275
-20.0,200,637.198134
-3.0,41,637.208906
-20.0,200,637.261119
-20.0,200,637.313197
-20.0,200,637.365377
-20.0,200,637.417619
-20.0,200,637.470046
-20.0,200,637.524405
-20.0,200,637.576885
-0.9,20,637.582231
-20.0,200,637.634469
-20.0,200,637.686818
-20.0,200,637.738963
-20.0,200,637.790887
-20.0,200,637.842831
-20.0,200,637.894964
-20.0,200,637.947041
-20.0,200,637.999192
-20.0,200,638.051704
-20.0,200,638.103732
-20.0,200,638.155727
-20.0,200,638.207841
-20.0,200,638.260071
-20.0,200,638.312169
-20.0,200,638.364264
-20.0,200,638.416325
-20.0,200,638.468421
-20.0,200,638.520582
-20.0,200,638.572611
-20.0,200,638.624549
-20.0,200,638.67663
-20.0,200,638.728885
-20.0,200,638.781165
-20.0,200,638.833427
-20.0,200,638.885624
-20.0,200,638.937865
-20.0,200,638.989939
-20.0,200,639.042125
-20.0,200,639.094305
-20.0,200,639.146627
-20.0,200,639.19883
-20.0,200,639.250969
-3.1,42,639.261994
-20.0,200,639.314312
-20.0,200,639.366355
-20.0,200,639.418545
-20.0,200,639.470752
-20.0,200,639.523104
-20.0,200,639.575481
-1.3,24,639.581853
-20.0,200,639.634059
-20.0,200,639.686323
-1.0,21,639.691868
-1.8,29,639.699494
-20.0,200,639.751523
-7.3,84,639.77339
-20.0,200,639.825365
-20.0,200,639.877709
-20.0,200,639.930093
-20.0,200,639.982379
-20.0,200,640.034635
-20.0,200,640.087051
-20.0,200,640.139194
-20.0,200,640.191253
-20.0,200,640.243439
-4.2,53,640.257384
-20.0,200,640.309737
-20.0,200,640.361948
-20.0,200,640.414205
-20.0,200,640.466367
-3.9,50,640.479503
-20.0,200,640.531688
-20.0,200,640.584064
-1.3,24,640.590427
-20.0,200,640.642874
-20.0,200,640.695235
-1.0,21,640.700812
-20.0,200,640.753362
-2.3,34,640.76239
-20.0,200,640.814657
-20.0,200,640.866921
-20.0,200,640.919065
-20.0,200,640.971349
-20.0,200,660.017388
-20.0,200,660.069498
-0.7,18,660.074298
-20.0,200,660.126488
-20.0,200,660.178706
-20.0,200,660.230891
-20.0,200,660.282999
-20.0,200,660.33564
-20.0,200,660.388012
-20.0,200,660.440424
-20.0,200,660.492614
-20.0,200,660.544954
-20.0,200,660.597258
-20.0,200,660.649571
-20.0,200,660.701838
-20.0,200,660.754141
-20.0,200,660.806353
-20.0,200,660.858585
-20.0,200,660.910919
-20.0,200,660.963188
-20.0,200,661.015347
-20.0,200,661.06753
-20.0,200,661.120012
-20.0,200,661.172793
-20.0,200,661.22489
-20.0,200,661.277183
-20.0,200,661.329625
-20.0,200,661.382152
-20.0,200,661.434498
-20.0,200,661.486917
-20.0,200,661.539114
-20.0,200,661.591296
-20.0,200,661.643672
-20.0,200,661.696968
-20.0,200,661.749326
-20.0,200,661.801495
-20.0,200,661.853689
-20.0,200,661.905951
-20.0,200,661.958249
-20.0,200,662.010635
-3.4,45,662.022484
-20.0,200,662.07484
-20.0,200,662.127094
-20.0,200,662.179353
-20.0,200,662.231587
-7.1,82,662.253164
-20.0,200,662.305658
-20.0,200,662.358076
-20.0,200,662.411039
-20.0,200,662.46296
-20.0,200,662.514781
-20.0,200,662.566666
-20.0,200,662.618627
-20.0,200,662.670814
-20.0,200,662.722977
-20.0,200,662.775133
-20.0,200,662.82732
-20.0,200,662.879766
-20.0,200,662.932076
-20.0,200,662.984411
-20.0,200,663.03664
-20.0,200,663.088893
-20.0,200,663.141121
-20.0,200,663.193211
-20.0,200,663.245214
-20.0,200,663.29745
0.4,7,663.299374
-20.0,200,663.351808
-20.0,200,663.404336
-20.0,200,663.456627
-20.0,200,663.508861
-20.0,200,663.561122
-20.0,200,663.613284
-20.0,200,663.665538
-20.0,200,663.717649
-20.0,200,663.770045
-20.0,200,663.822224
-20.0,200,663.874431
-20.0,200,663.926764
-20.0,200,663.97907
-20.0,200,664.031454
-20.0,200,664.08378
-20.0,200,664.136122
0.1,10,664.13884
-20.0,200,664.19109
-20.0,200,664.243464
-20.0,200,664.295672
-20.0,200,664.347993
-20.0,200,664.400223
0.6,5,664.401619
-20.0,200,664.454008
-20.0,200,664.506429
-6.0,71,664.525089
-20.0,200,664.577532
-20.0,200,664.629791
-20.0,200,664.682058
-20.0,200,664.734432
-20.0,200,664.786608
-20.0,200,664.838737
-20.0,200,664.890891
-20.0,200,683.838908
-20.0,200,683.891026
-20.0,200,683.943344
-20.0,200,683.995731
-20.0,200,684.048603
-20.0,200,684.100851
-20.0,200,684.152962
-20.0,200,684.204889
-20.0,200,684.256926
-20.0,200,684.309021
-20.0,200,684.361377
-20.0,200,684.413539
-1.8,29,684.421193
-20.0,200,684.473423
-20.0,200,684.525728
-20.0,200,684.578055
-20.0,200,684.630391
-20.0,200,684.68267
-20.0,200,684.734834
-20.0,200,684.787128
-20.0,200,684.839342
-20.0,200,684.891487
-20.0,200,684.94352
-20.0,200,684.995785
-20.0,200,685.047943
-20.0,200,685.10073
-20.0,200,685.152972
-20.0,200,685.205307
-20.0,200,685.257597
-20.0,200,685.309888
-0.7,18,685.314716
-20.0,200,685.366949
-20.0,200,685.419038
-20.0,200,685.471444
-20.0,200,685.523803
-20.0,200,685.576105
-20.0,200,685.628459
-20.0,200,685.680791
-20.0,200,685.733042
-20.0,200,685.78529
0.0,11,685.788256
-20.0,200,685.84043
-20.0,200,685.892632
-20.0,200,685.945051
-20.0,200,685.997509
-20.0,200,686.049854
-20.0,200,686.102274
-20.0,200,686.154516
-20.0,200,686.206786
-1.0,21,686.212406
-20.0,200,686.264667
-20.0,200,686.316918
-3.2,43,686.328303
-20.0,200,686.380527
-20.0,200,686.432735
-20.0,200,686.485099
-20.0,200,686.537343
-20.0,200,686.589633
-20.0,200,686.641916
-20.0,200,686.69408
-20.0,200,686.746212
-20.0,200,686.798351
-20.0,200,686.850692
-20.0,200,686.903059
-20.0,200,686.95537
-20.0,200,687.007664
-20.0,200,687.05991
-20.0,200,687.112103
-20.0,200,687.164323
-20.0,200,687.216502
-20.0,200,687.268649
-20.0,200,687.320979
-20.0,200,687.373305
-20.0,200,687.425707
-20.0,200,687.477821
-20.0,200,687.530124
-20.0,200,687.582639
-20.0,200,687.634883
-20.0,200,687.687323
-20.0,200,687.739482
-20.0,200,687.791719
-20.0,200,687.844015
-0.3,14,687.848333
-20.0,200,687.900608
-20.0,200,687.952984
-20.0,200,688.005344
-20.0,200,688.057925
-20.0,200,688.110126
-20.0,200,688.162709
-20.0,200,688.215778
-20.0,200,688.268617
-20.0,200,688.321142
-20.0,200,688.37368
-20.0,200,688.426262
-20.0,200,688.478794
-20.0,200,688.531275
-20.0,200,688.583719
-20.0,200,688.636288
-20.0,200,688.688882
-20.0,200,688.741499
-20.0,200,707.700388
0.1,10,707.703157
-20.0,200,707.75589
-20.0,200,707.80806
-20.0,200,707.860233
0.6,5,707.861618
-20.0,200,707.91359
-20.0,200,707.965695
-20.0,200,708.017905
-4.5,56,708.032681
-20.0,200,708.085044
-20.0,200,708.13737
-20.0,200,708.189607
-20.0,200,708.241781
-20.0,200,708.294205
-20.0,200,708.346529
-20.0,200,708.39891
-20.0,200,708.451105
-20.0,200,708.503613
-1.3,24,708.509978
-20.0,200,708.562397
-4.6,57,708.577332
-2.1,32,708.585773
-20.0,200,708.637913
-20.0,200,708.690424
-20.0,200,708.742849
-20.0,200,708.795355
-20.0,200,708.847772
-20.0,200,708.900139
-20.0,200,708.952315
-20.0,200,709.004543
-20.0,200,709.056912
-20.0,200,709.109102
-20.0,200,709.161341
-20.0,200,709.213539
-20.0,200,709.265741
-20.0,200,709.317897
-20.0,200,709.370029
-20.0,200,709.422329
-20.0,200,709.474467
-17.8,189,709.523921
-20.0,200,709.576084
-20.0,200,709.628161
-20.0,200,709.68036
-20.0,200,709.732905
-20.0,200,709.785354
-20.0,200,709.837867
-20.0,200,709.890168
-2.0,31,709.898361
-20.0,200,709.950548
-20.0,200,710.002811
-20.0,200,710.055058
-20.0,200,710.107314
-20.0,200,710.159605
-10.7,118,710.190397
-20.0,200,710.242578
-2.9,40,710.253114
-20.0,200,710.305544
-20.0,200,710.357893
-20.0,200,710.410183
-20.0,200,710.46254
-20.0,200,710.514736
-20.0,200,710.566904
-20.0,200,710.61904
-20.0,200,710.671571
-4.5,56,710.686232
-20.0,200,710.738475
-20.0,200,710.79068
-20.0,200,710.843024
-20.0,200,710.895435
-20.0,200,710.947894
-20.0,200,711.000024
-20.0,200,711.052339
-20.0,200,711.104567
-20.0,200,711.156728
-20.0,200,711.208887
-20.0,200,711.261164
-20.0,200,711.313628
-20.0,200,711.365854
-3.8,49,711.378784
-20.0,200,711.431188
-20.0,200,711.483552
-20.0,200,711.536112
-20.0,200,711.588507
-20.0,200,711.640805
-20.0,200,711.693105
-20.0,200,711.745556
-20.0,200,711.797997
-20.0,200,711.850379
-20.0,200,711.902802
-20.0,200,711.955148
-20.0,200,712.00741
-20.0,200,712.059655
-4.6,57,712.074697
-20.0,200,712.126905
-20.0,200,712.17932
-20.0,200,712.231565
-20.0,200,712.283881
-20.0,200,712.336366
-20.0,200,712.388682
-20.0,200,731.31177
-20.0,200,731.363888
-20.0,200,731.415833
-20.0,200,731.468108
-20.0,200,731.520351
-20.0,200,731.572317
-20.0,200,731.624209
-20.0,200,731.676133
-20.0,200,731.727981
-20.0,200,731.779965
-16.2,173,731.82491
-20.0,200,731.876845
-20.0,200,731.928934
-3.4,45,731.940685
-20.0,200,731.992626
-2.6,37,732.002336
-20.0,200,732.054363
-20.0,200,732.106318
-20.0,200,732.158216
-20.0,200,732.21031
-20.0,200,732.262352
-20.0,200,732.314646
-20.0,200,732.366814
-20.0,200,732.419021
-20.0,200,732.47123
-20.0,200,732.523619
-20.0,200,732.575788
-20.0,200,732.628081
-20.0,200,732.680156
-20.0,200,732.732336
-20.0,200,732.784441
-20.0,200,732.836777
-20.0,200,732.889041
-20.0,200,732.941262
-20.0,200,732.993416
-20.0,200,733.045484
-20.0,200,733.097458
-20.0,200,733.149724
-1.0,21,733.155329
-20.0,200,733.207661
-0.8,19,733.212694
-20.0,200,733.265045
-20.0,200,733.317439
-20.0,200,733.369751
-20.0,200,733.422473
-20.0,200,733.474676
-20.0,200,733.527071
-20.0,200,733.579364
-2.2,33,733.588027
-20.0,200,733.640231
-20.0,200,733.692481
-20.0,200,733.744474
-20.0,200,733.796519
-20.0,200,733.848723
-5.0,61,733.864712
-20.0,200,733.916894
-20.0,200,733.969305
-20.0,200,734.021436
-20.0,200,734.073568
-5.4,65,734.090603
-20.0,200,734.14276
-20.0,200,734.19491
-20.0,200,734.247007
-20.0,200,734.29927
-20.0,200,734.351339
-20.0,200,734.403454
-20.0,200,734.455424
-20.0,200,734.507512
-20.0,200,734.559627
-3.8,49,734.572444
-20.0,200,734.62434
0.0,11,734.627283
-20.0,200,734.678955
-20.0,200,734.73077
-20.0,200,734.782754
-20.0,200,734.834806
-20.0,200,734.886562
-20.0,200,734.938393
-20.0,200,734.99015
-20.0,200,735.041981
-2.1,32,735.050317
-20.0,200,735.102047
-20.0,200,735.153918
-20.0,200,735.205808
-2.0,31,735.213962
-20.0,200,735.265867
-20.0,200,735.317806
-20.0,200,735.369757
-20.0,200,735.421794
-1.4,25,735.428404
-20.0,200,735.480388
-20.0,200,735.532321
-20.0,200,735.584621
-20.0,200,735.636706
-20.0,200,735.688695
-20.0,200,735.740812
-20.0,200,735.793031
-20.0,200,735.845066
-20.0,200,735.896975
-20.0,200,735.948938
-20.0,200,754.964089
-20.0,200,755.016202
-20.0,200,755.06823
-20.0,200,755.120209
-20.0,200,755.172443
-20.0,200,755.224434
-20.0,200,755.276292
-1.7,28,755.283611
-20.0,200,755.335531
-3.4,45,755.347313
-20.0,200,755.399155
-20.0,200,755.450922
-20.0,200,755.502696
-20.0,200,755.554679
-20.0,200,755.606807
-20.0,200,755.658867
-20.0,200,755.711186
-4.3,54,755.725289
-1.5,26,755.732128
-20.0,200,755.784217
-20.0,200,755.836296
-20.0,200,755.888205
-20.0,200,755.94021
-20.0,200,755.992021
-20.0,200,756.043917
-20.0,200,756.095897
-20.0,200,756.147911
-20.0,200,756.200099
-20.0,200,756.251999
-3.2,43,756.263263
-20.0,200,756.315228
-20.0,200,756.367289
-20.0,200,756.419107
-20.0,200,756.471204
-20.0,200,756.523158
-0.9,20,756.528468
-20.0,200,756.580625
-20.0,200,756.632711
-20.0,200,756.68476
-20.0,200,756.737018
-20.0,200,756.788879
-20.0,200,756.84096
-20.0,200,756.892915
-20.0,200,756.94489
-20.0,200,756.996825
-3.4,45,757.00861
-20.0,200,757.060606
-20.0,200,757.112725
-20.0,200,757.164934
-20.0,200,757.217238
-20.0,200,757.269355
-20.0,200,757.32145
-20.0,200,757.373416
-20.0,200,757.425485
-20.0,200,757.477435
-20.0,200,757.529342
-20.0,200,757.581237
-20.0,200,757.63324
-20.0,200,757.685243
-4.1,52,757.698813
-20.0,200,757.750751
-20.0,200,757.802551
-20.0,200,757.854498
-3.6,47,757.866747
-20.0,200,757.918535
-20.0,200,757.970306
-20.0,200,758.022078
-20.0,200,758.073904
-20.0,200,758.125852
-1.0,21,758.131532
-20.0,200,758.183476
-20.0,200,758.235416
-20.0,200,758.287285
-20.0,200,758.339287
-20.0,200,758.391092
-1.1,22,758.396854
-20.0,200,758.448527
-20.0,200,758.500338
-20.0,200,758.551958
-20.0,200,758.603808
-20.0,200,758.655668
-2.7,38,758.66562
-2.3,34,758.674534
-3.6,47,758.686819
-20.0,200,758.738682
-20.0,200,758.790456
-20.0,200,758.842371
-20.0,200,758.894269
-20.0,200,758.946217
-20.0,200,758.998003
-20.0,200,759.0499
-20.0,200,759.101718
-20.0,200,759.153626
-20.0,200,759.205437
-20.0,200,759.257238
-3.1,42,759.268251
-1.4,25,759.274812
-20.0,200,759.326668
-20.0,200,759.378488
-20.0,200,759.430161
-20.0,200,778.357366
-20.0,200,778.409377
-20.0,200,778.461328
-20.0,200,778.513237
-1.6,27,778.520323
-20.0,200,778.572405
-20.0,200,778.624496
-20.0,200,778.676601
-20.0,200,778.728806
-20.0,200,778.780993
-20.0,200,778.83345
-20.0,200,778.885851
-4.0,51,778.899286
-20.0,200,778.951564
-20.0,200,779.00389
0.9,2,779.004506
-20.0,200,779.057002
-20.0,200,779.109327
-20.0,200,779.161534
-20.0,200,779.213595
-20.0,200,779.265537
-20.0,200,779.317668
-1.5,26,779.324553
-0.9,20,779.329891
-20.0,200,779.382089
-20.0,200,779.434208
-20.0,200,779.486377
-20.0,200,779.538448
-20.0,200,779.590518
-20.0,200,779.642796
-20.0,200,779.694966
-1.4,25,779.701623
-20.0,200,779.753991
-20.0,200,779.806354
-20.0,200,779.85867
-20.0,200,779.910819
-2.5,36,779.920285
-20.0,200,779.972236
-20.0,200,780.024186
-20.0,200,780.076286
-20.0,200,780.128287
-20.0,200,780.180125
-2.1,32,780.188595
-20.0,200,780.240866
-20.0,200,780.292839
-20.0,200,780.344831
-20.0,200,780.39678
-20.0,200,780.448839
-20.0,200,780.500792
-20.0,200,780.552656
-20.0,200,780.604607
-20.0,200,780.656511
-20.0,200,780.708468
-20.0,200,780.760853
-20.0,200,780.81296
-20.0,200,780.865229
-20.0,200,780.917469
-20.0,200,780.969459
-20.0,200,781.021475
-20.0,200,781.073726
-0.2,13,781.077231
-2.5,36,781.086679
-20.0,200,781.138907
-0.5,16,781.143163
-20.0,200,781.195583
-20.0,200,781.247796
-3.2,43,781.259086
-20.0,200,781.311102
-20.0,200,781.363111
0.2,9,781.365542
-8.3,94,781.3901
-2.4,35,781.399323
-20.0,200,781.451677
-3.4,45,781.463509
-20.0,200,781.515434
-0.7,18,781.520196
-20.0,200,781.571983
-20.0,200,781.6239
-20.0,200,781.675778
-20.0,200,781.727757
0.0,11,781.730681
-20.0,200,781.782326
-1.3,24,781.788611
-20.0,200,781.84046
-20.0,200,781.892682
-20.0,200,781.944866
-20.0,200,781.996894
-20.0,200,782.048946
-20.0,200,782.100886
-20.0,200,782.152698
-20.0,200,782.204853
-20.0,200,782.257008
-20.0,200,782.309171
-3.3,44,782.32073
-20.0,200,782.372862
-20.0,200,782.424993
-2.4,35,782.434163
-20.0,200,782.486289
-0.1,12,782.489516
-20.0,200,782.541504
-1.3,24,801.423085
-20.0,200,801.475234
-1.5,26,801.482092
-20.0,200,801.534321
-20.0,200,801.586319
-3.8,49,801.599096
-0.1,12,801.602293
-20.0,200,801.654122
-20.0,200,801.705893
-20.0,200,801.757584
-20.0,200,801.809313
-20.0,200,801.861012
-20.0,200,801.912798
-20.0,200,801.964769
-3.2,43,801.976037
-3.1,42,801.987044
-20.0,200,802.0389
-20.0,200,802.090805
-2.5,36,802.1003
-20.0,200,802.15229
-20.0,200,802.204305
-20.0,200,802.25623
-20.0,200,802.308148
-20.0,200,802.360374
-20.0,200,802.412563
-20.0,200,802.464741
-20.0,200,802.51685
-20.0,200,802.568831
-20.0,200,802.620795
-20.0,200,802.67271
-2.2,33,802.681371
-20.0,200,802.733443
-2.2,33,802.742111
-20.0,200,802.794141
-4.2,53,802.808005
-20.0,200,802.859974
-20.0,200,802.911985
-20.0,200,802.964048
-2.4,35,802.973244
-20.0,200,803.025456
-20.0,200,803.07756
-20.0,200,803.129589
-20.0,200,803.18174
-3.6,47,803.194073
-20.0,200,803.245993
-3.0,41,803.256791
-20.0,200,803.308934
-20.0,200,803.360959
-2.6,37,803.370656
-1.2,23,803.37674
-20.0,200,803.429012
-20.0,200,803.481347
-20.0,200,803.533597
-20.0,200,803.585826
-20.0,200,803.637847
-20.0,200,803.689962
-20.0,200,803.742024
-20.0,200,803.79414
-20.0,200,803.846211
-20.0,200,803.898296
-20.0,200,803.950182
-20.0,200,804.0022
-20.0,200,804.054248
-20.0,200,804.106391
-20.0,200,804.158658
-20.0,200,804.210589
-20.0,200,804.262605
-20.0,200,804.314926
-5.6,67,804.332455
-20.0,200,804.384348
-4.1,52,804.397903
-20.0,200,804.44997
-20.0,200,804.50214
-20.0,200,804.554398
-20.0,200,804.606703
-20.0,200,804.658821
-20.0,200,804.710763
-3.3,44,804.722301
-20.0,200,804.774354
-20.0,200,804.826154
0.1,10,804.828837
-20.0,200,804.880781
-3.5,46,804.892814
-20.0,200,804.944969
-20.0,200,804.997049
-20.0,200,805.049262
-20.0,200,805.101217
