#{"t_start": 1663308851.9693987, "env_id": "PredatorPrey-v0"}
r,l,t
0.1,10,1004.088745
-0.1,12,1004.091863
-1.5,26,1004.09855
0.2,9,1004.100908
0.6,5,1004.102257
-1.1,22,1004.107925
-1.2,23,1004.113847
-1.0,21,1004.119293
0.6,5,1004.120656
-2.6,37,1004.130164
-0.3,14,1004.133821
0.3,8,1004.13594
-1.1,22,1004.141633
0.0,11,1004.14449
-1.6,27,1004.151484
-0.5,16,1004.155672
-2.1,32,1004.163933
0.4,7,1004.165809
-0.6,17,1004.170206
-2.3,34,1004.178965
1.0,1,1004.179291
0.7,4,1004.180378
-1.0,21,1004.185802
-1.9,30,1004.193512
-2.3,34,1004.202238
0.7,4,1004.203329
0.1,10,1004.205943
0.5,6,1004.207552
-1.1,22,1004.213247
-2.3,34,1004.222001
-0.2,13,1004.225398
-0.3,14,1004.229046
-0.6,17,1004.23346
0.2,9,1004.235839
-1.8,29,1004.243326
-0.6,17,1004.247768
-0.3,14,1004.251405
-0.6,17,1004.25584
-1.1,22,1004.261523
-0.3,14,1004.265164
-1.9,30,1004.272886
-1.8,29,1004.280331
-1.9,30,1004.288066
0.3,8,1004.290189
-2.5,36,1004.29964
-2.6,37,1004.309119
-1.8,29,1004.316574
-1.3,24,1004.322747
-0.8,19,1004.327641
-0.6,17,1004.332046
-1.0,21,1004.337475
-0.9,20,1004.342642
-1.0,21,1004.348064
-0.8,19,1004.352975
0.3,8,1004.355097
0.3,8,1004.357221
-0.6,17,1004.361642
-1.5,26,1004.36834
0.9,2,1004.368936
-2.0,31,1004.37691
-0.8,19,1004.381834
-2.1,32,1004.390059
0.6,5,1004.391404
-0.9,20,1004.3966
0.2,9,1004.398974
-2.8,39,1004.409007
-2.4,35,1024.384285
-1.8,29,1024.391988
-2.3,34,1024.400779
0.1,10,1024.403421
0.2,9,1024.405818
-0.3,14,1024.409483
-0.5,16,1024.413694
-2.5,36,1024.423001
-0.4,15,1024.426915
-1.8,29,1024.434427
-1.5,26,1024.441182
-2.9,40,1024.451487
0.1,10,1024.454142
-0.5,16,1024.458276
-0.7,18,1024.46295
-1.4,25,1024.469412
0.3,8,1024.471559
-1.2,23,1024.477529
0.6,5,1024.478894
-0.4,15,1024.482832
-1.6,27,1024.489818
-0.3,14,1024.493611
1.0,1,1024.493934
-1.7,28,1024.501164
-1.0,21,1024.506609
-1.2,23,1024.512532
-0.3,14,1024.51621
-1.9,30,1024.523973
-0.7,18,1024.528652
-0.6,17,1024.533069
0.4,7,1024.534941
-1.0,21,1024.540403
-1.5,26,1024.547142
-1.2,23,1024.553081
-2.2,33,1024.561526
-0.9,20,1024.566715
-2.3,34,1024.575437
0.6,5,1024.576798
0.8,3,1024.577638
0.0,11,1024.580497
-1.9,30,1024.588212
-0.4,15,1024.592139
-0.3,14,1024.595798
0.9,2,1024.596382
-0.8,19,1024.601282
-2.1,32,1024.609471
0.0,11,1024.612357
-1.3,24,1024.618532
-1.1,22,1024.624216
-1.3,24,1024.630419
-0.8,19,1024.635364
-1.2,23,1024.641335
-0.9,20,1024.64652
-1.1,22,1024.652265
-0.6,17,1024.656686
-0.5,16,1024.660824
-1.5,26,1024.667537
-0.4,15,1024.671449
-1.7,28,1024.678632
-1.3,24,1024.684802
-1.3,24,1024.691001
-1.3,24,1024.697205
0.2,9,1024.699572
-2.1,32,1024.707836
-2.1,32,1024.716101
-0.9,20,1024.721297
-1.0,21,1024.726748
-1.4,25,1024.733197
-0.3,14,1024.736854
-1.7,28,1024.744085
-0.7,18,1024.748765
0.4,7,1024.750634
0.9,2,1024.75121
-1.8,29,1024.758662
-1.8,29,1024.766119
-0.7,18,1024.770803
-1.4,25,1024.777252
-1.9,30,1024.784968
-2.7,38,1024.794736
-0.9,20,1024.799908
-1.7,28,1024.807196
-2.2,33,1024.815663
-1.2,23,1024.821605
0.6,5,1024.82295
-1.0,21,1024.828359
-1.1,22,1024.834035
-1.5,26,1024.84073
-1.8,29,1024.848164
-0.7,18,1024.852844
-0.1,12,1024.855991
-1.3,24,1024.862191
-0.2,13,1024.865591
-2.8,39,1024.875611
-1.9,30,1024.88332
-1.3,24,1024.889497
-0.3,14,1024.893133
-0.3,14,1024.896789
-2.0,31,1024.904757
-2.0,31,1024.912744
0.6,5,1024.914095
-0.7,18,1045.035796
0.1,10,1045.038472
-0.2,13,1045.041892
-1.2,23,1045.047896
-0.5,16,1045.052071
-1.8,29,1045.059598
0.4,7,1045.061463
-2.7,38,1045.071268
-1.5,26,1045.077995
0.2,9,1045.080385
-1.1,22,1045.086139
-3.0,41,1045.096685
-0.4,15,1045.100592
-1.4,25,1045.107068
-0.7,18,1045.111758
-1.4,25,1045.118234
0.1,10,1045.120866
1.0,1,1045.121189
-1.4,25,1045.127677
-0.7,18,1045.132368
0.8,3,1045.133213
-2.2,33,1045.141742
-0.9,20,1045.146947
0.1,10,1045.149591
-1.2,23,1045.155578
0.2,9,1045.157959
-0.2,13,1045.161345
1.0,1,1045.161682
-1.2,23,1045.167629
-0.8,19,1045.172574
0.3,8,1045.174708
0.3,8,1045.176816
-2.7,38,1045.186628
0.1,10,1045.18925
-0.9,20,1045.194449
0.6,5,1045.195812
-2.6,37,1045.205354
-2.2,33,1045.21385
-1.8,29,1045.221333
0.5,6,1045.222961
-0.2,13,1045.22635
0.2,9,1045.228715
0.5,6,1045.230322
-1.7,28,1045.237596
-1.3,24,1045.243767
-1.6,27,1045.250749
-2.8,39,1045.260776
-2.5,36,1045.27003
-0.7,18,1045.2747
0.4,7,1045.276572
0.4,7,1045.278424
-1.2,23,1045.284366
-1.3,24,1045.290589
-1.8,29,1045.298084
-0.2,13,1045.301466
0.3,8,1045.30361
0.5,6,1045.305215
-1.4,25,1045.311653
-1.1,22,1045.317347
-0.9,20,1045.322521
-0.7,18,1045.327186
-3.5,46,1045.338943
-0.1,12,1045.342084
-2.3,34,1045.350851
-0.5,16,1045.354997
-1.0,21,1045.360429
-1.4,25,1045.366902
-2.2,33,1045.375407
0.5,6,1045.377032
-0.7,18,1045.381694
-1.8,29,1045.389166
-2.2,33,1045.397653
-2.1,32,1045.405871
-1.1,22,1045.411535
-2.1,32,1045.419737
-0.1,12,1045.422866
-1.2,23,1045.428791
-0.4,15,1045.432702
-2.6,37,1045.442161
-0.4,15,1045.446038
-0.6,17,1045.45043
-0.3,14,1045.454061
-1.5,26,1045.460749
-2.6,37,1045.47027
0.1,10,1045.472894
-1.1,22,1045.478583
-2.1,32,1045.486815
-2.2,33,1045.495284
-1.9,30,1045.503002
-1.1,22,1045.508687
-2.2,33,1045.517144
-0.5,16,1045.521284
-0.4,15,1045.525184
-3.5,46,1045.536916
0.5,6,1045.53851
0.4,7,1045.540365
-1.7,28,1045.547571
-0.5,16,1045.551748
-0.7,18,1045.556399
-2.7,38,1045.566166
-1.5,26,1065.621691
-2.5,36,1065.631054
-2.1,32,1065.639313
-0.9,20,1065.644557
-2.0,31,1065.652528
-0.5,16,1065.656729
-0.7,18,1065.661387
-4.2,53,1065.675058
-0.7,18,1065.679749
0.4,7,1065.681614
-1.5,26,1065.688345
-0.7,18,1065.693027
0.5,6,1065.694641
-2.8,39,1065.704685
-1.4,25,1065.711147
-0.7,18,1065.71583
-0.5,16,1065.719978
-1.4,25,1065.726424
-2.0,31,1065.73442
-0.1,12,1065.737587
-0.7,18,1065.742252
-1.0,21,1065.747703
-1.8,29,1065.755168
0.7,4,1065.756265
-2.1,32,1065.76451
-2.7,38,1065.774286
0.7,4,1065.775399
-2.8,39,1065.785438
-2.6,37,1065.794941
-3.5,46,1065.806739
0.2,9,1065.809114
-0.9,20,1065.814322
-2.4,35,1065.823333
-0.1,12,1065.826477
0.0,11,1065.829374
-2.3,34,1065.838133
-1.4,25,1065.844595
-1.7,28,1065.851827
-2.9,40,1065.862155
-0.1,12,1065.865302
0.7,4,1065.866409
0.2,9,1065.868794
-0.9,20,1065.873997
-1.3,24,1065.880198
-0.9,20,1065.885385
0.1,10,1065.888015
-1.0,21,1065.89345
-1.6,27,1065.900396
-0.2,13,1065.903809
-1.2,23,1065.909738
-1.6,27,1065.916697
-0.4,15,1065.920603
-1.3,24,1065.926792
1.0,1,1065.927117
-2.3,34,1065.935844
-0.5,16,1065.94
-0.5,16,1065.944174
-0.3,14,1065.947833
-1.8,29,1065.955272
-1.8,29,1065.962728
-0.7,18,1065.967391
-2.9,40,1065.977668
0.3,8,1065.979779
0.4,7,1065.98164
-2.0,31,1065.989616
-2.1,32,1065.997857
-0.2,13,1066.001265
-1.6,27,1066.008238
-0.8,19,1066.013147
-1.0,21,1066.018614
-0.8,19,1066.023528
-1.0,21,1066.028952
-0.7,18,1066.033627
-3.3,44,1066.044912
0.0,11,1066.047785
-2.0,31,1066.055732
-1.0,21,1066.061179
-2.3,34,1066.069922
-1.9,30,1066.077656
-2.2,33,1066.086146
-1.7,28,1066.093353
-0.6,17,1066.097803
0.0,11,1066.100688
-1.9,30,1066.108414
-1.3,24,1066.114611
-0.2,13,1066.118001
-0.2,13,1066.121383
-2.3,34,1066.130107
-0.3,14,1066.133749
-0.3,14,1066.137398
-1.9,30,1066.145111
-1.7,28,1066.152342
-0.9,20,1066.157512
-1.5,26,1066.164214
-0.2,13,1066.16761
-1.6,27,1066.174576
0.5,6,1066.176175
-0.1,12,1066.179303
-1.4,25,1066.185791
0.8,3,1066.186635
-0.5,16,1086.273168
0.2,9,1086.275614
0.3,8,1086.277747
0.6,5,1086.27911
-0.7,18,1086.283784
-1.3,24,1086.290035
-1.4,25,1086.296518
0.0,11,1086.299417
0.5,6,1086.301046
-0.2,13,1086.304456
-1.5,26,1086.311181
-2.1,32,1086.319458
-2.7,38,1086.329239
0.4,7,1086.331103
0.6,5,1086.332454
0.1,10,1086.335104
0.2,9,1086.337469
-0.2,13,1086.340863
0.4,7,1086.342728
-2.7,38,1086.352458
-1.5,26,1086.359189
-1.2,23,1086.365135
1.0,1,1086.365457
-0.7,18,1086.370106
-1.2,23,1086.376022
-0.3,14,1086.37966
-0.3,14,1086.383279
-1.9,30,1086.39101
-1.5,26,1086.397679
-0.3,14,1086.401309
0.6,5,1086.402659
-1.8,29,1086.41013
-0.7,18,1086.414799
0.2,9,1086.417184
-0.3,14,1086.42083
-1.8,29,1086.428255
-1.2,23,1086.434214
-0.1,12,1086.437365
0.6,5,1086.438728
-1.3,24,1086.444905
-3.3,44,1086.456106
0.4,7,1086.45797
-0.5,16,1086.462094
-2.4,35,1086.471071
-1.2,23,1086.47701
-0.6,17,1086.481396
-0.1,12,1086.48452
-0.6,17,1086.4889
-2.3,34,1086.497614
-1.3,24,1086.503769
-1.7,28,1086.510936
-0.3,14,1086.514583
-1.8,29,1086.522027
-0.9,20,1086.5272
-0.9,20,1086.532357
-0.2,13,1086.535756
0.2,9,1086.538113
-0.5,16,1086.542245
-1.2,23,1086.548158
-1.7,28,1086.555335
-0.3,14,1086.558993
0.4,7,1086.560847
0.9,2,1086.561422
-3.7,48,1086.573684
-1.6,27,1086.58062
0.0,11,1086.583556
0.9,2,1086.584134
-2.2,33,1086.592564
-2.7,38,1086.602282
-0.4,15,1086.606177
0.3,8,1086.608288
0.1,10,1086.610913
-0.5,16,1086.615047
-0.7,18,1086.619715
-2.1,32,1086.627929
-0.8,19,1086.632851
-0.6,17,1086.637221
-0.7,18,1086.64191
-2.0,31,1086.649887
0.9,2,1086.650463
0.5,6,1086.652073
-2.1,32,1086.660331
-1.0,21,1086.665809
0.4,7,1086.667679
0.5,6,1086.6693
-1.5,26,1086.676021
-0.2,13,1086.679412
-1.9,30,1086.687166
-0.4,15,1086.691088
0.3,8,1086.693201
0.7,4,1086.694294
-1.9,30,1086.702031
-2.4,35,1086.711018
-0.5,16,1086.715168
0.6,5,1086.716525
-2.2,33,1086.724995
0.2,9,1086.727353
-2.3,34,1086.736056
-1.4,25,1086.742478
-1.3,24,1086.748697
-0.1,12,1106.862258
-2.3,34,1106.87113
-1.0,21,1106.876615
-1.9,30,1106.884352
-0.6,17,1106.888824
0.6,5,1106.890178
0.7,4,1106.891279
-1.8,29,1106.898754
-1.2,23,1106.904686
-0.2,13,1106.908094
-0.8,19,1106.913044
0.7,4,1106.914148
-2.6,37,1106.923743
-1.0,21,1106.929203
-2.3,34,1106.937984
-2.5,36,1106.947282
-1.9,30,1106.955045
-2.6,37,1106.964598
-1.0,21,1106.970025
0.0,11,1106.972913
-0.8,19,1106.977861
-2.2,33,1106.986397
-1.9,30,1106.99415
-1.0,21,1106.999606
-0.4,15,1107.003505
-0.9,20,1107.008689
-0.3,14,1107.012338
-1.2,23,1107.018321
0.0,11,1107.021224
-1.3,24,1107.027448
0.0,11,1107.030325
-0.3,14,1107.033995
-1.0,21,1107.039433
-2.6,37,1107.049093
0.5,6,1107.050716
-0.4,15,1107.054632
-2.2,33,1107.063092
0.7,4,1107.064187
-1.7,28,1107.071427
-0.8,19,1107.076381
-0.6,17,1107.080827
-0.4,15,1107.084764
-0.5,16,1107.088941
0.3,8,1107.091077
-0.4,15,1107.095003
-0.8,19,1107.09995
0.7,4,1107.101061
-0.1,12,1107.104242
-1.1,22,1107.109962
-1.9,30,1107.117763
-0.8,19,1107.12272
-0.8,19,1107.127668
-1.0,21,1107.133165
-0.2,13,1107.13658
0.4,7,1107.13844
-0.9,20,1107.143664
0.5,6,1107.145268
0.4,7,1107.147174
-2.5,36,1107.15649
-1.5,26,1107.163241
-1.2,23,1107.169211
-0.2,13,1107.17263
-0.9,20,1107.177804
-1.4,25,1107.184286
-2.9,40,1107.194599
-3.0,41,1107.205153
-1.9,30,1107.212893
-0.9,20,1107.218083
-0.7,18,1107.222747
-0.4,15,1107.226657
-0.5,16,1107.230783
-1.4,25,1107.237239
0.0,11,1107.240117
0.7,4,1107.241208
-1.1,22,1107.246892
-3.7,48,1107.259183
0.7,4,1107.26028
-2.1,32,1107.268502
-0.2,13,1107.271909
-2.6,37,1107.281378
-1.9,30,1107.289104
-3.0,41,1107.299656
-2.7,38,1107.30943
-0.2,13,1107.312834
-3.1,42,1107.323617
-1.9,30,1107.331438
-1.4,25,1107.337917
0.3,8,1107.340034
-1.7,28,1107.347253
-1.0,21,1107.352679
-2.2,33,1107.361143
-2.7,38,1107.370926
0.4,7,1107.372796
-2.1,32,1107.381042
-1.5,26,1107.387771
-1.2,23,1107.39375
-1.2,23,1107.399696
-1.4,25,1107.406165
-1.3,24,1107.412363
-2.2,33,1107.420922
-1.7,28,1127.677641
0.4,7,1127.679573
-1.7,28,1127.686922
-1.6,27,1127.693948
0.2,9,1127.696335
-0.2,13,1127.699742
-2.4,35,1127.708784
-0.6,17,1127.713201
0.9,2,1127.713795
-0.7,18,1127.718501
-0.9,20,1127.723715
-0.4,15,1127.727665
-1.8,29,1127.735136
-0.5,16,1127.739297
-1.2,23,1127.745258
-1.3,24,1127.751484
-0.8,19,1127.756424
-1.2,23,1127.762409
-0.3,14,1127.766068
-2.7,38,1127.775855
-2.0,31,1127.783891
-1.9,30,1127.791664
-2.2,33,1127.800185
-2.7,38,1127.810039
1.0,1,1127.810367
-2.1,32,1127.818658
-2.0,31,1127.826674
0.7,4,1127.82777
0.4,7,1127.829637
-1.0,21,1127.835145
-2.1,32,1127.843401
-2.6,37,1127.852962
-1.4,25,1127.859443
-0.6,17,1127.86388
-0.1,12,1127.867019
-1.7,28,1127.874237
-0.4,15,1127.878171
-1.8,29,1127.885666
-1.7,28,1127.892881
-1.5,26,1127.899608
-0.3,14,1127.903251
-1.6,27,1127.910223
-1.3,24,1127.916415
0.5,6,1127.918032
-1.7,28,1127.925253
-2.7,38,1127.935022
-0.6,17,1127.939602
-1.4,25,1127.946063
-0.6,17,1127.95046
-0.1,12,1127.953614
-1.6,27,1127.960598
-0.8,19,1127.965492
-3.7,48,1127.977821
0.0,11,1127.980705
0.1,10,1127.98332
-0.6,17,1127.987732
-2.5,36,1127.99697
-2.2,33,1128.00546
-0.4,15,1128.00937
-1.4,25,1128.015796
-0.9,20,1128.020956
-0.3,14,1128.024595
-1.3,24,1128.030832
-0.8,19,1128.035791
-0.9,20,1128.040984
-0.5,16,1128.045155
-1.3,24,1128.051404
-0.7,18,1128.056085
-1.0,21,1128.061529
-0.2,13,1128.064942
-2.7,38,1128.074759
-0.3,14,1128.078419
-2.3,34,1128.087234
-1.4,25,1128.093726
-0.2,13,1128.097151
-0.3,14,1128.100821
-0.6,17,1128.105248
0.3,8,1128.107371
-0.2,13,1128.110781
-2.0,31,1128.118763
-1.1,22,1128.124462
-1.0,21,1128.129917
0.1,10,1128.13255
-1.6,27,1128.139535
-1.1,22,1128.145228
-2.7,38,1128.155154
-1.1,22,1128.160868
-2.7,38,1128.170632
-2.3,34,1128.179374
-2.1,32,1128.187634
-1.3,24,1128.193823
-1.2,23,1128.199749
0.0,11,1128.202639
-1.4,25,1128.2091
-2.2,33,1128.217578
-1.2,23,1128.223526
-2.4,35,1128.232554
-0.6,17,1128.236975
-1.5,26,1128.243704
-1.8,29,1128.251203
-1.4,25,1148.452518
-3.2,43,1148.463683
-2.4,35,1148.472717
-0.2,13,1148.476118
0.0,11,1148.479121
-0.5,16,1148.483277
-2.9,40,1148.493571
0.0,11,1148.496454
-2.0,31,1148.504603
-1.1,22,1148.510293
-0.6,17,1148.514743
-1.6,27,1148.521718
0.4,7,1148.523588
0.7,4,1148.524697
0.1,10,1148.527323
0.1,10,1148.529951
0.3,8,1148.532082
-1.6,27,1148.539058
-0.1,12,1148.542186
-2.4,35,1148.551223
-2.2,33,1148.559748
-0.5,16,1148.563924
-1.4,25,1148.570392
0.2,9,1148.572759
-0.4,15,1148.57667
-1.8,29,1148.584139
-1.4,25,1148.590604
0.3,8,1148.592726
-1.1,22,1148.598421
-1.8,29,1148.606045
-1.2,23,1148.612013
-0.3,14,1148.615665
-1.7,28,1148.622881
-0.1,12,1148.626017
-2.2,33,1148.634493
-1.6,27,1148.641439
0.4,7,1148.643304
-1.5,26,1148.649991
-2.8,39,1148.659984
-1.2,23,1148.665902
-0.4,15,1148.669805
-1.7,28,1148.677006
-1.0,21,1148.682443
-2.2,33,1148.690938
-1.7,28,1148.69817
-0.8,19,1148.703082
-2.1,32,1148.711317
-0.8,19,1148.716253
-2.6,37,1148.725774
-0.8,19,1148.730703
0.2,9,1148.73309
-2.1,32,1148.741387
-0.3,14,1148.745069
-0.7,18,1148.749753
-0.1,12,1148.752891
-1.0,21,1148.758422
-0.4,15,1148.762332
-1.1,22,1148.768023
-0.4,15,1148.771923
-1.0,21,1148.777336
-0.1,12,1148.780472
-0.9,20,1148.785642
-1.6,27,1148.792594
-1.0,21,1148.798023
-0.5,16,1148.802177
0.7,4,1148.803273
0.6,5,1148.80463
-3.0,41,1148.815131
-1.6,27,1148.822126
0.3,8,1148.824237
0.8,3,1148.825085
-1.9,30,1148.832798
-1.4,25,1148.839216
-0.6,17,1148.843629
-2.5,36,1148.852849
-2.2,33,1148.861331
-2.3,34,1148.870049
-1.2,23,1148.875981
-3.1,42,1148.886721
0.4,7,1148.888585
0.0,11,1148.891456
-1.4,25,1148.897936
-2.2,33,1148.906457
-0.4,15,1148.910377
0.0,11,1148.91328
-2.0,31,1148.921255
-0.5,16,1148.925442
-0.5,16,1148.929624
-0.6,17,1148.934062
-1.4,25,1148.940527
-2.1,32,1148.948784
-0.1,12,1148.951962
0.1,10,1148.954603
-1.7,28,1148.961856
-1.7,28,1148.969084
-2.2,33,1148.977654
-2.2,33,1148.986232
-0.2,13,1148.989661
0.8,3,1148.990503
-0.7,18,1148.99522
-1.5,26,1169.348931
-1.7,28,1169.356329
0.0,11,1169.359275
-0.6,17,1169.36377
-3.1,42,1169.374791
-0.3,14,1169.378577
-2.0,31,1169.386723
-0.1,12,1169.38997
0.7,4,1169.391123
-1.1,22,1169.396929
-0.2,13,1169.400414
0.5,6,1169.402064
-2.6,37,1169.411702
-1.5,26,1169.418487
0.3,8,1169.420679
-0.6,17,1169.425183
-1.3,24,1169.431557
-1.3,24,1169.437902
-0.4,15,1169.441931
-2.2,33,1169.450506
-1.3,24,1169.456909
-1.3,24,1169.463175
-0.8,19,1169.468357
-0.7,18,1169.473104
0.3,8,1169.475246
0.1,10,1169.477914
-1.0,21,1169.483419
-1.1,22,1169.489117
0.9,2,1169.489723
-1.5,26,1169.49644
-1.9,30,1169.504186
-3.5,46,1169.515978
-2.7,38,1169.525729
-3.5,46,1169.537477
0.2,9,1169.539846
-0.8,19,1169.544747
-0.9,20,1169.549941
0.4,7,1169.5518
-2.1,32,1169.560036
-0.7,18,1169.564726
1.0,1,1169.565058
-0.6,17,1169.569427
-0.7,18,1169.574079
-1.9,30,1169.58177
-1.5,26,1169.588517
-1.1,22,1169.594325
-0.8,19,1169.599776
0.6,5,1169.601178
-0.9,20,1169.606559
-1.0,21,1169.61217
-1.8,29,1169.619782
-1.4,25,1169.626291
-0.8,19,1169.631263
-2.5,36,1169.640625
-1.7,28,1169.648009
-0.7,18,1169.652812
-0.9,20,1169.658058
0.3,8,1169.660223
0.8,3,1169.661081
0.3,8,1169.663222
-3.1,42,1169.674093
-1.5,26,1169.680894
-2.2,33,1169.689596
-1.6,27,1169.69664
-1.9,30,1169.704431
-2.2,33,1169.713024
-0.8,19,1169.718014
-0.3,14,1169.721711
1.0,1,1169.722045
-0.9,20,1169.72727
-0.9,20,1169.732478
-0.4,15,1169.73643
-1.3,24,1169.742905
-0.6,17,1169.747361
0.4,7,1169.749351
0.3,8,1169.751502
-1.2,23,1169.757582
0.2,9,1169.759994
0.8,3,1169.760854
-0.5,16,1169.765052
-1.5,26,1169.771817
-0.3,14,1169.775483
0.5,6,1169.777114
-0.8,19,1169.782098
-1.0,21,1169.787604
-0.9,20,1169.792841
-1.0,21,1169.798351
-0.2,13,1169.801798
0.0,11,1169.804742
-0.3,14,1169.808445
0.5,6,1169.810086
-0.1,12,1169.813244
-0.6,17,1169.817718
-2.7,38,1169.827598
-1.8,29,1169.835148
-0.1,12,1169.838316
-0.2,13,1169.841921
0.3,8,1169.844073
-1.1,22,1169.849815
0.3,8,1169.852149
-1.4,25,1190.957772
-1.6,27,1190.964802
-0.8,19,1190.969749
-2.2,33,1190.978227
0.6,5,1190.979587
-10.0,100,1191.00525
-1.4,25,1191.011719
-0.7,18,1191.0164
-1.9,30,1191.024178
-1.6,27,1191.031157
-2.5,36,1191.040434
-0.9,20,1191.045656
-1.9,30,1191.053376
-1.4,25,1191.059831
-0.9,20,1191.065012
0.6,5,1191.066377
-1.6,27,1191.073341
0.1,10,1191.075988
-1.2,23,1191.081951
-1.1,22,1191.087658
-2.4,35,1191.09671
0.0,11,1191.099597
0.0,11,1191.102469
0.3,8,1191.104637
-1.4,25,1191.111076
-0.4,15,1191.114987
-0.4,15,1191.118912
-2.8,39,1191.128922
-2.5,36,1191.138143
-0.8,19,1191.143156
-0.4,15,1191.147056
-0.1,12,1191.150189
-1.5,26,1191.156899
0.7,4,1191.157995
-2.7,38,1191.167755
-2.4,35,1191.176737
-1.2,23,1191.182702
-1.1,22,1191.188373
-2.2,33,1191.196892
0.6,5,1191.198243
0.2,9,1191.200616
-1.1,22,1191.206283
-1.8,29,1191.213743
-1.4,25,1191.220175
-2.6,37,1191.229696
-0.5,16,1191.233852
-1.2,23,1191.239795
-2.5,36,1191.249017
-0.7,18,1191.253692
-1.6,27,1191.260633
0.5,6,1191.262254
-0.4,15,1191.26614
-0.4,15,1191.270039
0.2,9,1191.272397
1.0,1,1191.27273
-2.8,39,1191.282753
-1.2,23,1191.288701
-2.6,37,1191.298205
-3.0,41,1191.308726
0.1,10,1191.311347
0.2,9,1191.313738
-2.6,37,1191.323276
-1.9,30,1191.331007
0.0,11,1191.333899
-1.4,25,1191.340348
-0.9,20,1191.345562
-1.6,27,1191.352549
-2.0,31,1191.360525
-1.3,24,1191.36675
0.4,7,1191.368612
-1.3,24,1191.374815
-0.9,20,1191.379991
0.6,5,1191.38134
-2.4,35,1191.390346
-2.1,32,1191.39859
-0.3,14,1191.402215
0.0,11,1191.405133
-2.3,34,1191.413883
0.0,11,1191.41678
-0.7,18,1191.421433
-2.5,36,1191.430686
-0.4,15,1191.434587
-0.8,19,1191.439472
0.8,3,1191.440313
-1.3,24,1191.44648
-2.4,35,1191.455473
-1.2,23,1191.461407
-1.9,30,1191.469136
0.3,8,1191.471245
-1.9,30,1191.478951
-1.7,28,1191.486155
-1.4,25,1191.49262
-1.0,21,1191.498055
-0.6,17,1191.50249
-2.2,33,1191.51101
-2.6,37,1191.520691
-1.4,25,1191.527125
-0.4,15,1191.531047
0.0,11,1191.533948
-1.5,26,1191.540674
-1.9,30,1211.993453
0.0,11,1211.996419
-0.1,12,1211.99961
-0.4,15,1212.003534
-0.3,14,1212.007207
-0.2,13,1212.010632
-1.2,23,1212.016604
0.5,6,1212.018217
-1.9,30,1212.02602
-0.1,12,1212.029176
-0.4,15,1212.033083
0.8,3,1212.033943
-1.2,23,1212.03992
-0.7,18,1212.044938
0.0,11,1212.047849
-1.5,26,1212.054631
-0.5,16,1212.058805
0.0,11,1212.061715
-0.3,14,1212.065361
-2.2,33,1212.073866
-1.2,23,1212.07982
0.1,10,1212.082455
-1.4,25,1212.088914
-1.4,25,1212.095388
-2.6,37,1212.104913
0.0,11,1212.107812
0.1,10,1212.110439
-2.6,37,1212.119952
-2.3,34,1212.1287
-0.4,15,1212.132621
-0.4,15,1212.136503
0.1,10,1212.139126
-2.7,38,1212.148865
-0.2,13,1212.152262
0.4,7,1212.154129
0.0,11,1212.157032
-0.3,14,1212.160695
-0.6,17,1212.165121
-0.4,15,1212.169027
-2.6,37,1212.178618
0.5,6,1212.180228
-1.4,25,1212.186779
-0.2,13,1212.190173
0.3,8,1212.192323
-2.8,39,1212.202413
-0.6,17,1212.206833
-1.1,22,1212.212538
-1.3,24,1212.218753
-1.8,29,1212.22623
-0.2,13,1212.229618
-0.6,17,1212.234069
0.8,3,1212.234915
-0.1,12,1212.238079
-0.7,18,1212.242772
-1.1,22,1212.248435
0.0,11,1212.251325
0.0,11,1212.25423
-1.4,25,1212.260674
-1.3,24,1212.266848
-1.3,24,1212.273028
-1.8,29,1212.280451
-1.6,27,1212.287403
-1.1,22,1212.293091
0.8,3,1212.293935
-1.0,21,1212.299343
-0.7,18,1212.304028
-1.5,26,1212.310734
0.2,9,1212.313118
0.3,8,1212.315225
-1.5,26,1212.321939
-2.0,31,1212.329909
-0.4,15,1212.333831
-0.4,15,1212.337742
-1.5,26,1212.344476
0.3,8,1212.34661
-1.8,29,1212.354079
-0.8,19,1212.358991
-0.5,16,1212.363164
-1.9,30,1212.370892
-2.4,35,1212.37988
-1.1,22,1212.385578
-2.5,36,1212.394806
-2.3,34,1212.403551
-2.1,32,1212.411772
-0.9,20,1212.416937
-1.7,28,1212.424146
-0.1,12,1212.427295
-2.0,31,1212.435278
1.0,1,1212.435613
-2.3,34,1212.444366
-0.2,13,1212.447754
-1.1,22,1212.453406
0.2,9,1212.455792
-2.0,31,1212.463777
0.1,10,1212.466393
-2.0,31,1212.474389
-1.2,23,1212.480324
-2.7,38,1212.490069
-1.4,25,1212.496499
-0.9,20,1212.501685
-0.8,19,1232.802689
0.9,2,1232.803313
-0.8,19,1232.808288
-1.4,25,1232.81479
-2.4,35,1232.823848
0.7,4,1232.824947
-1.1,22,1232.830677
0.1,10,1232.833306
-1.1,22,1232.839171
-1.1,22,1232.844868
-0.5,16,1232.84904
-2.3,34,1232.857788
-1.5,26,1232.864491
-0.9,20,1232.86968
-1.7,28,1232.876918
-1.6,27,1232.883858
-0.9,20,1232.88902
-2.3,34,1232.897775
-2.4,35,1232.906765
0.9,2,1232.907344
-1.4,25,1232.913791
0.2,9,1232.916165
-0.3,14,1232.919823
-2.0,31,1232.927804
0.6,5,1232.929171
